[(42.0, 396.0), (32.0, 405.0), (49.0, 405.0), (-8.0, 345.0), (84.0, 342.0), (16.0, 213.0), (66.0, 215.0), (3.0, 108.0), (85.0, 111.0), (-7.0, 12.0), (98.0, 14.0), (0, 0), (92.0, 2.0), (-26.0, -20.0), (119.0, -13.0)]
[(40.0, 399.0), (30.0, 409.0), (48.0, 409.0), (-9.0, 346.0), (83.0, 344.0), (15.0, 211.0), (65.0, 212.0), (5.0, 108.0), (81.0, 110.0), (-7.0, 12.0), (96.0, 13.0), (0, 0), (91.0, 2.0), (-27.0, -21.0), (117.0, -15.0)]
[(39.0, 399.0), (29.0, 409.0), (47.0, 408.0), (-10.0, 347.0), (82.0, 344.0), (15.0, 211.0), (65.0, 212.0), (5.0, 109.0), (80.0, 110.0), (-7.0, 12.0), (96.0, 13.0), (0, 0), (91.0, 2.0), (-26.0, -21.0), (117.0, -15.0)]
[(38.0, 401.0), (29.0, 410.0), (47.0, 410.0), (-10.0, 346.0), (82.0, 346.0), (15.0, 212.0), (65.0, 213.0), (5.0, 109.0), (80.0, 110.0), (-6.0, 12.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-26.0, -21.0), (116.0, -15.0)]
[(38.0, 401.0), (29.0, 411.0), (47.0, 410.0), (-10.0, 349.0), (82.0, 349.0), (15.0, 211.0), (65.0, 214.0), (6.0, 108.0), (80.0, 110.0), (-6.0, 12.0), (95.0, 14.0), (0, 0), (91.0, 3.0), (-26.0, -21.0), (116.0, -14.0)]
[(38.0, 401.0), (28.0, 411.0), (47.0, 411.0), (-9.0, 349.0), (82.0, 349.0), (15.0, 211.0), (65.0, 214.0), (6.0, 107.0), (80.0, 109.0), (-6.0, 12.0), (95.0, 14.0), (0, 0), (91.0, 3.0), (-25.0, -21.0), (116.0, -14.0)]
[(38.0, 400.0), (28.0, 410.0), (47.0, 409.0), (-9.0, 349.0), (82.0, 349.0), (15.0, 211.0), (65.0, 214.0), (6.0, 107.0), (80.0, 109.0), (-6.0, 13.0), (95.0, 15.0), (0, 0), (91.0, 4.0), (-25.0, -21.0), (115.0, -14.0)]
[(37.0, 399.0), (28.0, 408.0), (46.0, 408.0), (-10.0, 348.0), (81.0, 349.0), (14.0, 211.0), (64.0, 214.0), (5.0, 107.0), (78.0, 109.0), (-7.0, 13.0), (94.0, 15.0), (0, 0), (90.0, 4.0), (-26.0, -21.0), (114.0, -14.0)]
[(37.0, 395.0), (28.0, 405.0), (46.0, 404.0), (-10.0, 346.0), (81.0, 344.0), (14.0, 209.0), (64.0, 211.0), (4.0, 107.0), (79.0, 109.0), (-7.0, 13.0), (94.0, 15.0), (0, 0), (90.0, 4.0), (-26.0, -22.0), (114.0, -14.0)]
[(39.0, 394.0), (29.0, 404.0), (47.0, 402.0), (-9.0, 346.0), (83.0, 342.0), (14.0, 209.0), (65.0, 210.0), (5.0, 107.0), (81.0, 109.0), (-6.0, 13.0), (95.0, 15.0), (0, 0), (91.0, 3.0), (-25.0, -22.0), (115.0, -14.0)]
[(39.0, 392.0), (30.0, 401.0), (47.0, 400.0), (-9.0, 343.0), (84.0, 341.0), (14.0, 207.0), (65.0, 209.0), (2.0, 106.0), (83.0, 108.0), (-6.0, 13.0), (95.0, 14.0), (0, 0), (91.0, 3.0), (-26.0, -22.0), (116.0, -14.0)]
