[(38.0, 394.0), (28.0, 403.0), (45.0, 403.0), (-13.0, 346.0), (79.0, 343.0), (12.0, 213.0), (62.0, 215.0), (-2.0, 108.0), (82.0, 110.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (88.0, 1.0), (-29.0, -19.0), (115.0, -15.0)]
[(36.0, 394.0), (26.0, 403.0), (43.0, 403.0), (-15.0, 345.0), (78.0, 345.0), (11.0, 213.0), (61.0, 214.0), (-1.0, 109.0), (80.0, 110.0), (-7.0, 14.0), (92.0, 14.0), (0, 0), (88.0, 1.0), (-30.0, -19.0), (113.0, -15.0)]
[(36.0, 402.0), (26.0, 411.0), (44.0, 411.0), (-15.0, 346.0), (77.0, 347.0), (11.0, 213.0), (61.0, 215.0), (2.0, 109.0), (76.0, 111.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (88.0, 3.0), (-31.0, -20.0), (113.0, -15.0)]
[(35.0, 401.0), (25.0, 411.0), (43.0, 410.0), (-16.0, 348.0), (75.0, 348.0), (10.0, 212.0), (60.0, 215.0), (2.0, 109.0), (73.0, 111.0), (-7.0, 14.0), (91.0, 15.0), (0, 0), (86.0, 3.0), (-32.0, -20.0), (112.0, -15.0)]
[(35.0, 402.0), (25.0, 412.0), (43.0, 411.0), (-15.0, 349.0), (75.0, 350.0), (10.0, 212.0), (60.0, 216.0), (3.0, 108.0), (72.0, 111.0), (-7.0, 14.0), (91.0, 15.0), (0, 0), (86.0, 3.0), (-32.0, -20.0), (112.0, -15.0)]
[(35.0, 403.0), (25.0, 412.0), (43.0, 412.0), (-15.0, 349.0), (75.0, 350.0), (11.0, 212.0), (60.0, 216.0), (3.0, 108.0), (72.0, 111.0), (-7.0, 14.0), (91.0, 15.0), (0, 0), (86.0, 3.0), (-32.0, -20.0), (112.0, -15.0)]
[(36.0, 404.0), (26.0, 413.0), (44.0, 413.0), (-14.0, 350.0), (76.0, 350.0), (12.0, 213.0), (61.0, 216.0), (4.0, 108.0), (74.0, 111.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-31.0, -20.0), (113.0, -15.0)]
[(36.0, 404.0), (26.0, 413.0), (44.0, 412.0), (-14.0, 349.0), (76.0, 349.0), (12.0, 213.0), (61.0, 215.0), (3.0, 108.0), (74.0, 111.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (113.0, -15.0)]
[(36.0, 403.0), (26.0, 413.0), (44.0, 412.0), (-13.0, 349.0), (76.0, 348.0), (12.0, 213.0), (61.0, 215.0), (3.0, 108.0), (74.0, 111.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (113.0, -15.0)]
[(36.0, 402.0), (26.0, 411.0), (45.0, 410.0), (-13.0, 349.0), (76.0, 347.0), (12.0, 213.0), (61.0, 215.0), (3.0, 109.0), (75.0, 111.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (88.0, 3.0), (-32.0, -20.0), (113.0, -15.0)]
[(37.0, 398.0), (27.0, 407.0), (45.0, 406.0), (-13.0, 347.0), (78.0, 345.0), (12.0, 212.0), (61.0, 214.0), (2.0, 109.0), (75.0, 111.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (88.0, 3.0), (-32.0, -21.0), (113.0, -15.0)]
[(38.0, 395.0), (29.0, 403.0), (46.0, 403.0), (-13.0, 344.0), (79.0, 342.0), (12.0, 210.0), (61.0, 212.0), (-1.0, 108.0), (80.0, 109.0), (-6.0, 14.0), (92.0, 14.0), (0, 0), (87.0, 2.0), (-32.0, -21.0), (112.0, -16.0)]
