[(43.0, 381.0), (34.0, 390.0), (50.0, 389.0), (-5.0, 336.0), (85.0, 329.0), (16.0, 206.0), (66.0, 208.0), (-0.0, 107.0), (94.0, 110.0), (-7.0, 12.0), (100.0, 14.0), (0, 0), (93.0, 2.0), (-26.0, -18.0), (120.0, -14.0)]
[(43.0, 393.0), (34.0, 403.0), (50.0, 401.0), (-6.0, 342.0), (85.0, 338.0), (17.0, 210.0), (67.0, 211.0), (2.0, 107.0), (89.0, 110.0), (-6.0, 13.0), (99.0, 15.0), (0, 0), (93.0, 2.0), (-26.0, -18.0), (120.0, -14.0)]
[(41.0, 402.0), (31.0, 411.0), (48.0, 411.0), (-7.0, 346.0), (84.0, 347.0), (16.0, 213.0), (66.0, 215.0), (6.0, 110.0), (82.0, 112.0), (-7.0, 13.0), (97.0, 15.0), (0, 0), (92.0, 3.0), (-26.0, -19.0), (118.0, -14.0)]
[(39.0, 402.0), (29.0, 412.0), (47.0, 412.0), (-8.0, 348.0), (82.0, 350.0), (16.0, 213.0), (65.0, 216.0), (5.0, 110.0), (81.0, 113.0), (-7.0, 14.0), (96.0, 15.0), (0, 0), (91.0, 4.0), (-27.0, -19.0), (117.0, -14.0)]
[(39.0, 404.0), (29.0, 413.0), (47.0, 413.0), (-8.0, 349.0), (82.0, 350.0), (17.0, 213.0), (65.0, 216.0), (6.0, 109.0), (80.0, 112.0), (-6.0, 14.0), (95.0, 15.0), (0, 0), (91.0, 4.0), (-27.0, -20.0), (117.0, -14.0)]
[(39.0, 402.0), (29.0, 411.0), (47.0, 411.0), (-8.0, 348.0), (82.0, 350.0), (17.0, 213.0), (65.0, 216.0), (6.0, 108.0), (80.0, 110.0), (-6.0, 13.0), (95.0, 14.0), (0, 0), (91.0, 4.0), (-27.0, -21.0), (116.0, -15.0)]
[(38.0, 402.0), (28.0, 411.0), (46.0, 410.0), (-9.0, 348.0), (80.0, 350.0), (16.0, 213.0), (65.0, 216.0), (5.0, 109.0), (79.0, 110.0), (-7.0, 13.0), (94.0, 15.0), (0, 0), (90.0, 4.0), (-27.0, -21.0), (115.0, -15.0)]
[(38.0, 400.0), (28.0, 409.0), (47.0, 409.0), (-9.0, 347.0), (80.0, 346.0), (16.0, 211.0), (65.0, 213.0), (5.0, 109.0), (80.0, 110.0), (-7.0, 13.0), (94.0, 15.0), (0, 0), (90.0, 4.0), (-27.0, -22.0), (115.0, -15.0)]
[(39.0, 399.0), (29.0, 408.0), (47.0, 408.0), (-9.0, 346.0), (80.0, 344.0), (16.0, 211.0), (65.0, 212.0), (4.0, 109.0), (80.0, 110.0), (-7.0, 14.0), (94.0, 15.0), (0, 0), (90.0, 4.0), (-27.0, -22.0), (115.0, -15.0)]
[(41.0, 393.0), (31.0, 402.0), (48.0, 402.0), (-9.0, 342.0), (82.0, 340.0), (15.0, 208.0), (65.0, 210.0), (1.0, 109.0), (82.0, 109.0), (-7.0, 14.0), (94.0, 15.0), (0, 0), (90.0, 3.0), (-27.0, -22.0), (115.0, -15.0)]
