[(43.0, 338.0), (35.0, 346.0), (49.0, 347.0), (-0.0, 295.0), (80.0, 297.0), (18.0, 184.0), (65.0, 184.0), (6.0, 103.0), (73.0, 100.0), (-5.0, 17.0), (79.0, 18.0), (0, 0), (78.0, 6.0), (-29.0, -9.0), (90.0, -6.0)]
[(42.0, 349.0), (35.0, 357.0), (49.0, 358.0), (-0.0, 303.0), (81.0, 303.0), (18.0, 185.0), (65.0, 185.0), (8.0, 102.0), (73.0, 101.0), (-5.0, 16.0), (79.0, 18.0), (0, 0), (78.0, 6.0), (-30.0, -8.0), (92.0, -5.0)]
[(42.0, 352.0), (35.0, 361.0), (49.0, 361.0), (-0.0, 306.0), (82.0, 309.0), (18.0, 189.0), (66.0, 190.0), (8.0, 104.0), (74.0, 104.0), (-5.0, 17.0), (79.0, 21.0), (0, 0), (77.0, 8.0), (-32.0, -6.0), (91.0, -3.0)]
[(43.0, 357.0), (35.0, 365.0), (49.0, 365.0), (-0.0, 307.0), (82.0, 310.0), (18.0, 189.0), (66.0, 190.0), (7.0, 103.0), (74.0, 105.0), (-5.0, 17.0), (79.0, 22.0), (0, 0), (77.0, 10.0), (-32.0, -5.0), (91.0, -3.0)]
[(43.0, 359.0), (35.0, 366.0), (50.0, 367.0), (1.0, 304.0), (84.0, 309.0), (18.0, 188.0), (66.0, 188.0), (7.0, 103.0), (74.0, 103.0), (-5.0, 17.0), (79.0, 20.0), (0, 0), (75.0, 9.0), (-34.0, -5.0), (91.0, -5.0)]
[(43.0, 358.0), (35.0, 366.0), (51.0, 366.0), (2.0, 304.0), (84.0, 309.0), (18.0, 188.0), (66.0, 189.0), (6.0, 103.0), (73.0, 103.0), (-5.0, 17.0), (80.0, 20.0), (0, 0), (77.0, 8.0), (-34.0, -5.0), (92.0, -5.0)]
[(43.0, 357.0), (35.0, 365.0), (51.0, 366.0), (2.0, 302.0), (84.0, 308.0), (18.0, 187.0), (66.0, 188.0), (6.0, 102.0), (72.0, 103.0), (-5.0, 17.0), (80.0, 19.0), (0, 0), (78.0, 8.0), (-35.0, -5.0), (88.0, -6.0)]
[(43.0, 358.0), (35.0, 365.0), (51.0, 366.0), (3.0, 303.0), (85.0, 308.0), (18.0, 187.0), (66.0, 188.0), (6.0, 101.0), (70.0, 102.0), (-6.0, 18.0), (80.0, 19.0), (0, 0), (78.0, 8.0), (-37.0, -4.0), (84.0, -6.0)]
[(43.0, 358.0), (35.0, 366.0), (51.0, 366.0), (4.0, 303.0), (85.0, 308.0), (18.0, 186.0), (65.0, 187.0), (6.0, 101.0), (70.0, 102.0), (-6.0, 18.0), (80.0, 19.0), (0, 0), (79.0, 8.0), (-39.0, -2.0), (84.0, -7.0)]
[(42.0, 359.0), (34.0, 366.0), (50.0, 366.0), (3.0, 303.0), (84.0, 308.0), (17.0, 186.0), (64.0, 187.0), (5.0, 101.0), (69.0, 102.0), (-6.0, 18.0), (79.0, 19.0), (0, 0), (77.0, 8.0), (-39.0, -3.0), (86.0, -7.0)]
[(43.0, 357.0), (35.0, 364.0), (51.0, 365.0), (4.0, 302.0), (85.0, 306.0), (18.0, 184.0), (65.0, 185.0), (5.0, 99.0), (72.0, 100.0), (-6.0, 17.0), (79.0, 17.0), (0, 0), (80.0, 6.0), (-38.0, -5.0), (86.0, -9.0)]
[(43.0, 358.0), (35.0, 365.0), (51.0, 366.0), (4.0, 303.0), (85.0, 306.0), (19.0, 184.0), (66.0, 186.0), (4.0, 98.0), (74.0, 100.0), (-6.0, 17.0), (79.0, 17.0), (0, 0), (80.0, 6.0), (-39.0, -5.0), (87.0, -11.0)]
[(44.0, 358.0), (36.0, 365.0), (53.0, 365.0), (5.0, 303.0), (86.0, 306.0), (19.0, 185.0), (67.0, 185.0), (4.0, 97.0), (75.0, 100.0), (-7.0, 17.0), (79.0, 15.0), (0, 0), (80.0, 5.0), (-39.0, -5.0), (87.0, -12.0)]
[(44.0, 359.0), (36.0, 366.0), (52.0, 366.0), (4.0, 304.0), (86.0, 306.0), (18.0, 185.0), (66.0, 185.0), (3.0, 97.0), (75.0, 100.0), (-7.0, 17.0), (78.0, 15.0), (0, 0), (79.0, 6.0), (-40.0, -5.0), (86.0, -13.0)]
[(45.0, 358.0), (37.0, 365.0), (53.0, 366.0), (5.0, 304.0), (86.0, 306.0), (18.0, 185.0), (66.0, 185.0), (3.0, 97.0), (75.0, 100.0), (-7.0, 17.0), (78.0, 15.0), (0, 0), (79.0, 6.0), (-40.0, -5.0), (85.0, -13.0)]
[(45.0, 358.0), (37.0, 365.0), (53.0, 366.0), (6.0, 305.0), (86.0, 306.0), (19.0, 185.0), (66.0, 185.0), (3.0, 97.0), (75.0, 100.0), (-7.0, 17.0), (78.0, 16.0), (0, 0), (78.0, 7.0), (-38.0, -5.0), (85.0, -13.0)]
[(44.0, 358.0), (37.0, 366.0), (53.0, 366.0), (5.0, 306.0), (85.0, 306.0), (18.0, 186.0), (66.0, 186.0), (2.0, 97.0), (74.0, 100.0), (-8.0, 17.0), (77.0, 16.0), (0, 0), (77.0, 7.0), (-38.0, -5.0), (83.0, -14.0)]
[(44.0, 360.0), (37.0, 367.0), (53.0, 367.0), (5.0, 307.0), (85.0, 308.0), (18.0, 188.0), (66.0, 187.0), (2.0, 98.0), (75.0, 101.0), (-8.0, 17.0), (77.0, 17.0), (0, 0), (77.0, 8.0), (-38.0, -5.0), (83.0, -13.0)]
[(44.0, 361.0), (37.0, 368.0), (53.0, 368.0), (5.0, 308.0), (85.0, 308.0), (18.0, 187.0), (66.0, 187.0), (2.0, 98.0), (75.0, 100.0), (-8.0, 17.0), (77.0, 17.0), (0, 0), (77.0, 8.0), (-38.0, -5.0), (83.0, -14.0)]
[(44.0, 361.0), (37.0, 368.0), (53.0, 369.0), (5.0, 309.0), (85.0, 309.0), (18.0, 187.0), (66.0, 187.0), (2.0, 98.0), (74.0, 100.0), (-8.0, 17.0), (78.0, 16.0), (0, 0), (78.0, 8.0), (-38.0, -5.0), (83.0, -14.0)]
[(44.0, 362.0), (37.0, 369.0), (53.0, 369.0), (5.0, 309.0), (85.0, 309.0), (18.0, 188.0), (66.0, 187.0), (2.0, 98.0), (75.0, 100.0), (-7.0, 17.0), (78.0, 17.0), (0, 0), (78.0, 9.0), (-36.0, -5.0), (82.0, -14.0)]
[(44.0, 364.0), (37.0, 371.0), (53.0, 372.0), (5.0, 311.0), (85.0, 311.0), (18.0, 189.0), (66.0, 190.0), (2.0, 100.0), (75.0, 102.0), (-7.0, 18.0), (78.0, 19.0), (0, 0), (77.0, 11.0), (-36.0, -3.0), (82.0, -12.0)]
