[(29.0, 361.0), (22.0, 371.0), (37.0, 370.0), (-14.0, 329.0), (72.0, 324.0), (11.0, 207.0), (61.0, 208.0), (-5.0, 106.0), (84.0, 109.0), (-8.0, 12.0), (88.0, 13.0), (0, 0), (81.0, -1.0), (-29.0, -19.0), (111.0, -15.0)]
[(30.0, 390.0), (21.0, 399.0), (38.0, 399.0), (-15.0, 349.0), (73.0, 344.0), (9.0, 215.0), (60.0, 216.0), (-0.0, 106.0), (77.0, 110.0), (-8.0, 13.0), (88.0, 13.0), (0, 0), (81.0, -1.0), (-29.0, -21.0), (111.0, -15.0)]
[(29.0, 397.0), (21.0, 407.0), (38.0, 406.0), (-16.0, 349.0), (73.0, 347.0), (9.0, 214.0), (60.0, 215.0), (2.0, 108.0), (72.0, 110.0), (-7.0, 13.0), (88.0, 14.0), (0, 0), (81.0, 0.0), (-29.0, -21.0), (111.0, -15.0)]
[(29.0, 397.0), (21.0, 407.0), (38.0, 406.0), (-16.0, 348.0), (74.0, 346.0), (9.0, 213.0), (60.0, 214.0), (3.0, 109.0), (70.0, 110.0), (-7.0, 13.0), (88.0, 14.0), (0, 0), (81.0, 0.0), (-29.0, -21.0), (110.0, -15.0)]
[(29.0, 397.0), (21.0, 407.0), (38.0, 406.0), (-17.0, 348.0), (74.0, 346.0), (10.0, 213.0), (59.0, 214.0), (3.0, 109.0), (70.0, 110.0), (-7.0, 13.0), (88.0, 14.0), (0, 0), (81.0, 1.0), (-29.0, -22.0), (109.0, -15.0)]
[(29.0, 398.0), (21.0, 408.0), (38.0, 407.0), (-16.0, 348.0), (74.0, 348.0), (10.0, 213.0), (59.0, 215.0), (3.0, 108.0), (70.0, 110.0), (-7.0, 13.0), (88.0, 14.0), (0, 0), (81.0, 2.0), (-29.0, -22.0), (109.0, -15.0)]
[(29.0, 400.0), (21.0, 409.0), (38.0, 408.0), (-16.0, 349.0), (74.0, 350.0), (10.0, 212.0), (59.0, 215.0), (2.0, 108.0), (70.0, 109.0), (-6.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 2.0), (-29.0, -22.0), (109.0, -15.0)]
[(29.0, 400.0), (21.0, 409.0), (38.0, 408.0), (-16.0, 349.0), (74.0, 349.0), (10.0, 212.0), (59.0, 216.0), (2.0, 108.0), (70.0, 110.0), (-6.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 2.0), (-29.0, -22.0), (109.0, -15.0)]
[(29.0, 400.0), (21.0, 409.0), (38.0, 408.0), (-16.0, 349.0), (74.0, 349.0), (10.0, 212.0), (59.0, 215.0), (2.0, 107.0), (70.0, 110.0), (-6.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 2.0), (-29.0, -22.0), (108.0, -15.0)]
[(30.0, 400.0), (21.0, 409.0), (38.0, 408.0), (-15.0, 348.0), (74.0, 349.0), (10.0, 211.0), (59.0, 214.0), (2.0, 107.0), (70.0, 110.0), (-6.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 2.0), (-29.0, -22.0), (108.0, -15.0)]
[(30.0, 399.0), (21.0, 409.0), (38.0, 408.0), (-15.0, 347.0), (75.0, 348.0), (10.0, 211.0), (59.0, 213.0), (2.0, 107.0), (70.0, 110.0), (-6.0, 13.0), (87.0, 14.0), (0, 0), (82.0, 2.0), (-29.0, -22.0), (108.0, -16.0)]
[(30.0, 399.0), (21.0, 409.0), (38.0, 408.0), (-15.0, 347.0), (75.0, 347.0), (10.0, 210.0), (59.0, 213.0), (2.0, 108.0), (70.0, 109.0), (-6.0, 13.0), (87.0, 14.0), (0, 0), (82.0, 2.0), (-29.0, -22.0), (108.0, -16.0)]
[(30.0, 398.0), (21.0, 408.0), (39.0, 407.0), (-15.0, 347.0), (76.0, 346.0), (10.0, 211.0), (59.0, 214.0), (2.0, 107.0), (70.0, 109.0), (-6.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 2.0), (-29.0, -22.0), (108.0, -16.0)]
[(32.0, 396.0), (22.0, 406.0), (40.0, 405.0), (-15.0, 346.0), (77.0, 346.0), (10.0, 211.0), (60.0, 214.0), (2.0, 108.0), (71.0, 109.0), (-6.0, 13.0), (87.0, 14.0), (0, 0), (82.0, 2.0), (-29.0, -22.0), (108.0, -16.0)]
[(32.0, 396.0), (22.0, 406.0), (40.0, 405.0), (-16.0, 346.0), (76.0, 346.0), (10.0, 211.0), (59.0, 214.0), (1.0, 108.0), (70.0, 110.0), (-7.0, 14.0), (86.0, 14.0), (0, 0), (81.0, 2.0), (-30.0, -22.0), (107.0, -16.0)]
[(34.0, 378.0), (24.0, 389.0), (42.0, 388.0), (-15.0, 342.0), (77.0, 336.0), (10.0, 204.0), (61.0, 207.0), (-3.0, 104.0), (78.0, 107.0), (-7.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-31.0, -22.0), (107.0, -16.0)]
[(35.0, 362.0), (25.0, 372.0), (43.0, 370.0), (-15.0, 328.0), (78.0, 321.0), (10.0, 195.0), (61.0, 197.0), (-7.0, 103.0), (86.0, 105.0), (-7.0, 14.0), (87.0, 13.0), (0, 0), (80.0, 2.0), (-32.0, -22.0), (107.0, -16.0)]
[(36.0, 360.0), (26.0, 370.0), (44.0, 369.0), (-14.0, 325.0), (79.0, 318.0), (10.0, 192.0), (61.0, 194.0), (-8.0, 102.0), (88.0, 105.0), (-7.0, 14.0), (87.0, 13.0), (0, 0), (80.0, 2.0), (-33.0, -22.0), (108.0, -16.0)]
[(36.0, 340.0), (27.0, 350.0), (44.0, 349.0), (-13.0, 311.0), (79.0, 303.0), (10.0, 181.0), (61.0, 183.0), (-12.0, 98.0), (91.0, 102.0), (-7.0, 13.0), (87.0, 12.0), (0, 0), (79.0, 0.0), (-33.0, -22.0), (108.0, -17.0)]
[(36.0, 297.0), (27.0, 306.0), (44.0, 306.0), (-9.0, 274.0), (79.0, 268.0), (11.0, 155.0), (62.0, 157.0), (-19.0, 96.0), (96.0, 101.0), (-8.0, 12.0), (86.0, 12.0), (0, 0), (77.0, 1.0), (-35.0, -22.0), (107.0, -17.0)]
[(37.0, 275.0), (28.0, 285.0), (45.0, 285.0), (-5.0, 257.0), (78.0, 254.0), (13.0, 148.0), (64.0, 148.0), (-24.0, 93.0), (101.0, 95.0), (-8.0, 12.0), (86.0, 12.0), (0, 0), (78.0, 0.0), (-34.0, -21.0), (108.0, -17.0)]
[(37.0, 275.0), (29.0, 284.0), (45.0, 283.0), (-5.0, 256.0), (78.0, 254.0), (14.0, 146.0), (64.0, 146.0), (-24.0, 94.0), (101.0, 96.0), (-9.0, 11.0), (86.0, 13.0), (0, 0), (78.0, 1.0), (-34.0, -20.0), (108.0, -16.0)]
[(38.0, 241.0), (29.0, 250.0), (46.0, 250.0), (-3.0, 224.0), (80.0, 221.0), (15.0, 128.0), (65.0, 128.0), (-25.0, 93.0), (102.0, 96.0), (-8.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 1.0), (-33.0, -19.0), (108.0, -15.0)]
[(38.0, 227.0), (29.0, 237.0), (46.0, 237.0), (-3.0, 210.0), (81.0, 208.0), (16.0, 117.0), (65.0, 116.0), (-27.0, 91.0), (104.0, 97.0), (-8.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 1.0), (-33.0, -18.0), (107.0, -15.0)]
[(38.0, 215.0), (29.0, 225.0), (46.0, 225.0), (-3.0, 199.0), (81.0, 196.0), (16.0, 106.0), (65.0, 106.0), (-29.0, 90.0), (106.0, 97.0), (-9.0, 11.0), (87.0, 14.0), (0, 0), (79.0, 2.0), (-31.0, -17.0), (107.0, -14.0)]
[(38.0, 215.0), (29.0, 225.0), (46.0, 225.0), (-3.0, 198.0), (80.0, 195.0), (16.0, 104.0), (64.0, 102.0), (-29.0, 90.0), (107.0, 96.0), (-9.0, 11.0), (87.0, 14.0), (0, 0), (79.0, 1.0), (-30.0, -17.0), (107.0, -14.0)]
[(39.0, 208.0), (30.0, 217.0), (47.0, 217.0), (-3.0, 189.0), (80.0, 188.0), (18.0, 93.0), (65.0, 92.0), (-30.0, 90.0), (107.0, 96.0), (-9.0, 11.0), (87.0, 14.0), (0, 0), (79.0, 1.0), (-30.0, -17.0), (107.0, -14.0)]
[(39.0, 207.0), (30.0, 216.0), (47.0, 216.0), (-3.0, 190.0), (80.0, 189.0), (18.0, 94.0), (65.0, 92.0), (-31.0, 91.0), (108.0, 97.0), (-9.0, 12.0), (87.0, 15.0), (0, 0), (79.0, 3.0), (-30.0, -17.0), (107.0, -13.0)]
[(39.0, 201.0), (30.0, 211.0), (47.0, 211.0), (-3.0, 184.0), (80.0, 183.0), (18.0, 91.0), (66.0, 89.0), (-32.0, 90.0), (109.0, 96.0), (-9.0, 12.0), (87.0, 14.0), (0, 0), (79.0, 3.0), (-30.0, -17.0), (106.0, -13.0)]
[(39.0, 204.0), (30.0, 213.0), (47.0, 214.0), (-3.0, 188.0), (80.0, 187.0), (18.0, 95.0), (66.0, 95.0), (-32.0, 90.0), (109.0, 96.0), (-9.0, 12.0), (87.0, 14.0), (0, 0), (79.0, 3.0), (-30.0, -17.0), (107.0, -13.0)]
[(39.0, 211.0), (30.0, 220.0), (47.0, 221.0), (-3.0, 195.0), (79.0, 193.0), (15.0, 103.0), (64.0, 102.0), (-31.0, 91.0), (109.0, 97.0), (-9.0, 12.0), (87.0, 14.0), (0, 0), (79.0, 3.0), (-30.0, -17.0), (107.0, -13.0)]
[(39.0, 211.0), (30.0, 220.0), (47.0, 220.0), (-3.0, 196.0), (79.0, 193.0), (14.0, 104.0), (63.0, 104.0), (-31.0, 90.0), (108.0, 96.0), (-9.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 2.0), (-30.0, -18.0), (107.0, -14.0)]
[(39.0, 227.0), (30.0, 235.0), (46.0, 237.0), (-2.0, 214.0), (78.0, 213.0), (14.0, 122.0), (63.0, 124.0), (-28.0, 90.0), (107.0, 95.0), (-9.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 2.0), (-30.0, -18.0), (108.0, -15.0)]
[(39.0, 251.0), (30.0, 261.0), (46.0, 261.0), (-2.0, 235.0), (78.0, 232.0), (14.0, 137.0), (63.0, 138.0), (-25.0, 90.0), (105.0, 94.0), (-9.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 2.0), (-30.0, -18.0), (108.0, -15.0)]
[(38.0, 272.0), (29.0, 281.0), (46.0, 281.0), (-2.0, 253.0), (76.0, 252.0), (12.0, 147.0), (63.0, 149.0), (-22.0, 89.0), (102.0, 93.0), (-9.0, 11.0), (87.0, 12.0), (0, 0), (79.0, 1.0), (-29.0, -18.0), (109.0, -16.0)]
[(37.0, 272.0), (29.0, 281.0), (45.0, 281.0), (-2.0, 253.0), (76.0, 251.0), (12.0, 148.0), (63.0, 149.0), (-21.0, 89.0), (100.0, 91.0), (-9.0, 11.0), (87.0, 11.0), (0, 0), (79.0, 0.0), (-29.0, -19.0), (109.0, -16.0)]
[(36.0, 292.0), (29.0, 301.0), (45.0, 300.0), (-2.0, 271.0), (76.0, 267.0), (12.0, 156.0), (63.0, 157.0), (-18.0, 94.0), (97.0, 91.0), (-9.0, 10.0), (87.0, 10.0), (0, 0), (79.0, -1.0), (-29.0, -20.0), (109.0, -17.0)]
[(36.0, 293.0), (28.0, 302.0), (45.0, 302.0), (-3.0, 273.0), (76.0, 268.0), (12.0, 158.0), (63.0, 159.0), (-17.0, 95.0), (97.0, 91.0), (-8.0, 10.0), (87.0, 10.0), (0, 0), (80.0, -1.0), (-29.0, -20.0), (109.0, -17.0)]
[(35.0, 345.0), (28.0, 353.0), (44.0, 353.0), (-5.0, 311.0), (76.0, 302.0), (12.0, 183.0), (62.0, 184.0), (-13.0, 96.0), (90.0, 100.0), (-8.0, 11.0), (87.0, 11.0), (0, 0), (80.0, 0.0), (-30.0, -19.0), (108.0, -16.0)]
[(35.0, 369.0), (28.0, 378.0), (43.0, 377.0), (-9.0, 329.0), (76.0, 322.0), (12.0, 198.0), (61.0, 199.0), (-9.0, 103.0), (85.0, 107.0), (-8.0, 12.0), (87.0, 12.0), (0, 0), (80.0, 1.0), (-30.0, -18.0), (108.0, -15.0)]
