[(39.0, 362.0), (32.0, 371.0), (47.0, 370.0), (-5.0, 314.0), (83.0, 314.0), (13.0, 194.0), (65.0, 194.0), (-10.0, 105.0), (96.0, 108.0), (-8.0, 12.0), (97.0, 12.0), (0, 0), (90.0, 0.0), (-31.0, -20.0), (119.0, -17.0)]
[(39.0, 376.0), (32.0, 385.0), (47.0, 385.0), (-6.0, 330.0), (83.0, 327.0), (13.0, 203.0), (65.0, 203.0), (-8.0, 105.0), (92.0, 109.0), (-8.0, 12.0), (97.0, 12.0), (0, 0), (90.0, 0.0), (-33.0, -21.0), (119.0, -17.0)]
[(39.0, 390.0), (32.0, 399.0), (47.0, 398.0), (-7.0, 339.0), (83.0, 337.0), (13.0, 206.0), (66.0, 208.0), (-4.0, 105.0), (88.0, 110.0), (-8.0, 12.0), (97.0, 12.0), (0, 0), (90.0, 1.0), (-35.0, -22.0), (118.0, -17.0)]
[(39.0, 389.0), (31.0, 398.0), (48.0, 398.0), (-7.0, 341.0), (84.0, 338.0), (13.0, 206.0), (66.0, 206.0), (-4.0, 106.0), (87.0, 110.0), (-8.0, 12.0), (96.0, 12.0), (0, 0), (90.0, 1.0), (-38.0, -22.0), (118.0, -17.0)]
[(40.0, 396.0), (32.0, 406.0), (49.0, 406.0), (-6.0, 342.0), (85.0, 341.0), (14.0, 209.0), (67.0, 209.0), (3.0, 106.0), (81.0, 110.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-36.0, -22.0), (118.0, -16.0)]
[(40.0, 398.0), (32.0, 408.0), (49.0, 408.0), (-5.0, 343.0), (85.0, 343.0), (15.0, 211.0), (67.0, 211.0), (4.0, 107.0), (80.0, 111.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-36.0, -22.0), (117.0, -16.0)]
[(40.0, 399.0), (32.0, 408.0), (49.0, 408.0), (-5.0, 344.0), (85.0, 344.0), (15.0, 210.0), (67.0, 211.0), (4.0, 107.0), (80.0, 111.0), (-7.0, 12.0), (95.0, 12.0), (0, 0), (90.0, 1.0), (-36.0, -22.0), (117.0, -16.0)]
[(41.0, 400.0), (33.0, 409.0), (50.0, 409.0), (-4.0, 346.0), (85.0, 346.0), (16.0, 211.0), (68.0, 212.0), (5.0, 108.0), (82.0, 111.0), (-6.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-34.0, -22.0), (117.0, -15.0)]
[(41.0, 401.0), (33.0, 410.0), (50.0, 410.0), (-4.0, 346.0), (85.0, 346.0), (17.0, 211.0), (68.0, 211.0), (7.0, 108.0), (82.0, 111.0), (-6.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-34.0, -22.0), (117.0, -15.0)]
[(41.0, 400.0), (33.0, 409.0), (50.0, 408.0), (-4.0, 346.0), (85.0, 345.0), (17.0, 210.0), (67.0, 210.0), (6.0, 107.0), (82.0, 111.0), (-6.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-34.0, -22.0), (117.0, -15.0)]
