[(37.0, 388.0), (28.0, 398.0), (44.0, 398.0), (-13.0, 344.0), (76.0, 339.0), (10.0, 209.0), (59.0, 210.0), (-4.0, 104.0), (81.0, 107.0), (-8.0, 12.0), (87.0, 13.0), (0, 0), (80.0, 1.0), (-29.0, -20.0), (109.0, -16.0)]
[(35.0, 398.0), (27.0, 409.0), (43.0, 407.0), (-14.0, 347.0), (76.0, 344.0), (10.0, 213.0), (59.0, 216.0), (-1.0, 108.0), (76.0, 110.0), (-7.0, 13.0), (87.0, 13.0), (0, 0), (81.0, 1.0), (-29.0, -20.0), (109.0, -16.0)]
[(34.0, 400.0), (26.0, 410.0), (42.0, 409.0), (-15.0, 347.0), (76.0, 345.0), (10.0, 212.0), (59.0, 214.0), (-0.0, 109.0), (74.0, 110.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (81.0, 2.0), (-29.0, -21.0), (108.0, -16.0)]
[(34.0, 401.0), (25.0, 411.0), (42.0, 410.0), (-16.0, 347.0), (75.0, 346.0), (11.0, 213.0), (60.0, 216.0), (2.0, 109.0), (72.0, 111.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 2.0), (-29.0, -21.0), (109.0, -16.0)]
[(33.0, 399.0), (24.0, 409.0), (42.0, 408.0), (-16.0, 348.0), (75.0, 346.0), (12.0, 213.0), (60.0, 216.0), (3.0, 109.0), (71.0, 111.0), (-7.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -21.0), (108.0, -16.0)]
[(33.0, 400.0), (24.0, 409.0), (42.0, 408.0), (-15.0, 347.0), (75.0, 348.0), (12.0, 213.0), (60.0, 217.0), (3.0, 109.0), (71.0, 111.0), (-7.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -21.0), (108.0, -16.0)]
[(33.0, 401.0), (24.0, 410.0), (42.0, 409.0), (-15.0, 347.0), (75.0, 348.0), (13.0, 211.0), (61.0, 215.0), (3.0, 108.0), (71.0, 110.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -22.0), (108.0, -17.0)]
[(32.0, 402.0), (24.0, 410.0), (41.0, 409.0), (-15.0, 347.0), (75.0, 348.0), (13.0, 211.0), (61.0, 215.0), (3.0, 108.0), (71.0, 110.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -22.0), (108.0, -17.0)]
[(32.0, 400.0), (24.0, 409.0), (41.0, 408.0), (-15.0, 347.0), (75.0, 347.0), (13.0, 211.0), (61.0, 214.0), (3.0, 108.0), (71.0, 109.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -22.0), (107.0, -17.0)]
[(33.0, 400.0), (24.0, 409.0), (42.0, 408.0), (-15.0, 346.0), (75.0, 346.0), (13.0, 210.0), (61.0, 212.0), (2.0, 108.0), (71.0, 109.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -23.0), (107.0, -17.0)]
[(33.0, 399.0), (24.0, 409.0), (42.0, 408.0), (-15.0, 346.0), (75.0, 345.0), (12.0, 209.0), (60.0, 211.0), (2.0, 108.0), (72.0, 109.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -23.0), (107.0, -17.0)]
[(34.0, 395.0), (24.0, 405.0), (42.0, 404.0), (-15.0, 343.0), (77.0, 342.0), (12.0, 208.0), (61.0, 210.0), (1.0, 106.0), (74.0, 108.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -23.0), (107.0, -18.0)]
[(36.0, 394.0), (26.0, 402.0), (43.0, 402.0), (-14.0, 342.0), (78.0, 340.0), (12.0, 207.0), (61.0, 208.0), (-4.0, 103.0), (78.0, 107.0), (-7.0, 12.0), (86.0, 12.0), (0, 0), (80.0, 0.0), (-31.0, -23.0), (107.0, -19.0)]
[(37.0, 394.0), (27.0, 401.0), (44.0, 401.0), (-13.0, 341.0), (79.0, 339.0), (12.0, 206.0), (61.0, 208.0), (-6.0, 102.0), (80.0, 106.0), (-7.0, 13.0), (86.0, 12.0), (0, 0), (80.0, 0.0), (-32.0, -23.0), (107.0, -19.0)]
[(38.0, 374.0), (27.0, 384.0), (45.0, 383.0), (-13.0, 331.0), (80.0, 329.0), (11.0, 196.0), (61.0, 198.0), (-10.0, 101.0), (84.0, 104.0), (-7.0, 13.0), (87.0, 12.0), (0, 0), (80.0, 0.0), (-32.0, -23.0), (107.0, -19.0)]
[(38.0, 356.0), (28.0, 365.0), (45.0, 364.0), (-12.0, 318.0), (80.0, 314.0), (11.0, 189.0), (62.0, 191.0), (-12.0, 100.0), (88.0, 102.0), (-7.0, 12.0), (87.0, 12.0), (0, 0), (80.0, 0.0), (-32.0, -23.0), (107.0, -18.0)]
[(38.0, 354.0), (28.0, 363.0), (46.0, 363.0), (-12.0, 315.0), (80.0, 310.0), (11.0, 187.0), (62.0, 189.0), (-13.0, 99.0), (89.0, 101.0), (-8.0, 12.0), (87.0, 12.0), (0, 0), (80.0, 0.0), (-33.0, -23.0), (107.0, -18.0)]
[(39.0, 316.0), (30.0, 326.0), (47.0, 326.0), (-9.0, 290.0), (80.0, 281.0), (11.0, 169.0), (63.0, 169.0), (-15.0, 95.0), (95.0, 99.0), (-8.0, 12.0), (87.0, 12.0), (0, 0), (79.0, -1.0), (-33.0, -23.0), (109.0, -18.0)]
[(41.0, 293.0), (32.0, 303.0), (48.0, 303.0), (-6.0, 272.0), (79.0, 267.0), (12.0, 156.0), (62.0, 156.0), (-18.0, 95.0), (98.0, 97.0), (-9.0, 12.0), (86.0, 11.0), (0, 0), (77.0, 0.0), (-33.0, -22.0), (107.0, -18.0)]
[(41.0, 292.0), (32.0, 303.0), (49.0, 302.0), (-5.0, 270.0), (79.0, 264.0), (12.0, 154.0), (63.0, 154.0), (-19.0, 94.0), (99.0, 95.0), (-9.0, 11.0), (86.0, 10.0), (0, 0), (78.0, -1.0), (-33.0, -22.0), (108.0, -18.0)]
[(41.0, 276.0), (32.0, 286.0), (49.0, 285.0), (-5.0, 256.0), (79.0, 256.0), (15.0, 147.0), (65.0, 148.0), (-20.0, 93.0), (101.0, 93.0), (-9.0, 11.0), (86.0, 11.0), (0, 0), (78.0, 0.0), (-32.0, -21.0), (108.0, -17.0)]
[(40.0, 245.0), (32.0, 254.0), (49.0, 254.0), (-2.0, 226.0), (80.0, 223.0), (15.0, 128.0), (65.0, 128.0), (-24.0, 92.0), (102.0, 95.0), (-9.0, 10.0), (86.0, 13.0), (0, 0), (78.0, 1.0), (-32.0, -20.0), (108.0, -15.0)]
[(41.0, 233.0), (32.0, 242.0), (49.0, 242.0), (-2.0, 213.0), (80.0, 212.0), (17.0, 120.0), (66.0, 121.0), (-26.0, 92.0), (105.0, 96.0), (-9.0, 11.0), (86.0, 13.0), (0, 0), (77.0, 1.0), (-32.0, -18.0), (107.0, -15.0)]
[(43.0, 235.0), (33.0, 244.0), (51.0, 243.0), (-1.0, 212.0), (81.0, 213.0), (17.0, 119.0), (67.0, 119.0), (-26.0, 91.0), (108.0, 97.0), (-8.0, 11.0), (87.0, 13.0), (0, 0), (78.0, 2.0), (-31.0, -17.0), (108.0, -14.0)]
[(43.0, 223.0), (33.0, 233.0), (51.0, 233.0), (-1.0, 202.0), (82.0, 200.0), (17.0, 110.0), (66.0, 110.0), (-28.0, 91.0), (109.0, 97.0), (-8.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 2.0), (-31.0, -17.0), (108.0, -14.0)]
[(43.0, 221.0), (33.0, 231.0), (51.0, 230.0), (-1.0, 202.0), (82.0, 200.0), (17.0, 112.0), (66.0, 109.0), (-27.0, 91.0), (109.0, 97.0), (-8.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 1.0), (-31.0, -18.0), (107.0, -14.0)]
[(43.0, 213.0), (33.0, 223.0), (51.0, 222.0), (-1.0, 193.0), (82.0, 192.0), (17.0, 101.0), (65.0, 100.0), (-28.0, 91.0), (109.0, 96.0), (-8.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 1.0), (-31.0, -18.0), (107.0, -14.0)]
[(43.0, 206.0), (33.0, 216.0), (51.0, 215.0), (-0.0, 187.0), (81.0, 186.0), (19.0, 93.0), (66.0, 91.0), (-29.0, 91.0), (109.0, 96.0), (-9.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 1.0), (-31.0, -17.0), (107.0, -14.0)]
[(41.0, 208.0), (32.0, 217.0), (50.0, 217.0), (-0.0, 189.0), (81.0, 188.0), (19.0, 97.0), (66.0, 95.0), (-30.0, 91.0), (110.0, 96.0), (-9.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 1.0), (-31.0, -18.0), (107.0, -14.0)]
[(40.0, 208.0), (32.0, 218.0), (50.0, 218.0), (-0.0, 189.0), (81.0, 188.0), (19.0, 97.0), (66.0, 95.0), (-30.0, 91.0), (110.0, 96.0), (-9.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 2.0), (-30.0, -18.0), (107.0, -14.0)]
[(40.0, 213.0), (32.0, 222.0), (50.0, 222.0), (-0.0, 195.0), (80.0, 194.0), (17.0, 103.0), (64.0, 103.0), (-30.0, 91.0), (110.0, 96.0), (-9.0, 11.0), (88.0, 13.0), (0, 0), (79.0, 2.0), (-30.0, -18.0), (107.0, -15.0)]
[(41.0, 229.0), (32.0, 238.0), (49.0, 238.0), (-0.0, 212.0), (79.0, 211.0), (16.0, 117.0), (64.0, 120.0), (-28.0, 89.0), (109.0, 95.0), (-9.0, 11.0), (88.0, 13.0), (0, 0), (79.0, 2.0), (-30.0, -18.0), (109.0, -15.0)]
[(41.0, 250.0), (32.0, 259.0), (49.0, 259.0), (-0.0, 233.0), (77.0, 231.0), (13.0, 133.0), (63.0, 135.0), (-25.0, 89.0), (106.0, 95.0), (-9.0, 12.0), (88.0, 14.0), (0, 0), (79.0, 2.0), (-30.0, -17.0), (109.0, -15.0)]
[(41.0, 252.0), (32.0, 261.0), (49.0, 261.0), (-0.0, 233.0), (77.0, 231.0), (12.0, 134.0), (62.0, 135.0), (-24.0, 89.0), (105.0, 95.0), (-8.0, 12.0), (88.0, 13.0), (0, 0), (80.0, 2.0), (-30.0, -17.0), (110.0, -15.0)]
[(41.0, 269.0), (32.0, 279.0), (49.0, 278.0), (-0.0, 249.0), (76.0, 245.0), (11.0, 142.0), (61.0, 144.0), (-23.0, 89.0), (104.0, 95.0), (-8.0, 12.0), (88.0, 13.0), (0, 0), (80.0, 2.0), (-30.0, -17.0), (110.0, -15.0)]
[(41.0, 269.0), (32.0, 278.0), (49.0, 278.0), (-0.0, 248.0), (76.0, 246.0), (11.0, 144.0), (61.0, 145.0), (-23.0, 88.0), (103.0, 93.0), (-8.0, 12.0), (88.0, 12.0), (0, 0), (80.0, 1.0), (-30.0, -18.0), (110.0, -16.0)]
[(40.0, 286.0), (32.0, 295.0), (49.0, 294.0), (-0.0, 266.0), (76.0, 264.0), (11.0, 151.0), (61.0, 152.0), (-22.0, 90.0), (102.0, 93.0), (-8.0, 12.0), (88.0, 12.0), (0, 0), (80.0, 1.0), (-30.0, -18.0), (110.0, -15.0)]
[(40.0, 338.0), (31.0, 345.0), (47.0, 345.0), (-2.0, 301.0), (76.0, 295.0), (11.0, 173.0), (61.0, 174.0), (-19.0, 95.0), (97.0, 96.0), (-8.0, 12.0), (88.0, 12.0), (0, 0), (80.0, 1.0), (-30.0, -18.0), (110.0, -15.0)]
[(37.0, 357.0), (29.0, 365.0), (44.0, 365.0), (-5.0, 320.0), (76.0, 312.0), (11.0, 187.0), (60.0, 186.0), (-16.0, 98.0), (91.0, 101.0), (-8.0, 12.0), (88.0, 13.0), (0, 0), (80.0, 1.0), (-31.0, -17.0), (110.0, -15.0)]
[(35.0, 360.0), (28.0, 368.0), (42.0, 366.0), (-6.0, 322.0), (76.0, 312.0), (11.0, 190.0), (60.0, 190.0), (-15.0, 101.0), (89.0, 101.0), (-8.0, 12.0), (88.0, 13.0), (0, 0), (80.0, 1.0), (-31.0, -17.0), (110.0, -15.0)]
