[(34.0, 348.0), (27.0, 356.0), (41.0, 355.0), (-10.0, 306.0), (69.0, 307.0), (7.0, 190.0), (55.0, 189.0), (-4.0, 101.0), (64.0, 99.0), (-7.0, 16.0), (66.0, 20.0), (0, 0), (63.0, 11.0), (-29.0, -10.0), (77.0, -7.0)]
[(34.0, 354.0), (26.0, 363.0), (41.0, 362.0), (-10.0, 310.0), (69.0, 310.0), (6.0, 192.0), (55.0, 191.0), (-3.0, 102.0), (64.0, 100.0), (-7.0, 16.0), (66.0, 21.0), (0, 0), (62.0, 11.0), (-29.0, -10.0), (78.0, -6.0)]
[(34.0, 360.0), (26.0, 369.0), (41.0, 369.0), (-11.0, 316.0), (69.0, 317.0), (6.0, 192.0), (55.0, 193.0), (-2.0, 102.0), (64.0, 101.0), (-7.0, 17.0), (66.0, 21.0), (0, 0), (62.0, 12.0), (-30.0, -6.0), (81.0, -5.0)]
[(34.0, 366.0), (26.0, 374.0), (41.0, 374.0), (-11.0, 319.0), (69.0, 321.0), (8.0, 194.0), (56.0, 194.0), (-1.0, 103.0), (65.0, 103.0), (-7.0, 17.0), (67.0, 21.0), (0, 0), (62.0, 12.0), (-31.0, -5.0), (82.0, -5.0)]
[(34.0, 366.0), (26.0, 375.0), (41.0, 375.0), (-12.0, 319.0), (69.0, 322.0), (9.0, 194.0), (56.0, 195.0), (-1.0, 103.0), (65.0, 105.0), (-7.0, 17.0), (67.0, 22.0), (0, 0), (62.0, 12.0), (-33.0, -5.0), (81.0, -4.0)]
[(34.0, 369.0), (26.0, 377.0), (41.0, 377.0), (-12.0, 319.0), (69.0, 321.0), (9.0, 194.0), (56.0, 195.0), (-1.0, 102.0), (65.0, 105.0), (-7.0, 17.0), (67.0, 20.0), (0, 0), (63.0, 10.0), (-34.0, -7.0), (81.0, -5.0)]
[(34.0, 372.0), (26.0, 379.0), (41.0, 379.0), (-13.0, 319.0), (69.0, 323.0), (8.0, 196.0), (56.0, 198.0), (-2.0, 104.0), (63.0, 108.0), (-7.0, 17.0), (67.0, 20.0), (0, 0), (62.0, 10.0), (-34.0, -6.0), (81.0, -5.0)]
[(34.0, 374.0), (26.0, 381.0), (41.0, 381.0), (-13.0, 319.0), (70.0, 323.0), (7.0, 196.0), (55.0, 197.0), (-3.0, 104.0), (62.0, 108.0), (-7.0, 17.0), (67.0, 20.0), (0, 0), (62.0, 10.0), (-34.0, -6.0), (80.0, -5.0)]
[(34.0, 371.0), (25.0, 379.0), (41.0, 379.0), (-13.0, 317.0), (70.0, 322.0), (7.0, 195.0), (55.0, 196.0), (-3.0, 104.0), (62.0, 108.0), (-7.0, 17.0), (67.0, 19.0), (0, 0), (63.0, 9.0), (-35.0, -4.0), (80.0, -7.0)]
[(35.0, 371.0), (26.0, 380.0), (42.0, 379.0), (-12.0, 318.0), (71.0, 322.0), (7.0, 194.0), (55.0, 195.0), (-2.0, 104.0), (63.0, 108.0), (-7.0, 17.0), (69.0, 19.0), (0, 0), (66.0, 9.0), (-34.0, -5.0), (81.0, -7.0)]
[(34.0, 371.0), (25.0, 379.0), (41.0, 379.0), (-13.0, 317.0), (70.0, 321.0), (6.0, 194.0), (54.0, 195.0), (-3.0, 103.0), (62.0, 107.0), (-8.0, 17.0), (68.0, 19.0), (0, 0), (65.0, 9.0), (-35.0, -5.0), (79.0, -7.0)]
[(34.0, 371.0), (25.0, 379.0), (41.0, 379.0), (-12.0, 316.0), (70.0, 321.0), (6.0, 193.0), (54.0, 194.0), (-3.0, 104.0), (63.0, 107.0), (-8.0, 17.0), (68.0, 21.0), (0, 0), (65.0, 11.0), (-36.0, -5.0), (78.0, -7.0)]
[(34.0, 370.0), (25.0, 378.0), (41.0, 378.0), (-12.0, 315.0), (70.0, 320.0), (6.0, 192.0), (54.0, 193.0), (-3.0, 102.0), (63.0, 106.0), (-8.0, 16.0), (68.0, 21.0), (0, 0), (65.0, 11.0), (-36.0, -6.0), (77.0, -8.0)]
[(34.0, 370.0), (25.0, 378.0), (41.0, 378.0), (-12.0, 315.0), (70.0, 319.0), (6.0, 192.0), (54.0, 192.0), (-3.0, 102.0), (64.0, 106.0), (-8.0, 16.0), (68.0, 21.0), (0, 0), (65.0, 11.0), (-36.0, -7.0), (77.0, -8.0)]
