[(46.0, 372.0), (37.0, 381.0), (52.0, 380.0), (-3.0, 326.0), (86.0, 324.0), (16.0, 201.0), (68.0, 201.0), (-3.0, 105.0), (92.0, 107.0), (-7.0, 11.0), (95.0, 13.0), (0, 0), (88.0, 2.0), (-28.0, -20.0), (115.0, -14.0)]
[(46.0, 387.0), (36.0, 396.0), (52.0, 396.0), (-4.0, 338.0), (86.0, 335.0), (16.0, 204.0), (68.0, 204.0), (1.0, 106.0), (88.0, 107.0), (-6.0, 11.0), (94.0, 13.0), (0, 0), (89.0, 2.0), (-27.0, -20.0), (114.0, -14.0)]
[(43.0, 399.0), (33.0, 409.0), (51.0, 409.0), (-5.0, 346.0), (86.0, 343.0), (16.0, 209.0), (68.0, 208.0), (6.0, 107.0), (82.0, 109.0), (-6.0, 11.0), (94.0, 13.0), (0, 0), (89.0, 2.0), (-27.0, -20.0), (113.0, -14.0)]
[(42.0, 401.0), (33.0, 411.0), (51.0, 411.0), (-6.0, 345.0), (86.0, 346.0), (16.0, 209.0), (68.0, 209.0), (7.0, 108.0), (78.0, 110.0), (-6.0, 12.0), (93.0, 14.0), (0, 0), (88.0, 3.0), (-27.0, -20.0), (113.0, -14.0)]
[(41.0, 401.0), (31.0, 411.0), (50.0, 411.0), (-6.0, 345.0), (86.0, 346.0), (16.0, 210.0), (68.0, 210.0), (7.0, 108.0), (77.0, 110.0), (-6.0, 12.0), (93.0, 14.0), (0, 0), (88.0, 3.0), (-28.0, -20.0), (113.0, -14.0)]
[(39.0, 401.0), (30.0, 411.0), (48.0, 410.0), (-7.0, 346.0), (84.0, 346.0), (15.0, 211.0), (66.0, 211.0), (6.0, 109.0), (75.0, 111.0), (-6.0, 12.0), (92.0, 14.0), (0, 0), (87.0, 3.0), (-29.0, -20.0), (112.0, -14.0)]
[(39.0, 401.0), (29.0, 411.0), (48.0, 410.0), (-7.0, 347.0), (83.0, 348.0), (14.0, 209.0), (64.0, 211.0), (6.0, 108.0), (75.0, 110.0), (-6.0, 12.0), (92.0, 14.0), (0, 0), (87.0, 3.0), (-28.0, -20.0), (112.0, -14.0)]
[(37.0, 402.0), (28.0, 411.0), (47.0, 410.0), (-7.0, 347.0), (82.0, 349.0), (14.0, 211.0), (64.0, 212.0), (6.0, 109.0), (75.0, 110.0), (-6.0, 12.0), (92.0, 14.0), (0, 0), (87.0, 3.0), (-28.0, -20.0), (111.0, -14.0)]
[(37.0, 402.0), (27.0, 411.0), (46.0, 411.0), (-7.0, 347.0), (81.0, 349.0), (14.0, 211.0), (64.0, 212.0), (6.0, 109.0), (74.0, 110.0), (-6.0, 12.0), (92.0, 14.0), (0, 0), (87.0, 3.0), (-28.0, -20.0), (111.0, -14.0)]
[(37.0, 401.0), (27.0, 411.0), (46.0, 410.0), (-8.0, 347.0), (81.0, 347.0), (13.0, 211.0), (63.0, 211.0), (6.0, 109.0), (75.0, 110.0), (-6.0, 12.0), (92.0, 14.0), (0, 0), (87.0, 3.0), (-28.0, -21.0), (111.0, -14.0)]
[(36.0, 402.0), (27.0, 411.0), (46.0, 411.0), (-8.0, 347.0), (80.0, 347.0), (13.0, 211.0), (62.0, 211.0), (6.0, 109.0), (74.0, 110.0), (-6.0, 12.0), (92.0, 14.0), (0, 0), (87.0, 3.0), (-28.0, -21.0), (111.0, -14.0)]
[(36.0, 402.0), (27.0, 411.0), (46.0, 411.0), (-8.0, 347.0), (80.0, 346.0), (12.0, 210.0), (62.0, 211.0), (5.0, 109.0), (74.0, 110.0), (-6.0, 12.0), (92.0, 14.0), (0, 0), (87.0, 3.0), (-28.0, -21.0), (111.0, -14.0)]
[(36.0, 402.0), (27.0, 412.0), (46.0, 411.0), (-8.0, 348.0), (80.0, 347.0), (12.0, 211.0), (61.0, 211.0), (5.0, 110.0), (74.0, 111.0), (-6.0, 13.0), (92.0, 15.0), (0, 0), (88.0, 4.0), (-27.0, -20.0), (111.0, -13.0)]
[(36.0, 401.0), (27.0, 410.0), (46.0, 410.0), (-8.0, 348.0), (80.0, 346.0), (12.0, 211.0), (61.0, 211.0), (5.0, 110.0), (75.0, 111.0), (-6.0, 13.0), (91.0, 15.0), (0, 0), (87.0, 4.0), (-27.0, -20.0), (111.0, -13.0)]
[(36.0, 400.0), (27.0, 409.0), (46.0, 409.0), (-9.0, 347.0), (80.0, 346.0), (12.0, 210.0), (61.0, 211.0), (5.0, 109.0), (75.0, 111.0), (-6.0, 13.0), (91.0, 15.0), (0, 0), (87.0, 4.0), (-27.0, -20.0), (111.0, -13.0)]
[(36.0, 400.0), (27.0, 409.0), (46.0, 408.0), (-9.0, 347.0), (81.0, 346.0), (12.0, 210.0), (61.0, 211.0), (5.0, 109.0), (75.0, 111.0), (-6.0, 13.0), (91.0, 15.0), (0, 0), (87.0, 4.0), (-27.0, -20.0), (111.0, -13.0)]
