[(34.0, 392.0), (28.0, 401.0), (43.0, 399.0), (-11.0, 346.0), (77.0, 341.0), (10.0, 213.0), (60.0, 213.0), (-2.0, 105.0), (80.0, 108.0), (-8.0, 13.0), (87.0, 13.0), (0, 0), (80.0, 0.0), (-29.0, -20.0), (109.0, -16.0)]
[(35.0, 392.0), (28.0, 401.0), (43.0, 400.0), (-11.0, 346.0), (78.0, 343.0), (10.0, 215.0), (60.0, 215.0), (-1.0, 108.0), (78.0, 111.0), (-7.0, 13.0), (87.0, 13.0), (0, 0), (80.0, 1.0), (-29.0, -20.0), (110.0, -16.0)]
[(34.0, 399.0), (26.0, 409.0), (42.0, 407.0), (-13.0, 348.0), (76.0, 345.0), (9.0, 214.0), (59.0, 216.0), (-1.0, 109.0), (74.0, 112.0), (-8.0, 13.0), (85.0, 13.0), (0, 0), (79.0, 2.0), (-30.0, -21.0), (108.0, -16.0)]
[(34.0, 398.0), (25.0, 407.0), (42.0, 406.0), (-13.0, 349.0), (76.0, 346.0), (9.0, 215.0), (59.0, 217.0), (-0.0, 109.0), (73.0, 111.0), (-7.0, 13.0), (85.0, 13.0), (0, 0), (79.0, 2.0), (-30.0, -21.0), (108.0, -16.0)]
[(33.0, 400.0), (25.0, 409.0), (42.0, 407.0), (-14.0, 347.0), (76.0, 345.0), (10.0, 213.0), (59.0, 216.0), (-0.0, 108.0), (72.0, 110.0), (-7.0, 12.0), (85.0, 13.0), (0, 0), (78.0, 1.0), (-30.0, -23.0), (108.0, -17.0)]
[(33.0, 400.0), (25.0, 409.0), (42.0, 408.0), (-14.0, 347.0), (76.0, 348.0), (11.0, 212.0), (60.0, 215.0), (1.0, 107.0), (72.0, 110.0), (-7.0, 13.0), (85.0, 13.0), (0, 0), (78.0, 1.0), (-30.0, -23.0), (108.0, -17.0)]
[(33.0, 401.0), (25.0, 410.0), (42.0, 409.0), (-14.0, 349.0), (76.0, 349.0), (12.0, 211.0), (60.0, 215.0), (2.0, 107.0), (72.0, 109.0), (-7.0, 13.0), (85.0, 13.0), (0, 0), (79.0, 1.0), (-29.0, -23.0), (108.0, -17.0)]
[(34.0, 401.0), (25.0, 410.0), (43.0, 409.0), (-13.0, 349.0), (77.0, 349.0), (13.0, 211.0), (61.0, 215.0), (3.0, 107.0), (73.0, 109.0), (-6.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-29.0, -23.0), (108.0, -17.0)]
[(34.0, 402.0), (25.0, 410.0), (43.0, 409.0), (-13.0, 348.0), (76.0, 349.0), (14.0, 211.0), (61.0, 215.0), (3.0, 108.0), (72.0, 110.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-29.0, -23.0), (107.0, -16.0)]
[(34.0, 402.0), (25.0, 410.0), (43.0, 409.0), (-13.0, 347.0), (76.0, 348.0), (15.0, 211.0), (62.0, 215.0), (3.0, 108.0), (73.0, 110.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -23.0), (107.0, -16.0)]
[(34.0, 402.0), (25.0, 410.0), (43.0, 410.0), (-13.0, 347.0), (76.0, 348.0), (15.0, 211.0), (63.0, 215.0), (3.0, 108.0), (73.0, 110.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -22.0), (107.0, -16.0)]
[(34.0, 399.0), (25.0, 409.0), (43.0, 408.0), (-13.0, 346.0), (77.0, 346.0), (15.0, 210.0), (63.0, 214.0), (3.0, 108.0), (73.0, 110.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -22.0), (106.0, -17.0)]
[(35.0, 397.0), (26.0, 405.0), (43.0, 405.0), (-13.0, 345.0), (78.0, 343.0), (15.0, 207.0), (64.0, 210.0), (1.0, 106.0), (76.0, 107.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -22.0), (106.0, -17.0)]
[(36.0, 379.0), (26.0, 389.0), (44.0, 389.0), (-13.0, 334.0), (79.0, 332.0), (14.0, 201.0), (64.0, 203.0), (-3.0, 104.0), (81.0, 105.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (79.0, 2.0), (-30.0, -22.0), (107.0, -17.0)]
[(38.0, 376.0), (27.0, 386.0), (44.0, 386.0), (-13.0, 331.0), (80.0, 328.0), (14.0, 199.0), (64.0, 201.0), (-4.0, 103.0), (83.0, 104.0), (-6.0, 13.0), (86.0, 13.0), (0, 0), (79.0, 1.0), (-31.0, -22.0), (107.0, -17.0)]
[(37.0, 361.0), (27.0, 371.0), (43.0, 368.0), (-14.0, 321.0), (79.0, 316.0), (12.0, 192.0), (63.0, 193.0), (-8.0, 99.0), (86.0, 101.0), (-7.0, 13.0), (85.0, 12.0), (0, 0), (78.0, 0.0), (-32.0, -23.0), (106.0, -18.0)]
[(38.0, 341.0), (28.0, 351.0), (44.0, 349.0), (-13.0, 305.0), (80.0, 300.0), (12.0, 180.0), (64.0, 183.0), (-12.0, 96.0), (92.0, 100.0), (-7.0, 13.0), (87.0, 12.0), (0, 0), (79.0, 0.0), (-32.0, -23.0), (107.0, -18.0)]
[(37.0, 339.0), (27.0, 348.0), (43.0, 347.0), (-14.0, 302.0), (79.0, 297.0), (11.0, 178.0), (63.0, 180.0), (-13.0, 97.0), (91.0, 100.0), (-8.0, 12.0), (86.0, 12.0), (0, 0), (78.0, 0.0), (-33.0, -23.0), (107.0, -18.0)]
[(38.0, 300.0), (29.0, 310.0), (45.0, 310.0), (-10.0, 274.0), (79.0, 268.0), (13.0, 158.0), (64.0, 162.0), (-20.0, 96.0), (96.0, 101.0), (-8.0, 11.0), (86.0, 11.0), (0, 0), (77.0, -1.0), (-33.0, -22.0), (107.0, -18.0)]
