[(42.0, 395.0), (33.0, 405.0), (50.0, 404.0), (-6.0, 348.0), (82.0, 343.0), (14.0, 213.0), (65.0, 213.0), (3.0, 108.0), (85.0, 113.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (89.0, 2.0), (-27.0, -20.0), (118.0, -15.0)]
[(41.0, 401.0), (32.0, 410.0), (50.0, 409.0), (-7.0, 347.0), (82.0, 343.0), (14.0, 210.0), (65.0, 211.0), (4.0, 107.0), (82.0, 112.0), (-7.0, 12.0), (95.0, 13.0), (0, 0), (89.0, 2.0), (-28.0, -21.0), (117.0, -15.0)]
[(40.0, 400.0), (31.0, 410.0), (49.0, 409.0), (-8.0, 347.0), (82.0, 344.0), (15.0, 210.0), (65.0, 212.0), (4.0, 107.0), (81.0, 111.0), (-6.0, 12.0), (95.0, 13.0), (0, 0), (89.0, 3.0), (-29.0, -21.0), (117.0, -15.0)]
[(40.0, 401.0), (31.0, 410.0), (49.0, 410.0), (-7.0, 347.0), (82.0, 343.0), (15.0, 212.0), (65.0, 213.0), (5.0, 107.0), (80.0, 111.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (89.0, 3.0), (-29.0, -21.0), (116.0, -15.0)]
[(40.0, 402.0), (31.0, 412.0), (49.0, 411.0), (-7.0, 347.0), (82.0, 345.0), (16.0, 212.0), (66.0, 213.0), (6.0, 108.0), (80.0, 111.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(40.0, 403.0), (31.0, 412.0), (49.0, 411.0), (-7.0, 348.0), (82.0, 347.0), (16.0, 211.0), (66.0, 212.0), (6.0, 107.0), (80.0, 110.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(40.0, 403.0), (31.0, 412.0), (49.0, 411.0), (-6.0, 348.0), (82.0, 347.0), (16.0, 212.0), (66.0, 213.0), (6.0, 107.0), (79.0, 110.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 4.0), (-29.0, -21.0), (116.0, -15.0)]
[(40.0, 401.0), (31.0, 411.0), (50.0, 410.0), (-6.0, 347.0), (82.0, 346.0), (16.0, 211.0), (66.0, 211.0), (6.0, 106.0), (79.0, 109.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (89.0, 3.0), (-30.0, -22.0), (116.0, -16.0)]
[(41.0, 401.0), (31.0, 410.0), (50.0, 409.0), (-6.0, 346.0), (82.0, 344.0), (16.0, 211.0), (66.0, 210.0), (6.0, 106.0), (79.0, 109.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (89.0, 3.0), (-30.0, -22.0), (116.0, -16.0)]
[(41.0, 399.0), (32.0, 408.0), (50.0, 407.0), (-6.0, 345.0), (82.0, 343.0), (16.0, 212.0), (65.0, 212.0), (6.0, 106.0), (79.0, 109.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (89.0, 3.0), (-30.0, -23.0), (117.0, -16.0)]
[(42.0, 398.0), (32.0, 408.0), (50.0, 407.0), (-6.0, 345.0), (82.0, 343.0), (16.0, 212.0), (65.0, 212.0), (5.0, 106.0), (80.0, 108.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (89.0, 3.0), (-30.0, -23.0), (117.0, -16.0)]
[(42.0, 398.0), (32.0, 408.0), (51.0, 407.0), (-6.0, 345.0), (83.0, 342.0), (15.0, 212.0), (65.0, 212.0), (5.0, 107.0), (80.0, 108.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 4.0), (-30.0, -22.0), (117.0, -15.0)]
[(45.0, 393.0), (34.0, 404.0), (52.0, 402.0), (-6.0, 342.0), (84.0, 339.0), (15.0, 212.0), (65.0, 211.0), (3.0, 107.0), (83.0, 108.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 4.0), (-30.0, -22.0), (116.0, -16.0)]
[(45.0, 376.0), (35.0, 386.0), (53.0, 385.0), (-6.0, 332.0), (85.0, 328.0), (15.0, 206.0), (66.0, 206.0), (-1.0, 106.0), (88.0, 107.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 3.0), (-30.0, -22.0), (116.0, -16.0)]
[(44.0, 344.0), (34.0, 354.0), (52.0, 352.0), (-6.0, 303.0), (85.0, 302.0), (15.0, 184.0), (67.0, 185.0), (-9.0, 103.0), (96.0, 105.0), (-7.0, 12.0), (93.0, 13.0), (0, 0), (87.0, 2.0), (-31.0, -23.0), (115.0, -17.0)]
[(45.0, 324.0), (35.0, 334.0), (53.0, 333.0), (-4.0, 286.0), (86.0, 283.0), (17.0, 168.0), (69.0, 168.0), (-13.0, 101.0), (103.0, 103.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (88.0, 1.0), (-30.0, -23.0), (116.0, -17.0)]
