[(41.0, 397.0), (33.0, 406.0), (49.0, 405.0), (-9.0, 349.0), (80.0, 346.0), (12.0, 210.0), (61.0, 211.0), (-4.0, 110.0), (82.0, 110.0), (-8.0, 13.0), (92.0, 14.0), (0, 0), (86.0, 2.0), (-31.0, -19.0), (115.0, -15.0)]
[(37.0, 404.0), (27.0, 413.0), (46.0, 412.0), (-10.0, 354.0), (79.0, 351.0), (11.0, 212.0), (61.0, 212.0), (-0.0, 108.0), (79.0, 109.0), (-7.0, 13.0), (92.0, 14.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (113.0, -15.0)]
[(37.0, 402.0), (28.0, 410.0), (46.0, 409.0), (-11.0, 353.0), (78.0, 350.0), (9.0, 211.0), (61.0, 211.0), (1.0, 108.0), (77.0, 108.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (114.0, -17.0)]
[(35.0, 403.0), (26.0, 412.0), (45.0, 410.0), (-14.0, 351.0), (76.0, 349.0), (9.0, 209.0), (60.0, 210.0), (2.0, 107.0), (76.0, 108.0), (-8.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(34.0, 403.0), (24.0, 413.0), (44.0, 411.0), (-15.0, 350.0), (75.0, 350.0), (9.0, 209.0), (60.0, 211.0), (2.0, 106.0), (75.0, 107.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(32.0, 405.0), (23.0, 413.0), (42.0, 413.0), (-15.0, 348.0), (74.0, 346.0), (9.0, 212.0), (59.0, 213.0), (2.0, 107.0), (73.0, 108.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(31.0, 405.0), (22.0, 412.0), (41.0, 412.0), (-15.0, 346.0), (73.0, 347.0), (9.0, 211.0), (59.0, 213.0), (3.0, 107.0), (73.0, 108.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-30.0, -21.0), (111.0, -17.0)]
[(30.0, 405.0), (22.0, 413.0), (40.0, 412.0), (-15.0, 346.0), (72.0, 347.0), (9.0, 210.0), (59.0, 213.0), (3.0, 107.0), (73.0, 108.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-30.0, -21.0), (111.0, -17.0)]
[(30.0, 406.0), (21.0, 413.0), (40.0, 413.0), (-15.0, 346.0), (72.0, 347.0), (9.0, 209.0), (59.0, 211.0), (3.0, 107.0), (73.0, 108.0), (-7.0, 12.0), (89.0, 13.0), (0, 0), (85.0, 2.0), (-31.0, -21.0), (112.0, -17.0)]
[(30.0, 405.0), (21.0, 413.0), (40.0, 413.0), (-15.0, 347.0), (72.0, 346.0), (9.0, 208.0), (59.0, 210.0), (3.0, 107.0), (74.0, 108.0), (-7.0, 12.0), (89.0, 13.0), (0, 0), (85.0, 2.0), (-31.0, -21.0), (112.0, -17.0)]
[(30.0, 405.0), (21.0, 414.0), (40.0, 413.0), (-15.0, 346.0), (73.0, 346.0), (9.0, 208.0), (59.0, 209.0), (3.0, 107.0), (75.0, 108.0), (-7.0, 12.0), (89.0, 13.0), (0, 0), (85.0, 2.0), (-31.0, -21.0), (112.0, -16.0)]
[(31.0, 405.0), (22.0, 414.0), (40.0, 414.0), (-15.0, 346.0), (73.0, 345.0), (9.0, 207.0), (59.0, 209.0), (3.0, 107.0), (75.0, 108.0), (-7.0, 12.0), (89.0, 13.0), (0, 0), (84.0, 2.0), (-31.0, -21.0), (112.0, -16.0)]
[(31.0, 405.0), (22.0, 413.0), (40.0, 413.0), (-15.0, 346.0), (73.0, 344.0), (9.0, 209.0), (59.0, 210.0), (3.0, 107.0), (75.0, 108.0), (-7.0, 12.0), (89.0, 13.0), (0, 0), (84.0, 2.0), (-31.0, -21.0), (112.0, -16.0)]
[(31.0, 403.0), (22.0, 412.0), (41.0, 411.0), (-15.0, 346.0), (74.0, 345.0), (9.0, 211.0), (59.0, 211.0), (3.0, 107.0), (75.0, 109.0), (-7.0, 12.0), (89.0, 13.0), (0, 0), (84.0, 2.0), (-31.0, -22.0), (112.0, -16.0)]
[(32.0, 403.0), (22.0, 412.0), (41.0, 411.0), (-15.0, 347.0), (74.0, 346.0), (10.0, 212.0), (60.0, 212.0), (3.0, 108.0), (75.0, 110.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-31.0, -21.0), (112.0, -16.0)]
[(32.0, 403.0), (22.0, 412.0), (42.0, 410.0), (-15.0, 347.0), (74.0, 347.0), (11.0, 212.0), (61.0, 212.0), (4.0, 108.0), (75.0, 110.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-31.0, -21.0), (112.0, -16.0)]
[(33.0, 402.0), (23.0, 411.0), (43.0, 410.0), (-11.0, 349.0), (75.0, 348.0), (11.0, 212.0), (61.0, 212.0), (3.0, 109.0), (75.0, 110.0), (-7.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-31.0, -21.0), (113.0, -16.0)]
[(34.0, 402.0), (23.0, 411.0), (44.0, 409.0), (-10.0, 349.0), (75.0, 351.0), (11.0, 212.0), (61.0, 212.0), (2.0, 109.0), (77.0, 110.0), (-7.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 3.0), (-31.0, -21.0), (113.0, -16.0)]
[(35.0, 400.0), (24.0, 410.0), (45.0, 408.0), (-9.0, 349.0), (75.0, 350.0), (11.0, 212.0), (61.0, 211.0), (-1.0, 109.0), (80.0, 110.0), (-7.0, 13.0), (90.0, 14.0), (0, 0), (84.0, 3.0), (-31.0, -21.0), (113.0, -16.0)]
[(36.0, 399.0), (25.0, 409.0), (45.0, 407.0), (-8.0, 349.0), (75.0, 349.0), (10.0, 212.0), (61.0, 210.0), (-2.0, 108.0), (81.0, 110.0), (-7.0, 13.0), (90.0, 14.0), (0, 0), (84.0, 3.0), (-31.0, -21.0), (113.0, -16.0)]
[(38.0, 394.0), (26.0, 404.0), (46.0, 402.0), (-8.0, 346.0), (76.0, 346.0), (10.0, 209.0), (61.0, 209.0), (-5.0, 108.0), (83.0, 109.0), (-7.0, 13.0), (90.0, 14.0), (0, 0), (84.0, 3.0), (-31.0, -21.0), (113.0, -16.0)]
[(38.0, 365.0), (27.0, 375.0), (46.0, 373.0), (-8.0, 327.0), (76.0, 326.0), (10.0, 195.0), (61.0, 196.0), (-12.0, 103.0), (92.0, 107.0), (-8.0, 13.0), (90.0, 14.0), (0, 0), (84.0, 2.0), (-32.0, -21.0), (114.0, -15.0)]
[(40.0, 363.0), (29.0, 372.0), (48.0, 371.0), (-7.0, 323.0), (77.0, 323.0), (11.0, 191.0), (62.0, 193.0), (-13.0, 102.0), (94.0, 107.0), (-8.0, 13.0), (91.0, 14.0), (0, 0), (85.0, 2.0), (-31.0, -21.0), (115.0, -15.0)]
[(40.0, 344.0), (29.0, 354.0), (48.0, 352.0), (-7.0, 309.0), (77.0, 307.0), (11.0, 179.0), (62.0, 180.0), (-17.0, 99.0), (98.0, 105.0), (-8.0, 13.0), (91.0, 14.0), (0, 0), (84.0, 2.0), (-31.0, -21.0), (115.0, -15.0)]
[(41.0, 328.0), (30.0, 337.0), (49.0, 335.0), (-7.0, 290.0), (78.0, 287.0), (11.0, 162.0), (62.0, 163.0), (-21.0, 96.0), (101.0, 102.0), (-8.0, 12.0), (91.0, 13.0), (0, 0), (85.0, 1.0), (-32.0, -21.0), (113.0, -16.0)]
[(41.0, 324.0), (31.0, 334.0), (49.0, 333.0), (-7.0, 288.0), (78.0, 286.0), (11.0, 162.0), (62.0, 163.0), (-22.0, 95.0), (101.0, 100.0), (-9.0, 12.0), (92.0, 13.0), (0, 0), (85.0, 1.0), (-32.0, -21.0), (114.0, -16.0)]
[(41.0, 287.0), (31.0, 297.0), (49.0, 296.0), (-6.0, 256.0), (78.0, 254.0), (11.0, 145.0), (62.0, 144.0), (-25.0, 95.0), (104.0, 95.0), (-9.0, 12.0), (93.0, 13.0), (0, 0), (86.0, 0.0), (-32.0, -20.0), (115.0, -16.0)]
[(42.0, 268.0), (32.0, 279.0), (50.0, 277.0), (-5.0, 235.0), (79.0, 234.0), (13.0, 133.0), (63.0, 135.0), (-25.0, 93.0), (107.0, 95.0), (-8.0, 12.0), (94.0, 12.0), (0, 0), (87.0, -1.0), (-31.0, -20.0), (117.0, -16.0)]
[(41.0, 267.0), (32.0, 276.0), (50.0, 276.0), (-5.0, 234.0), (79.0, 233.0), (13.0, 133.0), (63.0, 134.0), (-26.0, 90.0), (108.0, 93.0), (-9.0, 12.0), (94.0, 12.0), (0, 0), (86.0, -2.0), (-31.0, -20.0), (117.0, -16.0)]
[(40.0, 252.0), (31.0, 262.0), (49.0, 261.0), (-5.0, 221.0), (79.0, 220.0), (14.0, 126.0), (63.0, 128.0), (-26.0, 90.0), (109.0, 94.0), (-9.0, 12.0), (94.0, 12.0), (0, 0), (85.0, -1.0), (-32.0, -18.0), (116.0, -15.0)]
[(40.0, 225.0), (31.0, 234.0), (49.0, 234.0), (-3.0, 195.0), (79.0, 195.0), (20.0, 111.0), (64.0, 112.0), (-28.0, 92.0), (112.0, 95.0), (-9.0, 13.0), (94.0, 12.0), (0, 0), (85.0, 0.0), (-32.0, -17.0), (116.0, -14.0)]
[(41.0, 215.0), (32.0, 225.0), (49.0, 224.0), (-3.0, 187.0), (79.0, 184.0), (19.0, 104.0), (64.0, 105.0), (-30.0, 90.0), (112.0, 96.0), (-8.0, 12.0), (94.0, 12.0), (0, 0), (85.0, 0.0), (-30.0, -17.0), (116.0, -14.0)]
[(40.0, 213.0), (31.0, 223.0), (49.0, 223.0), (-3.0, 185.0), (78.0, 184.0), (18.0, 102.0), (63.0, 103.0), (-32.0, 90.0), (110.0, 96.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (84.0, 0.0), (-31.0, -17.0), (114.0, -14.0)]
[(40.0, 200.0), (31.0, 210.0), (49.0, 209.0), (-3.0, 172.0), (77.0, 171.0), (18.0, 91.0), (62.0, 91.0), (-32.0, 90.0), (110.0, 97.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (84.0, 0.0), (-30.0, -18.0), (113.0, -14.0)]
[(41.0, 196.0), (32.0, 206.0), (50.0, 205.0), (-3.0, 167.0), (77.0, 169.0), (18.0, 88.0), (62.0, 87.0), (-33.0, 90.0), (110.0, 97.0), (-9.0, 11.0), (93.0, 13.0), (0, 0), (84.0, 1.0), (-30.0, -18.0), (113.0, -14.0)]
[(41.0, 195.0), (32.0, 205.0), (50.0, 205.0), (-2.0, 167.0), (76.0, 166.0), (18.0, 88.0), (62.0, 87.0), (-33.0, 90.0), (111.0, 96.0), (-9.0, 11.0), (93.0, 13.0), (0, 0), (84.0, 2.0), (-30.0, -18.0), (113.0, -15.0)]
[(41.0, 193.0), (32.0, 203.0), (50.0, 202.0), (-2.0, 168.0), (76.0, 165.0), (18.0, 88.0), (61.0, 87.0), (-33.0, 90.0), (112.0, 96.0), (-9.0, 11.0), (93.0, 14.0), (0, 0), (84.0, 2.0), (-30.0, -19.0), (113.0, -15.0)]
[(41.0, 194.0), (32.0, 203.0), (51.0, 203.0), (-2.0, 168.0), (76.0, 166.0), (19.0, 87.0), (61.0, 85.0), (-33.0, 90.0), (112.0, 97.0), (-9.0, 11.0), (93.0, 14.0), (0, 0), (84.0, 2.0), (-30.0, -19.0), (113.0, -15.0)]
[(40.0, 191.0), (31.0, 201.0), (49.0, 201.0), (-3.0, 167.0), (75.0, 165.0), (19.0, 87.0), (61.0, 84.0), (-33.0, 89.0), (111.0, 96.0), (-10.0, 10.0), (92.0, 13.0), (0, 0), (83.0, 1.0), (-31.0, -20.0), (112.0, -16.0)]
[(40.0, 192.0), (31.0, 201.0), (50.0, 201.0), (-3.0, 168.0), (75.0, 165.0), (19.0, 88.0), (61.0, 86.0), (-33.0, 89.0), (112.0, 96.0), (-10.0, 10.0), (92.0, 13.0), (0, 0), (83.0, 1.0), (-30.0, -20.0), (112.0, -16.0)]
