[(40.0, 384.0), (31.0, 392.0), (47.0, 392.0), (-7.0, 338.0), (81.0, 335.0), (14.0, 208.0), (65.0, 209.0), (-4.0, 107.0), (87.0, 108.0), (-7.0, 12.0), (94.0, 14.0), (0, 0), (88.0, 1.0), (-28.0, -19.0), (117.0, -15.0)]
[(40.0, 385.0), (31.0, 394.0), (47.0, 393.0), (-8.0, 341.0), (81.0, 337.0), (13.0, 210.0), (65.0, 211.0), (-3.0, 109.0), (86.0, 110.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (88.0, 0.0), (-28.0, -18.0), (117.0, -14.0)]
[(39.0, 395.0), (30.0, 404.0), (46.0, 404.0), (-10.0, 346.0), (80.0, 344.0), (12.0, 211.0), (64.0, 211.0), (1.0, 109.0), (83.0, 110.0), (-7.0, 14.0), (93.0, 15.0), (0, 0), (87.0, 1.0), (-29.0, -18.0), (116.0, -14.0)]
[(38.0, 396.0), (28.0, 404.0), (45.0, 404.0), (-11.0, 347.0), (79.0, 344.0), (11.0, 211.0), (63.0, 211.0), (-0.0, 109.0), (81.0, 110.0), (-7.0, 14.0), (92.0, 15.0), (0, 0), (86.0, 1.0), (-30.0, -18.0), (114.0, -14.0)]
[(36.0, 402.0), (27.0, 411.0), (45.0, 410.0), (-12.0, 346.0), (80.0, 346.0), (11.0, 210.0), (63.0, 210.0), (3.0, 110.0), (77.0, 110.0), (-7.0, 14.0), (91.0, 15.0), (0, 0), (86.0, 2.0), (-30.0, -19.0), (114.0, -14.0)]
[(35.0, 403.0), (26.0, 412.0), (44.0, 412.0), (-11.0, 347.0), (80.0, 346.0), (11.0, 212.0), (63.0, 212.0), (4.0, 109.0), (75.0, 111.0), (-6.0, 14.0), (91.0, 14.0), (0, 0), (86.0, 2.0), (-30.0, -19.0), (114.0, -14.0)]
[(34.0, 403.0), (25.0, 412.0), (43.0, 412.0), (-12.0, 347.0), (78.0, 347.0), (10.0, 212.0), (62.0, 212.0), (3.0, 109.0), (73.0, 111.0), (-7.0, 14.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-31.0, -19.0), (113.0, -14.0)]
[(34.0, 402.0), (25.0, 411.0), (43.0, 411.0), (-12.0, 346.0), (78.0, 346.0), (10.0, 211.0), (62.0, 211.0), (3.0, 108.0), (73.0, 109.0), (-7.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-31.0, -20.0), (113.0, -15.0)]
[(34.0, 401.0), (25.0, 411.0), (43.0, 410.0), (-12.0, 346.0), (78.0, 347.0), (10.0, 210.0), (62.0, 210.0), (4.0, 107.0), (73.0, 109.0), (-7.0, 13.0), (90.0, 13.0), (0, 0), (84.0, 2.0), (-31.0, -20.0), (113.0, -15.0)]
[(34.0, 400.0), (25.0, 410.0), (43.0, 409.0), (-11.0, 345.0), (78.0, 346.0), (11.0, 208.0), (62.0, 209.0), (4.0, 106.0), (73.0, 108.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (84.0, 2.0), (-31.0, -21.0), (112.0, -16.0)]
