[(39.0, 392.0), (30.0, 401.0), (46.0, 399.0), (-9.0, 347.0), (78.0, 343.0), (12.0, 213.0), (62.0, 213.0), (-1.0, 107.0), (82.0, 108.0), (-8.0, 11.0), (92.0, 11.0), (0, 0), (86.0, 0.0), (-30.0, -21.0), (113.0, -17.0)]
[(39.0, 394.0), (30.0, 403.0), (46.0, 403.0), (-10.0, 348.0), (79.0, 345.0), (12.0, 215.0), (63.0, 216.0), (1.0, 110.0), (80.0, 110.0), (-7.0, 13.0), (92.0, 12.0), (0, 0), (87.0, 1.0), (-30.0, -20.0), (112.0, -16.0)]
[(38.0, 399.0), (29.0, 408.0), (46.0, 407.0), (-11.0, 348.0), (79.0, 346.0), (12.0, 214.0), (63.0, 215.0), (3.0, 111.0), (76.0, 111.0), (-7.0, 13.0), (91.0, 13.0), (0, 0), (87.0, 2.0), (-30.0, -21.0), (112.0, -16.0)]
[(37.0, 400.0), (28.0, 409.0), (46.0, 408.0), (-11.0, 346.0), (79.0, 345.0), (12.0, 213.0), (63.0, 215.0), (4.0, 109.0), (76.0, 111.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (87.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(37.0, 400.0), (28.0, 409.0), (45.0, 408.0), (-11.0, 346.0), (79.0, 345.0), (13.0, 213.0), (63.0, 215.0), (4.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(37.0, 401.0), (28.0, 410.0), (45.0, 409.0), (-11.0, 347.0), (79.0, 348.0), (13.0, 213.0), (63.0, 215.0), (4.0, 109.0), (76.0, 110.0), (-5.0, 13.0), (91.0, 15.0), (0, 0), (86.0, 4.0), (-30.0, -21.0), (111.0, -16.0)]
[(36.0, 402.0), (27.0, 410.0), (44.0, 410.0), (-12.0, 348.0), (78.0, 349.0), (12.0, 211.0), (62.0, 215.0), (4.0, 108.0), (75.0, 110.0), (-6.0, 13.0), (90.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -21.0), (110.0, -16.0)]
[(36.0, 402.0), (27.0, 410.0), (44.0, 410.0), (-12.0, 348.0), (78.0, 349.0), (13.0, 211.0), (62.0, 215.0), (4.0, 108.0), (75.0, 110.0), (-6.0, 13.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -21.0), (110.0, -16.0)]
[(36.0, 401.0), (27.0, 410.0), (44.0, 409.0), (-12.0, 349.0), (78.0, 348.0), (13.0, 212.0), (62.0, 215.0), (4.0, 108.0), (75.0, 111.0), (-6.0, 13.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -21.0), (110.0, -16.0)]
[(36.0, 402.0), (27.0, 410.0), (44.0, 410.0), (-12.0, 349.0), (78.0, 348.0), (13.0, 212.0), (62.0, 215.0), (4.0, 108.0), (75.0, 111.0), (-6.0, 13.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -21.0), (110.0, -16.0)]
[(36.0, 401.0), (27.0, 410.0), (44.0, 409.0), (-12.0, 348.0), (78.0, 348.0), (14.0, 211.0), (62.0, 215.0), (4.0, 108.0), (76.0, 111.0), (-6.0, 13.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -21.0), (110.0, -16.0)]
[(36.0, 400.0), (27.0, 410.0), (44.0, 408.0), (-12.0, 348.0), (78.0, 347.0), (14.0, 212.0), (62.0, 215.0), (3.0, 109.0), (76.0, 112.0), (-6.0, 14.0), (89.0, 16.0), (0, 0), (85.0, 5.0), (-31.0, -20.0), (110.0, -15.0)]
[(37.0, 399.0), (27.0, 408.0), (45.0, 407.0), (-12.0, 347.0), (79.0, 345.0), (13.0, 213.0), (62.0, 215.0), (3.0, 110.0), (76.0, 111.0), (-6.0, 14.0), (89.0, 16.0), (0, 0), (85.0, 5.0), (-31.0, -21.0), (110.0, -15.0)]
[(38.0, 399.0), (28.0, 408.0), (45.0, 407.0), (-12.0, 347.0), (79.0, 345.0), (13.0, 214.0), (62.0, 215.0), (3.0, 111.0), (76.0, 112.0), (-6.0, 15.0), (89.0, 17.0), (0, 0), (85.0, 5.0), (-31.0, -20.0), (110.0, -14.0)]
[(40.0, 382.0), (30.0, 393.0), (47.0, 391.0), (-12.0, 342.0), (80.0, 338.0), (13.0, 209.0), (62.0, 211.0), (-3.0, 110.0), (80.0, 109.0), (-7.0, 14.0), (89.0, 16.0), (0, 0), (85.0, 4.0), (-31.0, -20.0), (110.0, -15.0)]
[(41.0, 367.0), (30.0, 377.0), (47.0, 375.0), (-12.0, 329.0), (80.0, 323.0), (12.0, 198.0), (62.0, 200.0), (-7.0, 109.0), (86.0, 105.0), (-7.0, 15.0), (90.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -20.0), (110.0, -15.0)]
[(41.0, 348.0), (32.0, 356.0), (47.0, 355.0), (-12.0, 313.0), (80.0, 308.0), (12.0, 185.0), (62.0, 186.0), (-12.0, 103.0), (91.0, 102.0), (-7.0, 14.0), (90.0, 14.0), (0, 0), (85.0, 1.0), (-31.0, -21.0), (110.0, -16.0)]
[(41.0, 348.0), (32.0, 357.0), (47.0, 356.0), (-11.0, 311.0), (80.0, 305.0), (12.0, 181.0), (62.0, 182.0), (-14.0, 101.0), (92.0, 102.0), (-8.0, 14.0), (90.0, 13.0), (0, 0), (85.0, 1.0), (-32.0, -21.0), (110.0, -16.0)]
[(41.0, 327.0), (33.0, 336.0), (48.0, 334.0), (-9.0, 297.0), (81.0, 292.0), (13.0, 172.0), (63.0, 173.0), (-16.0, 99.0), (97.0, 101.0), (-7.0, 13.0), (91.0, 13.0), (0, 0), (85.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
[(41.0, 325.0), (33.0, 335.0), (48.0, 334.0), (-8.0, 294.0), (81.0, 288.0), (12.0, 171.0), (63.0, 172.0), (-17.0, 98.0), (98.0, 100.0), (-8.0, 13.0), (92.0, 12.0), (0, 0), (85.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
[(41.0, 307.0), (33.0, 316.0), (48.0, 314.0), (-6.0, 278.0), (81.0, 273.0), (13.0, 158.0), (64.0, 160.0), (-20.0, 96.0), (102.0, 95.0), (-8.0, 12.0), (92.0, 11.0), (0, 0), (85.0, 0.0), (-31.0, -22.0), (112.0, -17.0)]
[(41.0, 269.0), (34.0, 278.0), (48.0, 277.0), (-1.0, 243.0), (82.0, 244.0), (17.0, 142.0), (66.0, 142.0), (-21.0, 96.0), (103.0, 94.0), (-8.0, 12.0), (93.0, 12.0), (0, 0), (85.0, 0.0), (-31.0, -20.0), (112.0, -16.0)]
[(41.0, 250.0), (33.0, 259.0), (48.0, 259.0), (1.0, 226.0), (82.0, 226.0), (19.0, 131.0), (68.0, 132.0), (-23.0, 94.0), (105.0, 93.0), (-8.0, 12.0), (93.0, 12.0), (0, 0), (85.0, 0.0), (-31.0, -19.0), (112.0, -16.0)]
[(42.0, 249.0), (34.0, 258.0), (49.0, 257.0), (1.0, 225.0), (82.0, 224.0), (19.0, 128.0), (68.0, 129.0), (-23.0, 92.0), (106.0, 93.0), (-9.0, 11.0), (93.0, 11.0), (0, 0), (85.0, -1.0), (-31.0, -19.0), (112.0, -16.0)]
[(43.0, 233.0), (34.0, 243.0), (50.0, 243.0), (-0.0, 211.0), (82.0, 214.0), (20.0, 118.0), (69.0, 119.0), (-23.0, 91.0), (107.0, 93.0), (-9.0, 11.0), (93.0, 10.0), (0, 0), (84.0, -2.0), (-31.0, -19.0), (112.0, -16.0)]
[(43.0, 233.0), (34.0, 242.0), (50.0, 242.0), (-0.0, 210.0), (83.0, 212.0), (21.0, 118.0), (69.0, 117.0), (-24.0, 91.0), (107.0, 95.0), (-9.0, 12.0), (92.0, 11.0), (0, 0), (84.0, -1.0), (-31.0, -18.0), (112.0, -15.0)]
[(44.0, 224.0), (34.0, 234.0), (51.0, 233.0), (-0.0, 202.0), (83.0, 204.0), (20.0, 111.0), (69.0, 111.0), (-24.0, 93.0), (108.0, 96.0), (-9.0, 11.0), (92.0, 12.0), (0, 0), (84.0, 0.0), (-30.0, -17.0), (112.0, -14.0)]
[(43.0, 205.0), (33.0, 215.0), (51.0, 215.0), (1.0, 188.0), (82.0, 188.0), (20.0, 96.0), (68.0, 96.0), (-25.0, 91.0), (110.0, 95.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (84.0, -1.0), (-28.0, -18.0), (110.0, -15.0)]
[(43.0, 209.0), (33.0, 218.0), (51.0, 218.0), (3.0, 192.0), (81.0, 191.0), (20.0, 97.0), (68.0, 96.0), (-26.0, 92.0), (110.0, 96.0), (-9.0, 12.0), (92.0, 12.0), (0, 0), (84.0, 0.0), (-28.0, -17.0), (110.0, -15.0)]
[(43.0, 215.0), (33.0, 224.0), (51.0, 224.0), (2.0, 198.0), (79.0, 199.0), (19.0, 107.0), (66.0, 107.0), (-27.0, 92.0), (110.0, 95.0), (-9.0, 12.0), (92.0, 12.0), (0, 0), (84.0, 1.0), (-28.0, -18.0), (110.0, -14.0)]
[(43.0, 215.0), (33.0, 224.0), (51.0, 224.0), (2.0, 200.0), (78.0, 201.0), (18.0, 108.0), (66.0, 109.0), (-27.0, 91.0), (110.0, 95.0), (-9.0, 12.0), (92.0, 13.0), (0, 0), (84.0, 1.0), (-28.0, -18.0), (111.0, -14.0)]
[(43.0, 224.0), (33.0, 233.0), (51.0, 234.0), (2.0, 207.0), (78.0, 208.0), (18.0, 113.0), (65.0, 113.0), (-27.0, 92.0), (110.0, 95.0), (-9.0, 12.0), (92.0, 13.0), (0, 0), (84.0, 0.0), (-29.0, -18.0), (111.0, -15.0)]
[(43.0, 256.0), (33.0, 264.0), (51.0, 264.0), (2.0, 235.0), (76.0, 236.0), (16.0, 134.0), (64.0, 137.0), (-25.0, 92.0), (106.0, 95.0), (-9.0, 13.0), (92.0, 13.0), (0, 0), (84.0, 1.0), (-29.0, -18.0), (112.0, -15.0)]
[(42.0, 278.0), (33.0, 286.0), (50.0, 287.0), (2.0, 252.0), (76.0, 255.0), (14.0, 146.0), (64.0, 149.0), (-23.0, 94.0), (103.0, 95.0), (-8.0, 12.0), (92.0, 12.0), (0, 0), (84.0, 0.0), (-29.0, -19.0), (112.0, -16.0)]
[(42.0, 279.0), (33.0, 288.0), (50.0, 287.0), (2.0, 256.0), (75.0, 259.0), (15.0, 149.0), (64.0, 150.0), (-21.0, 94.0), (102.0, 95.0), (-8.0, 11.0), (92.0, 11.0), (0, 0), (84.0, -1.0), (-29.0, -18.0), (113.0, -16.0)]
[(40.0, 326.0), (31.0, 333.0), (48.0, 334.0), (1.0, 294.0), (75.0, 287.0), (14.0, 175.0), (63.0, 176.0), (-17.0, 100.0), (98.0, 98.0), (-8.0, 12.0), (92.0, 11.0), (0, 0), (84.0, -1.0), (-29.0, -18.0), (113.0, -16.0)]
[(40.0, 349.0), (31.0, 357.0), (47.0, 356.0), (-1.0, 312.0), (75.0, 308.0), (14.0, 185.0), (63.0, 185.0), (-15.0, 102.0), (93.0, 102.0), (-8.0, 11.0), (92.0, 10.0), (0, 0), (85.0, -2.0), (-29.0, -19.0), (113.0, -17.0)]
[(41.0, 370.0), (31.0, 378.0), (48.0, 378.0), (-5.0, 330.0), (76.0, 325.0), (14.0, 198.0), (62.0, 199.0), (-10.0, 106.0), (90.0, 106.0), (-8.0, 12.0), (92.0, 12.0), (0, 0), (85.0, 0.0), (-29.0, -18.0), (113.0, -16.0)]
