[(41.0, 378.0), (32.0, 387.0), (48.0, 386.0), (-3.0, 334.0), (82.0, 331.0), (15.0, 206.0), (64.0, 205.0), (-4.0, 108.0), (92.0, 109.0), (-7.0, 12.0), (96.0, 14.0), (0, 0), (89.0, 2.0), (-27.0, -19.0), (117.0, -16.0)]
[(42.0, 379.0), (32.0, 388.0), (49.0, 388.0), (-4.0, 335.0), (82.0, 332.0), (14.0, 206.0), (65.0, 205.0), (-3.0, 108.0), (91.0, 110.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (89.0, 2.0), (-27.0, -20.0), (117.0, -16.0)]
[(42.0, 391.0), (33.0, 400.0), (49.0, 400.0), (-5.0, 344.0), (83.0, 340.0), (14.0, 209.0), (65.0, 208.0), (-0.0, 109.0), (88.0, 109.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (89.0, 2.0), (-27.0, -21.0), (116.0, -16.0)]
[(42.0, 398.0), (33.0, 408.0), (49.0, 408.0), (-6.0, 344.0), (83.0, 343.0), (14.0, 210.0), (65.0, 210.0), (4.0, 109.0), (81.0, 110.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 3.0), (-29.0, -21.0), (116.0, -16.0)]
[(42.0, 400.0), (33.0, 410.0), (49.0, 410.0), (-6.0, 346.0), (83.0, 344.0), (15.0, 212.0), (65.0, 213.0), (5.0, 109.0), (80.0, 111.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (89.0, 3.0), (-30.0, -21.0), (116.0, -16.0)]
[(42.0, 398.0), (33.0, 408.0), (50.0, 407.0), (-6.0, 345.0), (83.0, 343.0), (15.0, 213.0), (65.0, 213.0), (5.0, 108.0), (80.0, 110.0), (-7.0, 12.0), (94.0, 13.0), (0, 0), (89.0, 2.0), (-30.0, -22.0), (116.0, -17.0)]
[(42.0, 399.0), (33.0, 408.0), (50.0, 408.0), (-5.0, 346.0), (83.0, 346.0), (17.0, 210.0), (66.0, 211.0), (6.0, 108.0), (80.0, 110.0), (-6.0, 12.0), (94.0, 13.0), (0, 0), (89.0, 3.0), (-30.0, -22.0), (116.0, -16.0)]
[(43.0, 399.0), (33.0, 408.0), (50.0, 408.0), (-5.0, 346.0), (83.0, 346.0), (18.0, 209.0), (66.0, 211.0), (7.0, 108.0), (80.0, 110.0), (-6.0, 12.0), (93.0, 13.0), (0, 0), (89.0, 3.0), (-30.0, -22.0), (116.0, -16.0)]
[(43.0, 399.0), (33.0, 408.0), (50.0, 407.0), (-5.0, 346.0), (84.0, 345.0), (18.0, 210.0), (66.0, 211.0), (6.0, 107.0), (80.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (89.0, 3.0), (-29.0, -22.0), (115.0, -16.0)]
[(43.0, 398.0), (33.0, 407.0), (51.0, 407.0), (-5.0, 346.0), (84.0, 343.0), (18.0, 211.0), (66.0, 211.0), (6.0, 108.0), (79.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (89.0, 3.0), (-29.0, -22.0), (115.0, -16.0)]
[(43.0, 398.0), (33.0, 407.0), (51.0, 406.0), (-5.0, 345.0), (84.0, 341.0), (18.0, 211.0), (66.0, 211.0), (5.0, 108.0), (79.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (89.0, 3.0), (-29.0, -22.0), (115.0, -16.0)]
[(43.0, 397.0), (33.0, 407.0), (51.0, 406.0), (-5.0, 344.0), (84.0, 341.0), (18.0, 211.0), (66.0, 211.0), (5.0, 107.0), (80.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (89.0, 3.0), (-29.0, -22.0), (115.0, -16.0)]
[(42.0, 393.0), (32.0, 403.0), (50.0, 402.0), (-6.0, 343.0), (84.0, 339.0), (17.0, 210.0), (65.0, 210.0), (4.0, 107.0), (79.0, 109.0), (-7.0, 13.0), (92.0, 13.0), (0, 0), (88.0, 3.0), (-30.0, -22.0), (114.0, -16.0)]
[(44.0, 393.0), (34.0, 402.0), (52.0, 401.0), (-6.0, 343.0), (85.0, 338.0), (16.0, 209.0), (65.0, 209.0), (3.0, 107.0), (83.0, 109.0), (-7.0, 13.0), (92.0, 13.0), (0, 0), (88.0, 2.0), (-30.0, -22.0), (114.0, -16.0)]
[(46.0, 362.0), (37.0, 372.0), (53.0, 370.0), (-6.0, 322.0), (85.0, 318.0), (16.0, 197.0), (66.0, 197.0), (-4.0, 105.0), (91.0, 107.0), (-7.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 2.0), (-29.0, -22.0), (114.0, -16.0)]
[(48.0, 343.0), (39.0, 353.0), (55.0, 351.0), (-5.0, 306.0), (85.0, 303.0), (16.0, 180.0), (67.0, 182.0), (-9.0, 101.0), (98.0, 105.0), (-7.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 1.0), (-29.0, -22.0), (114.0, -16.0)]
[(48.0, 342.0), (39.0, 352.0), (55.0, 350.0), (-5.0, 303.0), (86.0, 300.0), (16.0, 180.0), (68.0, 181.0), (-10.0, 101.0), (99.0, 105.0), (-7.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 1.0), (-30.0, -22.0), (115.0, -16.0)]
[(48.0, 310.0), (39.0, 319.0), (55.0, 318.0), (-0.0, 279.0), (87.0, 273.0), (16.0, 161.0), (68.0, 161.0), (-13.0, 97.0), (105.0, 98.0), (-7.0, 13.0), (94.0, 13.0), (0, 0), (88.0, 1.0), (-30.0, -22.0), (115.0, -16.0)]
[(48.0, 292.0), (39.0, 302.0), (55.0, 301.0), (2.0, 262.0), (87.0, 258.0), (16.0, 148.0), (68.0, 148.0), (-15.0, 95.0), (107.0, 93.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (88.0, 1.0), (-30.0, -21.0), (116.0, -16.0)]
[(47.0, 290.0), (39.0, 299.0), (55.0, 298.0), (3.0, 261.0), (87.0, 256.0), (16.0, 148.0), (68.0, 149.0), (-16.0, 95.0), (107.0, 93.0), (-7.0, 13.0), (95.0, 12.0), (0, 0), (88.0, 0.0), (-29.0, -21.0), (118.0, -16.0)]
[(47.0, 274.0), (39.0, 283.0), (55.0, 282.0), (3.0, 246.0), (86.0, 243.0), (17.0, 140.0), (67.0, 142.0), (-18.0, 94.0), (107.0, 92.0), (-7.0, 12.0), (95.0, 12.0), (0, 0), (88.0, -1.0), (-30.0, -21.0), (118.0, -16.0)]
[(47.0, 243.0), (39.0, 252.0), (55.0, 252.0), (4.0, 220.0), (86.0, 216.0), (20.0, 122.0), (69.0, 122.0), (-19.0, 95.0), (111.0, 94.0), (-7.0, 11.0), (95.0, 12.0), (0, 0), (87.0, 0.0), (-30.0, -20.0), (118.0, -16.0)]
[(47.0, 222.0), (39.0, 232.0), (55.0, 231.0), (4.0, 200.0), (86.0, 198.0), (22.0, 102.0), (70.0, 102.0), (-23.0, 94.0), (112.0, 96.0), (-8.0, 12.0), (95.0, 13.0), (0, 0), (87.0, 1.0), (-30.0, -17.0), (116.0, -15.0)]
[(47.0, 214.0), (39.0, 224.0), (55.0, 223.0), (4.0, 196.0), (86.0, 191.0), (23.0, 96.0), (70.0, 95.0), (-24.0, 93.0), (114.0, 96.0), (-8.0, 12.0), (95.0, 13.0), (0, 0), (86.0, 1.0), (-30.0, -17.0), (115.0, -15.0)]
[(47.0, 211.0), (39.0, 221.0), (55.0, 220.0), (4.0, 193.0), (86.0, 190.0), (23.0, 92.0), (70.0, 91.0), (-25.0, 93.0), (114.0, 97.0), (-8.0, 12.0), (95.0, 14.0), (0, 0), (86.0, 2.0), (-29.0, -17.0), (115.0, -15.0)]
[(47.0, 211.0), (38.0, 220.0), (55.0, 220.0), (4.0, 193.0), (85.0, 190.0), (24.0, 93.0), (70.0, 92.0), (-26.0, 92.0), (114.0, 97.0), (-8.0, 12.0), (95.0, 14.0), (0, 0), (85.0, 2.0), (-29.0, -17.0), (115.0, -15.0)]
[(47.0, 214.0), (38.0, 223.0), (55.0, 222.0), (4.0, 195.0), (85.0, 193.0), (24.0, 96.0), (70.0, 97.0), (-26.0, 92.0), (114.0, 97.0), (-8.0, 12.0), (95.0, 13.0), (0, 0), (85.0, 2.0), (-29.0, -18.0), (115.0, -16.0)]
[(47.0, 219.0), (38.0, 227.0), (55.0, 227.0), (4.0, 199.0), (85.0, 198.0), (23.0, 101.0), (70.0, 102.0), (-25.0, 92.0), (114.0, 96.0), (-8.0, 11.0), (95.0, 12.0), (0, 0), (85.0, 1.0), (-29.0, -19.0), (115.0, -17.0)]
[(47.0, 227.0), (38.0, 235.0), (54.0, 235.0), (4.0, 206.0), (84.0, 204.0), (23.0, 106.0), (69.0, 107.0), (-25.0, 92.0), (114.0, 97.0), (-8.0, 11.0), (95.0, 12.0), (0, 0), (85.0, 0.0), (-29.0, -19.0), (115.0, -17.0)]
[(47.0, 252.0), (38.0, 259.0), (54.0, 258.0), (4.0, 227.0), (80.0, 223.0), (18.0, 131.0), (66.0, 133.0), (-23.0, 91.0), (111.0, 96.0), (-8.0, 11.0), (95.0, 12.0), (0, 0), (86.0, 0.0), (-29.0, -19.0), (116.0, -17.0)]
[(47.0, 253.0), (38.0, 261.0), (54.0, 261.0), (4.0, 228.0), (80.0, 227.0), (17.0, 134.0), (65.0, 135.0), (-22.0, 91.0), (110.0, 95.0), (-8.0, 12.0), (95.0, 12.0), (0, 0), (86.0, 0.0), (-29.0, -19.0), (116.0, -17.0)]
[(46.0, 270.0), (38.0, 278.0), (54.0, 278.0), (4.0, 242.0), (79.0, 240.0), (16.0, 142.0), (65.0, 143.0), (-21.0, 92.0), (108.0, 95.0), (-8.0, 12.0), (95.0, 13.0), (0, 0), (86.0, 1.0), (-29.0, -19.0), (116.0, -16.0)]
[(46.0, 308.0), (37.0, 317.0), (53.0, 317.0), (3.0, 274.0), (80.0, 272.0), (16.0, 165.0), (65.0, 168.0), (-17.0, 95.0), (102.0, 102.0), (-8.0, 13.0), (95.0, 14.0), (0, 0), (86.0, 2.0), (-29.0, -16.0), (116.0, -15.0)]
[(45.0, 330.0), (37.0, 339.0), (52.0, 339.0), (4.0, 294.0), (81.0, 290.0), (17.0, 179.0), (66.0, 178.0), (-13.0, 98.0), (101.0, 101.0), (-7.0, 12.0), (96.0, 13.0), (0, 0), (88.0, 1.0), (-27.0, -18.0), (117.0, -16.0)]
[(45.0, 331.0), (36.0, 339.0), (51.0, 339.0), (4.0, 296.0), (81.0, 292.0), (17.0, 179.0), (66.0, 179.0), (-12.0, 102.0), (100.0, 101.0), (-7.0, 13.0), (96.0, 13.0), (0, 0), (88.0, 0.0), (-27.0, -18.0), (117.0, -16.0)]
[(45.0, 372.0), (36.0, 380.0), (51.0, 379.0), (-2.0, 327.0), (81.0, 323.0), (17.0, 197.0), (65.0, 198.0), (-6.0, 104.0), (94.0, 105.0), (-7.0, 14.0), (96.0, 14.0), (0, 0), (89.0, 2.0), (-27.0, -17.0), (117.0, -15.0)]
