[(41.0, 351.0), (32.0, 359.0), (49.0, 358.0), (1.0, 311.0), (77.0, 308.0), (16.0, 182.0), (66.0, 183.0), (-2.0, 92.0), (79.0, 89.0), (-6.0, 12.0), (77.0, 14.0), (0, 0), (71.0, 4.0), (-23.0, -18.0), (87.0, -17.0)]
[(42.0, 357.0), (32.0, 364.0), (49.0, 363.0), (-0.0, 316.0), (77.0, 314.0), (16.0, 186.0), (66.0, 186.0), (-1.0, 94.0), (79.0, 90.0), (-6.0, 13.0), (77.0, 14.0), (0, 0), (71.0, 4.0), (-23.0, -18.0), (87.0, -17.0)]
[(43.0, 358.0), (33.0, 366.0), (50.0, 366.0), (-0.0, 320.0), (78.0, 318.0), (17.0, 188.0), (67.0, 189.0), (-0.0, 95.0), (80.0, 91.0), (-5.0, 13.0), (78.0, 13.0), (0, 0), (71.0, 4.0), (-22.0, -18.0), (88.0, -18.0)]
[(43.0, 364.0), (33.0, 372.0), (51.0, 371.0), (-1.0, 324.0), (78.0, 323.0), (17.0, 191.0), (67.0, 192.0), (1.0, 97.0), (80.0, 94.0), (-6.0, 13.0), (78.0, 13.0), (0, 0), (71.0, 4.0), (-23.0, -18.0), (88.0, -18.0)]
[(43.0, 368.0), (33.0, 376.0), (51.0, 376.0), (-2.0, 326.0), (78.0, 326.0), (17.0, 193.0), (67.0, 194.0), (-0.0, 97.0), (81.0, 96.0), (-6.0, 13.0), (78.0, 14.0), (0, 0), (70.0, 4.0), (-23.0, -18.0), (88.0, -18.0)]
[(43.0, 371.0), (33.0, 379.0), (50.0, 379.0), (-2.0, 329.0), (78.0, 328.0), (17.0, 196.0), (67.0, 197.0), (1.0, 100.0), (80.0, 98.0), (-6.0, 14.0), (78.0, 14.0), (0, 0), (70.0, 4.0), (-23.0, -18.0), (88.0, -18.0)]
[(43.0, 375.0), (33.0, 383.0), (50.0, 382.0), (-2.0, 330.0), (77.0, 330.0), (17.0, 200.0), (66.0, 201.0), (2.0, 102.0), (80.0, 101.0), (-7.0, 14.0), (79.0, 15.0), (0, 0), (72.0, 5.0), (-23.0, -18.0), (88.0, -18.0)]
[(44.0, 375.0), (34.0, 383.0), (51.0, 383.0), (-1.0, 328.0), (78.0, 330.0), (18.0, 199.0), (67.0, 199.0), (4.0, 102.0), (81.0, 100.0), (-6.0, 14.0), (81.0, 14.0), (0, 0), (74.0, 5.0), (-22.0, -19.0), (89.0, -19.0)]
[(43.0, 375.0), (34.0, 382.0), (51.0, 382.0), (-2.0, 328.0), (78.0, 330.0), (17.0, 200.0), (67.0, 200.0), (4.0, 103.0), (81.0, 101.0), (-6.0, 14.0), (81.0, 14.0), (0, 0), (74.0, 4.0), (-22.0, -20.0), (90.0, -19.0)]
[(43.0, 374.0), (33.0, 382.0), (51.0, 382.0), (-2.0, 328.0), (78.0, 329.0), (16.0, 199.0), (65.0, 198.0), (4.0, 102.0), (80.0, 101.0), (-6.0, 14.0), (81.0, 14.0), (0, 0), (74.0, 4.0), (-22.0, -20.0), (90.0, -18.0)]
[(43.0, 373.0), (33.0, 381.0), (51.0, 381.0), (-3.0, 329.0), (78.0, 329.0), (15.0, 198.0), (64.0, 198.0), (4.0, 102.0), (80.0, 102.0), (-6.0, 14.0), (81.0, 14.0), (0, 0), (74.0, 4.0), (-23.0, -20.0), (90.0, -18.0)]
[(42.0, 372.0), (33.0, 380.0), (50.0, 380.0), (-4.0, 328.0), (78.0, 327.0), (14.0, 196.0), (64.0, 196.0), (4.0, 101.0), (80.0, 102.0), (-6.0, 13.0), (81.0, 14.0), (0, 0), (74.0, 4.0), (-23.0, -21.0), (90.0, -19.0)]
[(41.0, 374.0), (31.0, 381.0), (49.0, 381.0), (-6.0, 328.0), (76.0, 329.0), (13.0, 197.0), (63.0, 197.0), (3.0, 102.0), (78.0, 103.0), (-7.0, 14.0), (79.0, 15.0), (0, 0), (72.0, 5.0), (-23.0, -21.0), (88.0, -18.0)]
[(40.0, 374.0), (31.0, 381.0), (48.0, 381.0), (-6.0, 328.0), (76.0, 329.0), (13.0, 198.0), (62.0, 198.0), (3.0, 102.0), (78.0, 103.0), (-7.0, 14.0), (79.0, 15.0), (0, 0), (72.0, 4.0), (-23.0, -22.0), (88.0, -18.0)]
[(40.0, 373.0), (31.0, 381.0), (48.0, 381.0), (-6.0, 328.0), (76.0, 329.0), (13.0, 198.0), (62.0, 198.0), (3.0, 102.0), (78.0, 103.0), (-7.0, 14.0), (79.0, 15.0), (0, 0), (72.0, 4.0), (-23.0, -22.0), (89.0, -18.0)]
[(40.0, 373.0), (31.0, 381.0), (47.0, 381.0), (-6.0, 329.0), (76.0, 330.0), (12.0, 198.0), (62.0, 198.0), (2.0, 102.0), (78.0, 102.0), (-7.0, 13.0), (79.0, 15.0), (0, 0), (72.0, 4.0), (-23.0, -22.0), (89.0, -18.0)]
[(39.0, 373.0), (30.0, 381.0), (47.0, 381.0), (-7.0, 329.0), (75.0, 329.0), (12.0, 198.0), (62.0, 198.0), (1.0, 101.0), (77.0, 102.0), (-8.0, 13.0), (78.0, 15.0), (0, 0), (71.0, 4.0), (-23.0, -22.0), (89.0, -18.0)]
