[(37.0, 346.0), (28.0, 354.0), (45.0, 353.0), (-3.0, 307.0), (72.0, 305.0), (11.0, 180.0), (62.0, 180.0), (-4.0, 92.0), (72.0, 90.0), (-8.0, 13.0), (70.0, 12.0), (0, 0), (64.0, 2.0), (-28.0, -19.0), (81.0, -19.0)]
[(36.0, 350.0), (27.0, 358.0), (44.0, 357.0), (-5.0, 310.0), (72.0, 309.0), (10.0, 182.0), (61.0, 182.0), (-5.0, 93.0), (72.0, 90.0), (-8.0, 13.0), (70.0, 12.0), (0, 0), (63.0, 2.0), (-29.0, -19.0), (80.0, -19.0)]
[(37.0, 353.0), (28.0, 361.0), (45.0, 360.0), (-4.0, 316.0), (73.0, 314.0), (12.0, 183.0), (62.0, 183.0), (-4.0, 94.0), (73.0, 90.0), (-8.0, 13.0), (71.0, 11.0), (0, 0), (64.0, 1.0), (-29.0, -19.0), (81.0, -20.0)]
[(38.0, 358.0), (29.0, 366.0), (46.0, 365.0), (-4.0, 319.0), (73.0, 318.0), (13.0, 185.0), (62.0, 186.0), (-4.0, 95.0), (73.0, 92.0), (-8.0, 14.0), (71.0, 12.0), (0, 0), (64.0, 2.0), (-29.0, -18.0), (81.0, -19.0)]
[(38.0, 362.0), (29.0, 369.0), (46.0, 369.0), (-4.0, 321.0), (74.0, 320.0), (14.0, 187.0), (63.0, 187.0), (-4.0, 95.0), (74.0, 92.0), (-8.0, 14.0), (71.0, 12.0), (0, 0), (64.0, 2.0), (-29.0, -18.0), (82.0, -19.0)]
[(39.0, 365.0), (30.0, 372.0), (46.0, 372.0), (-4.0, 322.0), (75.0, 322.0), (14.0, 189.0), (63.0, 190.0), (-4.0, 96.0), (74.0, 94.0), (-8.0, 14.0), (71.0, 12.0), (0, 0), (64.0, 2.0), (-28.0, -18.0), (82.0, -19.0)]
[(39.0, 366.0), (30.0, 374.0), (47.0, 373.0), (-4.0, 324.0), (76.0, 324.0), (14.0, 192.0), (63.0, 192.0), (-3.0, 97.0), (74.0, 96.0), (-8.0, 14.0), (71.0, 12.0), (0, 0), (64.0, 2.0), (-28.0, -19.0), (83.0, -19.0)]
[(39.0, 368.0), (31.0, 375.0), (47.0, 375.0), (-3.0, 324.0), (77.0, 324.0), (14.0, 193.0), (63.0, 193.0), (-1.0, 97.0), (74.0, 97.0), (-8.0, 13.0), (71.0, 12.0), (0, 0), (64.0, 2.0), (-28.0, -20.0), (83.0, -19.0)]
[(40.0, 368.0), (31.0, 376.0), (47.0, 376.0), (-3.0, 325.0), (78.0, 326.0), (14.0, 195.0), (63.0, 195.0), (-0.0, 99.0), (74.0, 99.0), (-8.0, 14.0), (71.0, 14.0), (0, 0), (64.0, 3.0), (-28.0, -19.0), (83.0, -18.0)]
[(40.0, 370.0), (31.0, 377.0), (47.0, 378.0), (-3.0, 325.0), (78.0, 325.0), (14.0, 196.0), (63.0, 197.0), (1.0, 100.0), (74.0, 100.0), (-8.0, 14.0), (71.0, 15.0), (0, 0), (64.0, 4.0), (-28.0, -19.0), (83.0, -17.0)]
