[(43.0, 340.0), (34.0, 349.0), (50.0, 348.0), (-0.0, 303.0), (80.0, 302.0), (13.0, 181.0), (66.0, 181.0), (-5.0, 93.0), (84.0, 92.0), (-6.0, 13.0), (79.0, 13.0), (0, 0), (74.0, 3.0), (-25.0, -16.0), (90.0, -17.0)]
[(43.0, 349.0), (34.0, 357.0), (51.0, 357.0), (-0.0, 309.0), (82.0, 307.0), (13.0, 183.0), (66.0, 184.0), (-4.0, 94.0), (83.0, 92.0), (-6.0, 13.0), (79.0, 14.0), (0, 0), (73.0, 4.0), (-25.0, -16.0), (89.0, -17.0)]
[(43.0, 361.0), (33.0, 368.0), (50.0, 368.0), (-1.0, 316.0), (82.0, 313.0), (12.0, 187.0), (65.0, 187.0), (-4.0, 95.0), (81.0, 92.0), (-6.0, 14.0), (78.0, 15.0), (0, 0), (72.0, 5.0), (-26.0, -16.0), (87.0, -17.0)]
[(43.0, 365.0), (33.0, 372.0), (51.0, 373.0), (-1.0, 322.0), (83.0, 316.0), (13.0, 189.0), (65.0, 190.0), (-2.0, 96.0), (80.0, 93.0), (-6.0, 13.0), (79.0, 14.0), (0, 0), (74.0, 5.0), (-26.0, -17.0), (87.0, -18.0)]
[(43.0, 369.0), (33.0, 377.0), (51.0, 377.0), (-1.0, 324.0), (83.0, 319.0), (13.0, 192.0), (65.0, 192.0), (-2.0, 97.0), (80.0, 96.0), (-6.0, 14.0), (79.0, 14.0), (0, 0), (73.0, 5.0), (-26.0, -18.0), (87.0, -18.0)]
[(43.0, 374.0), (33.0, 381.0), (51.0, 382.0), (-1.0, 327.0), (83.0, 322.0), (14.0, 194.0), (66.0, 194.0), (-2.0, 99.0), (79.0, 99.0), (-6.0, 14.0), (79.0, 14.0), (0, 0), (73.0, 5.0), (-26.0, -17.0), (87.0, -18.0)]
[(42.0, 376.0), (33.0, 383.0), (50.0, 384.0), (-2.0, 327.0), (82.0, 322.0), (13.0, 194.0), (65.0, 195.0), (-3.0, 99.0), (79.0, 99.0), (-7.0, 14.0), (78.0, 14.0), (0, 0), (71.0, 4.0), (-28.0, -17.0), (86.0, -18.0)]
[(43.0, 376.0), (33.0, 384.0), (50.0, 385.0), (-3.0, 324.0), (82.0, 322.0), (13.0, 194.0), (65.0, 194.0), (-2.0, 100.0), (78.0, 100.0), (-7.0, 15.0), (78.0, 15.0), (0, 0), (72.0, 5.0), (-28.0, -16.0), (86.0, -17.0)]
[(43.0, 377.0), (33.0, 385.0), (50.0, 386.0), (-3.0, 324.0), (83.0, 322.0), (13.0, 193.0), (65.0, 194.0), (-2.0, 99.0), (78.0, 99.0), (-7.0, 15.0), (78.0, 15.0), (0, 0), (72.0, 5.0), (-28.0, -18.0), (85.0, -18.0)]
[(44.0, 380.0), (34.0, 387.0), (52.0, 388.0), (-4.0, 324.0), (84.0, 321.0), (13.0, 193.0), (65.0, 194.0), (-1.0, 99.0), (78.0, 99.0), (-7.0, 15.0), (78.0, 15.0), (0, 0), (72.0, 6.0), (-28.0, -18.0), (85.0, -18.0)]
[(44.0, 380.0), (34.0, 386.0), (52.0, 388.0), (-5.0, 323.0), (85.0, 320.0), (13.0, 192.0), (64.0, 192.0), (-1.0, 99.0), (78.0, 98.0), (-7.0, 15.0), (78.0, 16.0), (0, 0), (72.0, 7.0), (-28.0, -18.0), (85.0, -18.0)]
[(44.0, 379.0), (34.0, 386.0), (52.0, 387.0), (-6.0, 321.0), (85.0, 319.0), (12.0, 190.0), (63.0, 191.0), (-1.0, 97.0), (78.0, 97.0), (-7.0, 14.0), (78.0, 15.0), (0, 0), (73.0, 6.0), (-28.0, -19.0), (85.0, -19.0)]
[(44.0, 380.0), (34.0, 387.0), (52.0, 388.0), (-6.0, 322.0), (85.0, 320.0), (12.0, 192.0), (63.0, 193.0), (-1.0, 99.0), (78.0, 99.0), (-7.0, 15.0), (78.0, 17.0), (0, 0), (75.0, 8.0), (-28.0, -18.0), (84.0, -17.0)]
[(44.0, 380.0), (34.0, 387.0), (51.0, 388.0), (-7.0, 323.0), (84.0, 321.0), (11.0, 192.0), (62.0, 192.0), (-2.0, 99.0), (77.0, 98.0), (-8.0, 15.0), (78.0, 17.0), (0, 0), (74.0, 7.0), (-29.0, -20.0), (84.0, -17.0)]
[(44.0, 380.0), (34.0, 388.0), (51.0, 388.0), (-7.0, 323.0), (84.0, 322.0), (11.0, 191.0), (63.0, 192.0), (-2.0, 98.0), (77.0, 98.0), (-8.0, 14.0), (78.0, 16.0), (0, 0), (74.0, 7.0), (-29.0, -20.0), (84.0, -17.0)]
[(45.0, 380.0), (35.0, 388.0), (52.0, 389.0), (-6.0, 323.0), (85.0, 321.0), (12.0, 190.0), (64.0, 191.0), (-1.0, 97.0), (79.0, 97.0), (-7.0, 14.0), (79.0, 15.0), (0, 0), (75.0, 6.0), (-28.0, -21.0), (86.0, -17.0)]
[(45.0, 380.0), (34.0, 388.0), (52.0, 388.0), (-6.0, 323.0), (85.0, 322.0), (12.0, 189.0), (64.0, 191.0), (-2.0, 96.0), (79.0, 95.0), (-7.0, 14.0), (79.0, 15.0), (0, 0), (74.0, 6.0), (-27.0, -22.0), (87.0, -17.0)]
[(44.0, 380.0), (34.0, 387.0), (52.0, 388.0), (-6.0, 324.0), (85.0, 322.0), (12.0, 189.0), (63.0, 191.0), (-2.0, 96.0), (79.0, 95.0), (-8.0, 13.0), (79.0, 15.0), (0, 0), (73.0, 6.0), (-27.0, -22.0), (88.0, -18.0)]
[(46.0, 379.0), (36.0, 387.0), (54.0, 388.0), (-4.0, 323.0), (86.0, 323.0), (13.0, 189.0), (65.0, 191.0), (-0.0, 95.0), (81.0, 95.0), (-7.0, 13.0), (81.0, 15.0), (0, 0), (75.0, 6.0), (-26.0, -23.0), (90.0, -18.0)]
[(45.0, 379.0), (36.0, 388.0), (53.0, 388.0), (-5.0, 323.0), (86.0, 323.0), (13.0, 189.0), (65.0, 191.0), (-0.0, 95.0), (81.0, 94.0), (-8.0, 12.0), (81.0, 14.0), (0, 0), (75.0, 6.0), (-27.0, -23.0), (90.0, -18.0)]
[(45.0, 379.0), (35.0, 388.0), (53.0, 388.0), (-5.0, 323.0), (86.0, 323.0), (13.0, 189.0), (65.0, 190.0), (-1.0, 95.0), (81.0, 93.0), (-8.0, 12.0), (81.0, 14.0), (0, 0), (75.0, 6.0), (-26.0, -23.0), (90.0, -18.0)]
[(45.0, 379.0), (35.0, 387.0), (53.0, 388.0), (-5.0, 323.0), (85.0, 323.0), (13.0, 189.0), (65.0, 190.0), (-1.0, 95.0), (81.0, 93.0), (-8.0, 12.0), (81.0, 14.0), (0, 0), (75.0, 6.0), (-26.0, -23.0), (91.0, -18.0)]
[(45.0, 379.0), (35.0, 387.0), (53.0, 388.0), (-5.0, 323.0), (84.0, 323.0), (13.0, 189.0), (65.0, 190.0), (-1.0, 95.0), (80.0, 93.0), (-7.0, 12.0), (81.0, 14.0), (0, 0), (74.0, 6.0), (-26.0, -23.0), (91.0, -18.0)]
[(44.0, 379.0), (35.0, 387.0), (53.0, 387.0), (-5.0, 323.0), (83.0, 323.0), (13.0, 189.0), (64.0, 190.0), (-1.0, 94.0), (80.0, 92.0), (-7.0, 12.0), (81.0, 14.0), (0, 0), (74.0, 6.0), (-25.0, -23.0), (91.0, -18.0)]
[(44.0, 380.0), (35.0, 388.0), (52.0, 388.0), (-6.0, 324.0), (83.0, 324.0), (13.0, 190.0), (64.0, 191.0), (-0.0, 95.0), (80.0, 93.0), (-7.0, 13.0), (81.0, 15.0), (0, 0), (75.0, 7.0), (-25.0, -22.0), (91.0, -17.0)]
