[(30.0, 350.0), (22.0, 358.0), (36.0, 358.0), (-14.0, 309.0), (66.0, 308.0), (1.0, 186.0), (48.0, 186.0), (-12.0, 97.0), (54.0, 97.0), (-8.0, 15.0), (56.0, 15.0), (0, 0), (52.0, 3.0), (-34.0, -12.0), (64.0, -12.0)]
[(30.0, 359.0), (22.0, 367.0), (36.0, 367.0), (-16.0, 312.0), (65.0, 312.0), (1.0, 188.0), (48.0, 188.0), (-12.0, 97.0), (54.0, 97.0), (-8.0, 15.0), (57.0, 16.0), (0, 0), (53.0, 4.0), (-36.0, -11.0), (64.0, -11.0)]
[(30.0, 363.0), (21.0, 371.0), (36.0, 371.0), (-18.0, 316.0), (65.0, 317.0), (-0.0, 190.0), (48.0, 191.0), (-11.0, 98.0), (54.0, 99.0), (-8.0, 15.0), (57.0, 17.0), (0, 0), (53.0, 5.0), (-36.0, -11.0), (64.0, -10.0)]
[(29.0, 367.0), (21.0, 375.0), (36.0, 375.0), (-18.0, 318.0), (65.0, 320.0), (-0.0, 192.0), (48.0, 193.0), (-11.0, 99.0), (55.0, 100.0), (-8.0, 15.0), (57.0, 18.0), (0, 0), (53.0, 5.0), (-36.0, -11.0), (65.0, -10.0)]
[(29.0, 371.0), (20.0, 378.0), (36.0, 378.0), (-18.0, 318.0), (65.0, 322.0), (1.0, 193.0), (49.0, 196.0), (-10.0, 101.0), (56.0, 104.0), (-8.0, 15.0), (58.0, 19.0), (0, 0), (55.0, 6.0), (-37.0, -11.0), (65.0, -9.0)]
[(30.0, 371.0), (21.0, 379.0), (37.0, 379.0), (-17.0, 318.0), (66.0, 324.0), (3.0, 193.0), (51.0, 196.0), (-9.0, 102.0), (57.0, 105.0), (-8.0, 15.0), (59.0, 19.0), (0, 0), (56.0, 6.0), (-37.0, -10.0), (66.0, -9.0)]
[(29.0, 369.0), (21.0, 377.0), (37.0, 377.0), (-17.0, 316.0), (66.0, 324.0), (3.0, 193.0), (51.0, 194.0), (-9.0, 102.0), (57.0, 104.0), (-9.0, 15.0), (59.0, 18.0), (0, 0), (56.0, 6.0), (-37.0, -10.0), (66.0, -10.0)]
[(29.0, 369.0), (20.0, 377.0), (37.0, 377.0), (-17.0, 316.0), (66.0, 323.0), (3.0, 192.0), (51.0, 193.0), (-8.0, 102.0), (57.0, 105.0), (-9.0, 15.0), (59.0, 17.0), (0, 0), (56.0, 5.0), (-37.0, -11.0), (66.0, -11.0)]
[(27.0, 369.0), (19.0, 377.0), (36.0, 377.0), (-17.0, 317.0), (66.0, 322.0), (3.0, 192.0), (51.0, 194.0), (-7.0, 101.0), (57.0, 105.0), (-9.0, 15.0), (59.0, 18.0), (0, 0), (55.0, 6.0), (-37.0, -11.0), (67.0, -11.0)]
[(25.0, 367.0), (18.0, 375.0), (34.0, 375.0), (-17.0, 314.0), (66.0, 321.0), (3.0, 190.0), (50.0, 192.0), (-7.0, 101.0), (55.0, 104.0), (-9.0, 15.0), (59.0, 17.0), (0, 0), (55.0, 5.0), (-37.0, -11.0), (67.0, -12.0)]
[(25.0, 365.0), (17.0, 373.0), (33.0, 374.0), (-17.0, 312.0), (65.0, 320.0), (3.0, 190.0), (50.0, 191.0), (-7.0, 101.0), (56.0, 103.0), (-9.0, 15.0), (59.0, 16.0), (0, 0), (55.0, 5.0), (-36.0, -11.0), (67.0, -12.0)]
[(24.0, 365.0), (16.0, 373.0), (32.0, 374.0), (-17.0, 311.0), (65.0, 321.0), (3.0, 190.0), (50.0, 191.0), (-7.0, 102.0), (56.0, 104.0), (-9.0, 15.0), (60.0, 16.0), (0, 0), (55.0, 5.0), (-36.0, -11.0), (69.0, -12.0)]
[(23.0, 364.0), (16.0, 372.0), (31.0, 373.0), (-17.0, 310.0), (65.0, 320.0), (3.0, 190.0), (50.0, 191.0), (-7.0, 102.0), (56.0, 104.0), (-9.0, 15.0), (60.0, 16.0), (0, 0), (55.0, 5.0), (-36.0, -11.0), (69.0, -12.0)]
[(25.0, 365.0), (17.0, 372.0), (32.0, 374.0), (-17.0, 310.0), (65.0, 319.0), (4.0, 189.0), (51.0, 190.0), (-6.0, 102.0), (58.0, 104.0), (-8.0, 15.0), (61.0, 16.0), (0, 0), (56.0, 6.0), (-35.0, -11.0), (70.0, -12.0)]
[(25.0, 364.0), (17.0, 372.0), (32.0, 373.0), (-17.0, 310.0), (65.0, 319.0), (4.0, 189.0), (51.0, 190.0), (-6.0, 102.0), (58.0, 103.0), (-9.0, 15.0), (61.0, 16.0), (0, 0), (56.0, 5.0), (-35.0, -11.0), (70.0, -12.0)]
[(25.0, 363.0), (18.0, 371.0), (33.0, 372.0), (-16.0, 309.0), (66.0, 318.0), (5.0, 188.0), (52.0, 189.0), (-4.0, 101.0), (59.0, 102.0), (-8.0, 14.0), (62.0, 15.0), (0, 0), (57.0, 4.0), (-32.0, -12.0), (69.0, -14.0)]
[(25.0, 363.0), (18.0, 371.0), (33.0, 372.0), (-16.0, 308.0), (66.0, 317.0), (5.0, 188.0), (52.0, 189.0), (-4.0, 101.0), (59.0, 101.0), (-8.0, 15.0), (61.0, 15.0), (0, 0), (56.0, 4.0), (-32.0, -12.0), (70.0, -14.0)]
[(25.0, 363.0), (17.0, 370.0), (33.0, 372.0), (-16.0, 308.0), (66.0, 317.0), (5.0, 188.0), (52.0, 189.0), (-4.0, 101.0), (59.0, 100.0), (-8.0, 15.0), (62.0, 15.0), (0, 0), (57.0, 4.0), (-33.0, -12.0), (69.0, -15.0)]
[(25.0, 363.0), (17.0, 370.0), (33.0, 372.0), (-16.0, 309.0), (66.0, 317.0), (5.0, 188.0), (52.0, 189.0), (-4.0, 101.0), (59.0, 101.0), (-8.0, 15.0), (61.0, 15.0), (0, 0), (56.0, 5.0), (-33.0, -12.0), (68.0, -15.0)]
[(25.0, 363.0), (17.0, 370.0), (32.0, 372.0), (-16.0, 309.0), (66.0, 317.0), (5.0, 187.0), (52.0, 188.0), (-4.0, 100.0), (58.0, 100.0), (-8.0, 15.0), (61.0, 14.0), (0, 0), (58.0, 5.0), (-33.0, -13.0), (66.0, -16.0)]
[(24.0, 363.0), (16.0, 370.0), (31.0, 372.0), (-17.0, 309.0), (65.0, 317.0), (5.0, 187.0), (51.0, 188.0), (-5.0, 100.0), (58.0, 100.0), (-9.0, 15.0), (60.0, 14.0), (0, 0), (57.0, 4.0), (-34.0, -13.0), (65.0, -17.0)]
[(24.0, 363.0), (16.0, 370.0), (31.0, 372.0), (-16.0, 309.0), (66.0, 317.0), (5.0, 187.0), (51.0, 188.0), (-5.0, 100.0), (58.0, 100.0), (-9.0, 15.0), (60.0, 13.0), (0, 0), (57.0, 4.0), (-34.0, -14.0), (65.0, -17.0)]
[(23.0, 363.0), (16.0, 370.0), (31.0, 372.0), (-16.0, 309.0), (66.0, 317.0), (6.0, 187.0), (52.0, 188.0), (-3.0, 100.0), (58.0, 101.0), (-9.0, 15.0), (60.0, 14.0), (0, 0), (56.0, 4.0), (-34.0, -14.0), (65.0, -17.0)]
[(23.0, 363.0), (16.0, 370.0), (31.0, 372.0), (-16.0, 309.0), (66.0, 317.0), (6.0, 187.0), (52.0, 188.0), (-3.0, 100.0), (59.0, 101.0), (-9.0, 14.0), (60.0, 14.0), (0, 0), (54.0, 4.0), (-34.0, -15.0), (65.0, -18.0)]
[(23.0, 364.0), (16.0, 371.0), (31.0, 373.0), (-16.0, 310.0), (66.0, 318.0), (6.0, 188.0), (52.0, 189.0), (-3.0, 100.0), (60.0, 100.0), (-9.0, 15.0), (60.0, 14.0), (0, 0), (54.0, 4.0), (-33.0, -14.0), (66.0, -18.0)]
[(23.0, 364.0), (16.0, 371.0), (31.0, 373.0), (-16.0, 310.0), (66.0, 318.0), (6.0, 188.0), (53.0, 189.0), (-3.0, 100.0), (61.0, 98.0), (-8.0, 14.0), (60.0, 13.0), (0, 0), (54.0, 3.0), (-33.0, -15.0), (67.0, -18.0)]
[(22.0, 364.0), (15.0, 371.0), (30.0, 373.0), (-17.0, 310.0), (65.0, 318.0), (5.0, 187.0), (52.0, 189.0), (-3.0, 100.0), (60.0, 98.0), (-9.0, 14.0), (60.0, 13.0), (0, 0), (54.0, 3.0), (-34.0, -15.0), (65.0, -19.0)]
[(22.0, 363.0), (15.0, 371.0), (30.0, 372.0), (-16.0, 310.0), (65.0, 318.0), (6.0, 187.0), (52.0, 189.0), (-3.0, 100.0), (61.0, 98.0), (-9.0, 14.0), (60.0, 13.0), (0, 0), (55.0, 3.0), (-34.0, -16.0), (65.0, -19.0)]
[(23.0, 363.0), (15.0, 371.0), (30.0, 372.0), (-16.0, 310.0), (65.0, 318.0), (6.0, 187.0), (53.0, 189.0), (-4.0, 100.0), (61.0, 98.0), (-9.0, 14.0), (60.0, 13.0), (0, 0), (55.0, 3.0), (-34.0, -16.0), (65.0, -19.0)]
[(23.0, 364.0), (15.0, 372.0), (31.0, 373.0), (-16.0, 311.0), (65.0, 319.0), (7.0, 188.0), (53.0, 190.0), (-4.0, 101.0), (61.0, 101.0), (-9.0, 14.0), (60.0, 14.0), (0, 0), (54.0, 4.0), (-34.0, -16.0), (65.0, -18.0)]
[(23.0, 364.0), (15.0, 372.0), (31.0, 373.0), (-16.0, 312.0), (65.0, 320.0), (7.0, 189.0), (53.0, 190.0), (-4.0, 101.0), (61.0, 101.0), (-8.0, 14.0), (60.0, 14.0), (0, 0), (53.0, 4.0), (-33.0, -18.0), (65.0, -18.0)]
[(23.0, 364.0), (15.0, 372.0), (31.0, 373.0), (-15.0, 312.0), (66.0, 320.0), (7.0, 189.0), (53.0, 190.0), (-4.0, 101.0), (61.0, 100.0), (-8.0, 13.0), (60.0, 14.0), (0, 0), (53.0, 4.0), (-31.0, -19.0), (64.0, -18.0)]
[(24.0, 364.0), (15.0, 372.0), (31.0, 373.0), (-15.0, 312.0), (66.0, 320.0), (7.0, 189.0), (53.0, 190.0), (-4.0, 101.0), (61.0, 101.0), (-8.0, 13.0), (60.0, 14.0), (0, 0), (54.0, 6.0), (-30.0, -20.0), (64.0, -18.0)]
[(24.0, 365.0), (15.0, 373.0), (31.0, 375.0), (-15.0, 312.0), (66.0, 321.0), (6.0, 190.0), (53.0, 191.0), (-4.0, 101.0), (61.0, 101.0), (-8.0, 13.0), (60.0, 15.0), (0, 0), (53.0, 7.0), (-30.0, -20.0), (64.0, -17.0)]
[(24.0, 365.0), (15.0, 373.0), (32.0, 375.0), (-15.0, 312.0), (66.0, 321.0), (6.0, 190.0), (53.0, 191.0), (-5.0, 99.0), (61.0, 100.0), (-9.0, 13.0), (60.0, 15.0), (0, 0), (54.0, 7.0), (-29.0, -20.0), (64.0, -17.0)]
[(32.0, 362.0), (23.0, 371.0), (40.0, 372.0), (-8.0, 309.0), (74.0, 318.0), (12.0, 186.0), (60.0, 187.0), (3.0, 95.0), (69.0, 95.0), (-5.0, 10.0), (68.0, 12.0), (0, 0), (61.0, 4.0), (-18.0, -24.0), (72.0, -20.0)]
