[(38.0, 362.0), (29.0, 371.0), (45.0, 371.0), (-7.0, 320.0), (80.0, 318.0), (12.0, 199.0), (64.0, 200.0), (-10.0, 107.0), (91.0, 109.0), (-8.0, 12.0), (93.0, 14.0), (0, 0), (86.0, 2.0), (-28.0, -20.0), (115.0, -15.0)]
[(39.0, 379.0), (29.0, 387.0), (45.0, 387.0), (-8.0, 332.0), (80.0, 329.0), (12.0, 204.0), (64.0, 205.0), (-7.0, 110.0), (89.0, 109.0), (-7.0, 12.0), (93.0, 14.0), (0, 0), (86.0, 2.0), (-28.0, -20.0), (115.0, -15.0)]
[(38.0, 380.0), (28.0, 388.0), (44.0, 388.0), (-9.0, 334.0), (80.0, 330.0), (11.0, 206.0), (63.0, 206.0), (-7.0, 111.0), (87.0, 110.0), (-8.0, 12.0), (92.0, 14.0), (0, 0), (85.0, 2.0), (-30.0, -20.0), (114.0, -16.0)]
[(37.0, 395.0), (28.0, 404.0), (44.0, 404.0), (-10.0, 345.0), (80.0, 342.0), (11.0, 212.0), (63.0, 211.0), (-0.0, 110.0), (81.0, 110.0), (-7.0, 12.0), (91.0, 14.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (114.0, -16.0)]
[(36.0, 399.0), (27.0, 409.0), (44.0, 408.0), (-11.0, 345.0), (80.0, 344.0), (11.0, 210.0), (63.0, 211.0), (3.0, 109.0), (77.0, 110.0), (-7.0, 12.0), (91.0, 14.0), (0, 0), (85.0, 2.0), (-30.0, -20.0), (114.0, -16.0)]
[(36.0, 399.0), (26.0, 408.0), (44.0, 408.0), (-11.0, 345.0), (80.0, 345.0), (11.0, 211.0), (63.0, 212.0), (3.0, 109.0), (76.0, 111.0), (-7.0, 12.0), (91.0, 14.0), (0, 0), (85.0, 3.0), (-30.0, -20.0), (114.0, -16.0)]
[(35.0, 400.0), (26.0, 410.0), (44.0, 409.0), (-11.0, 346.0), (79.0, 346.0), (11.0, 213.0), (63.0, 213.0), (4.0, 109.0), (75.0, 111.0), (-7.0, 12.0), (91.0, 14.0), (0, 0), (86.0, 3.0), (-30.0, -20.0), (114.0, -16.0)]
[(35.0, 400.0), (25.0, 410.0), (44.0, 409.0), (-11.0, 346.0), (78.0, 347.0), (12.0, 211.0), (63.0, 212.0), (5.0, 108.0), (75.0, 109.0), (-6.0, 12.0), (91.0, 13.0), (0, 0), (86.0, 2.0), (-30.0, -21.0), (114.0, -17.0)]
[(35.0, 400.0), (25.0, 409.0), (43.0, 408.0), (-11.0, 346.0), (78.0, 348.0), (12.0, 211.0), (62.0, 211.0), (5.0, 108.0), (74.0, 109.0), (-6.0, 12.0), (90.0, 13.0), (0, 0), (86.0, 2.0), (-30.0, -21.0), (114.0, -17.0)]
[(34.0, 400.0), (25.0, 409.0), (43.0, 408.0), (-10.0, 346.0), (78.0, 348.0), (12.0, 211.0), (62.0, 212.0), (5.0, 108.0), (74.0, 110.0), (-6.0, 12.0), (90.0, 13.0), (0, 0), (86.0, 2.0), (-30.0, -21.0), (113.0, -17.0)]
[(34.0, 400.0), (25.0, 409.0), (43.0, 408.0), (-10.0, 346.0), (77.0, 348.0), (12.0, 210.0), (62.0, 211.0), (5.0, 108.0), (75.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (86.0, 2.0), (-30.0, -21.0), (113.0, -17.0)]
[(34.0, 399.0), (25.0, 408.0), (43.0, 407.0), (-10.0, 346.0), (77.0, 346.0), (12.0, 211.0), (62.0, 211.0), (4.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-30.0, -21.0), (113.0, -17.0)]
[(35.0, 397.0), (25.0, 407.0), (43.0, 406.0), (-10.0, 345.0), (78.0, 344.0), (12.0, 210.0), (62.0, 210.0), (4.0, 108.0), (75.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-30.0, -21.0), (113.0, -17.0)]
[(35.0, 397.0), (25.0, 406.0), (44.0, 405.0), (-10.0, 345.0), (78.0, 343.0), (12.0, 210.0), (62.0, 210.0), (4.0, 108.0), (75.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-30.0, -21.0), (113.0, -17.0)]
[(35.0, 396.0), (25.0, 405.0), (44.0, 405.0), (-10.0, 345.0), (79.0, 342.0), (12.0, 210.0), (62.0, 209.0), (4.0, 108.0), (75.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (86.0, 2.0), (-30.0, -21.0), (113.0, -17.0)]
[(38.0, 391.0), (28.0, 401.0), (46.0, 399.0), (-10.0, 343.0), (80.0, 340.0), (12.0, 208.0), (62.0, 209.0), (-1.0, 108.0), (80.0, 107.0), (-7.0, 13.0), (91.0, 13.0), (0, 0), (86.0, 2.0), (-31.0, -21.0), (113.0, -17.0)]
[(39.0, 375.0), (29.0, 385.0), (47.0, 384.0), (-10.0, 331.0), (82.0, 330.0), (12.0, 200.0), (63.0, 201.0), (-6.0, 108.0), (86.0, 106.0), (-7.0, 13.0), (91.0, 13.0), (0, 0), (86.0, 2.0), (-31.0, -21.0), (114.0, -17.0)]
[(41.0, 372.0), (30.0, 383.0), (48.0, 381.0), (-10.0, 328.0), (82.0, 328.0), (12.0, 197.0), (63.0, 198.0), (-8.0, 108.0), (88.0, 104.0), (-7.0, 13.0), (91.0, 13.0), (0, 0), (86.0, 2.0), (-31.0, -21.0), (114.0, -17.0)]
[(40.0, 359.0), (30.0, 369.0), (48.0, 368.0), (-10.0, 318.0), (83.0, 315.0), (13.0, 191.0), (64.0, 192.0), (-11.0, 104.0), (91.0, 104.0), (-7.0, 13.0), (91.0, 13.0), (0, 0), (86.0, 1.0), (-31.0, -21.0), (114.0, -17.0)]
[(40.0, 322.0), (31.0, 332.0), (47.0, 332.0), (-9.0, 289.0), (82.0, 287.0), (12.0, 168.0), (63.0, 168.0), (-18.0, 97.0), (96.0, 99.0), (-8.0, 13.0), (90.0, 12.0), (0, 0), (83.0, 1.0), (-32.0, -21.0), (113.0, -17.0)]
[(42.0, 304.0), (33.0, 314.0), (48.0, 313.0), (-5.0, 272.0), (83.0, 271.0), (13.0, 159.0), (64.0, 159.0), (-20.0, 98.0), (100.0, 98.0), (-8.0, 12.0), (91.0, 12.0), (0, 0), (84.0, 1.0), (-32.0, -21.0), (114.0, -16.0)]
[(41.0, 304.0), (33.0, 314.0), (48.0, 313.0), (-4.0, 270.0), (83.0, 267.0), (13.0, 156.0), (64.0, 157.0), (-21.0, 95.0), (100.0, 96.0), (-8.0, 12.0), (92.0, 12.0), (0, 0), (85.0, 1.0), (-32.0, -20.0), (114.0, -16.0)]
[(41.0, 267.0), (33.0, 277.0), (49.0, 276.0), (-2.0, 242.0), (83.0, 239.0), (14.0, 141.0), (64.0, 142.0), (-23.0, 94.0), (103.0, 93.0), (-8.0, 12.0), (93.0, 12.0), (0, 0), (85.0, 1.0), (-31.0, -20.0), (114.0, -16.0)]
[(41.0, 249.0), (33.0, 258.0), (49.0, 258.0), (-1.0, 227.0), (83.0, 222.0), (15.0, 131.0), (64.0, 132.0), (-25.0, 92.0), (104.0, 93.0), (-8.0, 11.0), (93.0, 12.0), (0, 0), (85.0, 0.0), (-31.0, -20.0), (115.0, -16.0)]
[(41.0, 249.0), (33.0, 259.0), (49.0, 258.0), (-0.0, 225.0), (82.0, 223.0), (16.0, 130.0), (64.0, 130.0), (-25.0, 92.0), (106.0, 92.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (85.0, 0.0), (-31.0, -20.0), (115.0, -16.0)]
[(42.0, 236.0), (34.0, 245.0), (50.0, 246.0), (-0.0, 215.0), (82.0, 215.0), (18.0, 123.0), (65.0, 123.0), (-26.0, 93.0), (106.0, 94.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (85.0, 1.0), (-32.0, -19.0), (115.0, -15.0)]
[(42.0, 224.0), (34.0, 233.0), (50.0, 233.0), (-0.0, 204.0), (82.0, 204.0), (19.0, 114.0), (66.0, 113.0), (-27.0, 93.0), (109.0, 94.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (84.0, 0.0), (-32.0, -19.0), (114.0, -15.0)]
[(42.0, 224.0), (34.0, 233.0), (50.0, 232.0), (1.0, 203.0), (82.0, 201.0), (19.0, 115.0), (66.0, 113.0), (-27.0, 93.0), (109.0, 94.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (84.0, 0.0), (-31.0, -19.0), (114.0, -15.0)]
[(42.0, 206.0), (34.0, 216.0), (50.0, 216.0), (1.0, 191.0), (82.0, 192.0), (20.0, 102.0), (66.0, 102.0), (-28.0, 92.0), (110.0, 94.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (84.0, 1.0), (-31.0, -19.0), (113.0, -15.0)]
[(42.0, 202.0), (34.0, 213.0), (51.0, 213.0), (1.0, 189.0), (82.0, 188.0), (22.0, 98.0), (66.0, 98.0), (-28.0, 91.0), (111.0, 94.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (84.0, 0.0), (-30.0, -19.0), (112.0, -15.0)]
[(42.0, 203.0), (33.0, 214.0), (51.0, 213.0), (1.0, 189.0), (82.0, 189.0), (22.0, 97.0), (66.0, 97.0), (-29.0, 91.0), (110.0, 94.0), (-9.0, 12.0), (93.0, 13.0), (0, 0), (83.0, 1.0), (-30.0, -19.0), (111.0, -15.0)]
[(41.0, 206.0), (32.0, 216.0), (50.0, 215.0), (-0.0, 191.0), (81.0, 190.0), (21.0, 99.0), (65.0, 99.0), (-31.0, 91.0), (109.0, 95.0), (-10.0, 13.0), (91.0, 14.0), (0, 0), (82.0, 3.0), (-31.0, -18.0), (110.0, -14.0)]
[(41.0, 206.0), (32.0, 216.0), (50.0, 215.0), (-0.0, 191.0), (81.0, 190.0), (21.0, 99.0), (65.0, 99.0), (-31.0, 91.0), (109.0, 95.0), (-10.0, 13.0), (91.0, 14.0), (0, 0), (82.0, 3.0), (-31.0, -18.0), (110.0, -14.0)]
[(41.0, 211.0), (32.0, 220.0), (49.0, 220.0), (-0.0, 193.0), (79.0, 193.0), (20.0, 103.0), (65.0, 103.0), (-31.0, 90.0), (109.0, 95.0), (-10.0, 13.0), (91.0, 14.0), (0, 0), (82.0, 3.0), (-31.0, -18.0), (111.0, -14.0)]
[(40.0, 222.0), (32.0, 228.0), (48.0, 230.0), (-0.0, 204.0), (78.0, 202.0), (18.0, 117.0), (64.0, 118.0), (-31.0, 91.0), (108.0, 95.0), (-10.0, 13.0), (91.0, 14.0), (0, 0), (82.0, 1.0), (-31.0, -18.0), (113.0, -14.0)]
[(39.0, 242.0), (32.0, 250.0), (46.0, 250.0), (-0.0, 220.0), (76.0, 218.0), (16.0, 129.0), (63.0, 132.0), (-29.0, 91.0), (108.0, 95.0), (-10.0, 13.0), (91.0, 14.0), (0, 0), (82.0, 1.0), (-31.0, -18.0), (114.0, -14.0)]
