[(40.0, 395.0), (30.0, 403.0), (47.0, 402.0), (-8.0, 345.0), (83.0, 342.0), (18.0, 211.0), (68.0, 214.0), (3.0, 106.0), (88.0, 108.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (92.0, 2.0), (-26.0, -18.0), (120.0, -14.0)]
[(39.0, 394.0), (29.0, 403.0), (46.0, 403.0), (-9.0, 344.0), (83.0, 343.0), (18.0, 212.0), (68.0, 214.0), (4.0, 106.0), (86.0, 110.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (92.0, 2.0), (-26.0, -19.0), (120.0, -14.0)]
[(38.0, 399.0), (28.0, 408.0), (45.0, 409.0), (-9.0, 344.0), (82.0, 345.0), (18.0, 213.0), (68.0, 215.0), (7.0, 108.0), (83.0, 111.0), (-7.0, 13.0), (98.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -20.0), (120.0, -15.0)]
[(37.0, 400.0), (27.0, 409.0), (45.0, 409.0), (-9.0, 345.0), (82.0, 345.0), (18.0, 213.0), (68.0, 215.0), (8.0, 109.0), (82.0, 111.0), (-7.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -20.0), (120.0, -15.0)]
[(37.0, 401.0), (28.0, 409.0), (45.0, 410.0), (-10.0, 346.0), (81.0, 347.0), (18.0, 213.0), (68.0, 215.0), (8.0, 109.0), (80.0, 111.0), (-6.0, 14.0), (97.0, 14.0), (0, 0), (92.0, 3.0), (-25.0, -20.0), (120.0, -15.0)]
[(37.0, 402.0), (28.0, 412.0), (45.0, 411.0), (-9.0, 348.0), (81.0, 350.0), (18.0, 212.0), (68.0, 215.0), (8.0, 108.0), (80.0, 111.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (92.0, 3.0), (-25.0, -20.0), (119.0, -15.0)]
[(37.0, 402.0), (27.0, 411.0), (45.0, 411.0), (-9.0, 349.0), (80.0, 351.0), (18.0, 212.0), (67.0, 215.0), (8.0, 108.0), (80.0, 111.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (92.0, 3.0), (-25.0, -20.0), (118.0, -15.0)]
[(36.0, 402.0), (27.0, 410.0), (45.0, 410.0), (-9.0, 349.0), (80.0, 351.0), (18.0, 212.0), (67.0, 215.0), (8.0, 108.0), (80.0, 110.0), (-6.0, 14.0), (97.0, 15.0), (0, 0), (93.0, 4.0), (-25.0, -20.0), (118.0, -15.0)]
[(37.0, 402.0), (28.0, 410.0), (46.0, 410.0), (-8.0, 349.0), (81.0, 350.0), (19.0, 212.0), (68.0, 214.0), (9.0, 107.0), (81.0, 110.0), (-5.0, 14.0), (98.0, 15.0), (0, 0), (94.0, 4.0), (-24.0, -20.0), (118.0, -15.0)]
[(37.0, 401.0), (28.0, 410.0), (46.0, 410.0), (-8.0, 348.0), (81.0, 349.0), (19.0, 212.0), (68.0, 214.0), (9.0, 107.0), (80.0, 110.0), (-5.0, 14.0), (98.0, 15.0), (0, 0), (94.0, 4.0), (-24.0, -20.0), (118.0, -15.0)]
[(37.0, 400.0), (28.0, 409.0), (46.0, 409.0), (-8.0, 348.0), (82.0, 348.0), (19.0, 211.0), (68.0, 214.0), (8.0, 107.0), (80.0, 110.0), (-5.0, 14.0), (98.0, 15.0), (0, 0), (94.0, 4.0), (-24.0, -20.0), (118.0, -15.0)]
[(40.0, 398.0), (30.0, 407.0), (48.0, 406.0), (-7.0, 346.0), (83.0, 348.0), (18.0, 211.0), (68.0, 214.0), (6.0, 108.0), (82.0, 110.0), (-6.0, 15.0), (98.0, 16.0), (0, 0), (93.0, 4.0), (-25.0, -20.0), (118.0, -14.0)]
[(44.0, 392.0), (34.0, 402.0), (50.0, 401.0), (-7.0, 343.0), (85.0, 340.0), (18.0, 209.0), (68.0, 210.0), (1.0, 107.0), (88.0, 109.0), (-6.0, 14.0), (98.0, 16.0), (0, 0), (92.0, 4.0), (-25.0, -20.0), (118.0, -14.0)]
[(46.0, 390.0), (35.0, 400.0), (52.0, 399.0), (-7.0, 341.0), (86.0, 337.0), (18.0, 208.0), (68.0, 208.0), (-1.0, 107.0), (90.0, 109.0), (-6.0, 14.0), (98.0, 16.0), (0, 0), (92.0, 4.0), (-26.0, -20.0), (118.0, -14.0)]
[(46.0, 356.0), (36.0, 365.0), (51.0, 364.0), (-7.0, 315.0), (86.0, 310.0), (15.0, 191.0), (66.0, 192.0), (-6.0, 104.0), (98.0, 106.0), (-6.0, 14.0), (98.0, 16.0), (0, 0), (91.0, 4.0), (-26.0, -20.0), (118.0, -14.0)]
[(45.0, 332.0), (36.0, 342.0), (51.0, 341.0), (-6.0, 296.0), (86.0, 290.0), (15.0, 173.0), (67.0, 175.0), (-11.0, 98.0), (105.0, 104.0), (-6.0, 14.0), (98.0, 16.0), (0, 0), (89.0, 4.0), (-26.0, -19.0), (118.0, -14.0)]
[(44.0, 305.0), (35.0, 316.0), (51.0, 315.0), (-5.0, 275.0), (87.0, 272.0), (16.0, 159.0), (69.0, 162.0), (-16.0, 97.0), (108.0, 100.0), (-7.0, 13.0), (97.0, 14.0), (0, 0), (88.0, 3.0), (-27.0, -20.0), (117.0, -15.0)]
[(44.0, 306.0), (35.0, 316.0), (51.0, 314.0), (-4.0, 271.0), (87.0, 267.0), (17.0, 158.0), (71.0, 161.0), (-19.0, 94.0), (110.0, 96.0), (-7.0, 12.0), (98.0, 13.0), (0, 0), (90.0, 2.0), (-28.0, -20.0), (117.0, -16.0)]
[(44.0, 269.0), (35.0, 278.0), (51.0, 279.0), (-1.0, 240.0), (87.0, 238.0), (19.0, 140.0), (71.0, 142.0), (-22.0, 94.0), (112.0, 93.0), (-8.0, 12.0), (98.0, 13.0), (0, 0), (90.0, 1.0), (-29.0, -19.0), (118.0, -16.0)]
[(44.0, 249.0), (35.0, 258.0), (52.0, 258.0), (1.0, 225.0), (87.0, 222.0), (20.0, 130.0), (72.0, 131.0), (-23.0, 91.0), (112.0, 94.0), (-8.0, 12.0), (98.0, 12.0), (0, 0), (90.0, 1.0), (-30.0, -19.0), (118.0, -16.0)]
[(44.0, 250.0), (35.0, 259.0), (52.0, 258.0), (2.0, 222.0), (87.0, 221.0), (21.0, 127.0), (72.0, 128.0), (-23.0, 91.0), (113.0, 95.0), (-9.0, 11.0), (98.0, 11.0), (0, 0), (89.0, -1.0), (-29.0, -19.0), (119.0, -16.0)]
[(44.0, 237.0), (35.0, 246.0), (52.0, 246.0), (2.0, 211.0), (87.0, 211.0), (22.0, 121.0), (72.0, 122.0), (-24.0, 91.0), (114.0, 95.0), (-9.0, 12.0), (98.0, 12.0), (0, 0), (89.0, -1.0), (-30.0, -18.0), (118.0, -15.0)]
[(44.0, 213.0), (35.0, 222.0), (52.0, 222.0), (2.0, 192.0), (87.0, 192.0), (23.0, 100.0), (72.0, 100.0), (-27.0, 90.0), (118.0, 96.0), (-8.0, 12.0), (98.0, 13.0), (0, 0), (89.0, 0.0), (-30.0, -17.0), (118.0, -14.0)]
[(43.0, 205.0), (34.0, 215.0), (52.0, 216.0), (2.0, 186.0), (85.0, 187.0), (23.0, 93.0), (71.0, 92.0), (-28.0, 90.0), (119.0, 96.0), (-9.0, 12.0), (97.0, 13.0), (0, 0), (88.0, 1.0), (-31.0, -17.0), (117.0, -14.0)]
[(43.0, 206.0), (34.0, 215.0), (52.0, 215.0), (2.0, 185.0), (85.0, 186.0), (23.0, 91.0), (71.0, 89.0), (-29.0, 89.0), (119.0, 95.0), (-9.0, 11.0), (97.0, 12.0), (0, 0), (88.0, 0.0), (-29.0, -19.0), (117.0, -16.0)]
[(43.0, 204.0), (34.0, 214.0), (52.0, 214.0), (3.0, 185.0), (85.0, 186.0), (23.0, 91.0), (72.0, 89.0), (-29.0, 89.0), (119.0, 95.0), (-9.0, 11.0), (97.0, 12.0), (0, 0), (88.0, 0.0), (-29.0, -19.0), (117.0, -17.0)]
[(42.0, 204.0), (33.0, 214.0), (51.0, 214.0), (2.0, 186.0), (84.0, 186.0), (22.0, 92.0), (71.0, 91.0), (-30.0, 90.0), (118.0, 96.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 2.0), (-30.0, -18.0), (116.0, -16.0)]
[(42.0, 208.0), (33.0, 217.0), (51.0, 217.0), (2.0, 191.0), (84.0, 190.0), (22.0, 97.0), (71.0, 97.0), (-29.0, 90.0), (117.0, 96.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 2.0), (-30.0, -18.0), (115.0, -16.0)]
[(42.0, 220.0), (33.0, 229.0), (50.0, 229.0), (3.0, 194.0), (84.0, 195.0), (22.0, 110.0), (71.0, 111.0), (-29.0, 91.0), (117.0, 95.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 2.0), (-30.0, -18.0), (115.0, -16.0)]
[(42.0, 235.0), (33.0, 245.0), (50.0, 245.0), (3.0, 218.0), (83.0, 215.0), (19.0, 125.0), (69.0, 127.0), (-26.0, 91.0), (116.0, 93.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 2.0), (-30.0, -18.0), (117.0, -16.0)]
[(45.0, 240.0), (36.0, 248.0), (51.0, 249.0), (4.0, 221.0), (84.0, 220.0), (19.0, 128.0), (68.0, 129.0), (-24.0, 89.0), (116.0, 92.0), (-9.0, 11.0), (97.0, 12.0), (0, 0), (88.0, 1.0), (-29.0, -19.0), (118.0, -16.0)]
