[(41.0, 398.0), (31.0, 407.0), (47.0, 406.0), (-10.0, 348.0), (80.0, 345.0), (11.0, 215.0), (61.0, 216.0), (1.0, 110.0), (80.0, 112.0), (-7.0, 14.0), (92.0, 15.0), (0, 0), (86.0, 3.0), (-30.0, -19.0), (113.0, -15.0)]
[(40.0, 398.0), (30.0, 408.0), (47.0, 407.0), (-11.0, 348.0), (80.0, 345.0), (11.0, 213.0), (61.0, 216.0), (3.0, 109.0), (78.0, 113.0), (-6.0, 14.0), (91.0, 15.0), (0, 0), (87.0, 3.0), (-30.0, -20.0), (112.0, -15.0)]
[(39.0, 402.0), (29.0, 411.0), (47.0, 410.0), (-12.0, 349.0), (79.0, 346.0), (12.0, 213.0), (61.0, 216.0), (4.0, 109.0), (76.0, 112.0), (-5.0, 14.0), (91.0, 15.0), (0, 0), (87.0, 3.0), (-30.0, -20.0), (112.0, -15.0)]
[(39.0, 401.0), (29.0, 410.0), (47.0, 409.0), (-12.0, 350.0), (79.0, 347.0), (12.0, 214.0), (61.0, 217.0), (4.0, 109.0), (75.0, 112.0), (-5.0, 14.0), (91.0, 16.0), (0, 0), (87.0, 4.0), (-30.0, -20.0), (111.0, -15.0)]
[(37.0, 401.0), (27.0, 410.0), (45.0, 409.0), (-13.0, 348.0), (77.0, 346.0), (11.0, 211.0), (60.0, 214.0), (3.0, 107.0), (75.0, 110.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-31.0, -21.0), (110.0, -16.0)]
[(37.0, 402.0), (27.0, 411.0), (45.0, 410.0), (-13.0, 347.0), (77.0, 348.0), (12.0, 212.0), (61.0, 215.0), (4.0, 107.0), (74.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-31.0, -21.0), (110.0, -16.0)]
[(37.0, 402.0), (27.0, 411.0), (45.0, 410.0), (-13.0, 347.0), (77.0, 348.0), (12.0, 211.0), (61.0, 214.0), (4.0, 108.0), (74.0, 110.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-31.0, -21.0), (110.0, -16.0)]
[(37.0, 403.0), (27.0, 412.0), (45.0, 411.0), (-13.0, 347.0), (77.0, 348.0), (12.0, 211.0), (61.0, 214.0), (4.0, 108.0), (75.0, 110.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -21.0), (110.0, -16.0)]
[(37.0, 402.0), (27.0, 412.0), (45.0, 411.0), (-13.0, 347.0), (77.0, 348.0), (13.0, 211.0), (61.0, 214.0), (5.0, 108.0), (74.0, 110.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -21.0), (110.0, -16.0)]
[(37.0, 401.0), (27.0, 411.0), (45.0, 410.0), (-13.0, 346.0), (77.0, 346.0), (13.0, 211.0), (61.0, 213.0), (4.0, 108.0), (74.0, 110.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-32.0, -21.0), (110.0, -16.0)]
