[(37.0, 343.0), (29.0, 352.0), (44.0, 353.0), (-6.0, 308.0), (73.0, 304.0), (12.0, 181.0), (62.0, 182.0), (-4.0, 94.0), (75.0, 91.0), (-7.0, 13.0), (78.0, 15.0), (0, 0), (76.0, 6.0), (-30.0, -18.0), (85.0, -15.0)]
[(37.0, 353.0), (28.0, 362.0), (44.0, 362.0), (-8.0, 310.0), (72.0, 309.0), (12.0, 183.0), (62.0, 185.0), (-2.0, 95.0), (76.0, 92.0), (-7.0, 13.0), (78.0, 15.0), (0, 0), (76.0, 6.0), (-30.0, -18.0), (86.0, -15.0)]
[(37.0, 360.0), (28.0, 368.0), (44.0, 368.0), (-9.0, 313.0), (73.0, 313.0), (12.0, 186.0), (62.0, 187.0), (-2.0, 96.0), (76.0, 93.0), (-7.0, 13.0), (79.0, 15.0), (0, 0), (76.0, 7.0), (-30.0, -18.0), (87.0, -15.0)]
[(36.0, 367.0), (27.0, 374.0), (44.0, 375.0), (-10.0, 317.0), (73.0, 316.0), (11.0, 186.0), (62.0, 188.0), (-3.0, 95.0), (76.0, 95.0), (-7.0, 14.0), (79.0, 16.0), (0, 0), (75.0, 8.0), (-30.0, -19.0), (87.0, -15.0)]
[(35.0, 370.0), (26.0, 378.0), (43.0, 378.0), (-12.0, 318.0), (73.0, 317.0), (9.0, 188.0), (60.0, 189.0), (-4.0, 96.0), (75.0, 96.0), (-7.0, 14.0), (77.0, 17.0), (0, 0), (73.0, 8.0), (-31.0, -19.0), (86.0, -15.0)]
[(34.0, 371.0), (25.0, 379.0), (42.0, 379.0), (-13.0, 318.0), (72.0, 318.0), (8.0, 189.0), (59.0, 190.0), (-5.0, 96.0), (74.0, 97.0), (-8.0, 14.0), (77.0, 17.0), (0, 0), (72.0, 8.0), (-31.0, -18.0), (85.0, -15.0)]
[(35.0, 372.0), (25.0, 380.0), (43.0, 380.0), (-12.0, 317.0), (73.0, 319.0), (8.0, 189.0), (58.0, 191.0), (-3.0, 96.0), (75.0, 98.0), (-7.0, 14.0), (78.0, 18.0), (0, 0), (73.0, 9.0), (-30.0, -17.0), (86.0, -15.0)]
[(35.0, 371.0), (25.0, 379.0), (42.0, 380.0), (-12.0, 316.0), (73.0, 319.0), (8.0, 190.0), (58.0, 193.0), (-2.0, 95.0), (75.0, 98.0), (-7.0, 13.0), (78.0, 18.0), (0, 0), (73.0, 10.0), (-29.0, -18.0), (86.0, -15.0)]
[(35.0, 373.0), (25.0, 380.0), (42.0, 381.0), (-12.0, 316.0), (73.0, 320.0), (9.0, 192.0), (58.0, 195.0), (-1.0, 99.0), (75.0, 102.0), (-7.0, 13.0), (78.0, 20.0), (0, 0), (73.0, 12.0), (-28.0, -18.0), (88.0, -14.0)]
[(35.0, 372.0), (25.0, 380.0), (42.0, 380.0), (-12.0, 316.0), (73.0, 319.0), (9.0, 193.0), (58.0, 195.0), (-1.0, 100.0), (75.0, 104.0), (-7.0, 13.0), (78.0, 20.0), (0, 0), (73.0, 11.0), (-27.0, -19.0), (87.0, -15.0)]
[(35.0, 373.0), (25.0, 380.0), (42.0, 381.0), (-12.0, 315.0), (73.0, 317.0), (8.0, 191.0), (58.0, 193.0), (-0.0, 99.0), (75.0, 103.0), (-7.0, 13.0), (78.0, 19.0), (0, 0), (73.0, 11.0), (-27.0, -19.0), (87.0, -15.0)]
[(34.0, 372.0), (25.0, 380.0), (42.0, 381.0), (-12.0, 316.0), (73.0, 317.0), (8.0, 191.0), (58.0, 193.0), (-0.0, 99.0), (75.0, 102.0), (-7.0, 12.0), (78.0, 19.0), (0, 0), (74.0, 11.0), (-26.0, -19.0), (87.0, -16.0)]
[(34.0, 373.0), (25.0, 381.0), (42.0, 381.0), (-12.0, 316.0), (74.0, 317.0), (8.0, 190.0), (58.0, 192.0), (-0.0, 99.0), (75.0, 101.0), (-7.0, 12.0), (78.0, 18.0), (0, 0), (74.0, 10.0), (-27.0, -19.0), (88.0, -16.0)]
[(34.0, 373.0), (25.0, 381.0), (42.0, 382.0), (-12.0, 317.0), (74.0, 317.0), (7.0, 191.0), (57.0, 193.0), (-0.0, 99.0), (75.0, 101.0), (-7.0, 13.0), (79.0, 18.0), (0, 0), (74.0, 10.0), (-28.0, -19.0), (88.0, -15.0)]
[(34.0, 375.0), (24.0, 383.0), (42.0, 383.0), (-12.0, 318.0), (74.0, 318.0), (7.0, 192.0), (57.0, 193.0), (-1.0, 99.0), (75.0, 102.0), (-8.0, 14.0), (79.0, 19.0), (0, 0), (74.0, 10.0), (-28.0, -18.0), (88.0, -14.0)]
[(33.0, 375.0), (24.0, 383.0), (42.0, 383.0), (-12.0, 319.0), (74.0, 318.0), (7.0, 192.0), (57.0, 193.0), (-2.0, 98.0), (75.0, 101.0), (-8.0, 13.0), (79.0, 17.0), (0, 0), (76.0, 9.0), (-28.0, -18.0), (88.0, -15.0)]
[(33.0, 375.0), (24.0, 383.0), (42.0, 383.0), (-12.0, 319.0), (74.0, 318.0), (7.0, 191.0), (57.0, 193.0), (-3.0, 97.0), (75.0, 100.0), (-8.0, 13.0), (79.0, 17.0), (0, 0), (76.0, 9.0), (-29.0, -19.0), (87.0, -15.0)]
[(34.0, 376.0), (25.0, 384.0), (43.0, 385.0), (-11.0, 320.0), (75.0, 319.0), (8.0, 192.0), (58.0, 194.0), (-3.0, 98.0), (76.0, 100.0), (-7.0, 14.0), (80.0, 18.0), (0, 0), (77.0, 10.0), (-28.0, -18.0), (88.0, -15.0)]
[(34.0, 376.0), (25.0, 384.0), (42.0, 385.0), (-12.0, 319.0), (75.0, 319.0), (7.0, 192.0), (58.0, 193.0), (-3.0, 98.0), (75.0, 99.0), (-7.0, 13.0), (80.0, 17.0), (0, 0), (77.0, 8.0), (-28.0, -18.0), (89.0, -15.0)]
[(34.0, 376.0), (25.0, 384.0), (42.0, 385.0), (-12.0, 319.0), (75.0, 319.0), (7.0, 192.0), (58.0, 193.0), (-3.0, 98.0), (74.0, 98.0), (-7.0, 13.0), (80.0, 16.0), (0, 0), (77.0, 8.0), (-28.0, -18.0), (89.0, -15.0)]
[(34.0, 376.0), (25.0, 384.0), (42.0, 385.0), (-11.0, 319.0), (75.0, 319.0), (7.0, 192.0), (58.0, 193.0), (-3.0, 97.0), (74.0, 97.0), (-7.0, 13.0), (80.0, 15.0), (0, 0), (78.0, 7.0), (-28.0, -18.0), (88.0, -15.0)]
[(34.0, 376.0), (25.0, 384.0), (42.0, 385.0), (-11.0, 320.0), (75.0, 319.0), (7.0, 192.0), (57.0, 193.0), (-3.0, 97.0), (72.0, 98.0), (-7.0, 13.0), (80.0, 15.0), (0, 0), (78.0, 6.0), (-28.0, -18.0), (88.0, -15.0)]
[(33.0, 377.0), (24.0, 385.0), (41.0, 385.0), (-12.0, 320.0), (74.0, 320.0), (6.0, 193.0), (56.0, 194.0), (-4.0, 98.0), (70.0, 100.0), (-8.0, 14.0), (78.0, 16.0), (0, 0), (77.0, 7.0), (-30.0, -17.0), (87.0, -14.0)]
[(33.0, 376.0), (24.0, 384.0), (41.0, 384.0), (-12.0, 319.0), (74.0, 319.0), (6.0, 192.0), (56.0, 193.0), (-4.0, 97.0), (70.0, 99.0), (-8.0, 13.0), (78.0, 15.0), (0, 0), (76.0, 6.0), (-30.0, -18.0), (87.0, -15.0)]
