[(36.0, 367.0), (28.0, 376.0), (44.0, 375.0), (-7.0, 325.0), (79.0, 321.0), (13.0, 200.0), (63.0, 201.0), (-8.0, 108.0), (91.0, 111.0), (-8.0, 12.0), (93.0, 14.0), (0, 0), (86.0, 2.0), (-27.0, -21.0), (116.0, -15.0)]
[(36.0, 382.0), (27.0, 390.0), (43.0, 390.0), (-9.0, 338.0), (78.0, 334.0), (12.0, 205.0), (63.0, 206.0), (-6.0, 109.0), (87.0, 110.0), (-8.0, 12.0), (92.0, 13.0), (0, 0), (85.0, 1.0), (-29.0, -20.0), (115.0, -15.0)]
[(36.0, 398.0), (27.0, 407.0), (43.0, 407.0), (-9.0, 347.0), (79.0, 345.0), (12.0, 210.0), (64.0, 211.0), (1.0, 109.0), (82.0, 109.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (85.0, 1.0), (-29.0, -20.0), (114.0, -16.0)]
[(35.0, 401.0), (26.0, 410.0), (42.0, 410.0), (-11.0, 346.0), (79.0, 345.0), (11.0, 211.0), (63.0, 211.0), (2.0, 109.0), (76.0, 110.0), (-8.0, 12.0), (90.0, 13.0), (0, 0), (84.0, 2.0), (-31.0, -20.0), (113.0, -16.0)]
[(35.0, 399.0), (25.0, 408.0), (42.0, 408.0), (-11.0, 345.0), (79.0, 344.0), (11.0, 211.0), (62.0, 210.0), (3.0, 108.0), (75.0, 109.0), (-7.0, 11.0), (90.0, 12.0), (0, 0), (84.0, 1.0), (-31.0, -21.0), (112.0, -17.0)]
[(34.0, 401.0), (25.0, 411.0), (43.0, 410.0), (-11.0, 345.0), (79.0, 344.0), (11.0, 211.0), (62.0, 211.0), (3.0, 108.0), (74.0, 109.0), (-7.0, 11.0), (90.0, 12.0), (0, 0), (84.0, 1.0), (-31.0, -21.0), (112.0, -17.0)]
[(34.0, 401.0), (25.0, 411.0), (43.0, 410.0), (-11.0, 345.0), (79.0, 345.0), (11.0, 210.0), (62.0, 210.0), (4.0, 107.0), (73.0, 109.0), (-7.0, 12.0), (90.0, 12.0), (0, 0), (84.0, 2.0), (-30.0, -21.0), (113.0, -17.0)]
[(34.0, 401.0), (25.0, 410.0), (43.0, 410.0), (-11.0, 345.0), (79.0, 345.0), (11.0, 210.0), (61.0, 210.0), (4.0, 107.0), (73.0, 109.0), (-7.0, 12.0), (89.0, 12.0), (0, 0), (84.0, 2.0), (-30.0, -22.0), (113.0, -17.0)]
[(34.0, 401.0), (25.0, 410.0), (43.0, 410.0), (-11.0, 344.0), (79.0, 345.0), (11.0, 210.0), (61.0, 209.0), (4.0, 107.0), (73.0, 108.0), (-7.0, 12.0), (89.0, 13.0), (0, 0), (84.0, 2.0), (-30.0, -22.0), (112.0, -17.0)]
[(35.0, 401.0), (26.0, 410.0), (44.0, 410.0), (-10.0, 344.0), (80.0, 346.0), (12.0, 210.0), (62.0, 209.0), (5.0, 106.0), (74.0, 108.0), (-6.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-29.0, -22.0), (113.0, -17.0)]
