[(44.0, 387.0), (35.0, 395.0), (51.0, 395.0), (-4.0, 342.0), (81.0, 337.0), (16.0, 210.0), (64.0, 210.0), (-1.0, 108.0), (89.0, 110.0), (-7.0, 14.0), (96.0, 14.0), (0, 0), (89.0, 2.0), (-27.0, -17.0), (118.0, -15.0)]
[(44.0, 387.0), (34.0, 396.0), (51.0, 395.0), (-5.0, 342.0), (81.0, 339.0), (15.0, 208.0), (64.0, 209.0), (-0.0, 108.0), (89.0, 110.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (90.0, 2.0), (-27.0, -18.0), (118.0, -15.0)]
[(43.0, 396.0), (34.0, 405.0), (51.0, 404.0), (-6.0, 349.0), (81.0, 344.0), (13.0, 212.0), (63.0, 213.0), (2.0, 108.0), (85.0, 113.0), (-6.0, 14.0), (95.0, 14.0), (0, 0), (90.0, 2.0), (-27.0, -18.0), (118.0, -15.0)]
[(42.0, 399.0), (32.0, 408.0), (50.0, 408.0), (-8.0, 346.0), (80.0, 343.0), (12.0, 211.0), (62.0, 213.0), (3.0, 108.0), (79.0, 112.0), (-7.0, 14.0), (94.0, 14.0), (0, 0), (89.0, 2.0), (-29.0, -19.0), (116.0, -16.0)]
[(41.0, 400.0), (31.0, 409.0), (49.0, 409.0), (-8.0, 345.0), (80.0, 344.0), (12.0, 214.0), (63.0, 215.0), (3.0, 109.0), (78.0, 112.0), (-7.0, 14.0), (93.0, 14.0), (0, 0), (89.0, 3.0), (-29.0, -20.0), (116.0, -16.0)]
[(40.0, 402.0), (31.0, 410.0), (49.0, 410.0), (-8.0, 346.0), (80.0, 346.0), (13.0, 214.0), (63.0, 215.0), (5.0, 109.0), (78.0, 111.0), (-7.0, 14.0), (93.0, 14.0), (0, 0), (88.0, 3.0), (-29.0, -21.0), (115.0, -15.0)]
[(40.0, 400.0), (30.0, 409.0), (49.0, 408.0), (-7.0, 345.0), (80.0, 345.0), (13.0, 212.0), (63.0, 213.0), (5.0, 108.0), (78.0, 110.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 3.0), (-29.0, -22.0), (115.0, -16.0)]
[(40.0, 401.0), (30.0, 410.0), (49.0, 409.0), (-7.0, 346.0), (80.0, 345.0), (14.0, 211.0), (63.0, 212.0), (5.0, 108.0), (78.0, 110.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 3.0), (-29.0, -22.0), (115.0, -16.0)]
[(40.0, 400.0), (30.0, 409.0), (49.0, 408.0), (-7.0, 346.0), (80.0, 346.0), (14.0, 212.0), (63.0, 213.0), (4.0, 108.0), (78.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 3.0), (-29.0, -22.0), (115.0, -16.0)]
[(40.0, 400.0), (30.0, 409.0), (49.0, 408.0), (-7.0, 346.0), (80.0, 346.0), (14.0, 213.0), (63.0, 213.0), (4.0, 108.0), (78.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 3.0), (-29.0, -22.0), (115.0, -16.0)]
[(40.0, 398.0), (30.0, 407.0), (49.0, 406.0), (-7.0, 345.0), (80.0, 343.0), (13.0, 213.0), (63.0, 212.0), (3.0, 108.0), (78.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 3.0), (-29.0, -23.0), (115.0, -16.0)]
[(40.0, 397.0), (31.0, 406.0), (49.0, 405.0), (-8.0, 344.0), (80.0, 342.0), (13.0, 212.0), (63.0, 211.0), (3.0, 108.0), (79.0, 109.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 2.0), (-29.0, -23.0), (115.0, -16.0)]
[(41.0, 396.0), (31.0, 405.0), (49.0, 405.0), (-8.0, 343.0), (81.0, 341.0), (12.0, 211.0), (63.0, 210.0), (3.0, 108.0), (79.0, 108.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 2.0), (-29.0, -23.0), (115.0, -17.0)]
[(42.0, 373.0), (32.0, 383.0), (50.0, 382.0), (-8.0, 330.0), (82.0, 326.0), (12.0, 201.0), (63.0, 200.0), (-4.0, 105.0), (89.0, 107.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 1.0), (-29.0, -23.0), (115.0, -16.0)]
[(43.0, 368.0), (33.0, 377.0), (51.0, 376.0), (-8.0, 325.0), (82.0, 322.0), (12.0, 197.0), (63.0, 197.0), (-7.0, 102.0), (92.0, 107.0), (-6.0, 13.0), (93.0, 13.0), (0, 0), (88.0, 1.0), (-29.0, -23.0), (115.0, -16.0)]
[(43.0, 340.0), (34.0, 350.0), (51.0, 348.0), (-6.0, 304.0), (83.0, 298.0), (12.0, 176.0), (64.0, 176.0), (-12.0, 98.0), (99.0, 102.0), (-7.0, 13.0), (93.0, 13.0), (0, 0), (87.0, 1.0), (-29.0, -22.0), (115.0, -16.0)]
[(44.0, 322.0), (35.0, 331.0), (51.0, 330.0), (-3.0, 286.0), (84.0, 280.0), (13.0, 163.0), (64.0, 163.0), (-16.0, 95.0), (101.0, 100.0), (-7.0, 13.0), (94.0, 13.0), (0, 0), (87.0, 1.0), (-30.0, -22.0), (115.0, -16.0)]
[(43.0, 319.0), (35.0, 328.0), (51.0, 328.0), (-2.0, 285.0), (84.0, 278.0), (13.0, 162.0), (64.0, 163.0), (-17.0, 96.0), (104.0, 97.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (88.0, 1.0), (-30.0, -21.0), (116.0, -16.0)]
[(44.0, 283.0), (36.0, 291.0), (52.0, 291.0), (-0.0, 255.0), (84.0, 253.0), (14.0, 147.0), (65.0, 148.0), (-20.0, 92.0), (106.0, 92.0), (-7.0, 12.0), (95.0, 12.0), (0, 0), (88.0, 0.0), (-30.0, -21.0), (118.0, -17.0)]
[(44.0, 265.0), (36.0, 274.0), (52.0, 273.0), (1.0, 238.0), (84.0, 234.0), (14.0, 139.0), (65.0, 140.0), (-22.0, 92.0), (107.0, 91.0), (-8.0, 12.0), (95.0, 11.0), (0, 0), (88.0, 0.0), (-30.0, -21.0), (118.0, -17.0)]
[(43.0, 238.0), (35.0, 247.0), (51.0, 246.0), (2.0, 213.0), (83.0, 212.0), (20.0, 118.0), (66.0, 119.0), (-25.0, 91.0), (109.0, 91.0), (-9.0, 11.0), (95.0, 11.0), (0, 0), (87.0, 0.0), (-31.0, -21.0), (116.0, -17.0)]
[(45.0, 224.0), (36.0, 234.0), (53.0, 233.0), (3.0, 206.0), (84.0, 203.0), (22.0, 109.0), (68.0, 110.0), (-26.0, 92.0), (112.0, 93.0), (-8.0, 12.0), (95.0, 12.0), (0, 0), (87.0, 1.0), (-30.0, -19.0), (116.0, -16.0)]
[(45.0, 225.0), (36.0, 234.0), (53.0, 233.0), (3.0, 204.0), (84.0, 200.0), (22.0, 105.0), (68.0, 105.0), (-25.0, 93.0), (113.0, 94.0), (-8.0, 12.0), (95.0, 12.0), (0, 0), (86.0, 1.0), (-30.0, -19.0), (116.0, -16.0)]
[(44.0, 216.0), (35.0, 226.0), (52.0, 225.0), (1.0, 197.0), (83.0, 195.0), (23.0, 99.0), (68.0, 98.0), (-29.0, 91.0), (112.0, 95.0), (-9.0, 12.0), (94.0, 12.0), (0, 0), (85.0, 1.0), (-31.0, -19.0), (114.0, -16.0)]
[(45.0, 208.0), (36.0, 219.0), (53.0, 217.0), (3.0, 193.0), (84.0, 190.0), (23.0, 94.0), (69.0, 93.0), (-29.0, 91.0), (114.0, 97.0), (-8.0, 13.0), (95.0, 14.0), (0, 0), (86.0, 3.0), (-31.0, -18.0), (115.0, -15.0)]
[(44.0, 208.0), (35.0, 218.0), (52.0, 217.0), (2.0, 192.0), (83.0, 190.0), (22.0, 93.0), (68.0, 93.0), (-30.0, 89.0), (114.0, 96.0), (-9.0, 11.0), (94.0, 13.0), (0, 0), (85.0, 2.0), (-32.0, -19.0), (114.0, -16.0)]
[(44.0, 208.0), (35.0, 218.0), (52.0, 218.0), (1.0, 192.0), (82.0, 190.0), (22.0, 93.0), (68.0, 93.0), (-30.0, 89.0), (114.0, 96.0), (-9.0, 11.0), (94.0, 13.0), (0, 0), (85.0, 2.0), (-31.0, -20.0), (114.0, -16.0)]
