[(37.0, 395.0), (27.0, 404.0), (45.0, 404.0), (-9.0, 345.0), (80.0, 342.0), (14.0, 211.0), (63.0, 213.0), (3.0, 108.0), (84.0, 111.0), (-7.0, 11.0), (97.0, 12.0), (0, 0), (91.0, 1.0), (-27.0, -20.0), (119.0, -16.0)]
[(37.0, 400.0), (27.0, 409.0), (44.0, 409.0), (-11.0, 344.0), (79.0, 344.0), (13.0, 211.0), (62.0, 214.0), (5.0, 108.0), (79.0, 111.0), (-7.0, 11.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-27.0, -21.0), (117.0, -16.0)]
[(36.0, 400.0), (27.0, 408.0), (44.0, 408.0), (-11.0, 345.0), (79.0, 345.0), (13.0, 212.0), (63.0, 213.0), (5.0, 108.0), (78.0, 111.0), (-6.0, 11.0), (95.0, 12.0), (0, 0), (91.0, 1.0), (-27.0, -22.0), (117.0, -16.0)]
[(36.0, 401.0), (27.0, 409.0), (45.0, 409.0), (-11.0, 345.0), (79.0, 346.0), (13.0, 211.0), (63.0, 213.0), (6.0, 108.0), (78.0, 110.0), (-6.0, 12.0), (95.0, 12.0), (0, 0), (91.0, 2.0), (-27.0, -22.0), (117.0, -16.0)]
[(36.0, 400.0), (27.0, 409.0), (45.0, 409.0), (-11.0, 346.0), (79.0, 346.0), (14.0, 211.0), (63.0, 214.0), (6.0, 107.0), (79.0, 110.0), (-6.0, 12.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-26.0, -22.0), (116.0, -16.0)]
[(36.0, 400.0), (27.0, 409.0), (45.0, 409.0), (-11.0, 347.0), (79.0, 347.0), (14.0, 211.0), (63.0, 214.0), (6.0, 107.0), (79.0, 110.0), (-6.0, 12.0), (95.0, 13.0), (0, 0), (91.0, 2.0), (-26.0, -22.0), (116.0, -16.0)]
[(36.0, 400.0), (27.0, 409.0), (45.0, 409.0), (-10.0, 347.0), (79.0, 348.0), (15.0, 210.0), (64.0, 214.0), (6.0, 107.0), (79.0, 109.0), (-6.0, 12.0), (95.0, 13.0), (0, 0), (91.0, 3.0), (-26.0, -22.0), (116.0, -16.0)]
[(36.0, 401.0), (27.0, 409.0), (45.0, 409.0), (-10.0, 348.0), (79.0, 348.0), (16.0, 211.0), (64.0, 214.0), (6.0, 107.0), (79.0, 109.0), (-6.0, 12.0), (95.0, 13.0), (0, 0), (91.0, 3.0), (-26.0, -22.0), (116.0, -16.0)]
[(37.0, 401.0), (27.0, 410.0), (45.0, 409.0), (-10.0, 348.0), (79.0, 348.0), (16.0, 211.0), (64.0, 214.0), (6.0, 107.0), (79.0, 109.0), (-6.0, 12.0), (95.0, 13.0), (0, 0), (91.0, 3.0), (-26.0, -22.0), (116.0, -16.0)]
[(37.0, 400.0), (27.0, 409.0), (46.0, 408.0), (-10.0, 347.0), (79.0, 346.0), (16.0, 211.0), (64.0, 213.0), (6.0, 107.0), (79.0, 109.0), (-6.0, 12.0), (95.0, 13.0), (0, 0), (91.0, 3.0), (-26.0, -22.0), (116.0, -16.0)]
[(39.0, 397.0), (29.0, 406.0), (47.0, 405.0), (-10.0, 346.0), (81.0, 344.0), (16.0, 211.0), (65.0, 213.0), (5.0, 108.0), (81.0, 109.0), (-6.0, 13.0), (95.0, 14.0), (0, 0), (91.0, 4.0), (-26.0, -22.0), (116.0, -15.0)]
[(41.0, 388.0), (31.0, 398.0), (49.0, 397.0), (-10.0, 344.0), (83.0, 340.0), (15.0, 209.0), (64.0, 211.0), (1.0, 107.0), (83.0, 108.0), (-7.0, 12.0), (94.0, 13.0), (0, 0), (90.0, 3.0), (-26.0, -23.0), (115.0, -16.0)]
[(43.0, 384.0), (33.0, 395.0), (50.0, 393.0), (-9.0, 343.0), (84.0, 339.0), (15.0, 209.0), (64.0, 211.0), (-0.0, 107.0), (85.0, 108.0), (-7.0, 12.0), (94.0, 13.0), (0, 0), (89.0, 3.0), (-26.0, -23.0), (115.0, -16.0)]
[(45.0, 355.0), (35.0, 365.0), (51.0, 363.0), (-9.0, 321.0), (85.0, 316.0), (13.0, 195.0), (64.0, 195.0), (-6.0, 106.0), (93.0, 106.0), (-7.0, 13.0), (94.0, 13.0), (0, 0), (88.0, 2.0), (-26.0, -22.0), (115.0, -16.0)]
[(44.0, 332.0), (36.0, 344.0), (51.0, 342.0), (-7.0, 304.0), (86.0, 297.0), (13.0, 176.0), (64.0, 176.0), (-11.0, 100.0), (102.0, 103.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (88.0, 2.0), (-27.0, -22.0), (116.0, -16.0)]
