[(42.0, 350.0), (34.0, 357.0), (50.0, 357.0), (2.0, 308.0), (77.0, 308.0), (15.0, 184.0), (66.0, 183.0), (-4.0, 93.0), (83.0, 88.0), (-7.0, 12.0), (81.0, 12.0), (0, 0), (75.0, 1.0), (-25.0, -19.0), (91.0, -19.0)]
[(42.0, 355.0), (33.0, 363.0), (50.0, 363.0), (1.0, 315.0), (77.0, 312.0), (15.0, 185.0), (67.0, 185.0), (-4.0, 94.0), (82.0, 88.0), (-7.0, 12.0), (81.0, 11.0), (0, 0), (75.0, 1.0), (-25.0, -19.0), (91.0, -20.0)]
[(42.0, 358.0), (33.0, 366.0), (50.0, 367.0), (-0.0, 319.0), (77.0, 317.0), (16.0, 186.0), (68.0, 187.0), (-2.0, 96.0), (82.0, 91.0), (-6.0, 13.0), (82.0, 12.0), (0, 0), (76.0, 3.0), (-23.0, -18.0), (92.0, -19.0)]
[(42.0, 362.0), (33.0, 370.0), (50.0, 370.0), (-1.0, 322.0), (77.0, 320.0), (17.0, 189.0), (68.0, 189.0), (-0.0, 96.0), (82.0, 92.0), (-6.0, 13.0), (82.0, 12.0), (0, 0), (76.0, 2.0), (-22.0, -18.0), (91.0, -20.0)]
[(42.0, 367.0), (32.0, 376.0), (50.0, 376.0), (-2.0, 327.0), (77.0, 326.0), (17.0, 195.0), (68.0, 194.0), (-0.0, 98.0), (82.0, 95.0), (-6.0, 14.0), (81.0, 14.0), (0, 0), (75.0, 4.0), (-23.0, -18.0), (91.0, -19.0)]
[(41.0, 370.0), (32.0, 378.0), (49.0, 378.0), (-2.0, 327.0), (77.0, 326.0), (17.0, 196.0), (68.0, 196.0), (1.0, 98.0), (82.0, 96.0), (-7.0, 14.0), (81.0, 14.0), (0, 0), (74.0, 5.0), (-23.0, -19.0), (90.0, -19.0)]
[(41.0, 370.0), (31.0, 378.0), (49.0, 378.0), (-2.0, 327.0), (78.0, 327.0), (16.0, 197.0), (68.0, 197.0), (1.0, 98.0), (82.0, 97.0), (-6.0, 13.0), (81.0, 13.0), (0, 0), (74.0, 4.0), (-22.0, -21.0), (89.0, -20.0)]
[(41.0, 372.0), (32.0, 380.0), (49.0, 380.0), (-1.0, 328.0), (79.0, 328.0), (17.0, 199.0), (69.0, 198.0), (3.0, 100.0), (83.0, 99.0), (-6.0, 14.0), (82.0, 15.0), (0, 0), (75.0, 6.0), (-21.0, -21.0), (90.0, -19.0)]
[(41.0, 372.0), (32.0, 379.0), (49.0, 379.0), (-1.0, 327.0), (79.0, 328.0), (17.0, 198.0), (68.0, 197.0), (3.0, 100.0), (83.0, 99.0), (-7.0, 13.0), (83.0, 14.0), (0, 0), (76.0, 5.0), (-21.0, -22.0), (90.0, -20.0)]
[(41.0, 373.0), (31.0, 380.0), (49.0, 380.0), (-2.0, 327.0), (79.0, 328.0), (17.0, 198.0), (68.0, 198.0), (3.0, 99.0), (83.0, 100.0), (-7.0, 13.0), (83.0, 14.0), (0, 0), (77.0, 5.0), (-21.0, -22.0), (91.0, -20.0)]
