[(38.0, 366.0), (30.0, 373.0), (45.0, 373.0), (-7.0, 324.0), (78.0, 319.0), (13.0, 198.0), (63.0, 199.0), (-10.0, 105.0), (90.0, 108.0), (-8.0, 12.0), (92.0, 12.0), (0, 0), (86.0, 1.0), (-29.0, -19.0), (113.0, -16.0)]
[(38.0, 391.0), (29.0, 401.0), (44.0, 399.0), (-11.0, 345.0), (78.0, 340.0), (13.0, 212.0), (63.0, 213.0), (-3.0, 107.0), (85.0, 110.0), (-7.0, 12.0), (92.0, 12.0), (0, 0), (86.0, 1.0), (-30.0, -19.0), (113.0, -16.0)]
[(37.0, 397.0), (28.0, 407.0), (44.0, 407.0), (-11.0, 348.0), (78.0, 344.0), (13.0, 214.0), (63.0, 215.0), (1.0, 110.0), (79.0, 112.0), (-7.0, 12.0), (92.0, 13.0), (0, 0), (86.0, 2.0), (-30.0, -19.0), (113.0, -16.0)]
[(35.0, 398.0), (26.0, 407.0), (43.0, 407.0), (-12.0, 348.0), (78.0, 345.0), (12.0, 214.0), (62.0, 214.0), (1.0, 111.0), (75.0, 112.0), (-7.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-31.0, -20.0), (112.0, -16.0)]
[(36.0, 401.0), (26.0, 410.0), (44.0, 410.0), (-12.0, 347.0), (79.0, 347.0), (13.0, 213.0), (63.0, 215.0), (4.0, 110.0), (74.0, 111.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (113.0, -16.0)]
[(36.0, 401.0), (26.0, 411.0), (44.0, 410.0), (-12.0, 347.0), (78.0, 347.0), (13.0, 213.0), (62.0, 215.0), (5.0, 109.0), (74.0, 111.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (86.0, 3.0), (-30.0, -20.0), (113.0, -16.0)]
[(34.0, 401.0), (25.0, 410.0), (43.0, 410.0), (-13.0, 346.0), (77.0, 347.0), (12.0, 213.0), (61.0, 215.0), (4.0, 110.0), (73.0, 111.0), (-7.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 3.0), (-31.0, -20.0), (111.0, -16.0)]
[(34.0, 403.0), (24.0, 412.0), (42.0, 412.0), (-13.0, 347.0), (77.0, 349.0), (12.0, 213.0), (61.0, 215.0), (4.0, 109.0), (73.0, 111.0), (-7.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 3.0), (-31.0, -20.0), (111.0, -16.0)]
[(33.0, 403.0), (24.0, 413.0), (42.0, 412.0), (-13.0, 347.0), (77.0, 350.0), (12.0, 213.0), (61.0, 215.0), (4.0, 110.0), (73.0, 111.0), (-6.0, 14.0), (89.0, 15.0), (0, 0), (85.0, 3.0), (-31.0, -20.0), (111.0, -15.0)]
[(33.0, 402.0), (24.0, 411.0), (42.0, 411.0), (-14.0, 346.0), (76.0, 349.0), (12.0, 212.0), (61.0, 215.0), (4.0, 109.0), (73.0, 110.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 2.0), (-31.0, -21.0), (111.0, -16.0)]
