[(42.0, 383.0), (33.0, 393.0), (48.0, 391.0), (-9.0, 341.0), (81.0, 335.0), (13.0, 213.0), (64.0, 213.0), (-5.0, 108.0), (86.0, 112.0), (-8.0, 13.0), (92.0, 13.0), (0, 0), (85.0, 1.0), (-31.0, -19.0), (113.0, -15.0)]
[(41.0, 386.0), (32.0, 395.0), (48.0, 395.0), (-9.0, 343.0), (81.0, 338.0), (12.0, 216.0), (64.0, 216.0), (-3.0, 110.0), (86.0, 111.0), (-8.0, 14.0), (92.0, 14.0), (0, 0), (86.0, 1.0), (-31.0, -18.0), (113.0, -14.0)]
[(40.0, 401.0), (30.0, 410.0), (48.0, 410.0), (-11.0, 349.0), (81.0, 346.0), (13.0, 216.0), (64.0, 217.0), (2.0, 112.0), (79.0, 112.0), (-7.0, 15.0), (92.0, 15.0), (0, 0), (87.0, 2.0), (-31.0, -18.0), (113.0, -14.0)]
[(39.0, 401.0), (30.0, 410.0), (47.0, 410.0), (-11.0, 349.0), (81.0, 348.0), (13.0, 215.0), (64.0, 218.0), (5.0, 112.0), (77.0, 112.0), (-7.0, 15.0), (92.0, 15.0), (0, 0), (87.0, 4.0), (-31.0, -19.0), (112.0, -14.0)]
[(39.0, 401.0), (29.0, 411.0), (47.0, 410.0), (-11.0, 350.0), (80.0, 349.0), (14.0, 214.0), (64.0, 217.0), (5.0, 111.0), (76.0, 112.0), (-6.0, 15.0), (91.0, 16.0), (0, 0), (87.0, 4.0), (-31.0, -19.0), (112.0, -14.0)]
[(39.0, 400.0), (29.0, 410.0), (47.0, 409.0), (-11.0, 349.0), (80.0, 349.0), (14.0, 214.0), (64.0, 217.0), (5.0, 110.0), (76.0, 111.0), (-6.0, 14.0), (91.0, 15.0), (0, 0), (87.0, 3.0), (-31.0, -20.0), (112.0, -15.0)]
[(37.0, 402.0), (27.0, 411.0), (45.0, 410.0), (-11.0, 350.0), (79.0, 350.0), (14.0, 214.0), (63.0, 217.0), (4.0, 110.0), (75.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-32.0, -20.0), (111.0, -15.0)]
[(36.0, 403.0), (27.0, 412.0), (45.0, 411.0), (-11.0, 350.0), (79.0, 350.0), (13.0, 214.0), (63.0, 217.0), (3.0, 110.0), (75.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-32.0, -20.0), (111.0, -15.0)]
[(36.0, 402.0), (27.0, 411.0), (45.0, 410.0), (-11.0, 350.0), (78.0, 349.0), (13.0, 214.0), (62.0, 216.0), (3.0, 110.0), (75.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-33.0, -20.0), (111.0, -15.0)]
[(36.0, 402.0), (27.0, 411.0), (45.0, 410.0), (-11.0, 351.0), (78.0, 348.0), (13.0, 213.0), (62.0, 216.0), (3.0, 110.0), (75.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-33.0, -20.0), (111.0, -15.0)]
[(37.0, 399.0), (27.0, 408.0), (45.0, 407.0), (-11.0, 349.0), (78.0, 346.0), (13.0, 213.0), (62.0, 215.0), (3.0, 110.0), (76.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-33.0, -20.0), (111.0, -15.0)]
[(38.0, 395.0), (29.0, 404.0), (46.0, 403.0), (-11.0, 346.0), (79.0, 343.0), (12.0, 212.0), (62.0, 213.0), (1.0, 109.0), (77.0, 110.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-33.0, -20.0), (111.0, -15.0)]
[(39.0, 393.0), (30.0, 403.0), (47.0, 401.0), (-11.0, 345.0), (80.0, 341.0), (12.0, 211.0), (62.0, 212.0), (-1.0, 109.0), (77.0, 110.0), (-7.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-33.0, -20.0), (111.0, -15.0)]
[(41.0, 381.0), (31.0, 392.0), (48.0, 390.0), (-11.0, 342.0), (81.0, 336.0), (12.0, 208.0), (62.0, 209.0), (-5.0, 108.0), (81.0, 109.0), (-7.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-33.0, -20.0), (111.0, -15.0)]
[(43.0, 378.0), (33.0, 389.0), (50.0, 388.0), (-10.0, 341.0), (83.0, 334.0), (13.0, 206.0), (63.0, 207.0), (-6.0, 108.0), (84.0, 108.0), (-6.0, 14.0), (91.0, 14.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (112.0, -15.0)]
[(43.0, 333.0), (34.0, 343.0), (50.0, 343.0), (-8.0, 304.0), (83.0, 296.0), (12.0, 183.0), (63.0, 183.0), (-11.0, 108.0), (93.0, 108.0), (-6.0, 14.0), (91.0, 14.0), (0, 0), (86.0, 2.0), (-32.0, -20.0), (112.0, -15.0)]
