[(38.0, 373.0), (29.0, 382.0), (45.0, 381.0), (-7.0, 331.0), (81.0, 328.0), (14.0, 204.0), (64.0, 202.0), (-6.0, 107.0), (88.0, 109.0), (-8.0, 13.0), (95.0, 13.0), (0, 0), (87.0, 1.0), (-27.0, -18.0), (116.0, -15.0)]
[(39.0, 375.0), (31.0, 384.0), (46.0, 384.0), (-7.0, 332.0), (82.0, 330.0), (13.0, 205.0), (65.0, 205.0), (-4.0, 106.0), (89.0, 109.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (89.0, 0.0), (-26.0, -18.0), (118.0, -15.0)]
[(39.0, 391.0), (30.0, 401.0), (47.0, 401.0), (-9.0, 344.0), (82.0, 341.0), (12.0, 209.0), (65.0, 209.0), (2.0, 106.0), (82.0, 109.0), (-7.0, 12.0), (95.0, 12.0), (0, 0), (89.0, 0.0), (-28.0, -20.0), (117.0, -16.0)]
[(38.0, 395.0), (29.0, 405.0), (46.0, 405.0), (-9.0, 344.0), (82.0, 342.0), (13.0, 207.0), (65.0, 207.0), (4.0, 106.0), (79.0, 109.0), (-6.0, 12.0), (94.0, 12.0), (0, 0), (89.0, 1.0), (-29.0, -20.0), (116.0, -16.0)]
[(37.0, 396.0), (27.0, 406.0), (45.0, 406.0), (-10.0, 345.0), (80.0, 344.0), (12.0, 211.0), (63.0, 211.0), (4.0, 108.0), (75.0, 110.0), (-7.0, 12.0), (93.0, 12.0), (0, 0), (88.0, 1.0), (-31.0, -20.0), (115.0, -16.0)]
[(36.0, 397.0), (27.0, 406.0), (45.0, 406.0), (-9.0, 345.0), (80.0, 346.0), (12.0, 210.0), (63.0, 210.0), (4.0, 108.0), (76.0, 110.0), (-7.0, 12.0), (93.0, 12.0), (0, 0), (89.0, 2.0), (-31.0, -20.0), (115.0, -16.0)]
[(36.0, 397.0), (27.0, 406.0), (45.0, 406.0), (-9.0, 345.0), (80.0, 346.0), (12.0, 209.0), (63.0, 209.0), (4.0, 108.0), (77.0, 109.0), (-7.0, 12.0), (93.0, 12.0), (0, 0), (89.0, 3.0), (-31.0, -21.0), (114.0, -16.0)]
[(36.0, 397.0), (27.0, 407.0), (45.0, 406.0), (-9.0, 346.0), (79.0, 346.0), (13.0, 210.0), (63.0, 210.0), (4.0, 107.0), (77.0, 109.0), (-7.0, 12.0), (93.0, 13.0), (0, 0), (88.0, 3.0), (-31.0, -21.0), (114.0, -16.0)]
[(37.0, 397.0), (27.0, 407.0), (45.0, 406.0), (-9.0, 345.0), (79.0, 346.0), (13.0, 210.0), (62.0, 210.0), (4.0, 107.0), (77.0, 109.0), (-7.0, 12.0), (93.0, 13.0), (0, 0), (88.0, 4.0), (-31.0, -22.0), (114.0, -16.0)]
[(36.0, 396.0), (27.0, 405.0), (45.0, 405.0), (-9.0, 345.0), (79.0, 343.0), (12.0, 210.0), (62.0, 210.0), (3.0, 107.0), (77.0, 108.0), (-7.0, 12.0), (92.0, 13.0), (0, 0), (88.0, 4.0), (-30.0, -22.0), (114.0, -15.0)]
