[(41.0, 392.0), (32.0, 401.0), (48.0, 399.0), (-7.0, 344.0), (83.0, 335.0), (11.0, 212.0), (63.0, 211.0), (-0.0, 108.0), (83.0, 110.0), (-7.0, 12.0), (93.0, 13.0), (0, 0), (87.0, 1.0), (-29.0, -19.0), (115.0, -16.0)]
[(40.0, 392.0), (31.0, 401.0), (47.0, 400.0), (-8.0, 343.0), (82.0, 336.0), (11.0, 211.0), (62.0, 210.0), (-1.0, 109.0), (80.0, 110.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (86.0, 1.0), (-30.0, -20.0), (114.0, -16.0)]
[(40.0, 398.0), (31.0, 407.0), (48.0, 407.0), (-9.0, 347.0), (81.0, 342.0), (11.0, 212.0), (62.0, 212.0), (1.0, 109.0), (78.0, 111.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (112.0, -16.0)]
[(39.0, 402.0), (30.0, 411.0), (47.0, 410.0), (-10.0, 346.0), (81.0, 343.0), (11.0, 210.0), (62.0, 211.0), (4.0, 108.0), (76.0, 110.0), (-5.0, 13.0), (90.0, 13.0), (0, 0), (86.0, 2.0), (-29.0, -21.0), (112.0, -16.0)]
[(38.0, 402.0), (29.0, 411.0), (47.0, 411.0), (-10.0, 346.0), (80.0, 343.0), (11.0, 211.0), (62.0, 212.0), (5.0, 108.0), (76.0, 110.0), (-5.0, 13.0), (90.0, 13.0), (0, 0), (86.0, 2.0), (-29.0, -21.0), (112.0, -16.0)]
[(38.0, 403.0), (29.0, 412.0), (47.0, 411.0), (-10.0, 347.0), (79.0, 345.0), (12.0, 213.0), (62.0, 213.0), (5.0, 108.0), (76.0, 109.0), (-5.0, 13.0), (90.0, 13.0), (0, 0), (86.0, 3.0), (-29.0, -21.0), (112.0, -16.0)]
[(37.0, 403.0), (28.0, 412.0), (47.0, 411.0), (-10.0, 347.0), (79.0, 346.0), (13.0, 212.0), (62.0, 213.0), (5.0, 108.0), (77.0, 109.0), (-5.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-29.0, -21.0), (112.0, -16.0)]
[(37.0, 402.0), (28.0, 411.0), (46.0, 411.0), (-10.0, 347.0), (79.0, 346.0), (13.0, 211.0), (62.0, 212.0), (5.0, 108.0), (77.0, 110.0), (-5.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-29.0, -21.0), (112.0, -16.0)]
[(37.0, 402.0), (28.0, 411.0), (46.0, 411.0), (-9.0, 347.0), (79.0, 345.0), (14.0, 211.0), (63.0, 212.0), (5.0, 108.0), (76.0, 109.0), (-5.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-29.0, -21.0), (113.0, -16.0)]
[(37.0, 402.0), (28.0, 411.0), (46.0, 411.0), (-9.0, 347.0), (79.0, 343.0), (14.0, 211.0), (63.0, 211.0), (5.0, 109.0), (76.0, 109.0), (-5.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-29.0, -21.0), (113.0, -16.0)]
