[(42.0, 350.0), (33.0, 357.0), (49.0, 357.0), (-0.0, 310.0), (75.0, 308.0), (16.0, 183.0), (68.0, 184.0), (-1.0, 93.0), (79.0, 90.0), (-7.0, 12.0), (83.0, 14.0), (0, 0), (80.0, 5.0), (-20.0, -18.0), (92.0, -17.0)]
[(42.0, 357.0), (32.0, 364.0), (49.0, 364.0), (-2.0, 315.0), (75.0, 314.0), (16.0, 186.0), (68.0, 187.0), (-0.0, 94.0), (79.0, 92.0), (-7.0, 12.0), (83.0, 15.0), (0, 0), (78.0, 5.0), (-20.0, -18.0), (92.0, -17.0)]
[(42.0, 361.0), (32.0, 369.0), (50.0, 368.0), (-3.0, 321.0), (75.0, 320.0), (16.0, 190.0), (67.0, 191.0), (-0.0, 95.0), (79.0, 93.0), (-7.0, 13.0), (83.0, 15.0), (0, 0), (77.0, 6.0), (-20.0, -18.0), (92.0, -17.0)]
[(42.0, 371.0), (32.0, 378.0), (49.0, 378.0), (-2.0, 329.0), (75.0, 331.0), (17.0, 196.0), (67.0, 198.0), (2.0, 98.0), (80.0, 97.0), (-6.0, 14.0), (84.0, 15.0), (0, 0), (77.0, 5.0), (-20.0, -19.0), (93.0, -18.0)]
[(40.0, 373.0), (32.0, 379.0), (48.0, 380.0), (-2.0, 328.0), (75.0, 330.0), (17.0, 196.0), (67.0, 198.0), (3.0, 100.0), (81.0, 100.0), (-6.0, 14.0), (84.0, 16.0), (0, 0), (77.0, 6.0), (-20.0, -19.0), (93.0, -18.0)]
[(38.0, 374.0), (31.0, 381.0), (46.0, 381.0), (-2.0, 330.0), (75.0, 331.0), (16.0, 199.0), (67.0, 200.0), (4.0, 102.0), (81.0, 102.0), (-6.0, 14.0), (84.0, 16.0), (0, 0), (77.0, 6.0), (-20.0, -19.0), (93.0, -18.0)]
[(37.0, 375.0), (30.0, 382.0), (45.0, 383.0), (-2.0, 330.0), (75.0, 331.0), (16.0, 197.0), (66.0, 199.0), (3.0, 102.0), (82.0, 102.0), (-7.0, 13.0), (85.0, 16.0), (0, 0), (80.0, 6.0), (-21.0, -21.0), (93.0, -19.0)]
[(36.0, 376.0), (29.0, 382.0), (44.0, 383.0), (-2.0, 330.0), (74.0, 330.0), (15.0, 196.0), (65.0, 198.0), (3.0, 101.0), (82.0, 101.0), (-7.0, 14.0), (86.0, 16.0), (0, 0), (81.0, 6.0), (-21.0, -21.0), (93.0, -19.0)]
[(35.0, 376.0), (29.0, 383.0), (43.0, 383.0), (-2.0, 330.0), (74.0, 330.0), (15.0, 195.0), (65.0, 196.0), (3.0, 101.0), (83.0, 100.0), (-7.0, 13.0), (87.0, 15.0), (0, 0), (82.0, 4.0), (-21.0, -22.0), (93.0, -20.0)]
[(35.0, 374.0), (29.0, 381.0), (43.0, 382.0), (-2.0, 329.0), (74.0, 330.0), (14.0, 193.0), (65.0, 195.0), (3.0, 100.0), (83.0, 99.0), (-7.0, 13.0), (87.0, 14.0), (0, 0), (82.0, 4.0), (-21.0, -23.0), (93.0, -21.0)]
[(34.0, 373.0), (28.0, 380.0), (42.0, 381.0), (-2.0, 327.0), (74.0, 328.0), (14.0, 192.0), (65.0, 193.0), (3.0, 98.0), (83.0, 98.0), (-7.0, 13.0), (86.0, 13.0), (0, 0), (82.0, 3.0), (-21.0, -24.0), (92.0, -22.0)]
[(34.0, 374.0), (28.0, 381.0), (42.0, 382.0), (-1.0, 328.0), (74.0, 329.0), (14.0, 194.0), (64.0, 196.0), (2.0, 99.0), (83.0, 101.0), (-7.0, 13.0), (86.0, 14.0), (0, 0), (81.0, 4.0), (-21.0, -23.0), (92.0, -21.0)]
[(34.0, 372.0), (28.0, 379.0), (42.0, 380.0), (-1.0, 327.0), (74.0, 329.0), (14.0, 193.0), (64.0, 195.0), (2.0, 99.0), (84.0, 100.0), (-7.0, 13.0), (86.0, 15.0), (0, 0), (81.0, 4.0), (-21.0, -24.0), (92.0, -20.0)]
[(34.0, 372.0), (27.0, 379.0), (42.0, 380.0), (-2.0, 328.0), (74.0, 330.0), (14.0, 192.0), (64.0, 194.0), (1.0, 99.0), (83.0, 100.0), (-7.0, 13.0), (86.0, 15.0), (0, 0), (80.0, 4.0), (-20.0, -24.0), (93.0, -20.0)]
[(33.0, 371.0), (27.0, 379.0), (41.0, 380.0), (-2.0, 328.0), (73.0, 330.0), (14.0, 192.0), (64.0, 194.0), (-1.0, 99.0), (83.0, 100.0), (-8.0, 13.0), (86.0, 15.0), (0, 0), (80.0, 4.0), (-20.0, -24.0), (93.0, -20.0)]
[(34.0, 371.0), (28.0, 378.0), (42.0, 380.0), (-1.0, 328.0), (74.0, 331.0), (14.0, 192.0), (65.0, 194.0), (-1.0, 98.0), (82.0, 100.0), (-7.0, 13.0), (87.0, 15.0), (0, 0), (81.0, 4.0), (-19.0, -24.0), (93.0, -20.0)]
[(34.0, 371.0), (28.0, 378.0), (42.0, 380.0), (-1.0, 328.0), (74.0, 331.0), (14.0, 192.0), (64.0, 194.0), (-2.0, 97.0), (82.0, 97.0), (-7.0, 13.0), (86.0, 14.0), (0, 0), (81.0, 4.0), (-19.0, -24.0), (93.0, -20.0)]
[(34.0, 371.0), (28.0, 379.0), (42.0, 380.0), (-1.0, 328.0), (74.0, 331.0), (14.0, 192.0), (64.0, 193.0), (-2.0, 95.0), (81.0, 95.0), (-7.0, 12.0), (86.0, 13.0), (0, 0), (81.0, 3.0), (-19.0, -24.0), (93.0, -20.0)]
[(34.0, 372.0), (28.0, 379.0), (42.0, 380.0), (-1.0, 329.0), (74.0, 331.0), (14.0, 191.0), (64.0, 193.0), (-3.0, 94.0), (81.0, 93.0), (-7.0, 12.0), (86.0, 12.0), (0, 0), (81.0, 2.0), (-19.0, -24.0), (93.0, -21.0)]
[(34.0, 371.0), (28.0, 379.0), (42.0, 380.0), (-1.0, 329.0), (74.0, 331.0), (14.0, 191.0), (64.0, 193.0), (-3.0, 94.0), (81.0, 93.0), (-7.0, 12.0), (86.0, 12.0), (0, 0), (81.0, 2.0), (-21.0, -23.0), (93.0, -21.0)]
