[(44.0, 386.0), (35.0, 395.0), (51.0, 394.0), (-6.0, 344.0), (82.0, 338.0), (15.0, 214.0), (65.0, 214.0), (1.0, 108.0), (89.0, 112.0), (-7.0, 13.0), (98.0, 15.0), (0, 0), (92.0, 2.0), (-27.0, -17.0), (120.0, -14.0)]
[(44.0, 388.0), (33.0, 398.0), (51.0, 397.0), (-7.0, 344.0), (83.0, 338.0), (16.0, 213.0), (65.0, 215.0), (2.0, 109.0), (88.0, 110.0), (-7.0, 13.0), (98.0, 15.0), (0, 0), (93.0, 1.0), (-27.0, -18.0), (120.0, -14.0)]
[(42.0, 400.0), (32.0, 409.0), (49.0, 409.0), (-8.0, 348.0), (82.0, 345.0), (15.0, 214.0), (64.0, 214.0), (5.0, 109.0), (82.0, 111.0), (-7.0, 14.0), (96.0, 16.0), (0, 0), (92.0, 3.0), (-27.0, -19.0), (118.0, -14.0)]
[(41.0, 400.0), (31.0, 411.0), (49.0, 409.0), (-8.0, 348.0), (82.0, 346.0), (15.0, 213.0), (64.0, 215.0), (7.0, 110.0), (80.0, 111.0), (-6.0, 14.0), (95.0, 16.0), (0, 0), (91.0, 3.0), (-26.0, -20.0), (117.0, -14.0)]
[(40.0, 400.0), (31.0, 410.0), (49.0, 409.0), (-8.0, 348.0), (82.0, 346.0), (15.0, 213.0), (64.0, 215.0), (7.0, 110.0), (79.0, 111.0), (-6.0, 14.0), (95.0, 16.0), (0, 0), (92.0, 4.0), (-26.0, -21.0), (116.0, -14.0)]
[(40.0, 400.0), (31.0, 409.0), (49.0, 408.0), (-8.0, 348.0), (82.0, 347.0), (16.0, 212.0), (64.0, 215.0), (7.0, 109.0), (79.0, 110.0), (-5.0, 13.0), (95.0, 15.0), (0, 0), (92.0, 3.0), (-25.0, -22.0), (115.0, -15.0)]
[(39.0, 401.0), (30.0, 410.0), (48.0, 410.0), (-9.0, 349.0), (81.0, 349.0), (15.0, 212.0), (64.0, 215.0), (6.0, 108.0), (79.0, 110.0), (-6.0, 13.0), (94.0, 15.0), (0, 0), (91.0, 3.0), (-26.0, -22.0), (114.0, -15.0)]
[(39.0, 400.0), (30.0, 409.0), (48.0, 409.0), (-9.0, 349.0), (81.0, 349.0), (16.0, 211.0), (64.0, 215.0), (5.0, 108.0), (79.0, 109.0), (-6.0, 13.0), (94.0, 15.0), (0, 0), (91.0, 3.0), (-26.0, -22.0), (114.0, -15.0)]
[(39.0, 400.0), (30.0, 409.0), (48.0, 409.0), (-9.0, 349.0), (81.0, 349.0), (16.0, 211.0), (64.0, 214.0), (5.0, 108.0), (79.0, 109.0), (-6.0, 13.0), (94.0, 15.0), (0, 0), (90.0, 3.0), (-26.0, -22.0), (113.0, -15.0)]
[(40.0, 398.0), (30.0, 407.0), (48.0, 406.0), (-9.0, 347.0), (81.0, 345.0), (16.0, 210.0), (64.0, 213.0), (4.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 3.0), (-26.0, -22.0), (114.0, -15.0)]
[(40.0, 393.0), (31.0, 403.0), (48.0, 402.0), (-9.0, 344.0), (82.0, 341.0), (16.0, 209.0), (65.0, 211.0), (3.0, 108.0), (80.0, 109.0), (-6.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 3.0), (-26.0, -22.0), (114.0, -15.0)]
[(44.0, 384.0), (34.0, 395.0), (50.0, 393.0), (-9.0, 343.0), (84.0, 337.0), (16.0, 209.0), (65.0, 210.0), (-1.0, 108.0), (85.0, 108.0), (-7.0, 13.0), (94.0, 14.0), (0, 0), (90.0, 3.0), (-27.0, -22.0), (114.0, -15.0)]
