[(35.0, 374.0), (26.0, 384.0), (43.0, 384.0), (-15.0, 330.0), (78.0, 325.0), (13.0, 206.0), (63.0, 207.0), (-3.0, 107.0), (83.0, 109.0), (-6.0, 14.0), (89.0, 14.0), (0, 0), (82.0, 1.0), (-27.0, -18.0), (111.0, -15.0)]
[(35.0, 396.0), (25.0, 406.0), (43.0, 405.0), (-15.0, 342.0), (78.0, 342.0), (13.0, 210.0), (63.0, 213.0), (2.0, 108.0), (75.0, 110.0), (-6.0, 15.0), (89.0, 15.0), (0, 0), (83.0, 1.0), (-27.0, -19.0), (111.0, -15.0)]
[(35.0, 401.0), (25.0, 410.0), (43.0, 410.0), (-16.0, 345.0), (77.0, 346.0), (13.0, 212.0), (63.0, 215.0), (4.0, 109.0), (73.0, 111.0), (-6.0, 14.0), (89.0, 15.0), (0, 0), (83.0, 2.0), (-28.0, -20.0), (110.0, -15.0)]
[(33.0, 404.0), (23.0, 413.0), (41.0, 413.0), (-16.0, 348.0), (75.0, 350.0), (12.0, 213.0), (62.0, 216.0), (3.0, 110.0), (72.0, 112.0), (-7.0, 14.0), (87.0, 15.0), (0, 0), (81.0, 3.0), (-29.0, -20.0), (109.0, -15.0)]
[(32.0, 402.0), (23.0, 412.0), (41.0, 411.0), (-16.0, 349.0), (74.0, 350.0), (12.0, 213.0), (62.0, 217.0), (3.0, 110.0), (71.0, 113.0), (-7.0, 14.0), (87.0, 15.0), (0, 0), (81.0, 3.0), (-29.0, -20.0), (109.0, -15.0)]
[(32.0, 402.0), (22.0, 411.0), (41.0, 411.0), (-16.0, 351.0), (74.0, 351.0), (12.0, 213.0), (62.0, 217.0), (3.0, 110.0), (71.0, 112.0), (-7.0, 14.0), (87.0, 15.0), (0, 0), (81.0, 3.0), (-29.0, -20.0), (109.0, -15.0)]
[(32.0, 401.0), (22.0, 410.0), (40.0, 410.0), (-15.0, 350.0), (74.0, 350.0), (12.0, 212.0), (61.0, 216.0), (3.0, 108.0), (71.0, 111.0), (-7.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 2.0), (-29.0, -21.0), (109.0, -16.0)]
[(31.0, 403.0), (22.0, 412.0), (40.0, 411.0), (-16.0, 351.0), (73.0, 351.0), (12.0, 213.0), (61.0, 217.0), (4.0, 110.0), (71.0, 113.0), (-7.0, 14.0), (87.0, 15.0), (0, 0), (81.0, 3.0), (-29.0, -20.0), (109.0, -15.0)]
[(31.0, 404.0), (22.0, 412.0), (40.0, 412.0), (-16.0, 350.0), (73.0, 350.0), (12.0, 213.0), (61.0, 216.0), (4.0, 110.0), (71.0, 112.0), (-7.0, 14.0), (87.0, 15.0), (0, 0), (81.0, 3.0), (-30.0, -20.0), (109.0, -15.0)]
[(31.0, 403.0), (22.0, 411.0), (40.0, 411.0), (-16.0, 349.0), (73.0, 349.0), (12.0, 211.0), (61.0, 215.0), (4.0, 108.0), (71.0, 111.0), (-7.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 3.0), (-30.0, -21.0), (109.0, -16.0)]
[(32.0, 402.0), (22.0, 411.0), (40.0, 410.0), (-15.0, 346.0), (74.0, 347.0), (12.0, 211.0), (61.0, 214.0), (4.0, 109.0), (71.0, 111.0), (-7.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 3.0), (-30.0, -21.0), (109.0, -16.0)]
[(33.0, 400.0), (23.0, 410.0), (42.0, 409.0), (-15.0, 346.0), (75.0, 345.0), (12.0, 211.0), (61.0, 213.0), (3.0, 109.0), (71.0, 111.0), (-7.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 3.0), (-30.0, -21.0), (109.0, -16.0)]
[(35.0, 397.0), (26.0, 407.0), (44.0, 405.0), (-14.0, 345.0), (77.0, 344.0), (12.0, 211.0), (62.0, 213.0), (3.0, 109.0), (73.0, 111.0), (-7.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 3.0), (-30.0, -21.0), (109.0, -16.0)]
[(36.0, 396.0), (26.0, 406.0), (44.0, 404.0), (-14.0, 344.0), (78.0, 343.0), (12.0, 212.0), (62.0, 213.0), (3.0, 108.0), (74.0, 111.0), (-7.0, 13.0), (87.0, 14.0), (0, 0), (81.0, 3.0), (-30.0, -21.0), (109.0, -16.0)]
[(38.0, 395.0), (28.0, 405.0), (45.0, 403.0), (-13.0, 344.0), (79.0, 342.0), (12.0, 211.0), (62.0, 212.0), (1.0, 107.0), (78.0, 110.0), (-7.0, 13.0), (88.0, 14.0), (0, 0), (81.0, 2.0), (-30.0, -21.0), (109.0, -16.0)]
[(38.0, 394.0), (28.0, 404.0), (46.0, 401.0), (-12.0, 342.0), (79.0, 340.0), (12.0, 210.0), (62.0, 211.0), (-0.0, 106.0), (79.0, 108.0), (-7.0, 13.0), (88.0, 13.0), (0, 0), (81.0, 0.0), (-30.0, -22.0), (109.0, -17.0)]
[(39.0, 379.0), (29.0, 388.0), (47.0, 387.0), (-13.0, 338.0), (79.0, 331.0), (11.0, 204.0), (61.0, 205.0), (-6.0, 104.0), (82.0, 107.0), (-8.0, 13.0), (87.0, 13.0), (0, 0), (80.0, 0.0), (-32.0, -22.0), (108.0, -18.0)]
[(40.0, 347.0), (31.0, 356.0), (47.0, 355.0), (-8.0, 314.0), (79.0, 306.0), (11.0, 187.0), (61.0, 188.0), (-12.0, 96.0), (91.0, 103.0), (-8.0, 12.0), (87.0, 13.0), (0, 0), (79.0, 0.0), (-32.0, -22.0), (108.0, -18.0)]
[(42.0, 324.0), (33.0, 334.0), (48.0, 334.0), (-4.0, 298.0), (79.0, 288.0), (11.0, 172.0), (61.0, 172.0), (-16.0, 95.0), (95.0, 103.0), (-8.0, 12.0), (87.0, 13.0), (0, 0), (78.0, 0.0), (-33.0, -22.0), (108.0, -17.0)]
[(42.0, 324.0), (33.0, 333.0), (49.0, 332.0), (-4.0, 294.0), (80.0, 285.0), (11.0, 170.0), (61.0, 170.0), (-16.0, 96.0), (96.0, 101.0), (-8.0, 12.0), (87.0, 12.0), (0, 0), (78.0, 0.0), (-33.0, -21.0), (108.0, -17.0)]
[(43.0, 307.0), (34.0, 315.0), (50.0, 314.0), (-3.0, 281.0), (81.0, 272.0), (11.0, 160.0), (61.0, 160.0), (-18.0, 93.0), (100.0, 97.0), (-8.0, 11.0), (87.0, 12.0), (0, 0), (78.0, 0.0), (-33.0, -21.0), (109.0, -17.0)]
[(42.0, 283.0), (33.0, 294.0), (50.0, 292.0), (-3.0, 265.0), (80.0, 260.0), (11.0, 150.0), (61.0, 152.0), (-22.0, 89.0), (101.0, 94.0), (-9.0, 11.0), (87.0, 12.0), (0, 0), (79.0, 0.0), (-34.0, -21.0), (109.0, -17.0)]
[(42.0, 251.0), (33.0, 261.0), (49.0, 261.0), (-1.0, 233.0), (81.0, 228.0), (12.0, 133.0), (63.0, 134.0), (-24.0, 89.0), (101.0, 95.0), (-9.0, 12.0), (87.0, 13.0), (0, 0), (79.0, 1.0), (-33.0, -20.0), (108.0, -16.0)]
[(42.0, 254.0), (33.0, 263.0), (50.0, 262.0), (-1.0, 234.0), (81.0, 229.0), (13.0, 133.0), (63.0, 133.0), (-24.0, 91.0), (102.0, 94.0), (-9.0, 12.0), (87.0, 12.0), (0, 0), (79.0, 0.0), (-33.0, -19.0), (108.0, -15.0)]
[(43.0, 237.0), (34.0, 247.0), (51.0, 246.0), (-1.0, 221.0), (82.0, 216.0), (14.0, 124.0), (64.0, 124.0), (-26.0, 89.0), (104.0, 95.0), (-8.0, 11.0), (87.0, 12.0), (0, 0), (80.0, -1.0), (-32.0, -18.0), (108.0, -15.0)]
[(43.0, 239.0), (33.0, 249.0), (51.0, 248.0), (-1.0, 220.0), (83.0, 215.0), (15.0, 122.0), (64.0, 122.0), (-26.0, 89.0), (105.0, 96.0), (-8.0, 12.0), (87.0, 13.0), (0, 0), (80.0, 2.0), (-31.0, -17.0), (108.0, -14.0)]
[(43.0, 226.0), (33.0, 236.0), (51.0, 236.0), (-1.0, 209.0), (82.0, 205.0), (15.0, 113.0), (64.0, 113.0), (-28.0, 88.0), (106.0, 95.0), (-9.0, 12.0), (87.0, 13.0), (0, 0), (80.0, 2.0), (-31.0, -17.0), (108.0, -14.0)]
[(42.0, 205.0), (33.0, 215.0), (51.0, 215.0), (-1.0, 190.0), (82.0, 187.0), (16.0, 97.0), (64.0, 96.0), (-30.0, 88.0), (109.0, 95.0), (-9.0, 11.0), (87.0, 13.0), (0, 0), (80.0, 2.0), (-31.0, -17.0), (106.0, -14.0)]
[(42.0, 203.0), (33.0, 213.0), (51.0, 213.0), (-1.0, 186.0), (82.0, 184.0), (17.0, 90.0), (65.0, 88.0), (-31.0, 88.0), (111.0, 95.0), (-9.0, 11.0), (87.0, 14.0), (0, 0), (80.0, 3.0), (-31.0, -17.0), (106.0, -14.0)]
[(42.0, 204.0), (33.0, 214.0), (51.0, 213.0), (-1.0, 187.0), (82.0, 184.0), (18.0, 88.0), (66.0, 87.0), (-32.0, 88.0), (112.0, 96.0), (-9.0, 11.0), (87.0, 14.0), (0, 0), (79.0, 3.0), (-31.0, -17.0), (106.0, -15.0)]
[(41.0, 204.0), (33.0, 214.0), (50.0, 214.0), (-0.0, 189.0), (81.0, 185.0), (18.0, 94.0), (66.0, 94.0), (-31.0, 89.0), (111.0, 96.0), (-9.0, 11.0), (87.0, 13.0), (0, 0), (79.0, 2.0), (-31.0, -17.0), (106.0, -15.0)]
[(40.0, 204.0), (32.0, 215.0), (49.0, 214.0), (-1.0, 189.0), (80.0, 185.0), (17.0, 94.0), (64.0, 94.0), (-32.0, 89.0), (110.0, 96.0), (-10.0, 11.0), (86.0, 13.0), (0, 0), (78.0, 2.0), (-31.0, -17.0), (105.0, -15.0)]
