[(27.0, 367.0), (17.0, 374.0), (34.0, 374.0), (-18.0, 323.0), (62.0, 324.0), (3.0, 186.0), (54.0, 187.0), (-11.0, 94.0), (63.0, 93.0), (-9.0, 14.0), (58.0, 13.0), (0, 0), (51.0, 2.0), (-21.0, -19.0), (71.0, -18.0)]
[(28.0, 368.0), (18.0, 375.0), (35.0, 376.0), (-17.0, 325.0), (63.0, 326.0), (4.0, 189.0), (55.0, 189.0), (-10.0, 95.0), (64.0, 94.0), (-9.0, 14.0), (60.0, 13.0), (0, 0), (53.0, 2.0), (-20.0, -19.0), (72.0, -18.0)]
[(27.0, 371.0), (18.0, 377.0), (35.0, 378.0), (-17.0, 326.0), (64.0, 328.0), (5.0, 192.0), (55.0, 193.0), (-10.0, 96.0), (64.0, 96.0), (-10.0, 15.0), (60.0, 13.0), (0, 0), (53.0, 2.0), (-20.0, -19.0), (72.0, -18.0)]
[(29.0, 372.0), (20.0, 379.0), (37.0, 379.0), (-15.0, 326.0), (66.0, 328.0), (7.0, 195.0), (57.0, 196.0), (-7.0, 98.0), (66.0, 97.0), (-9.0, 15.0), (62.0, 14.0), (0, 0), (55.0, 3.0), (-18.0, -19.0), (74.0, -18.0)]
[(30.0, 369.0), (21.0, 376.0), (38.0, 377.0), (-14.0, 326.0), (67.0, 327.0), (7.0, 192.0), (57.0, 192.0), (-5.0, 95.0), (67.0, 95.0), (-8.0, 14.0), (63.0, 12.0), (0, 0), (56.0, 1.0), (-16.0, -21.0), (76.0, -20.0)]
[(32.0, 371.0), (22.0, 378.0), (40.0, 379.0), (-12.0, 326.0), (69.0, 327.0), (9.0, 193.0), (59.0, 193.0), (-3.0, 95.0), (69.0, 96.0), (-6.0, 14.0), (65.0, 12.0), (0, 0), (59.0, 1.0), (-13.0, -22.0), (78.0, -20.0)]
[(33.0, 369.0), (24.0, 376.0), (41.0, 377.0), (-10.0, 326.0), (71.0, 327.0), (11.0, 193.0), (61.0, 193.0), (-1.0, 96.0), (71.0, 96.0), (-5.0, 14.0), (68.0, 13.0), (0, 0), (61.0, 2.0), (-10.0, -22.0), (80.0, -20.0)]
[(32.0, 370.0), (23.0, 377.0), (41.0, 378.0), (-11.0, 327.0), (71.0, 327.0), (10.0, 193.0), (61.0, 193.0), (-1.0, 96.0), (71.0, 96.0), (-5.0, 14.0), (68.0, 13.0), (0, 0), (62.0, 2.0), (-10.0, -22.0), (80.0, -20.0)]
[(31.0, 371.0), (22.0, 378.0), (39.0, 379.0), (-12.0, 326.0), (70.0, 328.0), (9.0, 193.0), (61.0, 193.0), (-1.0, 95.0), (71.0, 96.0), (-5.0, 14.0), (69.0, 13.0), (0, 0), (62.0, 2.0), (-10.0, -22.0), (81.0, -20.0)]
[(29.0, 369.0), (20.0, 376.0), (37.0, 377.0), (-14.0, 325.0), (69.0, 327.0), (8.0, 191.0), (60.0, 192.0), (-1.0, 94.0), (71.0, 95.0), (-5.0, 13.0), (69.0, 12.0), (0, 0), (62.0, 1.0), (-10.0, -23.0), (81.0, -21.0)]
[(27.0, 370.0), (19.0, 377.0), (35.0, 378.0), (-14.0, 327.0), (68.0, 328.0), (7.0, 192.0), (59.0, 193.0), (-2.0, 95.0), (71.0, 97.0), (-5.0, 14.0), (70.0, 13.0), (0, 0), (63.0, 2.0), (-10.0, -22.0), (81.0, -21.0)]
[(23.0, 370.0), (15.0, 377.0), (32.0, 377.0), (-17.0, 327.0), (65.0, 328.0), (5.0, 192.0), (58.0, 193.0), (-4.0, 95.0), (70.0, 97.0), (-6.0, 14.0), (69.0, 13.0), (0, 0), (62.0, 2.0), (-11.0, -23.0), (81.0, -22.0)]
[(23.0, 370.0), (15.0, 377.0), (31.0, 378.0), (-18.0, 327.0), (64.0, 327.0), (4.0, 192.0), (56.0, 193.0), (-5.0, 94.0), (70.0, 96.0), (-6.0, 13.0), (68.0, 13.0), (0, 0), (61.0, 2.0), (-11.0, -22.0), (81.0, -23.0)]
[(23.0, 370.0), (15.0, 377.0), (31.0, 378.0), (-18.0, 327.0), (65.0, 327.0), (4.0, 192.0), (57.0, 193.0), (-4.0, 94.0), (71.0, 96.0), (-5.0, 13.0), (70.0, 12.0), (0, 0), (63.0, 1.0), (-9.0, -22.0), (82.0, -23.0)]
[(23.0, 370.0), (14.0, 377.0), (31.0, 378.0), (-18.0, 327.0), (65.0, 327.0), (3.0, 191.0), (56.0, 193.0), (-6.0, 93.0), (70.0, 96.0), (-6.0, 13.0), (70.0, 13.0), (0, 0), (63.0, 1.0), (-9.0, -22.0), (81.0, -23.0)]
[(23.0, 370.0), (14.0, 377.0), (31.0, 378.0), (-18.0, 326.0), (65.0, 327.0), (3.0, 191.0), (56.0, 193.0), (-6.0, 93.0), (70.0, 96.0), (-6.0, 13.0), (71.0, 13.0), (0, 0), (65.0, 1.0), (-9.0, -22.0), (81.0, -23.0)]
[(23.0, 371.0), (15.0, 377.0), (32.0, 378.0), (-18.0, 326.0), (65.0, 326.0), (3.0, 191.0), (56.0, 193.0), (-6.0, 93.0), (69.0, 96.0), (-6.0, 13.0), (72.0, 13.0), (0, 0), (66.0, 2.0), (-10.0, -22.0), (81.0, -23.0)]
[(25.0, 369.0), (16.0, 376.0), (33.0, 377.0), (-16.0, 325.0), (67.0, 325.0), (4.0, 190.0), (57.0, 192.0), (-6.0, 92.0), (70.0, 95.0), (-5.0, 13.0), (73.0, 12.0), (0, 0), (67.0, 1.0), (-9.0, -23.0), (82.0, -24.0)]
[(26.0, 369.0), (17.0, 376.0), (34.0, 377.0), (-15.0, 325.0), (69.0, 324.0), (4.0, 190.0), (57.0, 191.0), (-6.0, 92.0), (70.0, 93.0), (-5.0, 13.0), (73.0, 11.0), (0, 0), (67.0, 0.0), (-9.0, -23.0), (82.0, -25.0)]
[(30.0, 369.0), (21.0, 376.0), (38.0, 377.0), (-13.0, 325.0), (72.0, 324.0), (6.0, 190.0), (59.0, 191.0), (-5.0, 92.0), (71.0, 93.0), (-5.0, 13.0), (74.0, 11.0), (0, 0), (68.0, 0.0), (-8.0, -23.0), (83.0, -25.0)]
