[(37.0, 346.0), (28.0, 353.0), (44.0, 353.0), (-1.0, 307.0), (72.0, 307.0), (11.0, 181.0), (61.0, 182.0), (-5.0, 94.0), (72.0, 91.0), (-7.0, 14.0), (71.0, 13.0), (0, 0), (65.0, 3.0), (-29.0, -17.0), (81.0, -17.0)]
[(36.0, 349.0), (27.0, 357.0), (43.0, 357.0), (-4.0, 310.0), (71.0, 309.0), (11.0, 183.0), (61.0, 183.0), (-5.0, 94.0), (71.0, 91.0), (-8.0, 14.0), (70.0, 13.0), (0, 0), (64.0, 4.0), (-30.0, -17.0), (80.0, -17.0)]
[(36.0, 350.0), (27.0, 357.0), (43.0, 357.0), (-5.0, 312.0), (71.0, 310.0), (11.0, 183.0), (61.0, 183.0), (-5.0, 95.0), (72.0, 91.0), (-8.0, 14.0), (70.0, 13.0), (0, 0), (64.0, 3.0), (-30.0, -17.0), (81.0, -18.0)]
[(37.0, 353.0), (28.0, 361.0), (45.0, 360.0), (-5.0, 314.0), (73.0, 313.0), (12.0, 182.0), (63.0, 182.0), (-4.0, 95.0), (73.0, 90.0), (-7.0, 14.0), (71.0, 12.0), (0, 0), (65.0, 2.0), (-29.0, -18.0), (81.0, -19.0)]
[(36.0, 358.0), (27.0, 365.0), (44.0, 365.0), (-6.0, 318.0), (72.0, 317.0), (11.0, 184.0), (62.0, 184.0), (-5.0, 96.0), (73.0, 90.0), (-8.0, 15.0), (71.0, 12.0), (0, 0), (64.0, 2.0), (-29.0, -18.0), (81.0, -19.0)]
[(37.0, 361.0), (28.0, 368.0), (45.0, 368.0), (-6.0, 319.0), (73.0, 319.0), (13.0, 186.0), (63.0, 186.0), (-5.0, 96.0), (74.0, 91.0), (-8.0, 15.0), (72.0, 12.0), (0, 0), (65.0, 2.0), (-28.0, -18.0), (82.0, -19.0)]
[(37.0, 364.0), (28.0, 372.0), (45.0, 372.0), (-5.0, 321.0), (73.0, 322.0), (13.0, 189.0), (63.0, 189.0), (-5.0, 97.0), (74.0, 93.0), (-8.0, 15.0), (73.0, 12.0), (0, 0), (66.0, 2.0), (-27.0, -18.0), (83.0, -19.0)]
[(38.0, 368.0), (28.0, 375.0), (46.0, 376.0), (-5.0, 323.0), (74.0, 325.0), (14.0, 190.0), (63.0, 191.0), (-5.0, 97.0), (75.0, 94.0), (-8.0, 14.0), (74.0, 12.0), (0, 0), (67.0, 2.0), (-27.0, -18.0), (83.0, -19.0)]
[(38.0, 369.0), (28.0, 377.0), (46.0, 377.0), (-5.0, 324.0), (74.0, 327.0), (14.0, 191.0), (63.0, 192.0), (-4.0, 97.0), (75.0, 96.0), (-8.0, 14.0), (74.0, 12.0), (0, 0), (67.0, 2.0), (-27.0, -20.0), (84.0, -19.0)]
[(36.0, 371.0), (26.0, 379.0), (44.0, 379.0), (-7.0, 326.0), (72.0, 328.0), (12.0, 195.0), (61.0, 195.0), (-5.0, 99.0), (73.0, 99.0), (-9.0, 15.0), (72.0, 13.0), (0, 0), (64.0, 3.0), (-28.0, -19.0), (82.0, -18.0)]
[(36.0, 373.0), (27.0, 380.0), (44.0, 380.0), (-7.0, 327.0), (72.0, 328.0), (12.0, 197.0), (61.0, 198.0), (-3.0, 99.0), (73.0, 101.0), (-9.0, 14.0), (72.0, 14.0), (0, 0), (63.0, 3.0), (-28.0, -20.0), (82.0, -18.0)]
[(37.0, 372.0), (28.0, 379.0), (45.0, 379.0), (-6.0, 327.0), (73.0, 328.0), (13.0, 198.0), (62.0, 199.0), (-2.0, 100.0), (74.0, 102.0), (-9.0, 14.0), (73.0, 14.0), (0, 0), (64.0, 3.0), (-28.0, -20.0), (83.0, -18.0)]
[(38.0, 371.0), (29.0, 378.0), (46.0, 379.0), (-5.0, 326.0), (75.0, 327.0), (14.0, 197.0), (63.0, 198.0), (-1.0, 99.0), (75.0, 101.0), (-8.0, 14.0), (74.0, 13.0), (0, 0), (67.0, 2.0), (-26.0, -20.0), (84.0, -19.0)]
[(38.0, 370.0), (29.0, 377.0), (46.0, 378.0), (-4.0, 325.0), (75.0, 326.0), (14.0, 196.0), (62.0, 196.0), (-1.0, 98.0), (75.0, 99.0), (-9.0, 13.0), (75.0, 12.0), (0, 0), (68.0, 1.0), (-25.0, -21.0), (84.0, -21.0)]
[(39.0, 370.0), (30.0, 377.0), (47.0, 378.0), (-3.0, 326.0), (76.0, 327.0), (14.0, 195.0), (63.0, 196.0), (-1.0, 98.0), (75.0, 99.0), (-9.0, 13.0), (76.0, 12.0), (0, 0), (70.0, 1.0), (-23.0, -22.0), (85.0, -21.0)]
[(39.0, 370.0), (30.0, 378.0), (47.0, 378.0), (-3.0, 328.0), (76.0, 328.0), (13.0, 196.0), (62.0, 196.0), (-2.0, 99.0), (75.0, 100.0), (-9.0, 13.0), (76.0, 12.0), (0, 0), (71.0, 2.0), (-23.0, -21.0), (85.0, -20.0)]
[(39.0, 371.0), (30.0, 378.0), (46.0, 378.0), (-4.0, 328.0), (76.0, 328.0), (13.0, 195.0), (62.0, 196.0), (-3.0, 99.0), (75.0, 100.0), (-9.0, 13.0), (76.0, 12.0), (0, 0), (72.0, 2.0), (-23.0, -22.0), (85.0, -20.0)]
[(39.0, 370.0), (30.0, 378.0), (46.0, 378.0), (-4.0, 327.0), (75.0, 328.0), (12.0, 195.0), (61.0, 196.0), (-4.0, 98.0), (74.0, 100.0), (-9.0, 13.0), (77.0, 12.0), (0, 0), (73.0, 1.0), (-23.0, -22.0), (85.0, -20.0)]
[(39.0, 370.0), (30.0, 378.0), (46.0, 378.0), (-4.0, 327.0), (75.0, 328.0), (12.0, 195.0), (61.0, 195.0), (-4.0, 98.0), (73.0, 99.0), (-9.0, 13.0), (77.0, 11.0), (0, 0), (73.0, 1.0), (-23.0, -23.0), (85.0, -20.0)]
[(38.0, 370.0), (30.0, 378.0), (46.0, 378.0), (-5.0, 327.0), (75.0, 328.0), (12.0, 195.0), (61.0, 196.0), (-4.0, 98.0), (73.0, 99.0), (-9.0, 13.0), (77.0, 11.0), (0, 0), (72.0, 1.0), (-23.0, -23.0), (85.0, -21.0)]
[(38.0, 370.0), (29.0, 378.0), (45.0, 378.0), (-5.0, 327.0), (75.0, 328.0), (11.0, 195.0), (61.0, 196.0), (-4.0, 98.0), (73.0, 99.0), (-8.0, 13.0), (77.0, 12.0), (0, 0), (71.0, 1.0), (-23.0, -23.0), (85.0, -21.0)]
[(37.0, 369.0), (29.0, 377.0), (45.0, 377.0), (-5.0, 326.0), (75.0, 327.0), (11.0, 194.0), (61.0, 195.0), (-4.0, 96.0), (73.0, 98.0), (-8.0, 12.0), (77.0, 11.0), (0, 0), (71.0, 1.0), (-22.0, -24.0), (85.0, -22.0)]
