[(38.0, 348.0), (29.0, 357.0), (45.0, 356.0), (-9.0, 306.0), (72.0, 306.0), (11.0, 184.0), (61.0, 185.0), (-2.0, 93.0), (75.0, 91.0), (-6.0, 13.0), (78.0, 15.0), (0, 0), (75.0, 7.0), (-28.0, -17.0), (86.0, -15.0)]
[(38.0, 356.0), (29.0, 364.0), (44.0, 364.0), (-9.0, 309.0), (72.0, 310.0), (11.0, 186.0), (61.0, 188.0), (-2.0, 94.0), (76.0, 92.0), (-6.0, 13.0), (78.0, 15.0), (0, 0), (74.0, 7.0), (-28.0, -17.0), (86.0, -15.0)]
[(36.0, 361.0), (28.0, 370.0), (43.0, 370.0), (-9.0, 314.0), (72.0, 313.0), (10.0, 189.0), (60.0, 190.0), (-4.0, 96.0), (75.0, 95.0), (-7.0, 13.0), (78.0, 16.0), (0, 0), (73.0, 7.0), (-29.0, -17.0), (87.0, -14.0)]
[(37.0, 367.0), (28.0, 374.0), (44.0, 375.0), (-9.0, 314.0), (74.0, 314.0), (11.0, 187.0), (62.0, 188.0), (-3.0, 94.0), (76.0, 94.0), (-6.0, 13.0), (79.0, 17.0), (0, 0), (76.0, 9.0), (-27.0, -18.0), (87.0, -15.0)]
[(37.0, 370.0), (28.0, 377.0), (44.0, 378.0), (-9.0, 318.0), (75.0, 318.0), (11.0, 190.0), (62.0, 191.0), (-1.0, 95.0), (76.0, 96.0), (-6.0, 13.0), (80.0, 17.0), (0, 0), (76.0, 9.0), (-26.0, -18.0), (87.0, -15.0)]
[(36.0, 372.0), (27.0, 380.0), (44.0, 380.0), (-10.0, 320.0), (75.0, 320.0), (10.0, 192.0), (61.0, 193.0), (-0.0, 96.0), (75.0, 97.0), (-6.0, 13.0), (79.0, 18.0), (0, 0), (75.0, 10.0), (-25.0, -18.0), (86.0, -15.0)]
[(36.0, 374.0), (27.0, 382.0), (44.0, 382.0), (-10.0, 318.0), (75.0, 319.0), (9.0, 193.0), (60.0, 194.0), (-0.0, 97.0), (76.0, 100.0), (-6.0, 13.0), (79.0, 19.0), (0, 0), (75.0, 11.0), (-21.0, -18.0), (87.0, -14.0)]
[(36.0, 374.0), (27.0, 381.0), (44.0, 382.0), (-10.0, 316.0), (76.0, 317.0), (9.0, 192.0), (59.0, 192.0), (-0.0, 97.0), (76.0, 99.0), (-6.0, 12.0), (79.0, 18.0), (0, 0), (74.0, 10.0), (-21.0, -19.0), (88.0, -15.0)]
[(36.0, 374.0), (27.0, 381.0), (44.0, 382.0), (-9.0, 316.0), (76.0, 317.0), (8.0, 192.0), (59.0, 191.0), (-0.0, 97.0), (76.0, 99.0), (-6.0, 12.0), (79.0, 18.0), (0, 0), (74.0, 10.0), (-21.0, -20.0), (88.0, -15.0)]
[(34.0, 375.0), (25.0, 382.0), (42.0, 382.0), (-12.0, 316.0), (74.0, 318.0), (6.0, 191.0), (57.0, 191.0), (-2.0, 97.0), (74.0, 100.0), (-7.0, 12.0), (77.0, 18.0), (0, 0), (72.0, 10.0), (-23.0, -20.0), (86.0, -15.0)]
[(34.0, 375.0), (25.0, 382.0), (42.0, 382.0), (-11.0, 317.0), (74.0, 318.0), (6.0, 191.0), (57.0, 192.0), (-2.0, 97.0), (74.0, 100.0), (-6.0, 12.0), (77.0, 18.0), (0, 0), (72.0, 10.0), (-23.0, -20.0), (86.0, -15.0)]
[(33.0, 374.0), (24.0, 382.0), (41.0, 382.0), (-12.0, 317.0), (73.0, 318.0), (5.0, 191.0), (56.0, 191.0), (-3.0, 97.0), (72.0, 99.0), (-7.0, 13.0), (76.0, 18.0), (0, 0), (72.0, 10.0), (-24.0, -20.0), (85.0, -15.0)]
[(32.0, 374.0), (23.0, 382.0), (40.0, 382.0), (-12.0, 316.0), (73.0, 318.0), (5.0, 190.0), (56.0, 191.0), (-3.0, 97.0), (72.0, 99.0), (-6.0, 13.0), (76.0, 18.0), (0, 0), (72.0, 10.0), (-24.0, -20.0), (84.0, -15.0)]
[(33.0, 373.0), (23.0, 381.0), (40.0, 381.0), (-14.0, 315.0), (73.0, 317.0), (5.0, 190.0), (56.0, 191.0), (-4.0, 97.0), (72.0, 99.0), (-6.0, 13.0), (76.0, 18.0), (0, 0), (72.0, 9.0), (-24.0, -20.0), (84.0, -15.0)]
[(32.0, 373.0), (23.0, 381.0), (40.0, 381.0), (-14.0, 316.0), (73.0, 317.0), (5.0, 190.0), (56.0, 190.0), (-4.0, 95.0), (72.0, 99.0), (-6.0, 12.0), (76.0, 17.0), (0, 0), (72.0, 8.0), (-24.0, -20.0), (84.0, -15.0)]
[(32.0, 373.0), (23.0, 381.0), (40.0, 381.0), (-14.0, 316.0), (73.0, 317.0), (5.0, 190.0), (56.0, 190.0), (-4.0, 95.0), (72.0, 99.0), (-6.0, 12.0), (76.0, 17.0), (0, 0), (73.0, 8.0), (-24.0, -20.0), (84.0, -16.0)]
[(32.0, 374.0), (23.0, 382.0), (40.0, 382.0), (-14.0, 317.0), (73.0, 318.0), (5.0, 190.0), (56.0, 191.0), (-5.0, 95.0), (72.0, 99.0), (-7.0, 12.0), (76.0, 16.0), (0, 0), (73.0, 7.0), (-24.0, -20.0), (86.0, -15.0)]
[(32.0, 374.0), (23.0, 382.0), (40.0, 382.0), (-14.0, 317.0), (73.0, 318.0), (4.0, 190.0), (55.0, 191.0), (-5.0, 95.0), (72.0, 99.0), (-7.0, 12.0), (76.0, 16.0), (0, 0), (73.0, 7.0), (-24.0, -20.0), (86.0, -15.0)]
[(32.0, 374.0), (23.0, 382.0), (40.0, 382.0), (-14.0, 317.0), (72.0, 318.0), (4.0, 192.0), (55.0, 192.0), (-5.0, 96.0), (71.0, 99.0), (-7.0, 12.0), (76.0, 15.0), (0, 0), (73.0, 6.0), (-24.0, -20.0), (86.0, -16.0)]
[(32.0, 374.0), (23.0, 382.0), (40.0, 382.0), (-13.0, 317.0), (71.0, 318.0), (4.0, 192.0), (55.0, 192.0), (-5.0, 96.0), (71.0, 99.0), (-7.0, 12.0), (76.0, 15.0), (0, 0), (73.0, 6.0), (-24.0, -20.0), (86.0, -16.0)]
[(32.0, 373.0), (23.0, 382.0), (40.0, 382.0), (-13.0, 316.0), (71.0, 318.0), (4.0, 191.0), (55.0, 192.0), (-5.0, 96.0), (69.0, 99.0), (-6.0, 12.0), (75.0, 16.0), (0, 0), (73.0, 7.0), (-24.0, -20.0), (84.0, -15.0)]
[(32.0, 373.0), (23.0, 381.0), (40.0, 381.0), (-13.0, 316.0), (71.0, 319.0), (5.0, 191.0), (55.0, 192.0), (-4.0, 96.0), (69.0, 99.0), (-7.0, 12.0), (75.0, 16.0), (0, 0), (73.0, 8.0), (-24.0, -20.0), (82.0, -15.0)]
[(33.0, 373.0), (23.0, 381.0), (40.0, 381.0), (-13.0, 317.0), (71.0, 319.0), (5.0, 191.0), (55.0, 192.0), (-4.0, 96.0), (69.0, 99.0), (-7.0, 13.0), (75.0, 18.0), (0, 0), (73.0, 10.0), (-24.0, -20.0), (82.0, -15.0)]
[(33.0, 373.0), (23.0, 381.0), (40.0, 381.0), (-13.0, 317.0), (71.0, 319.0), (5.0, 191.0), (55.0, 192.0), (-4.0, 96.0), (69.0, 99.0), (-7.0, 13.0), (75.0, 18.0), (0, 0), (74.0, 10.0), (-24.0, -20.0), (82.0, -14.0)]
[(33.0, 373.0), (24.0, 381.0), (40.0, 381.0), (-13.0, 317.0), (71.0, 319.0), (5.0, 191.0), (55.0, 192.0), (-4.0, 96.0), (70.0, 99.0), (-7.0, 13.0), (75.0, 18.0), (0, 0), (74.0, 11.0), (-24.0, -20.0), (82.0, -13.0)]
[(33.0, 372.0), (24.0, 381.0), (40.0, 381.0), (-13.0, 317.0), (71.0, 319.0), (5.0, 190.0), (55.0, 191.0), (-4.0, 96.0), (71.0, 99.0), (-7.0, 13.0), (75.0, 18.0), (0, 0), (73.0, 10.0), (-24.0, -20.0), (82.0, -14.0)]
[(33.0, 370.0), (24.0, 379.0), (41.0, 379.0), (-13.0, 317.0), (71.0, 319.0), (5.0, 190.0), (55.0, 191.0), (-4.0, 96.0), (70.0, 99.0), (-7.0, 13.0), (75.0, 18.0), (0, 0), (74.0, 10.0), (-24.0, -19.0), (82.0, -14.0)]
