[(36.0, 352.0), (29.0, 359.0), (44.0, 360.0), (-7.0, 299.0), (76.0, 303.0), (14.0, 181.0), (64.0, 181.0), (-4.0, 92.0), (79.0, 90.0), (-7.0, 12.0), (75.0, 13.0), (0, 0), (69.0, 4.0), (-28.0, -18.0), (84.0, -16.0)]
[(37.0, 364.0), (29.0, 372.0), (44.0, 372.0), (-7.0, 306.0), (77.0, 309.0), (15.0, 187.0), (65.0, 187.0), (-0.0, 94.0), (76.0, 93.0), (-7.0, 12.0), (76.0, 14.0), (0, 0), (70.0, 5.0), (-27.0, -19.0), (84.0, -16.0)]
[(35.0, 371.0), (28.0, 378.0), (43.0, 378.0), (-9.0, 311.0), (77.0, 311.0), (12.0, 189.0), (62.0, 190.0), (-2.0, 96.0), (72.0, 97.0), (-7.0, 13.0), (76.0, 16.0), (0, 0), (70.0, 6.0), (-28.0, -20.0), (83.0, -16.0)]
[(33.0, 373.0), (25.0, 381.0), (41.0, 380.0), (-11.0, 315.0), (75.0, 314.0), (9.0, 194.0), (58.0, 194.0), (-3.0, 99.0), (69.0, 102.0), (-8.0, 14.0), (74.0, 16.0), (0, 0), (69.0, 7.0), (-29.0, -19.0), (81.0, -14.0)]
[(32.0, 375.0), (24.0, 382.0), (40.0, 382.0), (-12.0, 317.0), (74.0, 318.0), (7.0, 192.0), (56.0, 193.0), (-4.0, 99.0), (67.0, 101.0), (-8.0, 14.0), (72.0, 16.0), (0, 0), (67.0, 7.0), (-31.0, -19.0), (80.0, -14.0)]
[(32.0, 375.0), (24.0, 383.0), (40.0, 383.0), (-12.0, 318.0), (74.0, 319.0), (7.0, 192.0), (56.0, 193.0), (-4.0, 99.0), (67.0, 101.0), (-8.0, 14.0), (72.0, 17.0), (0, 0), (67.0, 8.0), (-31.0, -18.0), (79.0, -14.0)]
[(31.0, 376.0), (23.0, 384.0), (39.0, 384.0), (-13.0, 318.0), (73.0, 319.0), (6.0, 194.0), (55.0, 195.0), (-4.0, 100.0), (67.0, 103.0), (-9.0, 14.0), (71.0, 18.0), (0, 0), (65.0, 8.0), (-32.0, -18.0), (79.0, -13.0)]
[(31.0, 377.0), (23.0, 385.0), (39.0, 385.0), (-13.0, 320.0), (73.0, 321.0), (6.0, 194.0), (55.0, 196.0), (-1.0, 102.0), (67.0, 106.0), (-8.0, 14.0), (71.0, 20.0), (0, 0), (65.0, 11.0), (-32.0, -18.0), (79.0, -12.0)]
[(31.0, 378.0), (23.0, 386.0), (39.0, 386.0), (-13.0, 320.0), (73.0, 321.0), (6.0, 195.0), (55.0, 196.0), (-2.0, 103.0), (67.0, 108.0), (-8.0, 14.0), (70.0, 20.0), (0, 0), (64.0, 11.0), (-32.0, -18.0), (78.0, -12.0)]
[(31.0, 379.0), (23.0, 387.0), (39.0, 387.0), (-13.0, 321.0), (73.0, 321.0), (5.0, 195.0), (54.0, 195.0), (-2.0, 103.0), (67.0, 108.0), (-8.0, 14.0), (70.0, 21.0), (0, 0), (65.0, 12.0), (-32.0, -18.0), (78.0, -12.0)]
[(30.0, 380.0), (22.0, 388.0), (38.0, 388.0), (-15.0, 322.0), (71.0, 323.0), (4.0, 194.0), (53.0, 195.0), (-2.0, 103.0), (66.0, 108.0), (-9.0, 15.0), (69.0, 22.0), (0, 0), (63.0, 13.0), (-33.0, -17.0), (77.0, -11.0)]
[(30.0, 380.0), (22.0, 388.0), (38.0, 388.0), (-15.0, 322.0), (71.0, 323.0), (3.0, 194.0), (53.0, 195.0), (-3.0, 103.0), (66.0, 107.0), (-8.0, 15.0), (69.0, 22.0), (0, 0), (62.0, 13.0), (-33.0, -17.0), (77.0, -11.0)]
[(30.0, 380.0), (21.0, 388.0), (38.0, 388.0), (-15.0, 321.0), (71.0, 323.0), (3.0, 194.0), (53.0, 195.0), (-3.0, 102.0), (66.0, 107.0), (-8.0, 15.0), (69.0, 22.0), (0, 0), (63.0, 13.0), (-33.0, -17.0), (77.0, -11.0)]
[(29.0, 380.0), (20.0, 387.0), (37.0, 388.0), (-16.0, 321.0), (70.0, 322.0), (2.0, 193.0), (53.0, 194.0), (-4.0, 99.0), (65.0, 103.0), (-9.0, 14.0), (68.0, 22.0), (0, 0), (62.0, 12.0), (-34.0, -18.0), (76.0, -11.0)]
[(31.0, 380.0), (22.0, 387.0), (39.0, 387.0), (-15.0, 319.0), (71.0, 321.0), (4.0, 193.0), (55.0, 194.0), (-2.0, 98.0), (67.0, 102.0), (-7.0, 14.0), (70.0, 21.0), (0, 0), (63.0, 12.0), (-32.0, -18.0), (78.0, -11.0)]
[(31.0, 380.0), (22.0, 388.0), (39.0, 388.0), (-15.0, 320.0), (71.0, 322.0), (4.0, 194.0), (54.0, 195.0), (-3.0, 98.0), (67.0, 102.0), (-8.0, 15.0), (69.0, 22.0), (0, 0), (63.0, 13.0), (-32.0, -17.0), (78.0, -10.0)]
[(31.0, 379.0), (22.0, 388.0), (39.0, 387.0), (-16.0, 320.0), (71.0, 321.0), (4.0, 194.0), (54.0, 195.0), (-4.0, 98.0), (67.0, 101.0), (-8.0, 15.0), (69.0, 21.0), (0, 0), (63.0, 13.0), (-32.0, -18.0), (78.0, -11.0)]
[(31.0, 379.0), (22.0, 387.0), (39.0, 387.0), (-16.0, 320.0), (71.0, 321.0), (4.0, 194.0), (54.0, 194.0), (-4.0, 97.0), (67.0, 100.0), (-8.0, 14.0), (69.0, 21.0), (0, 0), (63.0, 12.0), (-32.0, -18.0), (78.0, -11.0)]
[(32.0, 379.0), (23.0, 387.0), (40.0, 387.0), (-15.0, 320.0), (71.0, 321.0), (4.0, 193.0), (55.0, 194.0), (-4.0, 96.0), (68.0, 100.0), (-7.0, 14.0), (70.0, 20.0), (0, 0), (64.0, 12.0), (-31.0, -18.0), (79.0, -12.0)]
[(31.0, 380.0), (23.0, 387.0), (40.0, 387.0), (-15.0, 320.0), (71.0, 321.0), (4.0, 193.0), (54.0, 194.0), (-5.0, 96.0), (68.0, 101.0), (-7.0, 14.0), (70.0, 21.0), (0, 0), (64.0, 12.0), (-31.0, -18.0), (80.0, -12.0)]
[(31.0, 380.0), (23.0, 387.0), (40.0, 387.0), (-16.0, 320.0), (71.0, 321.0), (4.0, 193.0), (53.0, 193.0), (-7.0, 95.0), (68.0, 101.0), (-7.0, 14.0), (70.0, 22.0), (0, 0), (64.0, 13.0), (-31.0, -18.0), (80.0, -11.0)]
[(31.0, 380.0), (22.0, 387.0), (39.0, 387.0), (-16.0, 321.0), (71.0, 322.0), (3.0, 194.0), (53.0, 194.0), (-7.0, 95.0), (69.0, 101.0), (-7.0, 14.0), (70.0, 22.0), (0, 0), (64.0, 13.0), (-31.0, -18.0), (81.0, -11.0)]
[(31.0, 380.0), (22.0, 387.0), (39.0, 387.0), (-16.0, 326.0), (69.0, 324.0), (2.0, 194.0), (52.0, 194.0), (-8.0, 96.0), (68.0, 101.0), (-7.0, 14.0), (70.0, 22.0), (0, 0), (65.0, 13.0), (-31.0, -18.0), (81.0, -11.0)]
[(30.0, 380.0), (21.0, 387.0), (38.0, 387.0), (-16.0, 328.0), (67.0, 326.0), (2.0, 195.0), (52.0, 195.0), (-8.0, 97.0), (68.0, 102.0), (-8.0, 14.0), (70.0, 21.0), (0, 0), (64.0, 11.0), (-32.0, -18.0), (82.0, -11.0)]
[(29.0, 379.0), (20.0, 386.0), (38.0, 387.0), (-15.0, 329.0), (66.0, 327.0), (2.0, 196.0), (52.0, 195.0), (-9.0, 97.0), (69.0, 103.0), (-8.0, 14.0), (70.0, 21.0), (0, 0), (64.0, 11.0), (-32.0, -17.0), (82.0, -12.0)]
[(29.0, 379.0), (20.0, 386.0), (37.0, 387.0), (-15.0, 330.0), (65.0, 328.0), (2.0, 196.0), (53.0, 196.0), (-9.0, 97.0), (69.0, 103.0), (-8.0, 14.0), (70.0, 21.0), (0, 0), (64.0, 11.0), (-33.0, -17.0), (82.0, -12.0)]
[(28.0, 378.0), (20.0, 385.0), (37.0, 386.0), (-16.0, 329.0), (65.0, 327.0), (2.0, 196.0), (53.0, 195.0), (-10.0, 97.0), (69.0, 99.0), (-8.0, 14.0), (70.0, 19.0), (0, 0), (63.0, 10.0), (-33.0, -17.0), (83.0, -13.0)]
[(27.0, 377.0), (18.0, 384.0), (36.0, 384.0), (-18.0, 329.0), (64.0, 327.0), (1.0, 195.0), (52.0, 195.0), (-12.0, 97.0), (69.0, 98.0), (-9.0, 14.0), (70.0, 19.0), (0, 0), (64.0, 10.0), (-34.0, -17.0), (82.0, -13.0)]
