[(44.0, 374.0), (33.0, 384.0), (52.0, 383.0), (-8.0, 333.0), (87.0, 328.0), (15.0, 182.0), (71.0, 184.0), (-4.0, 92.0), (97.0, 97.0), (-7.0, 11.0), (94.0, 11.0), (0, 0), (87.0, 3.0), (-33.0, -18.0), (118.0, -16.0)]
[(46.0, 374.0), (35.0, 384.0), (53.0, 383.0), (-8.0, 330.0), (88.0, 324.0), (15.0, 181.0), (72.0, 182.0), (-6.0, 90.0), (98.0, 97.0), (-8.0, 12.0), (94.0, 13.0), (0, 0), (87.0, 3.0), (-33.0, -18.0), (118.0, -15.0)]
[(45.0, 361.0), (35.0, 371.0), (53.0, 369.0), (-7.0, 317.0), (88.0, 311.0), (15.0, 177.0), (72.0, 178.0), (-10.0, 86.0), (99.0, 96.0), (-8.0, 11.0), (94.0, 14.0), (0, 0), (86.0, 3.0), (-33.0, -18.0), (117.0, -15.0)]
[(47.0, 321.0), (37.0, 332.0), (53.0, 330.0), (-7.0, 287.0), (88.0, 278.0), (14.0, 163.0), (72.0, 164.0), (-14.0, 83.0), (103.0, 92.0), (-8.0, 11.0), (95.0, 13.0), (0, 0), (86.0, 2.0), (-33.0, -20.0), (117.0, -17.0)]
[(46.0, 295.0), (36.0, 306.0), (52.0, 304.0), (-6.0, 266.0), (87.0, 259.0), (13.0, 150.0), (71.0, 152.0), (-16.0, 80.0), (104.0, 89.0), (-8.0, 11.0), (94.0, 12.0), (0, 0), (85.0, 1.0), (-33.0, -21.0), (115.0, -19.0)]
[(46.0, 295.0), (36.0, 306.0), (53.0, 304.0), (-4.0, 263.0), (88.0, 257.0), (14.0, 148.0), (71.0, 150.0), (-17.0, 81.0), (106.0, 88.0), (-8.0, 11.0), (94.0, 12.0), (0, 0), (85.0, 1.0), (-32.0, -21.0), (115.0, -19.0)]
[(45.0, 282.0), (35.0, 291.0), (52.0, 290.0), (-4.0, 250.0), (87.0, 242.0), (13.0, 142.0), (69.0, 143.0), (-19.0, 81.0), (105.0, 88.0), (-9.0, 11.0), (93.0, 12.0), (0, 0), (84.0, 1.0), (-33.0, -21.0), (114.0, -19.0)]
[(44.0, 244.0), (35.0, 254.0), (52.0, 253.0), (-2.0, 222.0), (85.0, 220.0), (14.0, 121.0), (69.0, 121.0), (-24.0, 83.0), (108.0, 89.0), (-9.0, 12.0), (93.0, 13.0), (0, 0), (84.0, 1.0), (-33.0, -20.0), (115.0, -18.0)]
[(43.0, 215.0), (35.0, 224.0), (51.0, 225.0), (-1.0, 197.0), (84.0, 196.0), (18.0, 99.0), (68.0, 99.0), (-27.0, 84.0), (112.0, 93.0), (-9.0, 11.0), (93.0, 14.0), (0, 0), (84.0, 2.0), (-33.0, -19.0), (114.0, -17.0)]
[(42.0, 207.0), (33.0, 216.0), (50.0, 216.0), (-1.0, 190.0), (83.0, 186.0), (18.0, 93.0), (67.0, 91.0), (-30.0, 84.0), (111.0, 93.0), (-10.0, 11.0), (92.0, 15.0), (0, 0), (83.0, 2.0), (-33.0, -19.0), (113.0, -17.0)]
[(41.0, 198.0), (32.0, 209.0), (49.0, 209.0), (-2.0, 184.0), (82.0, 179.0), (18.0, 88.0), (66.0, 86.0), (-32.0, 84.0), (112.0, 93.0), (-10.0, 11.0), (90.0, 14.0), (0, 0), (82.0, 2.0), (-34.0, -19.0), (112.0, -18.0)]
