[(41.0, 381.0), (33.0, 390.0), (48.0, 389.0), (-6.0, 342.0), (82.0, 335.0), (14.0, 207.0), (64.0, 207.0), (-3.0, 105.0), (86.0, 108.0), (-7.0, 12.0), (92.0, 11.0), (0, 0), (85.0, 0.0), (-29.0, -19.0), (113.0, -17.0)]
[(41.0, 395.0), (32.0, 405.0), (48.0, 405.0), (-8.0, 347.0), (82.0, 343.0), (14.0, 211.0), (64.0, 212.0), (4.0, 106.0), (80.0, 108.0), (-6.0, 12.0), (92.0, 11.0), (0, 0), (86.0, 0.0), (-29.0, -20.0), (111.0, -18.0)]
[(41.0, 397.0), (32.0, 407.0), (48.0, 407.0), (-8.0, 346.0), (82.0, 344.0), (15.0, 211.0), (65.0, 213.0), (5.0, 107.0), (77.0, 110.0), (-6.0, 12.0), (91.0, 12.0), (0, 0), (86.0, 0.0), (-29.0, -21.0), (111.0, -18.0)]
[(40.0, 397.0), (31.0, 406.0), (48.0, 406.0), (-9.0, 345.0), (82.0, 347.0), (15.0, 210.0), (65.0, 213.0), (6.0, 106.0), (76.0, 109.0), (-6.0, 12.0), (91.0, 12.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (111.0, -17.0)]
[(40.0, 397.0), (30.0, 407.0), (48.0, 406.0), (-9.0, 346.0), (82.0, 348.0), (15.0, 210.0), (65.0, 213.0), (6.0, 107.0), (77.0, 109.0), (-5.0, 12.0), (91.0, 12.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (111.0, -17.0)]
[(40.0, 397.0), (30.0, 407.0), (48.0, 406.0), (-9.0, 346.0), (82.0, 348.0), (15.0, 210.0), (65.0, 212.0), (7.0, 107.0), (77.0, 108.0), (-5.0, 12.0), (91.0, 12.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (111.0, -17.0)]
[(38.0, 398.0), (29.0, 407.0), (47.0, 406.0), (-10.0, 346.0), (81.0, 347.0), (14.0, 209.0), (64.0, 212.0), (5.0, 107.0), (76.0, 109.0), (-6.0, 12.0), (90.0, 12.0), (0, 0), (84.0, 1.0), (-30.0, -21.0), (110.0, -17.0)]
[(38.0, 396.0), (29.0, 406.0), (47.0, 405.0), (-10.0, 346.0), (81.0, 346.0), (14.0, 210.0), (64.0, 212.0), (4.0, 107.0), (75.0, 109.0), (-6.0, 12.0), (90.0, 12.0), (0, 0), (84.0, 1.0), (-30.0, -22.0), (111.0, -17.0)]
[(38.0, 396.0), (29.0, 406.0), (47.0, 405.0), (-10.0, 346.0), (81.0, 345.0), (14.0, 211.0), (64.0, 212.0), (4.0, 107.0), (75.0, 109.0), (-6.0, 12.0), (90.0, 12.0), (0, 0), (84.0, 1.0), (-30.0, -22.0), (111.0, -17.0)]
[(38.0, 396.0), (29.0, 406.0), (47.0, 405.0), (-10.0, 346.0), (81.0, 345.0), (14.0, 211.0), (64.0, 212.0), (3.0, 108.0), (75.0, 109.0), (-6.0, 13.0), (90.0, 14.0), (0, 0), (84.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
[(40.0, 390.0), (30.0, 400.0), (48.0, 399.0), (-10.0, 343.0), (83.0, 340.0), (14.0, 209.0), (64.0, 210.0), (2.0, 108.0), (76.0, 109.0), (-6.0, 13.0), (90.0, 14.0), (0, 0), (84.0, 2.0), (-30.0, -21.0), (111.0, -16.0)]
