[(29.0, 386.0), (21.0, 395.0), (37.0, 394.0), (-11.0, 349.0), (70.0, 344.0), (10.0, 201.0), (60.0, 206.0), (-8.0, 98.0), (83.0, 104.0), (-7.0, 11.0), (87.0, 12.0), (0, 0), (80.0, 1.0), (-31.0, -21.0), (108.0, -16.0)]
[(29.0, 401.0), (21.0, 410.0), (38.0, 410.0), (-13.0, 356.0), (71.0, 352.0), (10.0, 213.0), (59.0, 216.0), (-2.0, 107.0), (77.0, 111.0), (-7.0, 12.0), (87.0, 13.0), (0, 0), (80.0, 1.0), (-31.0, -20.0), (108.0, -15.0)]
[(29.0, 401.0), (21.0, 410.0), (38.0, 410.0), (-14.0, 352.0), (72.0, 351.0), (10.0, 215.0), (59.0, 217.0), (-0.0, 108.0), (74.0, 111.0), (-7.0, 12.0), (87.0, 13.0), (0, 0), (80.0, 1.0), (-31.0, -20.0), (108.0, -16.0)]
[(29.0, 402.0), (21.0, 411.0), (38.0, 410.0), (-15.0, 347.0), (73.0, 348.0), (10.0, 212.0), (59.0, 214.0), (2.0, 108.0), (74.0, 110.0), (-7.0, 12.0), (87.0, 13.0), (0, 0), (80.0, 1.0), (-31.0, -20.0), (108.0, -16.0)]
[(29.0, 402.0), (21.0, 411.0), (38.0, 410.0), (-15.0, 348.0), (74.0, 349.0), (10.0, 213.0), (59.0, 214.0), (3.0, 109.0), (74.0, 109.0), (-7.0, 12.0), (87.0, 13.0), (0, 0), (80.0, 1.0), (-31.0, -21.0), (108.0, -16.0)]
[(29.0, 403.0), (21.0, 412.0), (38.0, 411.0), (-15.0, 345.0), (75.0, 347.0), (10.0, 212.0), (59.0, 214.0), (3.0, 109.0), (72.0, 109.0), (-7.0, 12.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-31.0, -21.0), (108.0, -16.0)]
[(29.0, 402.0), (21.0, 411.0), (38.0, 411.0), (-15.0, 344.0), (75.0, 346.0), (11.0, 211.0), (59.0, 213.0), (4.0, 109.0), (72.0, 109.0), (-7.0, 12.0), (86.0, 14.0), (0, 0), (80.0, 3.0), (-31.0, -21.0), (107.0, -16.0)]
[(29.0, 403.0), (21.0, 412.0), (38.0, 411.0), (-16.0, 345.0), (75.0, 347.0), (11.0, 210.0), (60.0, 212.0), (4.0, 108.0), (71.0, 109.0), (-7.0, 12.0), (86.0, 14.0), (0, 0), (80.0, 3.0), (-31.0, -22.0), (107.0, -16.0)]
[(29.0, 404.0), (21.0, 414.0), (38.0, 412.0), (-16.0, 346.0), (75.0, 348.0), (11.0, 210.0), (60.0, 213.0), (3.0, 108.0), (70.0, 109.0), (-7.0, 12.0), (86.0, 14.0), (0, 0), (80.0, 3.0), (-31.0, -22.0), (106.0, -15.0)]
[(29.0, 403.0), (21.0, 413.0), (38.0, 412.0), (-16.0, 347.0), (75.0, 348.0), (12.0, 210.0), (60.0, 213.0), (3.0, 109.0), (70.0, 110.0), (-7.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 3.0), (-31.0, -22.0), (106.0, -15.0)]
[(29.0, 403.0), (21.0, 413.0), (38.0, 412.0), (-16.0, 347.0), (75.0, 348.0), (12.0, 210.0), (60.0, 213.0), (3.0, 109.0), (70.0, 110.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 3.0), (-31.0, -22.0), (106.0, -15.0)]
