[(41.0, 367.0), (32.0, 377.0), (49.0, 376.0), (-4.0, 320.0), (85.0, 320.0), (14.0, 200.0), (67.0, 198.0), (-7.0, 109.0), (95.0, 108.0), (-8.0, 13.0), (98.0, 11.0), (0, 0), (90.0, -3.0), (-30.0, -20.0), (122.0, -17.0)]
[(42.0, 392.0), (34.0, 402.0), (50.0, 401.0), (-4.0, 340.0), (86.0, 338.0), (15.0, 210.0), (68.0, 209.0), (-0.0, 107.0), (89.0, 108.0), (-7.0, 13.0), (99.0, 12.0), (0, 0), (92.0, -1.0), (-30.0, -20.0), (122.0, -17.0)]
[(42.0, 397.0), (34.0, 406.0), (50.0, 405.0), (-5.0, 343.0), (86.0, 342.0), (15.0, 210.0), (68.0, 211.0), (2.0, 107.0), (83.0, 111.0), (-7.0, 13.0), (98.0, 12.0), (0, 0), (92.0, -1.0), (-32.0, -22.0), (120.0, -17.0)]
[(42.0, 397.0), (33.0, 407.0), (50.0, 406.0), (-5.0, 343.0), (86.0, 342.0), (15.0, 211.0), (68.0, 211.0), (5.0, 107.0), (82.0, 111.0), (-7.0, 13.0), (97.0, 12.0), (0, 0), (92.0, 0.0), (-33.0, -22.0), (119.0, -17.0)]
[(42.0, 397.0), (33.0, 407.0), (50.0, 406.0), (-5.0, 343.0), (85.0, 342.0), (15.0, 210.0), (68.0, 211.0), (5.0, 107.0), (81.0, 111.0), (-7.0, 13.0), (97.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -23.0), (118.0, -17.0)]
[(41.0, 399.0), (33.0, 408.0), (50.0, 407.0), (-5.0, 345.0), (84.0, 345.0), (16.0, 211.0), (67.0, 213.0), (5.0, 107.0), (81.0, 111.0), (-7.0, 13.0), (97.0, 13.0), (0, 0), (92.0, 1.0), (-33.0, -23.0), (118.0, -17.0)]
[(41.0, 399.0), (32.0, 408.0), (50.0, 408.0), (-5.0, 345.0), (84.0, 345.0), (16.0, 211.0), (67.0, 212.0), (5.0, 107.0), (81.0, 110.0), (-7.0, 13.0), (97.0, 13.0), (0, 0), (92.0, 1.0), (-32.0, -23.0), (118.0, -17.0)]
[(41.0, 399.0), (32.0, 408.0), (50.0, 407.0), (-5.0, 345.0), (84.0, 345.0), (16.0, 210.0), (67.0, 211.0), (5.0, 107.0), (81.0, 109.0), (-6.0, 14.0), (96.0, 13.0), (0, 0), (91.0, 1.0), (-32.0, -23.0), (118.0, -17.0)]
[(41.0, 400.0), (32.0, 408.0), (50.0, 408.0), (-4.0, 345.0), (84.0, 344.0), (16.0, 210.0), (67.0, 211.0), (4.0, 108.0), (81.0, 109.0), (-6.0, 14.0), (96.0, 13.0), (0, 0), (91.0, 1.0), (-32.0, -23.0), (118.0, -17.0)]
[(41.0, 397.0), (32.0, 407.0), (50.0, 406.0), (-5.0, 344.0), (83.0, 343.0), (16.0, 210.0), (67.0, 210.0), (4.0, 107.0), (81.0, 109.0), (-6.0, 14.0), (96.0, 13.0), (0, 0), (91.0, 1.0), (-32.0, -23.0), (118.0, -17.0)]
