[(36.0, 368.0), (28.0, 376.0), (44.0, 376.0), (-9.0, 323.0), (79.0, 321.0), (10.0, 201.0), (62.0, 201.0), (-9.0, 110.0), (90.0, 113.0), (-8.0, 13.0), (93.0, 15.0), (0, 0), (87.0, 2.0), (-28.0, -19.0), (116.0, -14.0)]
[(36.0, 389.0), (28.0, 398.0), (44.0, 397.0), (-10.0, 340.0), (79.0, 339.0), (10.0, 212.0), (62.0, 212.0), (-1.0, 109.0), (83.0, 111.0), (-7.0, 13.0), (92.0, 14.0), (0, 0), (87.0, 1.0), (-29.0, -20.0), (116.0, -15.0)]
[(36.0, 396.0), (28.0, 406.0), (44.0, 405.0), (-11.0, 345.0), (79.0, 344.0), (10.0, 213.0), (62.0, 213.0), (2.0, 109.0), (78.0, 112.0), (-6.0, 13.0), (92.0, 14.0), (0, 0), (87.0, 1.0), (-29.0, -20.0), (115.0, -15.0)]
[(35.0, 400.0), (27.0, 409.0), (43.0, 408.0), (-12.0, 344.0), (78.0, 343.0), (9.0, 212.0), (61.0, 211.0), (3.0, 109.0), (76.0, 111.0), (-6.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 1.0), (-29.0, -21.0), (114.0, -15.0)]
[(36.0, 400.0), (27.0, 409.0), (44.0, 408.0), (-12.0, 345.0), (78.0, 343.0), (9.0, 212.0), (61.0, 212.0), (3.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-29.0, -21.0), (114.0, -15.0)]
[(35.0, 401.0), (26.0, 410.0), (44.0, 409.0), (-12.0, 347.0), (78.0, 346.0), (10.0, 213.0), (61.0, 213.0), (4.0, 109.0), (75.0, 110.0), (-5.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-29.0, -21.0), (113.0, -15.0)]
[(35.0, 401.0), (26.0, 410.0), (44.0, 410.0), (-12.0, 347.0), (77.0, 347.0), (11.0, 213.0), (61.0, 213.0), (4.0, 109.0), (75.0, 110.0), (-5.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-28.0, -22.0), (113.0, -15.0)]
[(34.0, 401.0), (25.0, 410.0), (43.0, 410.0), (-12.0, 348.0), (76.0, 347.0), (10.0, 212.0), (60.0, 213.0), (3.0, 109.0), (74.0, 109.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (84.0, 3.0), (-29.0, -22.0), (111.0, -15.0)]
[(34.0, 402.0), (25.0, 410.0), (43.0, 410.0), (-12.0, 348.0), (76.0, 347.0), (10.0, 212.0), (60.0, 213.0), (3.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (84.0, 3.0), (-29.0, -22.0), (111.0, -15.0)]
[(34.0, 401.0), (25.0, 410.0), (43.0, 409.0), (-12.0, 347.0), (76.0, 346.0), (10.0, 212.0), (60.0, 212.0), (3.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-29.0, -22.0), (111.0, -15.0)]
[(34.0, 400.0), (25.0, 409.0), (43.0, 408.0), (-12.0, 346.0), (77.0, 344.0), (10.0, 212.0), (60.0, 212.0), (2.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-29.0, -22.0), (111.0, -16.0)]
[(35.0, 398.0), (25.0, 407.0), (43.0, 406.0), (-12.0, 346.0), (77.0, 343.0), (10.0, 212.0), (60.0, 211.0), (2.0, 108.0), (75.0, 109.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-29.0, -22.0), (111.0, -16.0)]
[(35.0, 398.0), (26.0, 407.0), (44.0, 406.0), (-12.0, 347.0), (78.0, 343.0), (10.0, 213.0), (60.0, 212.0), (2.0, 109.0), (75.0, 110.0), (-6.0, 14.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -21.0), (111.0, -15.0)]
