[(40.0, 344.0), (31.0, 352.0), (47.0, 352.0), (-4.0, 301.0), (76.0, 298.0), (13.0, 178.0), (62.0, 180.0), (-1.0, 90.0), (74.0, 89.0), (-5.0, 12.0), (73.0, 15.0), (0, 0), (68.0, 6.0), (-22.0, -20.0), (81.0, -16.0)]
[(37.0, 351.0), (29.0, 359.0), (44.0, 359.0), (-7.0, 307.0), (74.0, 305.0), (10.0, 182.0), (60.0, 183.0), (-3.0, 92.0), (72.0, 90.0), (-7.0, 13.0), (71.0, 16.0), (0, 0), (65.0, 7.0), (-26.0, -18.0), (80.0, -15.0)]
[(36.0, 357.0), (28.0, 365.0), (43.0, 366.0), (-8.0, 309.0), (74.0, 307.0), (9.0, 182.0), (59.0, 183.0), (-4.0, 93.0), (71.0, 91.0), (-8.0, 13.0), (70.0, 16.0), (0, 0), (64.0, 7.0), (-27.0, -17.0), (79.0, -14.0)]
[(35.0, 363.0), (27.0, 370.0), (42.0, 371.0), (-11.0, 312.0), (74.0, 310.0), (8.0, 184.0), (58.0, 185.0), (-5.0, 93.0), (70.0, 91.0), (-8.0, 14.0), (69.0, 16.0), (0, 0), (63.0, 7.0), (-28.0, -17.0), (78.0, -14.0)]
[(34.0, 372.0), (26.0, 380.0), (41.0, 380.0), (-12.0, 318.0), (74.0, 315.0), (7.0, 192.0), (57.0, 193.0), (-4.0, 100.0), (68.0, 103.0), (-8.0, 15.0), (68.0, 18.0), (0, 0), (62.0, 8.0), (-29.0, -17.0), (77.0, -13.0)]
[(34.0, 374.0), (26.0, 382.0), (41.0, 382.0), (-12.0, 319.0), (73.0, 317.0), (7.0, 193.0), (57.0, 194.0), (-2.0, 100.0), (68.0, 103.0), (-8.0, 15.0), (69.0, 18.0), (0, 0), (63.0, 9.0), (-28.0, -16.0), (77.0, -13.0)]
[(34.0, 372.0), (26.0, 380.0), (41.0, 380.0), (-11.0, 318.0), (73.0, 317.0), (7.0, 192.0), (57.0, 192.0), (-3.0, 101.0), (69.0, 102.0), (-8.0, 14.0), (69.0, 17.0), (0, 0), (63.0, 8.0), (-28.0, -17.0), (78.0, -14.0)]
[(34.0, 373.0), (26.0, 381.0), (41.0, 381.0), (-11.0, 319.0), (73.0, 317.0), (6.0, 192.0), (56.0, 192.0), (-3.0, 100.0), (69.0, 101.0), (-8.0, 14.0), (69.0, 18.0), (0, 0), (63.0, 8.0), (-28.0, -17.0), (78.0, -14.0)]
[(33.0, 373.0), (25.0, 381.0), (41.0, 381.0), (-12.0, 320.0), (72.0, 317.0), (5.0, 192.0), (55.0, 192.0), (-4.0, 100.0), (68.0, 101.0), (-8.0, 14.0), (68.0, 19.0), (0, 0), (62.0, 10.0), (-29.0, -17.0), (77.0, -13.0)]
[(33.0, 373.0), (24.0, 381.0), (41.0, 382.0), (-12.0, 319.0), (72.0, 317.0), (4.0, 192.0), (54.0, 192.0), (-4.0, 99.0), (68.0, 101.0), (-8.0, 14.0), (68.0, 19.0), (0, 0), (62.0, 10.0), (-29.0, -17.0), (77.0, -13.0)]
[(33.0, 373.0), (24.0, 381.0), (41.0, 381.0), (-12.0, 318.0), (72.0, 317.0), (5.0, 191.0), (54.0, 192.0), (-4.0, 99.0), (68.0, 101.0), (-8.0, 14.0), (68.0, 20.0), (0, 0), (62.0, 12.0), (-29.0, -17.0), (77.0, -13.0)]
[(33.0, 375.0), (24.0, 383.0), (41.0, 383.0), (-12.0, 319.0), (72.0, 319.0), (5.0, 192.0), (54.0, 192.0), (-4.0, 100.0), (68.0, 101.0), (-8.0, 14.0), (68.0, 21.0), (0, 0), (62.0, 13.0), (-29.0, -16.0), (76.0, -12.0)]
[(34.0, 375.0), (25.0, 383.0), (42.0, 383.0), (-11.0, 319.0), (73.0, 318.0), (6.0, 191.0), (55.0, 192.0), (-4.0, 99.0), (69.0, 101.0), (-7.0, 14.0), (69.0, 21.0), (0, 0), (63.0, 13.0), (-28.0, -17.0), (77.0, -12.0)]
[(34.0, 375.0), (25.0, 383.0), (42.0, 383.0), (-11.0, 319.0), (73.0, 318.0), (5.0, 191.0), (55.0, 192.0), (-4.0, 99.0), (69.0, 101.0), (-7.0, 14.0), (69.0, 21.0), (0, 0), (63.0, 12.0), (-28.0, -17.0), (77.0, -12.0)]
[(34.0, 375.0), (25.0, 383.0), (41.0, 383.0), (-13.0, 318.0), (73.0, 318.0), (5.0, 191.0), (55.0, 192.0), (-5.0, 99.0), (69.0, 101.0), (-7.0, 14.0), (69.0, 21.0), (0, 0), (63.0, 12.0), (-28.0, -17.0), (77.0, -12.0)]
[(33.0, 375.0), (25.0, 383.0), (41.0, 383.0), (-13.0, 318.0), (73.0, 317.0), (5.0, 191.0), (55.0, 192.0), (-5.0, 99.0), (69.0, 100.0), (-7.0, 14.0), (70.0, 21.0), (0, 0), (64.0, 12.0), (-28.0, -18.0), (78.0, -12.0)]
[(33.0, 375.0), (25.0, 383.0), (41.0, 382.0), (-13.0, 317.0), (73.0, 317.0), (5.0, 191.0), (55.0, 191.0), (-5.0, 98.0), (69.0, 100.0), (-7.0, 13.0), (70.0, 19.0), (0, 0), (64.0, 11.0), (-28.0, -18.0), (79.0, -13.0)]
[(33.0, 375.0), (24.0, 383.0), (41.0, 383.0), (-13.0, 317.0), (73.0, 317.0), (5.0, 191.0), (55.0, 191.0), (-5.0, 97.0), (69.0, 98.0), (-7.0, 13.0), (70.0, 19.0), (0, 0), (64.0, 10.0), (-28.0, -19.0), (80.0, -13.0)]
[(33.0, 375.0), (24.0, 383.0), (41.0, 383.0), (-14.0, 317.0), (73.0, 317.0), (5.0, 191.0), (55.0, 191.0), (-5.0, 96.0), (69.0, 97.0), (-7.0, 13.0), (70.0, 19.0), (0, 0), (64.0, 10.0), (-28.0, -19.0), (80.0, -13.0)]
[(33.0, 376.0), (24.0, 383.0), (41.0, 383.0), (-14.0, 318.0), (73.0, 318.0), (5.0, 191.0), (55.0, 192.0), (-5.0, 97.0), (70.0, 98.0), (-7.0, 13.0), (70.0, 19.0), (0, 0), (63.0, 11.0), (-27.0, -18.0), (80.0, -12.0)]
[(33.0, 376.0), (24.0, 383.0), (41.0, 383.0), (-14.0, 318.0), (73.0, 317.0), (4.0, 191.0), (55.0, 192.0), (-5.0, 96.0), (69.0, 99.0), (-7.0, 13.0), (70.0, 19.0), (0, 0), (63.0, 11.0), (-27.0, -18.0), (80.0, -13.0)]
[(32.0, 374.0), (24.0, 382.0), (41.0, 382.0), (-15.0, 317.0), (73.0, 316.0), (4.0, 190.0), (54.0, 191.0), (-5.0, 97.0), (69.0, 100.0), (-7.0, 13.0), (69.0, 18.0), (0, 0), (63.0, 10.0), (-27.0, -19.0), (79.0, -14.0)]
[(31.0, 374.0), (23.0, 382.0), (39.0, 382.0), (-15.0, 316.0), (72.0, 317.0), (4.0, 190.0), (54.0, 191.0), (-5.0, 97.0), (68.0, 100.0), (-7.0, 13.0), (69.0, 18.0), (0, 0), (63.0, 10.0), (-27.0, -19.0), (79.0, -14.0)]
