[(36.0, 390.0), (27.0, 400.0), (43.0, 399.0), (-13.0, 344.0), (78.0, 339.0), (10.0, 211.0), (60.0, 213.0), (-3.0, 108.0), (78.0, 111.0), (-8.0, 14.0), (87.0, 13.0), (0, 0), (81.0, 1.0), (-31.0, -18.0), (109.0, -15.0)]
[(35.0, 399.0), (26.0, 408.0), (43.0, 407.0), (-14.0, 345.0), (78.0, 343.0), (10.0, 212.0), (60.0, 213.0), (-1.0, 109.0), (75.0, 111.0), (-7.0, 14.0), (86.0, 14.0), (0, 0), (81.0, 2.0), (-30.0, -19.0), (109.0, -15.0)]
[(35.0, 399.0), (26.0, 409.0), (43.0, 408.0), (-14.0, 347.0), (78.0, 344.0), (10.0, 213.0), (60.0, 214.0), (-1.0, 111.0), (75.0, 111.0), (-6.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -20.0), (109.0, -15.0)]
[(35.0, 403.0), (25.0, 413.0), (43.0, 412.0), (-14.0, 349.0), (77.0, 348.0), (11.0, 213.0), (60.0, 216.0), (1.0, 110.0), (74.0, 112.0), (-6.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -20.0), (109.0, -15.0)]
[(34.0, 404.0), (25.0, 414.0), (43.0, 412.0), (-14.0, 350.0), (76.0, 349.0), (11.0, 213.0), (60.0, 216.0), (2.0, 109.0), (72.0, 111.0), (-6.0, 14.0), (86.0, 14.0), (0, 0), (80.0, 3.0), (-29.0, -21.0), (109.0, -15.0)]
[(34.0, 404.0), (25.0, 413.0), (43.0, 411.0), (-14.0, 349.0), (76.0, 350.0), (11.0, 213.0), (60.0, 216.0), (2.0, 109.0), (72.0, 111.0), (-5.0, 14.0), (86.0, 15.0), (0, 0), (80.0, 3.0), (-29.0, -21.0), (108.0, -15.0)]
[(33.0, 403.0), (24.0, 412.0), (42.0, 411.0), (-14.0, 351.0), (76.0, 351.0), (11.0, 213.0), (60.0, 216.0), (2.0, 109.0), (71.0, 111.0), (-5.0, 14.0), (86.0, 15.0), (0, 0), (80.0, 3.0), (-29.0, -21.0), (107.0, -14.0)]
[(33.0, 403.0), (24.0, 412.0), (42.0, 410.0), (-14.0, 351.0), (76.0, 351.0), (11.0, 214.0), (60.0, 217.0), (2.0, 109.0), (71.0, 111.0), (-5.0, 14.0), (86.0, 15.0), (0, 0), (80.0, 3.0), (-29.0, -21.0), (107.0, -14.0)]
[(32.0, 403.0), (23.0, 412.0), (41.0, 411.0), (-15.0, 351.0), (75.0, 351.0), (10.0, 213.0), (58.0, 216.0), (1.0, 109.0), (70.0, 111.0), (-6.0, 14.0), (85.0, 15.0), (0, 0), (79.0, 4.0), (-31.0, -21.0), (105.0, -14.0)]
[(32.0, 402.0), (23.0, 411.0), (41.0, 410.0), (-15.0, 351.0), (75.0, 348.0), (10.0, 214.0), (58.0, 215.0), (1.0, 110.0), (69.0, 111.0), (-6.0, 14.0), (85.0, 15.0), (0, 0), (79.0, 3.0), (-31.0, -21.0), (105.0, -14.0)]
[(33.0, 400.0), (23.0, 410.0), (42.0, 408.0), (-15.0, 349.0), (75.0, 345.0), (10.0, 212.0), (58.0, 213.0), (1.0, 109.0), (70.0, 110.0), (-6.0, 14.0), (85.0, 14.0), (0, 0), (79.0, 2.0), (-30.0, -22.0), (105.0, -15.0)]
[(33.0, 399.0), (24.0, 409.0), (42.0, 408.0), (-15.0, 349.0), (75.0, 345.0), (10.0, 212.0), (58.0, 213.0), (-0.0, 108.0), (70.0, 110.0), (-6.0, 14.0), (85.0, 14.0), (0, 0), (79.0, 2.0), (-30.0, -22.0), (105.0, -15.0)]
[(35.0, 397.0), (26.0, 406.0), (44.0, 405.0), (-14.0, 347.0), (77.0, 344.0), (10.0, 211.0), (59.0, 212.0), (-1.0, 108.0), (73.0, 109.0), (-6.0, 14.0), (85.0, 14.0), (0, 0), (79.0, 2.0), (-30.0, -22.0), (105.0, -15.0)]
[(39.0, 385.0), (29.0, 396.0), (47.0, 394.0), (-13.0, 345.0), (79.0, 339.0), (10.0, 208.0), (59.0, 209.0), (-4.0, 105.0), (77.0, 108.0), (-6.0, 14.0), (85.0, 14.0), (0, 0), (79.0, 2.0), (-31.0, -22.0), (105.0, -15.0)]
