[(31.0, 365.0), (22.0, 372.0), (37.0, 372.0), (-10.0, 321.0), (66.0, 321.0), (10.0, 189.0), (60.0, 188.0), (-7.0, 95.0), (70.0, 93.0), (-8.0, 12.0), (67.0, 12.0), (0, 0), (60.0, 1.0), (-26.0, -18.0), (78.0, -19.0)]
[(31.0, 367.0), (22.0, 374.0), (38.0, 375.0), (-11.0, 321.0), (66.0, 323.0), (10.0, 191.0), (60.0, 192.0), (-6.0, 96.0), (70.0, 96.0), (-8.0, 13.0), (67.0, 15.0), (0, 0), (60.0, 5.0), (-26.0, -19.0), (78.0, -19.0)]
[(32.0, 367.0), (23.0, 374.0), (39.0, 375.0), (-11.0, 323.0), (67.0, 323.0), (11.0, 192.0), (61.0, 194.0), (-4.0, 96.0), (71.0, 96.0), (-7.0, 13.0), (68.0, 15.0), (0, 0), (61.0, 5.0), (-24.0, -19.0), (79.0, -19.0)]
[(32.0, 369.0), (23.0, 377.0), (39.0, 377.0), (-11.0, 325.0), (68.0, 325.0), (11.0, 193.0), (61.0, 195.0), (-4.0, 96.0), (71.0, 97.0), (-7.0, 13.0), (68.0, 15.0), (0, 0), (61.0, 5.0), (-24.0, -20.0), (79.0, -19.0)]
[(32.0, 371.0), (22.0, 379.0), (39.0, 379.0), (-11.0, 326.0), (68.0, 326.0), (11.0, 193.0), (61.0, 195.0), (-3.0, 96.0), (71.0, 98.0), (-7.0, 13.0), (69.0, 15.0), (0, 0), (61.0, 5.0), (-25.0, -20.0), (80.0, -19.0)]
[(32.0, 373.0), (22.0, 381.0), (39.0, 381.0), (-11.0, 327.0), (68.0, 328.0), (10.0, 194.0), (60.0, 195.0), (-2.0, 97.0), (72.0, 99.0), (-7.0, 13.0), (69.0, 15.0), (0, 0), (61.0, 5.0), (-26.0, -20.0), (80.0, -19.0)]
[(33.0, 374.0), (23.0, 381.0), (40.0, 382.0), (-10.0, 327.0), (70.0, 328.0), (11.0, 196.0), (61.0, 197.0), (-0.0, 98.0), (73.0, 99.0), (-6.0, 14.0), (70.0, 15.0), (0, 0), (62.0, 5.0), (-25.0, -20.0), (81.0, -19.0)]
[(33.0, 375.0), (23.0, 383.0), (40.0, 383.0), (-11.0, 328.0), (70.0, 328.0), (11.0, 197.0), (61.0, 197.0), (-0.0, 99.0), (73.0, 100.0), (-6.0, 14.0), (70.0, 15.0), (0, 0), (62.0, 5.0), (-26.0, -20.0), (81.0, -19.0)]
[(32.0, 375.0), (23.0, 382.0), (40.0, 382.0), (-12.0, 327.0), (70.0, 328.0), (9.0, 196.0), (60.0, 197.0), (1.0, 99.0), (72.0, 101.0), (-7.0, 14.0), (69.0, 15.0), (0, 0), (62.0, 5.0), (-27.0, -20.0), (80.0, -19.0)]
[(32.0, 374.0), (23.0, 382.0), (40.0, 382.0), (-12.0, 327.0), (70.0, 328.0), (9.0, 196.0), (59.0, 197.0), (2.0, 99.0), (71.0, 101.0), (-7.0, 14.0), (69.0, 15.0), (0, 0), (62.0, 5.0), (-27.0, -20.0), (80.0, -19.0)]
