[(38.0, 370.0), (30.0, 379.0), (47.0, 379.0), (-4.0, 324.0), (82.0, 325.0), (14.0, 200.0), (66.0, 200.0), (-8.0, 109.0), (96.0, 107.0), (-8.0, 12.0), (98.0, 12.0), (0, 0), (90.0, 1.0), (-31.0, -19.0), (121.0, -16.0)]
[(38.0, 383.0), (30.0, 392.0), (47.0, 392.0), (-5.0, 336.0), (82.0, 335.0), (14.0, 204.0), (67.0, 205.0), (-6.0, 107.0), (92.0, 109.0), (-8.0, 12.0), (98.0, 12.0), (0, 0), (91.0, 1.0), (-34.0, -20.0), (120.0, -16.0)]
[(38.0, 397.0), (30.0, 405.0), (47.0, 405.0), (-5.0, 343.0), (82.0, 341.0), (14.0, 208.0), (67.0, 209.0), (1.0, 107.0), (85.0, 110.0), (-8.0, 12.0), (97.0, 12.0), (0, 0), (91.0, 1.0), (-34.0, -20.0), (119.0, -16.0)]
[(38.0, 399.0), (30.0, 408.0), (47.0, 408.0), (-5.0, 343.0), (83.0, 342.0), (16.0, 211.0), (67.0, 211.0), (3.0, 108.0), (82.0, 111.0), (-8.0, 12.0), (97.0, 12.0), (0, 0), (91.0, 2.0), (-35.0, -20.0), (118.0, -16.0)]
[(38.0, 399.0), (30.0, 408.0), (47.0, 408.0), (-5.0, 342.0), (83.0, 342.0), (16.0, 211.0), (68.0, 211.0), (4.0, 108.0), (81.0, 111.0), (-8.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 2.0), (-35.0, -21.0), (117.0, -16.0)]
[(38.0, 400.0), (29.0, 408.0), (47.0, 409.0), (-5.0, 343.0), (83.0, 343.0), (16.0, 211.0), (67.0, 212.0), (4.0, 109.0), (81.0, 111.0), (-8.0, 13.0), (96.0, 12.0), (0, 0), (91.0, 2.0), (-35.0, -21.0), (117.0, -16.0)]
[(38.0, 400.0), (30.0, 409.0), (47.0, 409.0), (-5.0, 344.0), (83.0, 345.0), (17.0, 213.0), (67.0, 214.0), (5.0, 110.0), (81.0, 111.0), (-8.0, 13.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-35.0, -22.0), (117.0, -16.0)]
[(38.0, 400.0), (30.0, 409.0), (47.0, 409.0), (-4.0, 345.0), (83.0, 345.0), (18.0, 212.0), (68.0, 213.0), (4.0, 109.0), (81.0, 111.0), (-7.0, 13.0), (96.0, 14.0), (0, 0), (91.0, 3.0), (-35.0, -22.0), (117.0, -16.0)]
[(38.0, 400.0), (30.0, 409.0), (47.0, 409.0), (-4.0, 345.0), (83.0, 345.0), (18.0, 211.0), (68.0, 212.0), (5.0, 109.0), (81.0, 111.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 3.0), (-35.0, -22.0), (117.0, -16.0)]
[(38.0, 400.0), (30.0, 409.0), (47.0, 409.0), (-4.0, 344.0), (83.0, 345.0), (18.0, 211.0), (68.0, 212.0), (4.0, 109.0), (80.0, 111.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 3.0), (-35.0, -22.0), (117.0, -16.0)]
[(38.0, 400.0), (30.0, 409.0), (47.0, 409.0), (-4.0, 344.0), (83.0, 344.0), (18.0, 211.0), (68.0, 212.0), (4.0, 109.0), (80.0, 111.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 3.0), (-35.0, -22.0), (116.0, -16.0)]
[(39.0, 396.0), (30.0, 405.0), (48.0, 404.0), (-4.0, 343.0), (84.0, 342.0), (18.0, 210.0), (68.0, 211.0), (4.0, 109.0), (81.0, 110.0), (-7.0, 13.0), (95.0, 14.0), (0, 0), (90.0, 1.0), (-34.0, -22.0), (116.0, -16.0)]
[(40.0, 395.0), (31.0, 404.0), (49.0, 403.0), (-4.0, 343.0), (84.0, 341.0), (18.0, 209.0), (68.0, 210.0), (3.0, 109.0), (81.0, 109.0), (-7.0, 14.0), (95.0, 13.0), (0, 0), (90.0, 0.0), (-34.0, -22.0), (116.0, -17.0)]
[(41.0, 393.0), (32.0, 402.0), (50.0, 401.0), (-4.0, 341.0), (84.0, 340.0), (18.0, 209.0), (67.0, 210.0), (-0.0, 107.0), (83.0, 109.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (90.0, 0.0), (-34.0, -22.0), (116.0, -17.0)]
[(42.0, 393.0), (32.0, 402.0), (50.0, 401.0), (-4.0, 341.0), (85.0, 339.0), (18.0, 209.0), (67.0, 209.0), (-2.0, 106.0), (84.0, 109.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (90.0, 0.0), (-34.0, -22.0), (116.0, -17.0)]
[(44.0, 373.0), (34.0, 382.0), (52.0, 381.0), (-4.0, 328.0), (86.0, 326.0), (17.0, 196.0), (67.0, 196.0), (-6.0, 106.0), (90.0, 107.0), (-7.0, 13.0), (96.0, 12.0), (0, 0), (90.0, -1.0), (-34.0, -22.0), (117.0, -17.0)]
[(44.0, 360.0), (34.0, 369.0), (52.0, 368.0), (-4.0, 314.0), (86.0, 313.0), (14.0, 186.0), (67.0, 187.0), (-9.0, 102.0), (98.0, 105.0), (-7.0, 13.0), (96.0, 12.0), (0, 0), (90.0, -1.0), (-34.0, -22.0), (117.0, -17.0)]
[(46.0, 355.0), (35.0, 364.0), (53.0, 364.0), (-4.0, 309.0), (88.0, 309.0), (14.0, 183.0), (67.0, 184.0), (-10.0, 100.0), (100.0, 103.0), (-7.0, 12.0), (96.0, 11.0), (0, 0), (90.0, -2.0), (-34.0, -23.0), (118.0, -18.0)]
[(46.0, 341.0), (35.0, 350.0), (53.0, 350.0), (-4.0, 297.0), (89.0, 296.0), (14.0, 177.0), (67.0, 178.0), (-12.0, 98.0), (104.0, 102.0), (-8.0, 12.0), (97.0, 11.0), (0, 0), (90.0, -2.0), (-34.0, -23.0), (118.0, -18.0)]
[(46.0, 323.0), (35.0, 332.0), (53.0, 331.0), (-3.0, 283.0), (89.0, 283.0), (14.0, 171.0), (68.0, 172.0), (-14.0, 97.0), (106.0, 97.0), (-8.0, 12.0), (98.0, 11.0), (0, 0), (91.0, -2.0), (-32.0, -23.0), (118.0, -18.0)]
[(46.0, 290.0), (36.0, 299.0), (53.0, 299.0), (1.0, 256.0), (89.0, 255.0), (14.0, 149.0), (67.0, 150.0), (-18.0, 94.0), (110.0, 95.0), (-8.0, 12.0), (98.0, 11.0), (0, 0), (90.0, -2.0), (-32.0, -23.0), (122.0, -18.0)]
[(45.0, 285.0), (36.0, 295.0), (53.0, 294.0), (2.0, 252.0), (89.0, 250.0), (14.0, 148.0), (67.0, 147.0), (-19.0, 93.0), (111.0, 92.0), (-8.0, 11.0), (98.0, 10.0), (0, 0), (90.0, -3.0), (-31.0, -23.0), (122.0, -19.0)]
[(45.0, 270.0), (37.0, 279.0), (53.0, 279.0), (2.0, 241.0), (88.0, 235.0), (13.0, 141.0), (66.0, 140.0), (-21.0, 92.0), (110.0, 91.0), (-9.0, 12.0), (97.0, 11.0), (0, 0), (89.0, -2.0), (-31.0, -22.0), (121.0, -18.0)]
[(46.0, 255.0), (37.0, 263.0), (53.0, 263.0), (2.0, 228.0), (87.0, 221.0), (14.0, 130.0), (65.0, 130.0), (-24.0, 91.0), (112.0, 91.0), (-9.0, 11.0), (96.0, 10.0), (0, 0), (88.0, -2.0), (-31.0, -22.0), (119.0, -18.0)]
[(45.0, 253.0), (37.0, 261.0), (53.0, 261.0), (3.0, 226.0), (87.0, 219.0), (15.0, 130.0), (65.0, 130.0), (-24.0, 91.0), (112.0, 91.0), (-9.0, 11.0), (96.0, 10.0), (0, 0), (88.0, -2.0), (-31.0, -22.0), (119.0, -18.0)]
[(46.0, 229.0), (38.0, 238.0), (54.0, 238.0), (4.0, 206.0), (87.0, 208.0), (20.0, 114.0), (66.0, 113.0), (-25.0, 91.0), (113.0, 93.0), (-10.0, 11.0), (96.0, 10.0), (0, 0), (88.0, -2.0), (-31.0, -20.0), (119.0, -17.0)]
[(47.0, 217.0), (38.0, 226.0), (56.0, 227.0), (5.0, 200.0), (87.0, 196.0), (20.0, 106.0), (67.0, 104.0), (-25.0, 91.0), (116.0, 93.0), (-10.0, 11.0), (96.0, 10.0), (0, 0), (87.0, -3.0), (-31.0, -20.0), (119.0, -17.0)]
[(47.0, 212.0), (39.0, 222.0), (56.0, 222.0), (5.0, 195.0), (88.0, 188.0), (21.0, 98.0), (67.0, 97.0), (-26.0, 91.0), (117.0, 94.0), (-10.0, 11.0), (96.0, 11.0), (0, 0), (87.0, -1.0), (-30.0, -19.0), (119.0, -16.0)]
[(47.0, 213.0), (39.0, 223.0), (56.0, 223.0), (5.0, 193.0), (88.0, 190.0), (23.0, 96.0), (67.0, 95.0), (-27.0, 92.0), (116.0, 96.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 0.0), (-31.0, -18.0), (118.0, -15.0)]
