[(37.0, 373.0), (30.0, 382.0), (46.0, 381.0), (-5.0, 327.0), (85.0, 322.0), (10.0, 201.0), (64.0, 201.0), (-8.0, 108.0), (93.0, 112.0), (-8.0, 13.0), (97.0, 12.0), (0, 0), (89.0, -2.0), (-31.0, -20.0), (118.0, -17.0)]
[(40.0, 386.0), (31.0, 395.0), (49.0, 394.0), (-4.0, 338.0), (86.0, 334.0), (11.0, 206.0), (66.0, 206.0), (-4.0, 107.0), (90.0, 110.0), (-7.0, 13.0), (98.0, 12.0), (0, 0), (91.0, -1.0), (-32.0, -21.0), (120.0, -17.0)]
[(41.0, 393.0), (31.0, 403.0), (49.0, 403.0), (-4.0, 342.0), (86.0, 340.0), (12.0, 208.0), (67.0, 208.0), (-0.0, 106.0), (87.0, 109.0), (-7.0, 13.0), (98.0, 12.0), (0, 0), (91.0, 0.0), (-33.0, -22.0), (119.0, -17.0)]
[(41.0, 394.0), (31.0, 403.0), (49.0, 403.0), (-4.0, 343.0), (87.0, 338.0), (13.0, 207.0), (67.0, 207.0), (1.0, 106.0), (87.0, 109.0), (-7.0, 13.0), (97.0, 12.0), (0, 0), (91.0, 0.0), (-33.0, -22.0), (119.0, -17.0)]
[(41.0, 399.0), (32.0, 408.0), (49.0, 408.0), (-4.0, 343.0), (87.0, 341.0), (15.0, 208.0), (68.0, 208.0), (5.0, 106.0), (84.0, 109.0), (-7.0, 13.0), (97.0, 12.0), (0, 0), (91.0, 1.0), (-33.0, -22.0), (118.0, -16.0)]
[(41.0, 400.0), (32.0, 409.0), (49.0, 409.0), (-4.0, 343.0), (87.0, 343.0), (16.0, 210.0), (68.0, 210.0), (5.0, 107.0), (82.0, 110.0), (-7.0, 13.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-34.0, -22.0), (118.0, -17.0)]
[(41.0, 399.0), (32.0, 409.0), (50.0, 409.0), (-4.0, 344.0), (87.0, 342.0), (16.0, 209.0), (68.0, 210.0), (5.0, 106.0), (83.0, 110.0), (-7.0, 13.0), (96.0, 12.0), (0, 0), (91.0, 0.0), (-34.0, -22.0), (118.0, -17.0)]
[(40.0, 399.0), (32.0, 408.0), (50.0, 408.0), (-4.0, 344.0), (87.0, 343.0), (18.0, 209.0), (68.0, 210.0), (6.0, 106.0), (83.0, 109.0), (-7.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 0.0), (-34.0, -22.0), (117.0, -17.0)]
[(40.0, 399.0), (32.0, 408.0), (50.0, 408.0), (-4.0, 344.0), (87.0, 343.0), (18.0, 210.0), (68.0, 211.0), (6.0, 107.0), (83.0, 109.0), (-7.0, 13.0), (95.0, 12.0), (0, 0), (91.0, 0.0), (-34.0, -22.0), (117.0, -17.0)]
[(40.0, 399.0), (32.0, 408.0), (50.0, 407.0), (-4.0, 345.0), (87.0, 343.0), (18.0, 211.0), (68.0, 211.0), (5.0, 108.0), (83.0, 110.0), (-7.0, 13.0), (95.0, 13.0), (0, 0), (91.0, 1.0), (-34.0, -21.0), (117.0, -16.0)]
