[(39.0, 385.0), (29.0, 394.0), (46.0, 393.0), (-12.0, 341.0), (80.0, 335.0), (13.0, 209.0), (63.0, 211.0), (-3.0, 108.0), (86.0, 111.0), (-7.0, 13.0), (93.0, 14.0), (0, 0), (87.0, 1.0), (-29.0, -18.0), (114.0, -14.0)]
[(39.0, 386.0), (28.0, 396.0), (46.0, 395.0), (-12.0, 340.0), (79.0, 336.0), (14.0, 210.0), (63.0, 211.0), (-2.0, 107.0), (84.0, 111.0), (-7.0, 13.0), (93.0, 14.0), (0, 0), (87.0, 1.0), (-29.0, -19.0), (114.0, -15.0)]
[(37.0, 397.0), (26.0, 406.0), (44.0, 406.0), (-14.0, 345.0), (78.0, 343.0), (13.0, 212.0), (63.0, 214.0), (-0.0, 109.0), (81.0, 112.0), (-7.0, 13.0), (92.0, 14.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (113.0, -15.0)]
[(36.0, 397.0), (26.0, 406.0), (44.0, 405.0), (-14.0, 346.0), (78.0, 344.0), (13.0, 213.0), (63.0, 214.0), (1.0, 110.0), (80.0, 113.0), (-7.0, 13.0), (92.0, 14.0), (0, 0), (87.0, 2.0), (-31.0, -20.0), (113.0, -15.0)]
[(36.0, 401.0), (26.0, 410.0), (44.0, 409.0), (-14.0, 347.0), (77.0, 347.0), (13.0, 214.0), (63.0, 217.0), (3.0, 111.0), (77.0, 113.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-31.0, -20.0), (113.0, -15.0)]
[(35.0, 402.0), (25.0, 411.0), (44.0, 411.0), (-13.0, 349.0), (77.0, 351.0), (13.0, 214.0), (62.0, 217.0), (5.0, 110.0), (76.0, 112.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (113.0, -15.0)]
[(35.0, 403.0), (25.0, 412.0), (44.0, 412.0), (-13.0, 350.0), (77.0, 351.0), (13.0, 214.0), (62.0, 217.0), (5.0, 110.0), (75.0, 112.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (112.0, -15.0)]
[(35.0, 404.0), (25.0, 412.0), (44.0, 412.0), (-13.0, 350.0), (77.0, 351.0), (13.0, 213.0), (62.0, 217.0), (5.0, 110.0), (75.0, 112.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (112.0, -15.0)]
[(35.0, 404.0), (25.0, 412.0), (44.0, 412.0), (-12.0, 349.0), (77.0, 350.0), (13.0, 213.0), (62.0, 217.0), (5.0, 110.0), (75.0, 112.0), (-5.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (111.0, -15.0)]
[(35.0, 403.0), (25.0, 412.0), (44.0, 411.0), (-12.0, 349.0), (77.0, 348.0), (13.0, 213.0), (62.0, 215.0), (4.0, 109.0), (75.0, 112.0), (-5.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-32.0, -20.0), (111.0, -15.0)]
[(35.0, 401.0), (26.0, 411.0), (44.0, 410.0), (-13.0, 348.0), (76.0, 347.0), (12.0, 213.0), (61.0, 215.0), (3.0, 109.0), (75.0, 112.0), (-6.0, 14.0), (91.0, 15.0), (0, 0), (86.0, 3.0), (-33.0, -21.0), (110.0, -15.0)]
