[(36.0, 372.0), (28.0, 382.0), (42.0, 381.0), (-11.0, 331.0), (76.0, 322.0), (11.0, 202.0), (60.0, 204.0), (-9.0, 100.0), (84.0, 108.0), (-8.0, 11.0), (88.0, 13.0), (0, 0), (81.0, 1.0), (-29.0, -19.0), (109.0, -14.0)]
[(35.0, 377.0), (27.0, 385.0), (41.0, 384.0), (-13.0, 333.0), (75.0, 326.0), (9.0, 205.0), (59.0, 206.0), (-8.0, 103.0), (83.0, 111.0), (-8.0, 12.0), (87.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -19.0), (108.0, -14.0)]
[(34.0, 393.0), (25.0, 403.0), (40.0, 402.0), (-15.0, 344.0), (74.0, 341.0), (8.0, 210.0), (59.0, 212.0), (-3.0, 108.0), (77.0, 110.0), (-8.0, 11.0), (86.0, 12.0), (0, 0), (79.0, 0.0), (-31.0, -20.0), (107.0, -16.0)]
[(33.0, 398.0), (24.0, 408.0), (40.0, 408.0), (-15.0, 345.0), (74.0, 344.0), (8.0, 212.0), (59.0, 213.0), (-0.0, 110.0), (73.0, 110.0), (-8.0, 12.0), (85.0, 12.0), (0, 0), (79.0, 0.0), (-31.0, -21.0), (107.0, -16.0)]
[(32.0, 401.0), (23.0, 411.0), (40.0, 410.0), (-16.0, 345.0), (74.0, 345.0), (9.0, 212.0), (59.0, 214.0), (-0.0, 110.0), (71.0, 110.0), (-8.0, 12.0), (85.0, 12.0), (0, 0), (79.0, 1.0), (-31.0, -22.0), (107.0, -16.0)]
[(31.0, 399.0), (23.0, 409.0), (40.0, 408.0), (-16.0, 345.0), (74.0, 345.0), (9.0, 212.0), (59.0, 215.0), (1.0, 111.0), (70.0, 110.0), (-8.0, 13.0), (85.0, 13.0), (0, 0), (79.0, 2.0), (-31.0, -22.0), (107.0, -16.0)]
[(32.0, 400.0), (23.0, 410.0), (41.0, 409.0), (-15.0, 346.0), (75.0, 348.0), (10.0, 211.0), (60.0, 214.0), (2.0, 110.0), (71.0, 110.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -22.0), (107.0, -16.0)]
[(32.0, 400.0), (23.0, 410.0), (41.0, 408.0), (-15.0, 347.0), (75.0, 348.0), (10.0, 211.0), (60.0, 214.0), (2.0, 109.0), (71.0, 110.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -22.0), (107.0, -16.0)]
[(32.0, 400.0), (23.0, 410.0), (41.0, 408.0), (-15.0, 348.0), (75.0, 348.0), (10.0, 211.0), (60.0, 214.0), (2.0, 109.0), (71.0, 110.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-30.0, -22.0), (107.0, -15.0)]
[(32.0, 399.0), (23.0, 408.0), (41.0, 407.0), (-15.0, 347.0), (75.0, 347.0), (10.0, 209.0), (60.0, 212.0), (2.0, 108.0), (71.0, 109.0), (-6.0, 12.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -23.0), (106.0, -16.0)]
[(33.0, 398.0), (24.0, 408.0), (42.0, 406.0), (-15.0, 346.0), (75.0, 345.0), (10.0, 209.0), (60.0, 212.0), (2.0, 108.0), (71.0, 109.0), (-6.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-30.0, -23.0), (106.0, -16.0)]
