[(38.0, 388.0), (30.0, 397.0), (45.0, 395.0), (-7.0, 342.0), (79.0, 338.0), (12.0, 209.0), (63.0, 208.0), (-4.0, 107.0), (86.0, 109.0), (-7.0, 12.0), (93.0, 13.0), (0, 0), (86.0, 1.0), (-28.0, -21.0), (116.0, -16.0)]
[(37.0, 396.0), (28.0, 405.0), (44.0, 404.0), (-10.0, 346.0), (79.0, 343.0), (11.0, 212.0), (62.0, 212.0), (1.0, 108.0), (79.0, 110.0), (-7.0, 12.0), (91.0, 13.0), (0, 0), (85.0, 1.0), (-29.0, -21.0), (114.0, -16.0)]
[(36.0, 397.0), (27.0, 406.0), (43.0, 405.0), (-12.0, 346.0), (78.0, 343.0), (10.0, 211.0), (61.0, 211.0), (1.0, 109.0), (77.0, 111.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (84.0, 1.0), (-30.0, -21.0), (113.0, -16.0)]
[(35.0, 399.0), (26.0, 408.0), (43.0, 407.0), (-12.0, 346.0), (79.0, 342.0), (10.0, 210.0), (61.0, 210.0), (2.0, 109.0), (74.0, 111.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (84.0, 2.0), (-30.0, -21.0), (113.0, -16.0)]
[(34.0, 400.0), (25.0, 410.0), (43.0, 409.0), (-12.0, 345.0), (79.0, 341.0), (10.0, 210.0), (61.0, 210.0), (2.0, 109.0), (73.0, 111.0), (-7.0, 12.0), (90.0, 13.0), (0, 0), (84.0, 2.0), (-30.0, -21.0), (113.0, -16.0)]
[(34.0, 401.0), (25.0, 410.0), (43.0, 409.0), (-12.0, 345.0), (79.0, 341.0), (10.0, 210.0), (61.0, 211.0), (3.0, 108.0), (73.0, 110.0), (-7.0, 12.0), (89.0, 13.0), (0, 0), (84.0, 2.0), (-30.0, -22.0), (113.0, -16.0)]
[(35.0, 401.0), (26.0, 411.0), (44.0, 410.0), (-11.0, 346.0), (80.0, 344.0), (11.0, 212.0), (62.0, 212.0), (4.0, 108.0), (74.0, 110.0), (-6.0, 12.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-29.0, -22.0), (114.0, -16.0)]
[(35.0, 401.0), (26.0, 411.0), (44.0, 410.0), (-10.0, 346.0), (79.0, 346.0), (12.0, 211.0), (62.0, 211.0), (5.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-29.0, -22.0), (114.0, -16.0)]
[(35.0, 401.0), (26.0, 411.0), (44.0, 410.0), (-10.0, 345.0), (79.0, 346.0), (12.0, 210.0), (62.0, 210.0), (5.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-29.0, -22.0), (114.0, -16.0)]
[(35.0, 401.0), (26.0, 411.0), (44.0, 410.0), (-10.0, 346.0), (79.0, 346.0), (12.0, 210.0), (62.0, 211.0), (5.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 3.0), (-29.0, -22.0), (113.0, -16.0)]
[(35.0, 401.0), (26.0, 411.0), (44.0, 410.0), (-10.0, 346.0), (79.0, 346.0), (12.0, 211.0), (62.0, 211.0), (5.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 3.0), (-29.0, -22.0), (113.0, -16.0)]
[(35.0, 400.0), (26.0, 410.0), (44.0, 409.0), (-10.0, 346.0), (79.0, 345.0), (12.0, 211.0), (62.0, 210.0), (4.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 3.0), (-29.0, -22.0), (113.0, -16.0)]
[(35.0, 400.0), (26.0, 410.0), (44.0, 409.0), (-10.0, 346.0), (79.0, 345.0), (12.0, 211.0), (62.0, 210.0), (4.0, 108.0), (74.0, 109.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 3.0), (-29.0, -22.0), (113.0, -16.0)]
[(34.0, 398.0), (25.0, 408.0), (43.0, 407.0), (-11.0, 345.0), (79.0, 343.0), (12.0, 210.0), (62.0, 210.0), (3.0, 108.0), (74.0, 108.0), (-7.0, 13.0), (89.0, 13.0), (0, 0), (84.0, 3.0), (-31.0, -22.0), (112.0, -17.0)]
[(36.0, 397.0), (26.0, 407.0), (44.0, 407.0), (-11.0, 344.0), (80.0, 342.0), (12.0, 210.0), (62.0, 209.0), (1.0, 108.0), (76.0, 108.0), (-7.0, 13.0), (89.0, 13.0), (0, 0), (85.0, 3.0), (-31.0, -22.0), (112.0, -17.0)]
[(38.0, 392.0), (28.0, 402.0), (46.0, 401.0), (-11.0, 341.0), (81.0, 339.0), (12.0, 208.0), (62.0, 209.0), (-4.0, 108.0), (81.0, 108.0), (-7.0, 13.0), (89.0, 13.0), (0, 0), (85.0, 2.0), (-32.0, -22.0), (112.0, -17.0)]
[(39.0, 390.0), (29.0, 399.0), (46.0, 398.0), (-11.0, 340.0), (82.0, 338.0), (12.0, 207.0), (62.0, 208.0), (-5.0, 108.0), (83.0, 107.0), (-8.0, 13.0), (89.0, 13.0), (0, 0), (85.0, 2.0), (-32.0, -22.0), (112.0, -17.0)]
[(40.0, 376.0), (30.0, 386.0), (47.0, 385.0), (-11.0, 330.0), (82.0, 328.0), (12.0, 198.0), (63.0, 199.0), (-9.0, 107.0), (86.0, 103.0), (-8.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 1.0), (-32.0, -22.0), (112.0, -17.0)]
[(40.0, 346.0), (30.0, 355.0), (47.0, 354.0), (-10.0, 302.0), (82.0, 300.0), (12.0, 177.0), (64.0, 177.0), (-17.0, 100.0), (92.0, 99.0), (-9.0, 13.0), (90.0, 12.0), (0, 0), (83.0, 0.0), (-33.0, -21.0), (112.0, -16.0)]
[(41.0, 342.0), (31.0, 352.0), (47.0, 350.0), (-9.0, 298.0), (83.0, 295.0), (13.0, 176.0), (65.0, 176.0), (-18.0, 99.0), (94.0, 99.0), (-8.0, 13.0), (91.0, 12.0), (0, 0), (83.0, 0.0), (-32.0, -20.0), (112.0, -16.0)]
[(41.0, 326.0), (31.0, 334.0), (47.0, 333.0), (-7.0, 285.0), (83.0, 281.0), (13.0, 165.0), (64.0, 165.0), (-21.0, 98.0), (98.0, 98.0), (-9.0, 12.0), (91.0, 11.0), (0, 0), (83.0, 0.0), (-32.0, -20.0), (112.0, -17.0)]
[(41.0, 308.0), (33.0, 317.0), (47.0, 315.0), (-5.0, 270.0), (83.0, 266.0), (13.0, 153.0), (64.0, 154.0), (-24.0, 96.0), (103.0, 92.0), (-9.0, 12.0), (92.0, 11.0), (0, 0), (84.0, 0.0), (-32.0, -20.0), (113.0, -16.0)]
[(41.0, 305.0), (33.0, 314.0), (47.0, 313.0), (-4.0, 271.0), (82.0, 265.0), (13.0, 155.0), (63.0, 155.0), (-24.0, 95.0), (102.0, 92.0), (-9.0, 12.0), (93.0, 11.0), (0, 0), (85.0, 0.0), (-32.0, -20.0), (115.0, -16.0)]
[(41.0, 267.0), (33.0, 276.0), (47.0, 275.0), (-2.0, 242.0), (80.0, 237.0), (13.0, 138.0), (62.0, 140.0), (-25.0, 92.0), (105.0, 91.0), (-9.0, 11.0), (93.0, 11.0), (0, 0), (85.0, -1.0), (-32.0, -20.0), (117.0, -16.0)]
[(41.0, 252.0), (33.0, 261.0), (47.0, 260.0), (-1.0, 227.0), (79.0, 222.0), (14.0, 129.0), (62.0, 132.0), (-27.0, 89.0), (107.0, 91.0), (-9.0, 10.0), (93.0, 10.0), (0, 0), (84.0, -1.0), (-32.0, -20.0), (117.0, -16.0)]
