[(38.0, 370.0), (30.0, 378.0), (45.0, 378.0), (-8.0, 331.0), (79.0, 322.0), (13.0, 203.0), (64.0, 204.0), (-7.0, 106.0), (88.0, 109.0), (-8.0, 12.0), (93.0, 11.0), (0, 0), (86.0, -1.0), (-30.0, -19.0), (114.0, -16.0)]
[(37.0, 383.0), (28.0, 392.0), (44.0, 392.0), (-10.0, 341.0), (78.0, 334.0), (12.0, 211.0), (63.0, 212.0), (-4.0, 108.0), (84.0, 111.0), (-8.0, 12.0), (92.0, 11.0), (0, 0), (85.0, 0.0), (-31.0, -20.0), (112.0, -16.0)]
[(37.0, 398.0), (28.0, 407.0), (44.0, 407.0), (-11.0, 347.0), (78.0, 345.0), (12.0, 213.0), (63.0, 214.0), (2.0, 109.0), (77.0, 112.0), (-7.0, 12.0), (91.0, 12.0), (0, 0), (85.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
[(36.0, 401.0), (27.0, 410.0), (44.0, 410.0), (-12.0, 346.0), (78.0, 345.0), (12.0, 212.0), (63.0, 213.0), (4.0, 109.0), (76.0, 111.0), (-6.0, 12.0), (91.0, 12.0), (0, 0), (86.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
[(36.0, 401.0), (27.0, 410.0), (44.0, 410.0), (-12.0, 346.0), (78.0, 345.0), (13.0, 212.0), (63.0, 214.0), (5.0, 109.0), (75.0, 110.0), (-6.0, 12.0), (91.0, 12.0), (0, 0), (86.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
[(35.0, 403.0), (25.0, 412.0), (43.0, 412.0), (-13.0, 347.0), (77.0, 349.0), (12.0, 212.0), (62.0, 215.0), (4.0, 109.0), (74.0, 111.0), (-7.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-31.0, -21.0), (111.0, -15.0)]
[(34.0, 402.0), (25.0, 411.0), (43.0, 411.0), (-13.0, 346.0), (77.0, 348.0), (13.0, 211.0), (62.0, 214.0), (4.0, 108.0), (74.0, 111.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 1.0), (-31.0, -22.0), (111.0, -16.0)]
[(34.0, 402.0), (25.0, 411.0), (43.0, 410.0), (-13.0, 346.0), (76.0, 348.0), (13.0, 211.0), (62.0, 214.0), (4.0, 108.0), (74.0, 110.0), (-6.0, 13.0), (90.0, 13.0), (0, 0), (85.0, 2.0), (-31.0, -22.0), (111.0, -16.0)]
[(34.0, 402.0), (24.0, 411.0), (43.0, 411.0), (-13.0, 347.0), (76.0, 348.0), (13.0, 211.0), (62.0, 214.0), (4.0, 108.0), (74.0, 110.0), (-6.0, 13.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-31.0, -22.0), (111.0, -16.0)]
[(34.0, 401.0), (25.0, 411.0), (43.0, 410.0), (-13.0, 345.0), (76.0, 347.0), (14.0, 211.0), (62.0, 214.0), (4.0, 108.0), (74.0, 110.0), (-6.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 2.0), (-31.0, -22.0), (111.0, -16.0)]
