[(43.0, 367.0), (34.0, 377.0), (50.0, 375.0), (-7.0, 326.0), (83.0, 319.0), (13.0, 204.0), (64.0, 204.0), (-6.0, 107.0), (90.0, 110.0), (-7.0, 12.0), (94.0, 13.0), (0, 0), (88.0, 1.0), (-29.0, -20.0), (114.0, -16.0)]
[(42.0, 391.0), (33.0, 401.0), (50.0, 400.0), (-8.0, 346.0), (82.0, 340.0), (13.0, 212.0), (64.0, 213.0), (1.0, 109.0), (82.0, 110.0), (-7.0, 13.0), (93.0, 14.0), (0, 0), (88.0, 2.0), (-29.0, -20.0), (113.0, -16.0)]
[(42.0, 399.0), (32.0, 409.0), (49.0, 409.0), (-10.0, 348.0), (82.0, 345.0), (13.0, 214.0), (64.0, 215.0), (4.0, 110.0), (78.0, 112.0), (-6.0, 14.0), (93.0, 15.0), (0, 0), (88.0, 3.0), (-29.0, -20.0), (113.0, -15.0)]
[(41.0, 399.0), (31.0, 408.0), (48.0, 407.0), (-11.0, 349.0), (81.0, 345.0), (13.0, 214.0), (63.0, 216.0), (4.0, 111.0), (77.0, 111.0), (-6.0, 14.0), (91.0, 15.0), (0, 0), (87.0, 3.0), (-30.0, -20.0), (112.0, -15.0)]
[(40.0, 400.0), (30.0, 409.0), (48.0, 409.0), (-11.0, 349.0), (80.0, 347.0), (13.0, 214.0), (63.0, 216.0), (5.0, 110.0), (77.0, 111.0), (-6.0, 14.0), (91.0, 15.0), (0, 0), (87.0, 3.0), (-30.0, -20.0), (111.0, -15.0)]
[(39.0, 401.0), (30.0, 410.0), (48.0, 409.0), (-10.0, 349.0), (80.0, 347.0), (13.0, 214.0), (63.0, 216.0), (5.0, 110.0), (77.0, 111.0), (-6.0, 14.0), (91.0, 15.0), (0, 0), (87.0, 4.0), (-30.0, -20.0), (111.0, -15.0)]
[(39.0, 401.0), (30.0, 410.0), (47.0, 410.0), (-10.0, 350.0), (80.0, 350.0), (13.0, 214.0), (63.0, 217.0), (5.0, 110.0), (76.0, 112.0), (-6.0, 14.0), (91.0, 15.0), (0, 0), (87.0, 4.0), (-30.0, -20.0), (111.0, -15.0)]
[(38.0, 402.0), (28.0, 411.0), (46.0, 410.0), (-11.0, 350.0), (78.0, 351.0), (13.0, 213.0), (62.0, 217.0), (4.0, 109.0), (74.0, 111.0), (-7.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (110.0, -15.0)]
[(37.0, 402.0), (28.0, 411.0), (46.0, 410.0), (-11.0, 350.0), (78.0, 350.0), (13.0, 213.0), (62.0, 217.0), (4.0, 109.0), (75.0, 111.0), (-7.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (110.0, -15.0)]
[(37.0, 402.0), (28.0, 411.0), (46.0, 410.0), (-11.0, 350.0), (78.0, 350.0), (13.0, 213.0), (62.0, 217.0), (4.0, 109.0), (75.0, 111.0), (-7.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (110.0, -15.0)]
[(37.0, 402.0), (27.0, 411.0), (46.0, 410.0), (-11.0, 349.0), (77.0, 349.0), (13.0, 213.0), (62.0, 217.0), (4.0, 109.0), (75.0, 111.0), (-6.0, 15.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (110.0, -15.0)]
[(37.0, 401.0), (28.0, 410.0), (46.0, 409.0), (-11.0, 347.0), (78.0, 347.0), (13.0, 213.0), (63.0, 216.0), (3.0, 109.0), (76.0, 111.0), (-6.0, 15.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (110.0, -15.0)]
[(38.0, 398.0), (28.0, 407.0), (46.0, 406.0), (-11.0, 345.0), (78.0, 345.0), (13.0, 212.0), (63.0, 215.0), (3.0, 109.0), (76.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (110.0, -15.0)]
[(39.0, 397.0), (29.0, 406.0), (47.0, 405.0), (-11.0, 344.0), (79.0, 344.0), (13.0, 212.0), (63.0, 214.0), (2.0, 109.0), (76.0, 111.0), (-6.0, 14.0), (90.0, 16.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (110.0, -15.0)]
[(40.0, 395.0), (30.0, 405.0), (47.0, 403.0), (-11.0, 344.0), (80.0, 341.0), (13.0, 211.0), (63.0, 214.0), (-0.0, 109.0), (80.0, 110.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (110.0, -15.0)]
[(42.0, 359.0), (33.0, 369.0), (48.0, 367.0), (-11.0, 320.0), (80.0, 317.0), (11.0, 194.0), (62.0, 196.0), (-6.0, 109.0), (90.0, 109.0), (-7.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-32.0, -20.0), (111.0, -15.0)]
[(42.0, 336.0), (33.0, 346.0), (48.0, 345.0), (-10.0, 301.0), (80.0, 297.0), (11.0, 177.0), (62.0, 179.0), (-12.0, 102.0), (96.0, 107.0), (-7.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 2.0), (-32.0, -20.0), (111.0, -15.0)]
[(43.0, 337.0), (34.0, 346.0), (49.0, 345.0), (-9.0, 296.0), (82.0, 292.0), (12.0, 171.0), (64.0, 173.0), (-12.0, 98.0), (98.0, 103.0), (-6.0, 13.0), (91.0, 13.0), (0, 0), (86.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
[(43.0, 318.0), (34.0, 326.0), (49.0, 325.0), (-7.0, 282.0), (84.0, 277.0), (12.0, 167.0), (64.0, 167.0), (-16.0, 97.0), (101.0, 101.0), (-7.0, 13.0), (92.0, 13.0), (0, 0), (86.0, 1.0), (-31.0, -21.0), (112.0, -16.0)]
