[(38.0, 340.0), (30.0, 347.0), (44.0, 347.0), (-6.0, 298.0), (73.0, 301.0), (11.0, 182.0), (60.0, 182.0), (-2.0, 98.0), (71.0, 98.0), (-7.0, 13.0), (72.0, 16.0), (0, 0), (67.0, 6.0), (-30.0, -14.0), (82.0, -13.0)]
[(38.0, 346.0), (30.0, 355.0), (45.0, 355.0), (-7.0, 304.0), (74.0, 306.0), (11.0, 185.0), (60.0, 185.0), (-1.0, 99.0), (71.0, 98.0), (-6.0, 14.0), (72.0, 17.0), (0, 0), (67.0, 7.0), (-31.0, -12.0), (82.0, -10.0)]
[(37.0, 360.0), (29.0, 368.0), (44.0, 368.0), (-9.0, 310.0), (74.0, 311.0), (9.0, 190.0), (59.0, 188.0), (-2.0, 100.0), (70.0, 99.0), (-7.0, 15.0), (71.0, 18.0), (0, 0), (66.0, 8.0), (-32.0, -10.0), (81.0, -9.0)]
[(37.0, 363.0), (29.0, 370.0), (44.0, 371.0), (-9.0, 314.0), (74.0, 315.0), (9.0, 191.0), (59.0, 190.0), (-2.0, 101.0), (70.0, 100.0), (-7.0, 15.0), (71.0, 18.0), (0, 0), (66.0, 8.0), (-34.0, -9.0), (81.0, -8.0)]
[(36.0, 366.0), (28.0, 374.0), (43.0, 374.0), (-10.0, 316.0), (74.0, 316.0), (9.0, 191.0), (58.0, 191.0), (-3.0, 101.0), (69.0, 102.0), (-7.0, 16.0), (71.0, 19.0), (0, 0), (66.0, 9.0), (-36.0, -9.0), (80.0, -8.0)]
[(36.0, 368.0), (28.0, 375.0), (43.0, 376.0), (-10.0, 317.0), (74.0, 317.0), (10.0, 190.0), (58.0, 191.0), (-3.0, 100.0), (69.0, 102.0), (-7.0, 16.0), (71.0, 19.0), (0, 0), (66.0, 9.0), (-37.0, -9.0), (81.0, -8.0)]
[(35.0, 371.0), (27.0, 379.0), (43.0, 379.0), (-10.0, 319.0), (73.0, 318.0), (9.0, 195.0), (57.0, 196.0), (-3.0, 103.0), (68.0, 105.0), (-8.0, 16.0), (70.0, 21.0), (0, 0), (66.0, 10.0), (-40.0, -9.0), (80.0, -7.0)]
[(35.0, 372.0), (27.0, 379.0), (43.0, 379.0), (-9.0, 320.0), (74.0, 319.0), (8.0, 196.0), (57.0, 196.0), (-3.0, 104.0), (68.0, 107.0), (-8.0, 17.0), (71.0, 24.0), (0, 0), (67.0, 15.0), (-40.0, -8.0), (80.0, -6.0)]
[(36.0, 373.0), (27.0, 380.0), (44.0, 380.0), (-9.0, 319.0), (75.0, 318.0), (7.0, 194.0), (56.0, 194.0), (-3.0, 103.0), (68.0, 106.0), (-8.0, 16.0), (71.0, 24.0), (0, 0), (68.0, 14.0), (-40.0, -8.0), (80.0, -7.0)]
[(36.0, 372.0), (27.0, 379.0), (44.0, 379.0), (-8.0, 319.0), (76.0, 317.0), (6.0, 194.0), (55.0, 194.0), (-3.0, 103.0), (68.0, 107.0), (-8.0, 16.0), (71.0, 22.0), (0, 0), (68.0, 13.0), (-40.0, -9.0), (80.0, -8.0)]
[(36.0, 371.0), (27.0, 379.0), (44.0, 379.0), (-7.0, 319.0), (76.0, 316.0), (6.0, 194.0), (55.0, 194.0), (-3.0, 103.0), (68.0, 106.0), (-8.0, 16.0), (71.0, 22.0), (0, 0), (69.0, 12.0), (-41.0, -8.0), (80.0, -9.0)]
[(38.0, 372.0), (29.0, 380.0), (46.0, 380.0), (-6.0, 319.0), (78.0, 316.0), (6.0, 194.0), (55.0, 194.0), (-2.0, 103.0), (69.0, 106.0), (-8.0, 16.0), (73.0, 22.0), (0, 0), (71.0, 12.0), (-40.0, -8.0), (81.0, -9.0)]
[(38.0, 372.0), (29.0, 380.0), (46.0, 380.0), (-6.0, 319.0), (78.0, 317.0), (6.0, 194.0), (55.0, 193.0), (-3.0, 102.0), (69.0, 106.0), (-8.0, 16.0), (73.0, 22.0), (0, 0), (72.0, 12.0), (-39.0, -8.0), (81.0, -9.0)]
[(39.0, 373.0), (30.0, 380.0), (47.0, 380.0), (-5.0, 318.0), (79.0, 317.0), (7.0, 194.0), (56.0, 193.0), (-2.0, 102.0), (70.0, 106.0), (-7.0, 16.0), (74.0, 22.0), (0, 0), (73.0, 11.0), (-38.0, -8.0), (82.0, -9.0)]
[(39.0, 372.0), (31.0, 380.0), (48.0, 380.0), (-5.0, 318.0), (79.0, 317.0), (7.0, 193.0), (56.0, 193.0), (-2.0, 102.0), (70.0, 105.0), (-7.0, 16.0), (74.0, 21.0), (0, 0), (73.0, 10.0), (-38.0, -8.0), (82.0, -9.0)]
[(39.0, 372.0), (31.0, 381.0), (48.0, 380.0), (-4.0, 319.0), (79.0, 318.0), (7.0, 194.0), (56.0, 194.0), (-2.0, 102.0), (70.0, 105.0), (-7.0, 16.0), (74.0, 20.0), (0, 0), (73.0, 8.0), (-37.0, -7.0), (82.0, -8.0)]
[(39.0, 371.0), (31.0, 379.0), (48.0, 379.0), (-4.0, 318.0), (79.0, 317.0), (7.0, 193.0), (57.0, 193.0), (-3.0, 99.0), (70.0, 103.0), (-7.0, 15.0), (74.0, 19.0), (0, 0), (72.0, 7.0), (-36.0, -8.0), (82.0, -9.0)]
[(40.0, 372.0), (31.0, 380.0), (48.0, 380.0), (-4.0, 318.0), (79.0, 317.0), (7.0, 194.0), (57.0, 194.0), (-3.0, 100.0), (70.0, 104.0), (-7.0, 16.0), (74.0, 20.0), (0, 0), (72.0, 8.0), (-36.0, -7.0), (82.0, -8.0)]
