[(35.0, 392.0), (27.0, 403.0), (42.0, 401.0), (-11.0, 346.0), (78.0, 343.0), (11.0, 210.0), (61.0, 211.0), (-0.0, 104.0), (81.0, 108.0), (-7.0, 12.0), (88.0, 12.0), (0, 0), (82.0, 0.0), (-30.0, -20.0), (111.0, -16.0)]
[(34.0, 394.0), (25.0, 404.0), (41.0, 403.0), (-12.0, 346.0), (77.0, 343.0), (10.0, 210.0), (60.0, 210.0), (-0.0, 107.0), (79.0, 109.0), (-8.0, 12.0), (87.0, 12.0), (0, 0), (80.0, 0.0), (-31.0, -21.0), (110.0, -16.0)]
[(33.0, 399.0), (24.0, 409.0), (41.0, 408.0), (-13.0, 346.0), (77.0, 346.0), (11.0, 212.0), (61.0, 214.0), (1.0, 109.0), (76.0, 109.0), (-7.0, 12.0), (87.0, 12.0), (0, 0), (80.0, 0.0), (-31.0, -21.0), (110.0, -17.0)]
[(33.0, 397.0), (24.0, 406.0), (41.0, 406.0), (-13.0, 347.0), (77.0, 347.0), (12.0, 212.0), (62.0, 214.0), (1.0, 110.0), (75.0, 109.0), (-7.0, 12.0), (87.0, 12.0), (0, 0), (80.0, 0.0), (-31.0, -21.0), (110.0, -17.0)]
[(33.0, 397.0), (24.0, 406.0), (41.0, 405.0), (-14.0, 346.0), (77.0, 345.0), (12.0, 212.0), (61.0, 214.0), (2.0, 109.0), (72.0, 110.0), (-7.0, 12.0), (87.0, 12.0), (0, 0), (80.0, 1.0), (-31.0, -22.0), (109.0, -16.0)]
[(32.0, 399.0), (23.0, 408.0), (41.0, 407.0), (-14.0, 346.0), (77.0, 347.0), (12.0, 212.0), (61.0, 214.0), (3.0, 109.0), (72.0, 110.0), (-7.0, 12.0), (86.0, 13.0), (0, 0), (80.0, 2.0), (-31.0, -22.0), (108.0, -16.0)]
[(32.0, 399.0), (23.0, 408.0), (40.0, 407.0), (-14.0, 347.0), (77.0, 348.0), (12.0, 211.0), (61.0, 214.0), (3.0, 109.0), (71.0, 110.0), (-6.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-31.0, -22.0), (108.0, -16.0)]
[(31.0, 399.0), (23.0, 408.0), (40.0, 407.0), (-14.0, 347.0), (77.0, 349.0), (12.0, 211.0), (61.0, 214.0), (3.0, 109.0), (71.0, 110.0), (-6.0, 13.0), (86.0, 13.0), (0, 0), (80.0, 1.0), (-32.0, -22.0), (107.0, -16.0)]
[(31.0, 399.0), (23.0, 408.0), (40.0, 407.0), (-14.0, 348.0), (77.0, 349.0), (12.0, 211.0), (61.0, 214.0), (3.0, 109.0), (72.0, 109.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (80.0, 2.0), (-32.0, -22.0), (106.0, -16.0)]
[(31.0, 398.0), (23.0, 408.0), (40.0, 407.0), (-14.0, 347.0), (77.0, 348.0), (12.0, 211.0), (61.0, 213.0), (2.0, 109.0), (72.0, 109.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (79.0, 2.0), (-32.0, -22.0), (106.0, -16.0)]
[(32.0, 397.0), (23.0, 407.0), (41.0, 405.0), (-14.0, 346.0), (77.0, 346.0), (12.0, 209.0), (61.0, 211.0), (2.0, 108.0), (73.0, 108.0), (-6.0, 13.0), (86.0, 14.0), (0, 0), (79.0, 2.0), (-32.0, -22.0), (106.0, -16.0)]
