[(40.0, 380.0), (30.0, 389.0), (47.0, 389.0), (-10.0, 339.0), (80.0, 334.0), (13.0, 212.0), (63.0, 213.0), (-4.0, 109.0), (86.0, 110.0), (-7.0, 12.0), (93.0, 13.0), (0, 0), (87.0, 1.0), (-29.0, -19.0), (114.0, -15.0)]
[(37.0, 398.0), (27.0, 407.0), (44.0, 407.0), (-11.0, 347.0), (79.0, 345.0), (12.0, 214.0), (62.0, 215.0), (2.0, 110.0), (78.0, 111.0), (-7.0, 13.0), (92.0, 13.0), (0, 0), (87.0, 1.0), (-30.0, -20.0), (113.0, -15.0)]
[(36.0, 401.0), (26.0, 411.0), (44.0, 411.0), (-12.0, 347.0), (79.0, 346.0), (12.0, 213.0), (63.0, 215.0), (4.0, 110.0), (76.0, 110.0), (-7.0, 13.0), (92.0, 14.0), (0, 0), (87.0, 2.0), (-30.0, -20.0), (113.0, -15.0)]
[(36.0, 402.0), (26.0, 412.0), (44.0, 411.0), (-11.0, 347.0), (79.0, 348.0), (13.0, 213.0), (63.0, 215.0), (5.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-30.0, -20.0), (113.0, -15.0)]
[(36.0, 402.0), (26.0, 411.0), (45.0, 411.0), (-11.0, 348.0), (79.0, 348.0), (13.0, 213.0), (63.0, 215.0), (5.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 3.0), (-30.0, -20.0), (113.0, -15.0)]
[(36.0, 402.0), (26.0, 412.0), (45.0, 411.0), (-11.0, 349.0), (79.0, 350.0), (13.0, 213.0), (63.0, 216.0), (6.0, 109.0), (76.0, 110.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 3.0), (-30.0, -20.0), (112.0, -15.0)]
[(36.0, 402.0), (26.0, 411.0), (45.0, 411.0), (-11.0, 349.0), (79.0, 350.0), (14.0, 213.0), (63.0, 216.0), (6.0, 109.0), (76.0, 110.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-30.0, -20.0), (112.0, -15.0)]
[(36.0, 402.0), (27.0, 411.0), (45.0, 410.0), (-11.0, 349.0), (79.0, 350.0), (14.0, 213.0), (63.0, 216.0), (5.0, 109.0), (76.0, 110.0), (-5.0, 14.0), (91.0, 14.0), (0, 0), (87.0, 2.0), (-30.0, -20.0), (112.0, -15.0)]
[(35.0, 402.0), (26.0, 411.0), (44.0, 410.0), (-12.0, 349.0), (78.0, 349.0), (13.0, 213.0), (63.0, 216.0), (4.0, 109.0), (76.0, 110.0), (-6.0, 14.0), (90.0, 14.0), (0, 0), (86.0, 2.0), (-32.0, -20.0), (111.0, -15.0)]
[(36.0, 399.0), (26.0, 409.0), (44.0, 408.0), (-12.0, 348.0), (79.0, 346.0), (13.0, 212.0), (63.0, 214.0), (3.0, 109.0), (76.0, 110.0), (-6.0, 14.0), (90.0, 14.0), (0, 0), (86.0, 2.0), (-32.0, -20.0), (111.0, -15.0)]
[(37.0, 396.0), (27.0, 406.0), (45.0, 405.0), (-12.0, 346.0), (80.0, 344.0), (13.0, 212.0), (63.0, 214.0), (3.0, 109.0), (77.0, 110.0), (-6.0, 14.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-32.0, -21.0), (111.0, -15.0)]
[(37.0, 395.0), (27.0, 405.0), (45.0, 404.0), (-11.0, 346.0), (81.0, 342.0), (13.0, 212.0), (63.0, 214.0), (3.0, 109.0), (77.0, 110.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-32.0, -21.0), (111.0, -15.0)]
[(39.0, 394.0), (29.0, 405.0), (46.0, 403.0), (-11.0, 344.0), (82.0, 341.0), (13.0, 212.0), (63.0, 213.0), (1.0, 109.0), (79.0, 109.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 3.0), (-32.0, -21.0), (111.0, -15.0)]
[(41.0, 359.0), (32.0, 369.0), (48.0, 367.0), (-11.0, 325.0), (82.0, 319.0), (13.0, 196.0), (64.0, 198.0), (-5.0, 109.0), (89.0, 106.0), (-7.0, 14.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-32.0, -21.0), (111.0, -15.0)]
[(42.0, 341.0), (33.0, 351.0), (49.0, 350.0), (-9.0, 309.0), (84.0, 302.0), (14.0, 183.0), (65.0, 186.0), (-10.0, 100.0), (96.0, 104.0), (-6.0, 14.0), (91.0, 14.0), (0, 0), (86.0, 1.0), (-31.0, -20.0), (112.0, -16.0)]
[(43.0, 340.0), (33.0, 350.0), (50.0, 349.0), (-8.0, 304.0), (84.0, 298.0), (14.0, 177.0), (66.0, 180.0), (-12.0, 100.0), (98.0, 103.0), (-7.0, 14.0), (91.0, 14.0), (0, 0), (85.0, 1.0), (-31.0, -20.0), (112.0, -16.0)]
[(44.0, 298.0), (35.0, 308.0), (52.0, 308.0), (-4.0, 270.0), (85.0, 267.0), (16.0, 156.0), (68.0, 157.0), (-20.0, 97.0), (101.0, 98.0), (-7.0, 13.0), (92.0, 12.0), (0, 0), (84.0, 0.0), (-31.0, -21.0), (112.0, -17.0)]
[(44.0, 274.0), (35.0, 285.0), (52.0, 284.0), (-2.0, 254.0), (85.0, 254.0), (17.0, 148.0), (69.0, 148.0), (-23.0, 96.0), (104.0, 94.0), (-7.0, 12.0), (92.0, 11.0), (0, 0), (85.0, 0.0), (-31.0, -20.0), (112.0, -17.0)]
[(44.0, 275.0), (36.0, 285.0), (52.0, 285.0), (-1.0, 252.0), (85.0, 250.0), (18.0, 147.0), (70.0, 147.0), (-23.0, 95.0), (104.0, 93.0), (-8.0, 12.0), (92.0, 11.0), (0, 0), (85.0, 0.0), (-31.0, -20.0), (112.0, -17.0)]
[(44.0, 256.0), (35.0, 266.0), (52.0, 266.0), (-0.0, 237.0), (85.0, 236.0), (20.0, 138.0), (69.0, 139.0), (-24.0, 92.0), (105.0, 91.0), (-9.0, 11.0), (92.0, 10.0), (0, 0), (85.0, -1.0), (-32.0, -20.0), (112.0, -18.0)]
[(44.0, 240.0), (35.0, 251.0), (52.0, 250.0), (-0.0, 224.0), (86.0, 219.0), (20.0, 128.0), (69.0, 130.0), (-26.0, 91.0), (106.0, 92.0), (-9.0, 11.0), (93.0, 11.0), (0, 0), (84.0, -1.0), (-32.0, -19.0), (112.0, -17.0)]
[(44.0, 215.0), (35.0, 225.0), (52.0, 225.0), (-0.0, 198.0), (86.0, 195.0), (20.0, 107.0), (68.0, 107.0), (-28.0, 90.0), (109.0, 93.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (84.0, -2.0), (-32.0, -19.0), (112.0, -17.0)]
[(44.0, 214.0), (35.0, 224.0), (52.0, 223.0), (-0.0, 195.0), (86.0, 195.0), (20.0, 106.0), (68.0, 105.0), (-29.0, 90.0), (110.0, 92.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, -2.0), (-31.0, -19.0), (111.0, -17.0)]
[(45.0, 203.0), (35.0, 213.0), (53.0, 213.0), (1.0, 188.0), (85.0, 189.0), (20.0, 97.0), (68.0, 96.0), (-30.0, 90.0), (110.0, 93.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, -2.0), (-30.0, -19.0), (111.0, -17.0)]
[(45.0, 205.0), (35.0, 215.0), (53.0, 214.0), (1.0, 188.0), (85.0, 188.0), (21.0, 95.0), (68.0, 92.0), (-31.0, 90.0), (111.0, 93.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, -2.0), (-30.0, -19.0), (111.0, -17.0)]
[(45.0, 200.0), (35.0, 210.0), (53.0, 209.0), (1.0, 184.0), (85.0, 183.0), (21.0, 92.0), (67.0, 89.0), (-32.0, 89.0), (112.0, 92.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, -1.0), (-30.0, -19.0), (111.0, -17.0)]
[(44.0, 200.0), (35.0, 211.0), (53.0, 210.0), (1.0, 186.0), (85.0, 185.0), (21.0, 95.0), (68.0, 92.0), (-31.0, 90.0), (112.0, 92.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, -1.0), (-29.0, -20.0), (111.0, -17.0)]
[(42.0, 207.0), (33.0, 217.0), (50.0, 216.0), (-0.0, 193.0), (82.0, 190.0), (17.0, 103.0), (65.0, 101.0), (-32.0, 90.0), (110.0, 92.0), (-10.0, 11.0), (91.0, 11.0), (0, 0), (82.0, -1.0), (-30.0, -20.0), (110.0, -17.0)]
[(41.0, 209.0), (33.0, 218.0), (49.0, 218.0), (-0.0, 194.0), (82.0, 190.0), (16.0, 105.0), (65.0, 104.0), (-31.0, 89.0), (110.0, 92.0), (-10.0, 11.0), (91.0, 11.0), (0, 0), (82.0, -1.0), (-30.0, -20.0), (110.0, -17.0)]
[(42.0, 215.0), (34.0, 225.0), (50.0, 225.0), (1.0, 198.0), (83.0, 195.0), (16.0, 108.0), (66.0, 106.0), (-30.0, 90.0), (111.0, 92.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, -1.0), (-29.0, -20.0), (112.0, -17.0)]
[(41.0, 229.0), (33.0, 239.0), (48.0, 240.0), (1.0, 215.0), (83.0, 212.0), (16.0, 122.0), (66.0, 122.0), (-29.0, 91.0), (110.0, 93.0), (-9.0, 12.0), (92.0, 12.0), (0, 0), (83.0, 0.0), (-29.0, -20.0), (113.0, -16.0)]
[(41.0, 274.0), (33.0, 282.0), (48.0, 282.0), (-0.0, 251.0), (81.0, 249.0), (15.0, 147.0), (65.0, 149.0), (-26.0, 91.0), (105.0, 93.0), (-9.0, 12.0), (92.0, 12.0), (0, 0), (83.0, 0.0), (-29.0, -19.0), (114.0, -16.0)]
[(39.0, 275.0), (32.0, 284.0), (47.0, 284.0), (-0.0, 253.0), (81.0, 251.0), (15.0, 148.0), (66.0, 149.0), (-25.0, 91.0), (105.0, 92.0), (-9.0, 12.0), (92.0, 11.0), (0, 0), (84.0, -1.0), (-29.0, -20.0), (114.0, -17.0)]
[(37.0, 299.0), (30.0, 308.0), (45.0, 307.0), (-1.0, 271.0), (81.0, 269.0), (15.0, 157.0), (66.0, 158.0), (-24.0, 93.0), (102.0, 93.0), (-9.0, 12.0), (92.0, 11.0), (0, 0), (84.0, -1.0), (-30.0, -19.0), (113.0, -16.0)]
