[(38.0, 388.0), (30.0, 397.0), (46.0, 395.0), (-11.0, 344.0), (80.0, 339.0), (11.0, 213.0), (63.0, 214.0), (-2.0, 107.0), (84.0, 110.0), (-7.0, 13.0), (93.0, 13.0), (0, 0), (86.0, 0.0), (-30.0, -18.0), (114.0, -15.0)]
[(38.0, 387.0), (29.0, 397.0), (45.0, 397.0), (-12.0, 343.0), (79.0, 340.0), (11.0, 213.0), (62.0, 214.0), (-2.0, 108.0), (81.0, 111.0), (-8.0, 14.0), (92.0, 14.0), (0, 0), (85.0, 0.0), (-31.0, -17.0), (113.0, -14.0)]
[(37.0, 400.0), (28.0, 410.0), (45.0, 410.0), (-12.0, 348.0), (79.0, 345.0), (11.0, 214.0), (62.0, 215.0), (3.0, 110.0), (77.0, 111.0), (-6.0, 15.0), (91.0, 15.0), (0, 0), (85.0, 2.0), (-30.0, -18.0), (112.0, -14.0)]
[(37.0, 400.0), (28.0, 410.0), (45.0, 409.0), (-12.0, 348.0), (79.0, 346.0), (11.0, 213.0), (62.0, 214.0), (5.0, 109.0), (74.0, 111.0), (-6.0, 14.0), (91.0, 14.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (112.0, -15.0)]
[(37.0, 401.0), (28.0, 411.0), (45.0, 410.0), (-11.0, 349.0), (78.0, 349.0), (11.0, 212.0), (62.0, 215.0), (5.0, 109.0), (74.0, 111.0), (-6.0, 14.0), (91.0, 14.0), (0, 0), (86.0, 3.0), (-30.0, -20.0), (112.0, -15.0)]
[(37.0, 402.0), (27.0, 411.0), (45.0, 410.0), (-11.0, 349.0), (78.0, 349.0), (11.0, 213.0), (62.0, 216.0), (5.0, 108.0), (73.0, 111.0), (-6.0, 14.0), (91.0, 15.0), (0, 0), (86.0, 4.0), (-30.0, -20.0), (112.0, -15.0)]
[(36.0, 401.0), (27.0, 410.0), (45.0, 410.0), (-11.0, 350.0), (78.0, 349.0), (11.0, 212.0), (61.0, 215.0), (5.0, 108.0), (74.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-30.0, -20.0), (111.0, -15.0)]
[(36.0, 401.0), (27.0, 410.0), (45.0, 409.0), (-11.0, 349.0), (78.0, 349.0), (12.0, 213.0), (62.0, 215.0), (5.0, 108.0), (74.0, 110.0), (-5.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-30.0, -20.0), (111.0, -15.0)]
[(36.0, 400.0), (27.0, 410.0), (45.0, 409.0), (-11.0, 349.0), (78.0, 349.0), (12.0, 213.0), (62.0, 216.0), (5.0, 108.0), (74.0, 110.0), (-5.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-30.0, -20.0), (111.0, -15.0)]
[(36.0, 400.0), (27.0, 409.0), (45.0, 408.0), (-11.0, 348.0), (78.0, 347.0), (12.0, 213.0), (62.0, 215.0), (5.0, 109.0), (74.0, 110.0), (-5.0, 14.0), (90.0, 15.0), (0, 0), (86.0, 4.0), (-30.0, -20.0), (111.0, -15.0)]
[(35.0, 399.0), (26.0, 408.0), (44.0, 407.0), (-12.0, 348.0), (78.0, 345.0), (11.0, 212.0), (61.0, 213.0), (3.0, 109.0), (74.0, 110.0), (-6.0, 14.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -20.0), (110.0, -15.0)]
[(35.0, 398.0), (26.0, 408.0), (44.0, 407.0), (-12.0, 347.0), (78.0, 345.0), (11.0, 212.0), (61.0, 213.0), (3.0, 109.0), (74.0, 110.0), (-6.0, 14.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -20.0), (110.0, -15.0)]
[(36.0, 396.0), (26.0, 406.0), (44.0, 405.0), (-12.0, 346.0), (78.0, 344.0), (11.0, 213.0), (61.0, 214.0), (1.0, 110.0), (74.0, 111.0), (-6.0, 15.0), (89.0, 16.0), (0, 0), (85.0, 5.0), (-31.0, -19.0), (110.0, -14.0)]
[(36.0, 390.0), (27.0, 401.0), (44.0, 400.0), (-12.0, 346.0), (78.0, 342.0), (10.0, 212.0), (61.0, 213.0), (-2.0, 110.0), (78.0, 110.0), (-7.0, 15.0), (89.0, 16.0), (0, 0), (85.0, 5.0), (-32.0, -19.0), (110.0, -14.0)]
[(38.0, 374.0), (28.0, 385.0), (45.0, 384.0), (-12.0, 334.0), (78.0, 329.0), (10.0, 206.0), (61.0, 207.0), (-6.0, 109.0), (84.0, 107.0), (-7.0, 14.0), (90.0, 14.0), (0, 0), (85.0, 3.0), (-32.0, -20.0), (110.0, -15.0)]
[(38.0, 371.0), (28.0, 381.0), (45.0, 380.0), (-12.0, 331.0), (78.0, 326.0), (9.0, 203.0), (61.0, 205.0), (-8.0, 109.0), (86.0, 106.0), (-8.0, 14.0), (90.0, 14.0), (0, 0), (85.0, 2.0), (-32.0, -20.0), (110.0, -15.0)]
[(37.0, 338.0), (28.0, 348.0), (44.0, 347.0), (-12.0, 305.0), (77.0, 303.0), (9.0, 183.0), (61.0, 184.0), (-14.0, 102.0), (92.0, 105.0), (-8.0, 14.0), (90.0, 14.0), (0, 0), (84.0, 1.0), (-32.0, -20.0), (110.0, -16.0)]
[(37.0, 316.0), (28.0, 326.0), (44.0, 326.0), (-12.0, 287.0), (76.0, 286.0), (10.0, 168.0), (61.0, 171.0), (-17.0, 99.0), (97.0, 105.0), (-8.0, 14.0), (90.0, 14.0), (0, 0), (84.0, 1.0), (-33.0, -20.0), (111.0, -15.0)]
[(37.0, 319.0), (28.0, 328.0), (44.0, 327.0), (-12.0, 285.0), (76.0, 283.0), (11.0, 169.0), (62.0, 171.0), (-17.0, 98.0), (98.0, 104.0), (-8.0, 13.0), (91.0, 13.0), (0, 0), (84.0, 0.0), (-32.0, -20.0), (112.0, -15.0)]
[(37.0, 300.0), (28.0, 309.0), (44.0, 307.0), (-11.0, 271.0), (76.0, 269.0), (11.0, 155.0), (62.0, 158.0), (-20.0, 96.0), (100.0, 99.0), (-8.0, 13.0), (91.0, 13.0), (0, 0), (85.0, 0.0), (-32.0, -20.0), (112.0, -15.0)]
[(37.0, 258.0), (29.0, 268.0), (44.0, 268.0), (-5.0, 238.0), (77.0, 238.0), (13.0, 136.0), (63.0, 138.0), (-23.0, 94.0), (102.0, 96.0), (-8.0, 12.0), (93.0, 13.0), (0, 0), (86.0, 0.0), (-31.0, -19.0), (113.0, -15.0)]
[(38.0, 241.0), (29.0, 250.0), (44.0, 250.0), (-4.0, 222.0), (77.0, 221.0), (15.0, 125.0), (64.0, 126.0), (-26.0, 93.0), (103.0, 94.0), (-8.0, 12.0), (93.0, 12.0), (0, 0), (85.0, -1.0), (-32.0, -18.0), (113.0, -15.0)]
[(38.0, 241.0), (30.0, 250.0), (45.0, 250.0), (-3.0, 221.0), (77.0, 220.0), (16.0, 123.0), (65.0, 124.0), (-26.0, 92.0), (105.0, 94.0), (-9.0, 12.0), (92.0, 12.0), (0, 0), (85.0, 0.0), (-32.0, -18.0), (113.0, -15.0)]
[(38.0, 215.0), (30.0, 224.0), (45.0, 225.0), (-2.0, 195.0), (77.0, 196.0), (18.0, 104.0), (65.0, 104.0), (-27.0, 92.0), (107.0, 95.0), (-9.0, 11.0), (92.0, 12.0), (0, 0), (85.0, 0.0), (-31.0, -18.0), (112.0, -15.0)]
[(40.0, 203.0), (30.0, 213.0), (48.0, 213.0), (-2.0, 186.0), (77.0, 188.0), (18.0, 93.0), (65.0, 92.0), (-28.0, 90.0), (110.0, 94.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, -1.0), (-29.0, -19.0), (112.0, -16.0)]
[(40.0, 202.0), (30.0, 212.0), (48.0, 212.0), (-0.0, 185.0), (77.0, 185.0), (19.0, 89.0), (65.0, 88.0), (-29.0, 90.0), (110.0, 94.0), (-9.0, 11.0), (92.0, 12.0), (0, 0), (83.0, 0.0), (-28.0, -19.0), (111.0, -16.0)]
[(40.0, 203.0), (30.0, 212.0), (48.0, 212.0), (-0.0, 184.0), (78.0, 184.0), (19.0, 90.0), (66.0, 88.0), (-29.0, 90.0), (110.0, 94.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, 0.0), (-28.0, -20.0), (111.0, -18.0)]
[(41.0, 208.0), (31.0, 218.0), (48.0, 218.0), (-0.0, 192.0), (78.0, 193.0), (19.0, 99.0), (66.0, 99.0), (-29.0, 90.0), (111.0, 94.0), (-9.0, 11.0), (92.0, 11.0), (0, 0), (83.0, -1.0), (-28.0, -20.0), (111.0, -18.0)]
[(41.0, 218.0), (31.0, 227.0), (48.0, 228.0), (-0.0, 201.0), (78.0, 203.0), (19.0, 107.0), (66.0, 107.0), (-28.0, 90.0), (110.0, 94.0), (-9.0, 10.0), (92.0, 11.0), (0, 0), (83.0, -1.0), (-29.0, -20.0), (111.0, -18.0)]
[(41.0, 220.0), (32.0, 229.0), (48.0, 229.0), (-0.0, 203.0), (78.0, 205.0), (18.0, 109.0), (65.0, 110.0), (-28.0, 90.0), (110.0, 93.0), (-9.0, 10.0), (92.0, 11.0), (0, 0), (83.0, -1.0), (-30.0, -21.0), (113.0, -18.0)]
[(41.0, 222.0), (32.0, 234.0), (48.0, 232.0), (-0.0, 209.0), (78.0, 210.0), (16.0, 116.0), (64.0, 119.0), (-28.0, 91.0), (110.0, 94.0), (-9.0, 11.0), (92.0, 12.0), (0, 0), (83.0, 0.0), (-31.0, -20.0), (114.0, -17.0)]
[(41.0, 224.0), (32.0, 237.0), (48.0, 234.0), (-0.0, 213.0), (78.0, 213.0), (16.0, 121.0), (64.0, 123.0), (-28.0, 92.0), (110.0, 94.0), (-9.0, 12.0), (92.0, 13.0), (0, 0), (83.0, 1.0), (-31.0, -19.0), (114.0, -16.0)]
[(42.0, 245.0), (33.0, 255.0), (48.0, 254.0), (-0.0, 231.0), (75.0, 228.0), (15.0, 131.0), (63.0, 134.0), (-26.0, 91.0), (108.0, 93.0), (-9.0, 12.0), (92.0, 12.0), (0, 0), (83.0, 0.0), (-30.0, -20.0), (114.0, -17.0)]
[(41.0, 297.0), (32.0, 305.0), (48.0, 305.0), (-0.0, 267.0), (76.0, 266.0), (14.0, 156.0), (63.0, 158.0), (-24.0, 92.0), (104.0, 94.0), (-9.0, 12.0), (92.0, 12.0), (0, 0), (84.0, 0.0), (-30.0, -20.0), (114.0, -16.0)]
[(41.0, 329.0), (32.0, 337.0), (48.0, 336.0), (-1.0, 292.0), (77.0, 286.0), (13.0, 171.0), (63.0, 172.0), (-20.0, 97.0), (99.0, 98.0), (-9.0, 13.0), (92.0, 12.0), (0, 0), (84.0, 0.0), (-30.0, -19.0), (114.0, -16.0)]
[(40.0, 329.0), (32.0, 336.0), (47.0, 335.0), (-1.0, 290.0), (78.0, 284.0), (13.0, 170.0), (63.0, 170.0), (-19.0, 96.0), (98.0, 96.0), (-9.0, 11.0), (92.0, 10.0), (0, 0), (84.0, -2.0), (-30.0, -20.0), (113.0, -17.0)]
[(39.0, 352.0), (32.0, 359.0), (46.0, 358.0), (-4.0, 312.0), (78.0, 307.0), (12.0, 184.0), (61.0, 184.0), (-17.0, 99.0), (94.0, 101.0), (-9.0, 11.0), (92.0, 10.0), (0, 0), (85.0, -2.0), (-29.0, -20.0), (113.0, -17.0)]
