[(40.0, 365.0), (31.0, 372.0), (47.0, 371.0), (-6.0, 324.0), (75.0, 326.0), (15.0, 190.0), (66.0, 191.0), (-2.0, 97.0), (83.0, 95.0), (-6.0, 14.0), (83.0, 16.0), (0, 0), (78.0, 5.0), (-27.0, -12.0), (92.0, -14.0)]
[(40.0, 366.0), (31.0, 374.0), (47.0, 373.0), (-6.0, 327.0), (75.0, 330.0), (15.0, 194.0), (66.0, 194.0), (-2.0, 100.0), (83.0, 96.0), (-7.0, 15.0), (83.0, 16.0), (0, 0), (76.0, 5.0), (-27.0, -13.0), (93.0, -14.0)]
[(43.0, 368.0), (34.0, 376.0), (50.0, 375.0), (-3.0, 328.0), (78.0, 331.0), (18.0, 192.0), (69.0, 193.0), (1.0, 98.0), (87.0, 96.0), (-5.0, 14.0), (85.0, 15.0), (0, 0), (77.0, 5.0), (-22.0, -14.0), (96.0, -15.0)]
[(43.0, 372.0), (34.0, 380.0), (50.0, 380.0), (-3.0, 331.0), (78.0, 334.0), (18.0, 195.0), (69.0, 195.0), (-0.0, 98.0), (87.0, 96.0), (-6.0, 14.0), (85.0, 15.0), (0, 0), (77.0, 5.0), (-22.0, -15.0), (96.0, -15.0)]
[(43.0, 371.0), (35.0, 379.0), (50.0, 379.0), (-1.0, 332.0), (79.0, 336.0), (19.0, 197.0), (69.0, 198.0), (2.0, 100.0), (88.0, 98.0), (-5.0, 15.0), (86.0, 16.0), (0, 0), (78.0, 5.0), (-21.0, -15.0), (97.0, -15.0)]
[(43.0, 374.0), (36.0, 382.0), (51.0, 382.0), (1.0, 335.0), (80.0, 338.0), (19.0, 199.0), (70.0, 199.0), (2.0, 101.0), (88.0, 100.0), (-4.0, 14.0), (87.0, 16.0), (0, 0), (79.0, 5.0), (-21.0, -16.0), (97.0, -16.0)]
[(42.0, 373.0), (36.0, 382.0), (51.0, 382.0), (3.0, 336.0), (81.0, 339.0), (20.0, 200.0), (70.0, 200.0), (3.0, 103.0), (89.0, 103.0), (-5.0, 15.0), (88.0, 17.0), (0, 0), (80.0, 6.0), (-20.0, -16.0), (97.0, -16.0)]
[(41.0, 373.0), (35.0, 382.0), (49.0, 382.0), (2.0, 334.0), (80.0, 337.0), (18.0, 199.0), (69.0, 199.0), (2.0, 103.0), (87.0, 103.0), (-6.0, 15.0), (86.0, 17.0), (0, 0), (78.0, 6.0), (-21.0, -17.0), (95.0, -17.0)]
[(41.0, 375.0), (35.0, 384.0), (49.0, 383.0), (2.0, 334.0), (79.0, 336.0), (17.0, 199.0), (68.0, 200.0), (3.0, 104.0), (87.0, 105.0), (-6.0, 15.0), (86.0, 17.0), (0, 0), (79.0, 6.0), (-22.0, -17.0), (95.0, -17.0)]
[(41.0, 376.0), (34.0, 384.0), (49.0, 384.0), (2.0, 334.0), (78.0, 337.0), (16.0, 199.0), (67.0, 200.0), (3.0, 104.0), (86.0, 106.0), (-6.0, 15.0), (86.0, 17.0), (0, 0), (79.0, 6.0), (-21.0, -17.0), (95.0, -17.0)]
[(40.0, 376.0), (34.0, 384.0), (48.0, 384.0), (2.0, 334.0), (78.0, 336.0), (16.0, 199.0), (66.0, 200.0), (3.0, 104.0), (85.0, 106.0), (-6.0, 15.0), (86.0, 17.0), (0, 0), (80.0, 7.0), (-21.0, -18.0), (95.0, -16.0)]
[(40.0, 377.0), (34.0, 385.0), (48.0, 385.0), (1.0, 334.0), (78.0, 336.0), (15.0, 199.0), (66.0, 200.0), (2.0, 104.0), (84.0, 106.0), (-6.0, 15.0), (86.0, 17.0), (0, 0), (80.0, 6.0), (-21.0, -20.0), (95.0, -16.0)]
[(39.0, 378.0), (33.0, 385.0), (47.0, 385.0), (-0.0, 334.0), (76.0, 335.0), (13.0, 198.0), (64.0, 199.0), (-0.0, 103.0), (83.0, 105.0), (-7.0, 15.0), (85.0, 17.0), (0, 0), (80.0, 7.0), (-22.0, -20.0), (94.0, -16.0)]
[(39.0, 378.0), (33.0, 385.0), (47.0, 385.0), (-1.0, 333.0), (75.0, 334.0), (12.0, 198.0), (63.0, 199.0), (-2.0, 101.0), (82.0, 103.0), (-7.0, 15.0), (86.0, 17.0), (0, 0), (82.0, 7.0), (-22.0, -21.0), (94.0, -16.0)]
[(37.0, 377.0), (30.0, 385.0), (44.0, 384.0), (-3.0, 333.0), (73.0, 334.0), (9.0, 198.0), (60.0, 198.0), (-5.0, 99.0), (79.0, 100.0), (-8.0, 14.0), (83.0, 17.0), (0, 0), (80.0, 7.0), (-24.0, -22.0), (90.0, -16.0)]
[(37.0, 377.0), (30.0, 385.0), (44.0, 384.0), (-3.0, 333.0), (73.0, 334.0), (9.0, 197.0), (60.0, 198.0), (-5.0, 97.0), (79.0, 97.0), (-8.0, 14.0), (83.0, 17.0), (0, 0), (80.0, 7.0), (-24.0, -22.0), (90.0, -16.0)]
