[(42.0, 393.0), (34.0, 402.0), (50.0, 400.0), (-6.0, 345.0), (84.0, 338.0), (12.0, 213.0), (64.0, 212.0), (2.0, 107.0), (83.0, 109.0), (-7.0, 13.0), (93.0, 14.0), (0, 0), (86.0, 2.0), (-27.0, -20.0), (115.0, -15.0)]
[(42.0, 395.0), (33.0, 404.0), (50.0, 403.0), (-6.0, 344.0), (84.0, 339.0), (12.0, 212.0), (64.0, 211.0), (2.0, 108.0), (82.0, 110.0), (-6.0, 13.0), (92.0, 15.0), (0, 0), (87.0, 2.0), (-28.0, -20.0), (115.0, -15.0)]
[(42.0, 401.0), (33.0, 410.0), (50.0, 410.0), (-7.0, 346.0), (84.0, 343.0), (13.0, 213.0), (64.0, 214.0), (5.0, 109.0), (78.0, 111.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 3.0), (-28.0, -20.0), (114.0, -15.0)]
[(40.0, 402.0), (31.0, 411.0), (49.0, 411.0), (-9.0, 347.0), (83.0, 344.0), (12.0, 213.0), (63.0, 213.0), (4.0, 109.0), (76.0, 112.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 3.0), (-29.0, -20.0), (113.0, -15.0)]
[(39.0, 402.0), (30.0, 411.0), (48.0, 411.0), (-8.0, 347.0), (82.0, 345.0), (12.0, 213.0), (63.0, 213.0), (5.0, 109.0), (75.0, 112.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 3.0), (-29.0, -20.0), (113.0, -15.0)]
[(39.0, 402.0), (29.0, 411.0), (48.0, 410.0), (-8.0, 347.0), (82.0, 346.0), (13.0, 213.0), (63.0, 213.0), (5.0, 110.0), (75.0, 111.0), (-6.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (113.0, -15.0)]
[(38.0, 403.0), (29.0, 412.0), (47.0, 411.0), (-8.0, 347.0), (81.0, 346.0), (13.0, 213.0), (63.0, 213.0), (5.0, 110.0), (76.0, 111.0), (-5.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (113.0, -15.0)]
[(37.0, 403.0), (28.0, 411.0), (47.0, 411.0), (-8.0, 347.0), (81.0, 345.0), (13.0, 212.0), (63.0, 212.0), (5.0, 110.0), (75.0, 111.0), (-5.0, 14.0), (90.0, 15.0), (0, 0), (85.0, 4.0), (-29.0, -20.0), (113.0, -15.0)]
[(37.0, 401.0), (28.0, 410.0), (47.0, 409.0), (-9.0, 346.0), (81.0, 344.0), (13.0, 211.0), (63.0, 211.0), (6.0, 109.0), (75.0, 110.0), (-5.0, 14.0), (90.0, 14.0), (0, 0), (85.0, 3.0), (-29.0, -21.0), (113.0, -16.0)]
[(37.0, 401.0), (28.0, 410.0), (47.0, 409.0), (-9.0, 346.0), (81.0, 344.0), (13.0, 212.0), (63.0, 211.0), (5.0, 110.0), (74.0, 110.0), (-5.0, 14.0), (90.0, 14.0), (0, 0), (85.0, 3.0), (-29.0, -21.0), (113.0, -16.0)]
[(37.0, 400.0), (28.0, 410.0), (46.0, 408.0), (-9.0, 346.0), (81.0, 342.0), (13.0, 212.0), (63.0, 212.0), (5.0, 110.0), (75.0, 110.0), (-5.0, 14.0), (90.0, 14.0), (0, 0), (85.0, 3.0), (-29.0, -21.0), (113.0, -16.0)]
[(37.0, 400.0), (28.0, 409.0), (46.0, 408.0), (-9.0, 346.0), (81.0, 342.0), (13.0, 211.0), (63.0, 211.0), (5.0, 110.0), (75.0, 110.0), (-5.0, 14.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-30.0, -22.0), (114.0, -16.0)]
[(37.0, 400.0), (28.0, 409.0), (46.0, 408.0), (-9.0, 346.0), (81.0, 341.0), (13.0, 211.0), (63.0, 211.0), (4.0, 110.0), (75.0, 110.0), (-5.0, 14.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-30.0, -22.0), (114.0, -16.0)]
[(37.0, 398.0), (28.0, 407.0), (47.0, 406.0), (-9.0, 345.0), (81.0, 341.0), (13.0, 211.0), (63.0, 211.0), (4.0, 110.0), (75.0, 110.0), (-5.0, 14.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-30.0, -22.0), (114.0, -16.0)]
