[(30.0, 348.0), (21.0, 355.0), (36.0, 356.0), (-8.0, 306.0), (65.0, 305.0), (9.0, 181.0), (60.0, 182.0), (-6.0, 92.0), (71.0, 90.0), (-8.0, 12.0), (71.0, 11.0), (0, 0), (64.0, 1.0), (-26.0, -19.0), (81.0, -20.0)]
[(30.0, 353.0), (21.0, 360.0), (37.0, 360.0), (-8.0, 312.0), (65.0, 311.0), (10.0, 183.0), (60.0, 184.0), (-5.0, 93.0), (71.0, 92.0), (-7.0, 13.0), (71.0, 11.0), (0, 0), (64.0, 1.0), (-27.0, -19.0), (83.0, -20.0)]
[(32.0, 357.0), (22.0, 365.0), (38.0, 365.0), (-8.0, 315.0), (66.0, 315.0), (11.0, 185.0), (61.0, 186.0), (-4.0, 95.0), (72.0, 92.0), (-7.0, 13.0), (72.0, 11.0), (0, 0), (65.0, 1.0), (-27.0, -19.0), (84.0, -20.0)]
[(31.0, 368.0), (21.0, 374.0), (38.0, 375.0), (-9.0, 324.0), (67.0, 324.0), (10.0, 192.0), (60.0, 192.0), (-4.0, 96.0), (71.0, 96.0), (-8.0, 13.0), (71.0, 11.0), (0, 0), (64.0, 1.0), (-28.0, -19.0), (84.0, -20.0)]
[(31.0, 370.0), (22.0, 378.0), (38.0, 378.0), (-9.0, 326.0), (67.0, 326.0), (11.0, 195.0), (60.0, 196.0), (-1.0, 98.0), (72.0, 99.0), (-8.0, 13.0), (71.0, 12.0), (0, 0), (64.0, 1.0), (-29.0, -20.0), (84.0, -20.0)]
[(31.0, 371.0), (22.0, 379.0), (39.0, 379.0), (-9.0, 326.0), (68.0, 326.0), (11.0, 197.0), (60.0, 198.0), (1.0, 99.0), (72.0, 100.0), (-8.0, 13.0), (71.0, 13.0), (0, 0), (64.0, 2.0), (-28.0, -20.0), (84.0, -19.0)]
[(33.0, 372.0), (24.0, 379.0), (40.0, 379.0), (-9.0, 326.0), (69.0, 325.0), (12.0, 196.0), (61.0, 197.0), (2.0, 100.0), (73.0, 102.0), (-7.0, 13.0), (72.0, 13.0), (0, 0), (65.0, 3.0), (-27.0, -20.0), (84.0, -19.0)]
[(33.0, 373.0), (24.0, 380.0), (41.0, 380.0), (-9.0, 327.0), (70.0, 327.0), (12.0, 198.0), (61.0, 198.0), (1.0, 102.0), (73.0, 103.0), (-8.0, 14.0), (72.0, 14.0), (0, 0), (65.0, 4.0), (-28.0, -19.0), (84.0, -18.0)]
[(33.0, 373.0), (24.0, 380.0), (41.0, 380.0), (-9.0, 325.0), (70.0, 327.0), (12.0, 197.0), (61.0, 198.0), (1.0, 102.0), (73.0, 103.0), (-8.0, 13.0), (73.0, 14.0), (0, 0), (65.0, 3.0), (-26.0, -20.0), (84.0, -19.0)]
[(34.0, 372.0), (25.0, 379.0), (41.0, 379.0), (-9.0, 326.0), (70.0, 328.0), (12.0, 198.0), (61.0, 198.0), (2.0, 102.0), (73.0, 105.0), (-8.0, 14.0), (73.0, 15.0), (0, 0), (65.0, 4.0), (-26.0, -20.0), (84.0, -18.0)]
[(34.0, 372.0), (25.0, 380.0), (41.0, 380.0), (-9.0, 326.0), (70.0, 328.0), (12.0, 197.0), (61.0, 198.0), (2.0, 102.0), (73.0, 104.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (65.0, 4.0), (-26.0, -20.0), (84.0, -18.0)]
[(34.0, 373.0), (25.0, 381.0), (42.0, 381.0), (-9.0, 327.0), (70.0, 329.0), (12.0, 197.0), (61.0, 198.0), (2.0, 103.0), (73.0, 105.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 5.0), (-27.0, -20.0), (84.0, -17.0)]
[(34.0, 374.0), (25.0, 381.0), (42.0, 381.0), (-9.0, 326.0), (71.0, 330.0), (12.0, 196.0), (61.0, 197.0), (2.0, 102.0), (73.0, 105.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 5.0), (-27.0, -20.0), (83.0, -18.0)]
[(34.0, 375.0), (25.0, 382.0), (42.0, 383.0), (-9.0, 327.0), (71.0, 331.0), (12.0, 197.0), (61.0, 198.0), (-0.0, 103.0), (72.0, 105.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 5.0), (-27.0, -20.0), (83.0, -17.0)]
[(34.0, 375.0), (25.0, 382.0), (42.0, 383.0), (-9.0, 327.0), (71.0, 331.0), (12.0, 197.0), (61.0, 198.0), (-1.0, 102.0), (72.0, 104.0), (-9.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 5.0), (-27.0, -20.0), (83.0, -18.0)]
[(34.0, 376.0), (25.0, 383.0), (42.0, 384.0), (-9.0, 328.0), (72.0, 332.0), (12.0, 198.0), (61.0, 199.0), (-2.0, 101.0), (72.0, 103.0), (-9.0, 13.0), (73.0, 16.0), (0, 0), (66.0, 5.0), (-27.0, -21.0), (83.0, -17.0)]
[(35.0, 376.0), (26.0, 383.0), (43.0, 384.0), (-9.0, 328.0), (72.0, 332.0), (12.0, 198.0), (61.0, 199.0), (-2.0, 100.0), (72.0, 103.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 5.0), (-28.0, -21.0), (83.0, -17.0)]
[(35.0, 377.0), (26.0, 384.0), (43.0, 385.0), (-9.0, 330.0), (72.0, 333.0), (12.0, 199.0), (61.0, 200.0), (-2.0, 101.0), (72.0, 103.0), (-8.0, 14.0), (73.0, 16.0), (0, 0), (66.0, 6.0), (-28.0, -20.0), (83.0, -16.0)]
[(35.0, 377.0), (26.0, 384.0), (43.0, 385.0), (-9.0, 329.0), (72.0, 334.0), (12.0, 199.0), (61.0, 200.0), (-2.0, 101.0), (72.0, 103.0), (-8.0, 14.0), (72.0, 16.0), (0, 0), (66.0, 5.0), (-28.0, -20.0), (84.0, -16.0)]
[(35.0, 377.0), (26.0, 384.0), (43.0, 385.0), (-9.0, 330.0), (72.0, 334.0), (11.0, 199.0), (61.0, 200.0), (-3.0, 101.0), (72.0, 102.0), (-8.0, 14.0), (73.0, 16.0), (0, 0), (66.0, 5.0), (-28.0, -20.0), (84.0, -16.0)]
[(35.0, 377.0), (26.0, 384.0), (43.0, 385.0), (-9.0, 330.0), (72.0, 334.0), (11.0, 199.0), (61.0, 200.0), (-3.0, 101.0), (72.0, 102.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 5.0), (-28.0, -20.0), (84.0, -16.0)]
[(35.0, 376.0), (26.0, 383.0), (43.0, 384.0), (-9.0, 329.0), (72.0, 333.0), (11.0, 198.0), (61.0, 199.0), (-3.0, 100.0), (72.0, 101.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 4.0), (-28.0, -21.0), (84.0, -17.0)]
[(35.0, 376.0), (26.0, 383.0), (43.0, 384.0), (-9.0, 329.0), (72.0, 333.0), (11.0, 198.0), (61.0, 199.0), (-3.0, 100.0), (72.0, 101.0), (-8.0, 13.0), (73.0, 14.0), (0, 0), (66.0, 4.0), (-28.0, -21.0), (84.0, -18.0)]
[(35.0, 376.0), (26.0, 383.0), (43.0, 383.0), (-9.0, 329.0), (72.0, 333.0), (11.0, 198.0), (61.0, 198.0), (-3.0, 100.0), (72.0, 100.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 5.0), (-28.0, -21.0), (84.0, -18.0)]
[(35.0, 375.0), (26.0, 383.0), (43.0, 383.0), (-9.0, 329.0), (72.0, 333.0), (11.0, 197.0), (61.0, 198.0), (-3.0, 100.0), (72.0, 101.0), (-8.0, 13.0), (73.0, 15.0), (0, 0), (66.0, 5.0), (-28.0, -21.0), (85.0, -18.0)]
[(35.0, 373.0), (26.0, 380.0), (43.0, 381.0), (-9.0, 328.0), (71.0, 331.0), (11.0, 194.0), (61.0, 194.0), (-3.0, 98.0), (73.0, 100.0), (-8.0, 12.0), (73.0, 14.0), (0, 0), (66.0, 4.0), (-28.0, -21.0), (85.0, -19.0)]
[(34.0, 371.0), (26.0, 379.0), (42.0, 380.0), (-10.0, 327.0), (71.0, 331.0), (11.0, 194.0), (61.0, 194.0), (-4.0, 98.0), (73.0, 98.0), (-8.0, 12.0), (73.0, 14.0), (0, 0), (65.0, 4.0), (-28.0, -20.0), (85.0, -18.0)]
[(34.0, 369.0), (25.0, 377.0), (42.0, 378.0), (-10.0, 327.0), (71.0, 329.0), (10.0, 192.0), (61.0, 192.0), (-6.0, 97.0), (73.0, 96.0), (-8.0, 13.0), (72.0, 13.0), (0, 0), (65.0, 4.0), (-28.0, -20.0), (85.0, -18.0)]
