[(36.0, 384.0), (30.0, 392.0), (43.0, 391.0), (-10.0, 338.0), (77.0, 333.0), (9.0, 203.0), (58.0, 204.0), (-10.0, 104.0), (82.0, 107.0), (-8.0, 12.0), (86.0, 12.0), (0, 0), (79.0, -1.0), (-31.0, -18.0), (109.0, -16.0)]
[(36.0, 382.0), (28.0, 390.0), (42.0, 390.0), (-10.0, 338.0), (77.0, 332.0), (9.0, 205.0), (59.0, 205.0), (-9.0, 104.0), (81.0, 108.0), (-8.0, 12.0), (86.0, 11.0), (0, 0), (79.0, -1.0), (-31.0, -19.0), (108.0, -16.0)]
[(35.0, 390.0), (27.0, 399.0), (42.0, 398.0), (-12.0, 344.0), (76.0, 338.0), (7.0, 210.0), (57.0, 210.0), (-6.0, 105.0), (77.0, 110.0), (-8.0, 11.0), (84.0, 10.0), (0, 0), (78.0, -1.0), (-32.0, -20.0), (107.0, -18.0)]
[(35.0, 390.0), (27.0, 399.0), (42.0, 398.0), (-13.0, 345.0), (76.0, 339.0), (7.0, 210.0), (57.0, 210.0), (-6.0, 106.0), (75.0, 110.0), (-7.0, 11.0), (84.0, 10.0), (0, 0), (78.0, 0.0), (-31.0, -22.0), (107.0, -18.0)]
[(36.0, 400.0), (27.0, 409.0), (43.0, 408.0), (-13.0, 348.0), (77.0, 343.0), (8.0, 211.0), (58.0, 212.0), (-1.0, 108.0), (73.0, 111.0), (-6.0, 12.0), (84.0, 11.0), (0, 0), (78.0, 1.0), (-30.0, -22.0), (108.0, -16.0)]
[(36.0, 403.0), (27.0, 412.0), (43.0, 411.0), (-14.0, 346.0), (76.0, 345.0), (10.0, 212.0), (59.0, 215.0), (1.0, 108.0), (72.0, 111.0), (-7.0, 12.0), (84.0, 11.0), (0, 0), (78.0, 1.0), (-30.0, -22.0), (108.0, -16.0)]
[(35.0, 405.0), (26.0, 413.0), (43.0, 413.0), (-14.0, 347.0), (76.0, 347.0), (10.0, 211.0), (59.0, 215.0), (1.0, 107.0), (71.0, 110.0), (-6.0, 12.0), (84.0, 12.0), (0, 0), (78.0, 1.0), (-30.0, -22.0), (108.0, -16.0)]
[(34.0, 404.0), (26.0, 413.0), (43.0, 412.0), (-14.0, 347.0), (75.0, 347.0), (11.0, 211.0), (59.0, 215.0), (1.0, 107.0), (72.0, 110.0), (-6.0, 12.0), (84.0, 12.0), (0, 0), (78.0, 1.0), (-30.0, -23.0), (108.0, -16.0)]
[(33.0, 405.0), (25.0, 414.0), (42.0, 413.0), (-14.0, 347.0), (75.0, 349.0), (11.0, 211.0), (59.0, 215.0), (2.0, 107.0), (71.0, 110.0), (-6.0, 13.0), (84.0, 13.0), (0, 0), (78.0, 2.0), (-30.0, -23.0), (108.0, -16.0)]
[(32.0, 404.0), (24.0, 413.0), (41.0, 412.0), (-14.0, 347.0), (75.0, 348.0), (11.0, 211.0), (59.0, 215.0), (2.0, 107.0), (71.0, 110.0), (-6.0, 13.0), (84.0, 13.0), (0, 0), (78.0, 2.0), (-29.0, -23.0), (108.0, -16.0)]
[(32.0, 404.0), (24.0, 412.0), (41.0, 411.0), (-14.0, 347.0), (74.0, 348.0), (11.0, 212.0), (59.0, 214.0), (2.0, 108.0), (70.0, 110.0), (-6.0, 13.0), (84.0, 14.0), (0, 0), (78.0, 2.0), (-29.0, -23.0), (107.0, -16.0)]
[(32.0, 404.0), (24.0, 412.0), (41.0, 411.0), (-15.0, 347.0), (74.0, 347.0), (11.0, 212.0), (59.0, 214.0), (1.0, 108.0), (70.0, 110.0), (-6.0, 13.0), (84.0, 14.0), (0, 0), (79.0, 2.0), (-29.0, -23.0), (107.0, -16.0)]
[(32.0, 401.0), (24.0, 410.0), (41.0, 409.0), (-15.0, 347.0), (75.0, 345.0), (10.0, 211.0), (59.0, 213.0), (1.0, 108.0), (70.0, 110.0), (-6.0, 13.0), (84.0, 14.0), (0, 0), (79.0, 2.0), (-28.0, -23.0), (107.0, -16.0)]
