[(41.0, 384.0), (34.0, 393.0), (48.0, 393.0), (-2.0, 338.0), (86.0, 334.0), (14.0, 207.0), (66.0, 205.0), (-5.0, 105.0), (90.0, 107.0), (-7.0, 12.0), (98.0, 12.0), (0, 0), (92.0, -1.0), (-34.0, -21.0), (121.0, -16.0)]
[(41.0, 385.0), (33.0, 393.0), (49.0, 393.0), (-2.0, 338.0), (87.0, 334.0), (14.0, 206.0), (67.0, 205.0), (-4.0, 104.0), (88.0, 108.0), (-7.0, 12.0), (97.0, 12.0), (0, 0), (92.0, 0.0), (-35.0, -22.0), (120.0, -16.0)]
[(42.0, 392.0), (33.0, 402.0), (49.0, 402.0), (-3.0, 341.0), (87.0, 339.0), (14.0, 207.0), (67.0, 208.0), (-1.0, 104.0), (85.0, 109.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-35.0, -22.0), (119.0, -16.0)]
[(41.0, 395.0), (33.0, 405.0), (49.0, 405.0), (-3.0, 343.0), (87.0, 341.0), (15.0, 209.0), (67.0, 209.0), (2.0, 106.0), (83.0, 110.0), (-7.0, 12.0), (96.0, 12.0), (0, 0), (91.0, 1.0), (-35.0, -22.0), (119.0, -16.0)]
[(42.0, 396.0), (34.0, 405.0), (50.0, 405.0), (-2.0, 343.0), (88.0, 341.0), (17.0, 210.0), (68.0, 210.0), (4.0, 107.0), (83.0, 110.0), (-6.0, 13.0), (97.0, 12.0), (0, 0), (92.0, 1.0), (-33.0, -22.0), (119.0, -16.0)]
[(42.0, 397.0), (34.0, 407.0), (50.0, 407.0), (-2.0, 344.0), (87.0, 344.0), (18.0, 211.0), (69.0, 212.0), (6.0, 107.0), (83.0, 110.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (92.0, 1.0), (-33.0, -23.0), (119.0, -16.0)]
[(42.0, 398.0), (33.0, 407.0), (51.0, 406.0), (-2.0, 345.0), (87.0, 345.0), (19.0, 211.0), (69.0, 212.0), (6.0, 107.0), (83.0, 110.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (92.0, 1.0), (-33.0, -23.0), (119.0, -16.0)]
[(42.0, 397.0), (33.0, 406.0), (51.0, 406.0), (-2.0, 345.0), (87.0, 345.0), (19.0, 211.0), (69.0, 212.0), (6.0, 107.0), (83.0, 110.0), (-6.0, 13.0), (96.0, 12.0), (0, 0), (92.0, 1.0), (-33.0, -23.0), (119.0, -16.0)]
[(42.0, 398.0), (33.0, 407.0), (51.0, 407.0), (-2.0, 346.0), (87.0, 346.0), (19.0, 211.0), (69.0, 213.0), (7.0, 108.0), (83.0, 110.0), (-6.0, 14.0), (96.0, 13.0), (0, 0), (92.0, 2.0), (-33.0, -21.0), (118.0, -15.0)]
[(41.0, 398.0), (33.0, 407.0), (51.0, 407.0), (-2.0, 345.0), (87.0, 344.0), (19.0, 212.0), (69.0, 212.0), (7.0, 108.0), (82.0, 110.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 2.0), (-33.0, -21.0), (117.0, -15.0)]
[(41.0, 397.0), (33.0, 406.0), (51.0, 406.0), (-2.0, 345.0), (87.0, 343.0), (19.0, 212.0), (69.0, 212.0), (6.0, 108.0), (82.0, 110.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 2.0), (-33.0, -21.0), (117.0, -16.0)]
[(41.0, 397.0), (33.0, 406.0), (51.0, 405.0), (-2.0, 345.0), (87.0, 343.0), (19.0, 212.0), (69.0, 212.0), (5.0, 108.0), (82.0, 110.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 2.0), (-33.0, -21.0), (117.0, -16.0)]
[(43.0, 395.0), (34.0, 404.0), (51.0, 403.0), (-2.0, 344.0), (87.0, 342.0), (19.0, 211.0), (69.0, 211.0), (3.0, 108.0), (82.0, 110.0), (-6.0, 14.0), (96.0, 14.0), (0, 0), (92.0, 2.0), (-33.0, -21.0), (117.0, -16.0)]
[(44.0, 393.0), (35.0, 402.0), (52.0, 402.0), (-2.0, 342.0), (87.0, 341.0), (17.0, 210.0), (68.0, 211.0), (-0.0, 107.0), (85.0, 109.0), (-6.0, 14.0), (96.0, 13.0), (0, 0), (92.0, 1.0), (-33.0, -21.0), (117.0, -16.0)]
[(47.0, 385.0), (37.0, 395.0), (54.0, 395.0), (-2.0, 338.0), (89.0, 335.0), (16.0, 204.0), (68.0, 205.0), (-4.0, 108.0), (89.0, 110.0), (-6.0, 15.0), (96.0, 14.0), (0, 0), (92.0, 2.0), (-34.0, -20.0), (117.0, -15.0)]
[(48.0, 383.0), (38.0, 393.0), (55.0, 392.0), (-2.0, 335.0), (90.0, 332.0), (16.0, 201.0), (68.0, 202.0), (-6.0, 108.0), (91.0, 110.0), (-6.0, 15.0), (96.0, 14.0), (0, 0), (92.0, 2.0), (-34.0, -20.0), (118.0, -15.0)]
[(49.0, 359.0), (39.0, 369.0), (55.0, 367.0), (-2.0, 315.0), (89.0, 312.0), (14.0, 189.0), (67.0, 190.0), (-9.0, 106.0), (98.0, 109.0), (-6.0, 15.0), (97.0, 14.0), (0, 0), (92.0, 2.0), (-34.0, -20.0), (119.0, -15.0)]
[(50.0, 338.0), (40.0, 348.0), (56.0, 347.0), (-2.0, 301.0), (89.0, 297.0), (14.0, 179.0), (67.0, 179.0), (-12.0, 100.0), (102.0, 107.0), (-7.0, 14.0), (98.0, 13.0), (0, 0), (92.0, 1.0), (-32.0, -21.0), (119.0, -16.0)]
[(49.0, 323.0), (39.0, 332.0), (55.0, 332.0), (-2.0, 286.0), (88.0, 281.0), (13.0, 170.0), (66.0, 170.0), (-17.0, 93.0), (106.0, 99.0), (-8.0, 13.0), (97.0, 12.0), (0, 0), (91.0, 0.0), (-33.0, -22.0), (119.0, -17.0)]
[(48.0, 321.0), (38.0, 330.0), (55.0, 330.0), (-1.0, 283.0), (88.0, 279.0), (12.0, 168.0), (66.0, 167.0), (-17.0, 93.0), (106.0, 96.0), (-8.0, 12.0), (97.0, 11.0), (0, 0), (91.0, -1.0), (-32.0, -23.0), (120.0, -18.0)]
[(47.0, 291.0), (38.0, 300.0), (54.0, 300.0), (-0.0, 256.0), (88.0, 253.0), (13.0, 145.0), (66.0, 147.0), (-20.0, 89.0), (110.0, 92.0), (-8.0, 11.0), (97.0, 10.0), (0, 0), (91.0, -2.0), (-32.0, -24.0), (122.0, -19.0)]
[(45.0, 273.0), (36.0, 282.0), (52.0, 281.0), (-0.0, 244.0), (86.0, 237.0), (12.0, 137.0), (65.0, 139.0), (-22.0, 88.0), (110.0, 90.0), (-9.0, 11.0), (97.0, 10.0), (0, 0), (90.0, -1.0), (-32.0, -22.0), (121.0, -18.0)]
[(41.0, 272.0), (35.0, 281.0), (50.0, 281.0), (-0.0, 242.0), (84.0, 238.0), (12.0, 138.0), (63.0, 139.0), (-23.0, 85.0), (110.0, 89.0), (-9.0, 11.0), (97.0, 10.0), (0, 0), (89.0, -1.0), (-31.0, -22.0), (121.0, -18.0)]
[(41.0, 259.0), (35.0, 267.0), (50.0, 266.0), (-0.0, 230.0), (83.0, 226.0), (12.0, 130.0), (64.0, 131.0), (-24.0, 85.0), (113.0, 88.0), (-9.0, 10.0), (97.0, 10.0), (0, 0), (89.0, -2.0), (-30.0, -22.0), (121.0, -18.0)]
[(40.0, 246.0), (34.0, 254.0), (49.0, 254.0), (-0.0, 218.0), (82.0, 218.0), (16.0, 123.0), (65.0, 125.0), (-25.0, 87.0), (113.0, 89.0), (-10.0, 11.0), (96.0, 10.0), (0, 0), (88.0, -1.0), (-31.0, -21.0), (120.0, -17.0)]
[(40.0, 245.0), (34.0, 253.0), (49.0, 253.0), (-0.0, 218.0), (82.0, 217.0), (18.0, 122.0), (67.0, 123.0), (-25.0, 87.0), (114.0, 90.0), (-10.0, 11.0), (96.0, 10.0), (0, 0), (88.0, -1.0), (-31.0, -20.0), (119.0, -17.0)]
[(41.0, 226.0), (34.0, 234.0), (50.0, 234.0), (-0.0, 202.0), (82.0, 201.0), (19.0, 109.0), (67.0, 110.0), (-26.0, 88.0), (116.0, 90.0), (-10.0, 11.0), (96.0, 10.0), (0, 0), (87.0, -1.0), (-30.0, -20.0), (119.0, -17.0)]
[(42.0, 216.0), (34.0, 225.0), (51.0, 225.0), (-0.0, 196.0), (82.0, 192.0), (18.0, 101.0), (67.0, 101.0), (-27.0, 88.0), (117.0, 90.0), (-10.0, 10.0), (96.0, 9.0), (0, 0), (87.0, -2.0), (-30.0, -20.0), (119.0, -17.0)]
[(42.0, 218.0), (35.0, 226.0), (51.0, 226.0), (-0.0, 194.0), (82.0, 191.0), (19.0, 97.0), (66.0, 99.0), (-28.0, 88.0), (116.0, 91.0), (-10.0, 10.0), (96.0, 10.0), (0, 0), (87.0, -2.0), (-30.0, -20.0), (119.0, -17.0)]
[(42.0, 214.0), (35.0, 222.0), (51.0, 222.0), (-0.0, 191.0), (82.0, 188.0), (20.0, 95.0), (66.0, 95.0), (-30.0, 88.0), (116.0, 94.0), (-10.0, 11.0), (96.0, 12.0), (0, 0), (87.0, -1.0), (-30.0, -19.0), (119.0, -16.0)]
[(42.0, 213.0), (35.0, 221.0), (51.0, 221.0), (-0.0, 191.0), (82.0, 188.0), (20.0, 96.0), (66.0, 97.0), (-31.0, 89.0), (116.0, 94.0), (-10.0, 11.0), (96.0, 13.0), (0, 0), (87.0, -1.0), (-31.0, -19.0), (119.0, -16.0)]
[(42.0, 216.0), (34.0, 224.0), (51.0, 224.0), (-0.0, 194.0), (81.0, 192.0), (20.0, 99.0), (66.0, 100.0), (-31.0, 89.0), (116.0, 95.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 0.0), (-31.0, -19.0), (118.0, -16.0)]
[(42.0, 217.0), (35.0, 225.0), (50.0, 225.0), (-0.0, 194.0), (81.0, 193.0), (20.0, 100.0), (66.0, 100.0), (-30.0, 89.0), (116.0, 95.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 0.0), (-31.0, -19.0), (118.0, -16.0)]
[(42.0, 223.0), (35.0, 231.0), (50.0, 231.0), (-0.0, 199.0), (81.0, 198.0), (20.0, 104.0), (66.0, 104.0), (-30.0, 89.0), (116.0, 94.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 0.0), (-31.0, -19.0), (118.0, -16.0)]
[(42.0, 225.0), (35.0, 233.0), (50.0, 233.0), (-0.0, 200.0), (81.0, 200.0), (20.0, 105.0), (66.0, 104.0), (-30.0, 89.0), (116.0, 94.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, 0.0), (-31.0, -19.0), (118.0, -16.0)]
[(42.0, 248.0), (34.0, 256.0), (50.0, 256.0), (-0.0, 215.0), (81.0, 215.0), (15.0, 123.0), (65.0, 124.0), (-29.0, 89.0), (114.0, 92.0), (-10.0, 12.0), (96.0, 13.0), (0, 0), (87.0, -1.0), (-30.0, -20.0), (119.0, -17.0)]
[(42.0, 265.0), (34.0, 272.0), (50.0, 272.0), (-0.0, 231.0), (81.0, 229.0), (13.0, 136.0), (64.0, 137.0), (-28.0, 88.0), (112.0, 92.0), (-10.0, 12.0), (97.0, 13.0), (0, 0), (88.0, -1.0), (-30.0, -20.0), (119.0, -17.0)]
[(42.0, 284.0), (35.0, 292.0), (50.0, 292.0), (1.0, 247.0), (82.0, 246.0), (12.0, 145.0), (64.0, 146.0), (-25.0, 89.0), (112.0, 92.0), (-9.0, 12.0), (98.0, 13.0), (0, 0), (89.0, -1.0), (-29.0, -20.0), (120.0, -17.0)]
[(42.0, 286.0), (35.0, 295.0), (50.0, 294.0), (-1.0, 247.0), (82.0, 248.0), (10.0, 150.0), (63.0, 149.0), (-24.0, 89.0), (111.0, 92.0), (-9.0, 12.0), (97.0, 12.0), (0, 0), (89.0, -1.0), (-29.0, -19.0), (120.0, -16.0)]
[(42.0, 325.0), (35.0, 333.0), (50.0, 333.0), (-2.0, 280.0), (83.0, 279.0), (11.0, 170.0), (64.0, 168.0), (-19.0, 93.0), (106.0, 94.0), (-9.0, 11.0), (97.0, 11.0), (0, 0), (89.0, -2.0), (-29.0, -20.0), (120.0, -17.0)]
[(41.0, 341.0), (33.0, 350.0), (50.0, 349.0), (-3.0, 298.0), (84.0, 296.0), (12.0, 181.0), (64.0, 179.0), (-15.0, 97.0), (102.0, 98.0), (-9.0, 11.0), (97.0, 11.0), (0, 0), (89.0, -1.0), (-29.0, -20.0), (120.0, -17.0)]
[(41.0, 358.0), (33.0, 367.0), (50.0, 367.0), (-4.0, 313.0), (84.0, 311.0), (13.0, 190.0), (65.0, 188.0), (-11.0, 102.0), (99.0, 100.0), (-9.0, 11.0), (97.0, 11.0), (0, 0), (89.0, -1.0), (-32.0, -20.0), (120.0, -18.0)]
