[(41.0, 369.0), (33.0, 378.0), (48.0, 376.0), (-7.0, 319.0), (82.0, 314.0), (13.0, 200.0), (64.0, 200.0), (-8.0, 113.0), (90.0, 112.0), (-8.0, 13.0), (93.0, 14.0), (0, 0), (87.0, 1.0), (-28.0, -18.0), (116.0, -14.0)]
[(41.0, 394.0), (33.0, 403.0), (49.0, 401.0), (-7.0, 343.0), (82.0, 335.0), (12.0, 211.0), (64.0, 211.0), (-0.0, 110.0), (83.0, 112.0), (-6.0, 14.0), (93.0, 15.0), (0, 0), (87.0, 1.0), (-28.0, -18.0), (115.0, -14.0)]
[(41.0, 400.0), (32.0, 409.0), (49.0, 408.0), (-8.0, 346.0), (82.0, 341.0), (13.0, 212.0), (64.0, 212.0), (3.0, 110.0), (78.0, 112.0), (-6.0, 14.0), (92.0, 15.0), (0, 0), (87.0, 2.0), (-29.0, -19.0), (114.0, -14.0)]
[(40.0, 399.0), (31.0, 409.0), (48.0, 409.0), (-9.0, 346.0), (81.0, 342.0), (12.0, 212.0), (63.0, 212.0), (4.0, 110.0), (76.0, 112.0), (-6.0, 13.0), (91.0, 14.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (113.0, -15.0)]
[(40.0, 400.0), (31.0, 410.0), (48.0, 409.0), (-9.0, 346.0), (81.0, 342.0), (12.0, 213.0), (62.0, 213.0), (5.0, 109.0), (75.0, 111.0), (-6.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 2.0), (-30.0, -20.0), (113.0, -15.0)]
[(40.0, 402.0), (31.0, 411.0), (48.0, 411.0), (-9.0, 347.0), (81.0, 344.0), (13.0, 212.0), (63.0, 213.0), (5.0, 109.0), (76.0, 111.0), (-5.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 2.0), (-29.0, -21.0), (113.0, -15.0)]
[(40.0, 403.0), (31.0, 412.0), (48.0, 411.0), (-8.0, 347.0), (81.0, 345.0), (13.0, 212.0), (63.0, 212.0), (5.0, 109.0), (76.0, 111.0), (-5.0, 13.0), (90.0, 14.0), (0, 0), (86.0, 3.0), (-29.0, -21.0), (112.0, -15.0)]
[(39.0, 402.0), (30.0, 411.0), (47.0, 410.0), (-9.0, 347.0), (80.0, 345.0), (12.0, 210.0), (62.0, 211.0), (4.0, 109.0), (75.0, 110.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-30.0, -21.0), (111.0, -15.0)]
[(39.0, 402.0), (30.0, 411.0), (47.0, 410.0), (-9.0, 347.0), (80.0, 345.0), (12.0, 210.0), (62.0, 211.0), (4.0, 109.0), (75.0, 111.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-30.0, -21.0), (111.0, -15.0)]
[(39.0, 402.0), (29.0, 411.0), (47.0, 410.0), (-9.0, 346.0), (79.0, 343.0), (12.0, 210.0), (62.0, 210.0), (3.0, 109.0), (74.0, 110.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (85.0, 3.0), (-30.0, -22.0), (111.0, -15.0)]
[(39.0, 402.0), (29.0, 411.0), (47.0, 410.0), (-9.0, 347.0), (79.0, 342.0), (11.0, 212.0), (61.0, 211.0), (4.0, 110.0), (73.0, 111.0), (-6.0, 14.0), (89.0, 15.0), (0, 0), (85.0, 4.0), (-31.0, -21.0), (112.0, -14.0)]
[(39.0, 402.0), (29.0, 411.0), (47.0, 410.0), (-9.0, 347.0), (79.0, 342.0), (11.0, 212.0), (60.0, 211.0), (3.0, 109.0), (73.0, 111.0), (-6.0, 14.0), (89.0, 15.0), (0, 0), (84.0, 4.0), (-31.0, -21.0), (112.0, -14.0)]
[(39.0, 401.0), (29.0, 410.0), (47.0, 409.0), (-9.0, 346.0), (79.0, 340.0), (11.0, 212.0), (60.0, 211.0), (3.0, 109.0), (72.0, 110.0), (-6.0, 13.0), (89.0, 14.0), (0, 0), (84.0, 3.0), (-30.0, -22.0), (111.0, -16.0)]
