[(45.0, 360.0), (36.0, 368.0), (51.0, 368.0), (-1.0, 312.0), (80.0, 312.0), (17.0, 187.0), (66.0, 186.0), (1.0, 95.0), (78.0, 92.0), (-6.0, 13.0), (81.0, 16.0), (0, 0), (81.0, 8.0), (-28.0, -18.0), (85.0, -16.0)]
[(44.0, 366.0), (35.0, 375.0), (50.0, 374.0), (-4.0, 317.0), (79.0, 315.0), (16.0, 190.0), (65.0, 190.0), (1.0, 96.0), (77.0, 94.0), (-6.0, 14.0), (80.0, 17.0), (0, 0), (80.0, 9.0), (-30.0, -16.0), (84.0, -13.0)]
[(44.0, 370.0), (34.0, 378.0), (50.0, 378.0), (-5.0, 319.0), (80.0, 316.0), (12.0, 191.0), (63.0, 191.0), (2.0, 97.0), (77.0, 97.0), (-6.0, 15.0), (81.0, 19.0), (0, 0), (80.0, 11.0), (-30.0, -15.0), (84.0, -11.0)]
[(43.0, 372.0), (34.0, 380.0), (50.0, 380.0), (-5.0, 319.0), (80.0, 316.0), (12.0, 191.0), (63.0, 193.0), (2.0, 97.0), (77.0, 100.0), (-6.0, 15.0), (81.0, 21.0), (0, 0), (81.0, 13.0), (-31.0, -14.0), (84.0, -10.0)]
[(43.0, 373.0), (34.0, 381.0), (50.0, 381.0), (-5.0, 318.0), (81.0, 318.0), (13.0, 192.0), (63.0, 194.0), (3.0, 99.0), (77.0, 103.0), (-6.0, 15.0), (82.0, 22.0), (0, 0), (82.0, 13.0), (-32.0, -13.0), (84.0, -9.0)]
[(42.0, 374.0), (33.0, 381.0), (49.0, 381.0), (-6.0, 318.0), (80.0, 318.0), (12.0, 192.0), (62.0, 193.0), (2.0, 100.0), (76.0, 102.0), (-7.0, 16.0), (81.0, 22.0), (0, 0), (81.0, 14.0), (-33.0, -11.0), (83.0, -9.0)]
[(41.0, 372.0), (32.0, 380.0), (49.0, 380.0), (-6.0, 317.0), (80.0, 319.0), (12.0, 193.0), (62.0, 193.0), (1.0, 100.0), (77.0, 103.0), (-7.0, 15.0), (81.0, 22.0), (0, 0), (81.0, 13.0), (-33.0, -12.0), (85.0, -10.0)]
[(41.0, 372.0), (32.0, 380.0), (49.0, 380.0), (-6.0, 317.0), (80.0, 318.0), (11.0, 194.0), (61.0, 194.0), (1.0, 100.0), (77.0, 103.0), (-7.0, 15.0), (81.0, 22.0), (0, 0), (82.0, 13.0), (-33.0, -12.0), (85.0, -10.0)]
[(41.0, 372.0), (32.0, 380.0), (49.0, 380.0), (-5.0, 318.0), (80.0, 317.0), (10.0, 193.0), (60.0, 193.0), (1.0, 100.0), (77.0, 103.0), (-7.0, 15.0), (81.0, 21.0), (0, 0), (82.0, 13.0), (-31.0, -12.0), (85.0, -10.0)]
[(41.0, 372.0), (32.0, 380.0), (49.0, 380.0), (-5.0, 317.0), (80.0, 318.0), (10.0, 194.0), (59.0, 193.0), (-0.0, 100.0), (76.0, 103.0), (-7.0, 15.0), (81.0, 21.0), (0, 0), (81.0, 13.0), (-31.0, -12.0), (85.0, -10.0)]
[(41.0, 374.0), (32.0, 382.0), (49.0, 382.0), (-5.0, 318.0), (80.0, 319.0), (9.0, 194.0), (59.0, 194.0), (-0.0, 101.0), (76.0, 103.0), (-7.0, 16.0), (81.0, 22.0), (0, 0), (81.0, 14.0), (-31.0, -11.0), (84.0, -9.0)]
[(40.0, 374.0), (31.0, 382.0), (48.0, 382.0), (-6.0, 318.0), (78.0, 318.0), (8.0, 193.0), (58.0, 193.0), (-1.0, 101.0), (74.0, 103.0), (-7.0, 16.0), (80.0, 22.0), (0, 0), (80.0, 14.0), (-32.0, -11.0), (82.0, -10.0)]
[(40.0, 373.0), (31.0, 381.0), (48.0, 381.0), (-6.0, 318.0), (78.0, 318.0), (8.0, 193.0), (58.0, 192.0), (-2.0, 101.0), (74.0, 103.0), (-7.0, 16.0), (80.0, 22.0), (0, 0), (80.0, 13.0), (-32.0, -11.0), (81.0, -10.0)]
[(40.0, 374.0), (31.0, 382.0), (47.0, 381.0), (-6.0, 318.0), (78.0, 318.0), (8.0, 193.0), (58.0, 192.0), (-3.0, 101.0), (74.0, 103.0), (-7.0, 15.0), (79.0, 22.0), (0, 0), (80.0, 14.0), (-32.0, -12.0), (81.0, -10.0)]
[(40.0, 374.0), (31.0, 382.0), (47.0, 381.0), (-6.0, 318.0), (78.0, 317.0), (8.0, 193.0), (58.0, 192.0), (-3.0, 101.0), (73.0, 103.0), (-7.0, 15.0), (79.0, 21.0), (0, 0), (80.0, 14.0), (-32.0, -12.0), (81.0, -10.0)]
[(40.0, 374.0), (31.0, 382.0), (47.0, 381.0), (-7.0, 318.0), (78.0, 317.0), (8.0, 193.0), (58.0, 192.0), (-3.0, 101.0), (73.0, 103.0), (-7.0, 15.0), (79.0, 21.0), (0, 0), (80.0, 14.0), (-33.0, -12.0), (81.0, -10.0)]
[(39.0, 374.0), (31.0, 382.0), (47.0, 382.0), (-7.0, 319.0), (78.0, 318.0), (8.0, 194.0), (58.0, 193.0), (-3.0, 102.0), (73.0, 104.0), (-7.0, 16.0), (79.0, 22.0), (0, 0), (80.0, 14.0), (-32.0, -11.0), (82.0, -9.0)]
[(39.0, 374.0), (31.0, 382.0), (47.0, 382.0), (-7.0, 319.0), (78.0, 318.0), (8.0, 194.0), (58.0, 193.0), (-3.0, 101.0), (73.0, 101.0), (-7.0, 16.0), (79.0, 20.0), (0, 0), (80.0, 12.0), (-33.0, -11.0), (82.0, -10.0)]
